# wavelength, flux, err
3621.5960, 1.793601685e+02, 9.999899902e+02
3622.4300, 1.793601685e+02, 1.462721729e+01
3623.2642, 1.841624756e+02, 9.999899902e+02
3624.0986, 1.889647827e+02, 1.516918564e+01
3624.9331, 1.943169403e+02, 1.559763050e+01
3625.7679, 2.331056213e+02, 1.600559235e+01
3626.6029, 2.477662964e+02, 1.681727028e+01
3627.4380, 2.476710510e+02, 1.672118568e+01
3628.2734, 2.649785767e+02, 1.673037910e+01
3629.1089, 2.384265594e+02, 1.612302589e+01
3629.9446, 2.114042511e+02, 1.510866547e+01
3630.7805, 1.765007477e+02, 1.403296566e+01
3631.6167, 1.266693344e+02, 1.251443291e+01
3632.4530, 9.671002960e+01, 1.173754025e+01
3633.2895, 1.239735413e+02, 1.223916245e+01
3634.1262, 1.511343689e+02, 1.289532471e+01
3634.9630, 1.426867981e+02, 1.285913372e+01
3635.8001, 1.395345001e+02, 1.282318974e+01
3636.6374, 1.617965240e+02, 1.322756863e+01
3637.4749, 1.927781830e+02, 1.379239368e+01
3638.3125, 2.065905609e+02, 1.421362782e+01
3639.1504, 2.260308838e+02, 1.473378754e+01
3639.9884, 2.440025940e+02, 1.519248962e+01
3640.8266, 2.640150452e+02, 1.534038544e+01
3641.6651, 2.473259583e+02, 1.516413307e+01
3642.5037, 2.008121490e+02, 1.431734371e+01
3643.3425, 2.124586639e+02, 1.413644314e+01
3644.1815, 1.924950256e+02, 1.331436443e+01
3645.0207, 1.548502045e+02, 1.275385571e+01
3645.8601, 1.544221954e+02, 1.244155216e+01
3646.6997, 1.661585693e+02, 1.244006729e+01
3647.5395, 1.383815002e+02, 1.175613117e+01
3648.3794, 1.157082825e+02, 1.139241219e+01
3649.2196, 1.251293488e+02, 1.161530685e+01
3650.0600, 1.545662231e+02, 1.230210876e+01
3650.9005, 1.545920715e+02, 1.251458263e+01
3651.7413, 1.540718079e+02, 1.278629875e+01
3652.5822, 2.114873352e+02, 1.376388264e+01
3653.4233, 2.282881012e+02, 1.431612587e+01
3654.2647, 2.465505676e+02, 1.457442188e+01
3655.1062, 2.629670410e+02, 1.478055477e+01
