# wavelength, flux, err
3621.5960, 1.769152069e+01, 9.999899902e+02
3622.4300, 1.769152069e+01, 2.443531990e+01
3623.2642, 4.418718338e+01, 9.999899902e+02
3624.0986, 7.068284607e+01, 2.595357513e+01
3624.9331, 4.408755493e+01, 2.603844452e+01
3625.7679, 5.480569839e+01, 2.625521469e+01
3626.6029, 6.173219681e+01, 2.723822403e+01
3627.4380, 9.021145630e+01, 2.837119484e+01
3628.2734, 1.463363342e+02, 2.931600189e+01
3629.1089, 8.610024261e+01, 2.825733185e+01
3629.9446, 1.386415253e+02, 2.808270836e+01
3630.7805, 9.765402985e+01, 2.603320503e+01
3631.6167, 2.062857819e+01, 2.320888901e+01
3632.4530, -2.497815847e+00, 2.130584908e+01
3633.2895, 1.741398811e+01, 2.130232239e+01
3634.1262, 4.640607452e+01, 2.225892639e+01
3634.9630, 3.456431961e+01, 2.250477028e+01
3635.8001, -1.783688188e+00, 2.240038490e+01
3636.6374, 2.017297363e+01, 2.281771851e+01
3637.4749, 7.201703644e+01, 2.384698868e+01
3638.3125, 3.958191681e+01, 2.369068527e+01
3639.1504, 5.255237198e+01, 2.411847496e+01
3639.9884, 7.398860168e+01, 2.457346153e+01
3640.8266, 4.360972977e+01, 2.467416382e+01
3641.6651, 4.777560043e+01, 2.483536530e+01
3642.5037, 1.033822861e+02, 2.487137985e+01
3643.3425, 5.579604340e+01, 2.400255775e+01
3644.1815, 2.838154793e+01, 2.304446983e+01
3645.0207, 9.811716080e+00, 2.205978012e+01
3645.8601, 8.713279724e+00, 2.180843735e+01
3646.6997, 2.848753548e+01, 2.172206497e+01
3647.5395, 4.491400909e+01, 2.155312347e+01
3648.3794, 2.554830742e+01, 2.097854805e+01
3649.2196, 3.093311310e+01, 2.049340820e+01
3650.0600, 4.252433014e+01, 2.090601730e+01
3650.9005, 3.488752747e+01, 2.106185913e+01
3651.7413, 2.849916458e+01, 2.154150772e+01
3652.5822, 4.010196686e+01, 2.203403282e+01
3653.4233, 1.029364395e+01, 2.253755188e+01
3654.2647, 6.888666534e+01, 2.345058823e+01
3655.1062, 6.742549896e+01, 2.364290810e+01
3655.9479, 6.932047272e+01, 2.366195869e+01
3656.7898, 7.676512909e+01, 2.346059608e+01
3657.6319, 9.549375534e+00, 2.355141640e+01
3658.4742, 1.262314148e+02, 2.380695915e+01
3659.3167, 6.846369934e+01, 2.388439751e+01
3660.1594, 2.710977554e+01, 2.309926796e+01
3661.0023, 5.972004700e+01, 2.345926666e+01
3661.8454, 9.201959991e+01, 2.364632797e+01
3662.6886, 1.011773605e+02, 2.369996834e+01
3663.5321, 9.439047241e+01, 2.330916405e+01
3664.3757, 5.237919617e+01, 2.258306503e+01
3665.2196, 5.774282074e+01, 2.229052544e+01
3666.0636, 8.776398468e+01, 2.264621925e+01
3666.9079, 7.898811340e+01, 2.253124809e+01
3667.7523, 7.446665955e+01, 2.244583130e+01
3668.5969, 8.486656189e+01, 2.215592003e+01
3669.4418, 7.005190277e+01, 2.147475433e+01
3670.2868, 2.922128868e+01, 2.059840012e+01
3671.1320, 2.402291489e+01, 2.004471779e+01
3671.9774, 8.741333008e+01, 2.101901817e+01
3672.8230, 1.043314667e+02, 2.177064133e+01
3673.6688, 1.020073013e+02, 2.171866226e+01
3674.5148, 9.063154602e+01, 2.130433083e+01
3675.3610, 7.745485687e+01, 2.090546417e+01
3676.2074, 8.363825226e+01, 2.099348640e+01
3677.0539, 1.151157837e+02, 2.114235497e+01
3677.9007, 9.671788025e+01, 2.015667915e+01
3678.7477, 3.046397209e+01, 1.885536957e+01
3679.5948, 3.120703506e+01, 1.848664093e+01
3680.4422, 5.670623398e+01, 1.847935104e+01
3681.2897, 5.064914322e+01, 1.837375259e+01
3682.1375, 6.051457214e+01, 1.859000015e+01
3682.9854, 5.593253326e+01, 1.878140831e+01
3683.8336, 6.036205673e+01, 1.902631378e+01
3684.6819, 6.030079269e+01, 1.903199768e+01
3685.5304, 5.063565445e+01, 1.881699371e+01
3686.3791, 5.251182175e+01, 1.853258514e+01
3687.2281, 8.394248199e+01, 1.814370918e+01
3688.0772, 6.395001602e+01, 1.724869156e+01
3688.9265, 1.902917862e+01, 1.668167114e+01
