# wavelength, flux, err
3621.5960, 1.182299194e+02, 9.999899902e+02
3622.4300, 1.182299194e+02, 1.649902916e+01
3623.2642, 1.312976685e+02, 9.999899902e+02
3624.0986, 1.443654327e+02, 1.776828766e+01
3624.9331, 1.500823822e+02, 1.730911446e+01
3625.7679, 1.658487091e+02, 1.814143944e+01
3626.6029, 1.773341980e+02, 1.842904282e+01
3627.4380, 1.975013123e+02, 1.905996895e+01
3628.2734, 2.188985901e+02, 1.928355980e+01
3629.1089, 1.864897919e+02, 1.586266613e+01
3629.9446, 1.942229614e+02, 1.514768314e+01
3630.7805, 1.331637421e+02, 1.356617069e+01
3631.6167, 1.040703125e+02, 1.233881474e+01
3632.4530, 1.096126709e+02, 1.172135162e+01
3633.2895, 6.711955261e+01, 1.148742867e+01
3634.1262, 1.049800262e+02, 1.172481251e+01
3634.9630, 1.002768021e+02, 1.248193932e+01
3635.8001, 1.331850128e+02, 1.245684719e+01
3636.6374, 1.534353485e+02, 1.314662075e+01
3637.4749, 1.390596313e+02, 1.311439991e+01
3638.3125, 1.643073883e+02, 1.363116550e+01
3639.1504, 1.806241455e+02, 1.413397312e+01
3639.9884, 1.814885712e+02, 1.424617577e+01
3640.8266, 1.903515167e+02, 1.448977661e+01
3641.6651, 1.977317657e+02, 1.433053493e+01
3642.5037, 1.959706268e+02, 1.413289070e+01
3643.3425, 1.965899811e+02, 1.373582935e+01
3644.1815, 1.520285645e+02, 1.299380493e+01
3645.0207, 1.532487030e+02, 1.261966991e+01
3645.8601, 1.524022827e+02, 1.272931290e+01
3646.6997, 1.237743912e+02, 1.207173347e+01
3647.5395, 1.072935104e+02, 1.165324497e+01
3648.3794, 1.342289581e+02, 1.173779106e+01
3649.2196, 8.452751923e+01, 1.118440247e+01
3650.0600, 8.135538483e+01, 1.126861191e+01
3650.9005, 1.211334763e+02, 1.198702431e+01
3651.7413, 1.595271149e+02, 1.295141983e+01
3652.5822, 1.837378693e+02, 1.344495296e+01
3653.4233, 2.044095001e+02, 1.380359554e+01
3654.2647, 1.875168304e+02, 1.357768250e+01
3655.1062, 1.930374756e+02, 1.345826244e+01
3655.9479, 1.959280853e+02, 1.327808285e+01
3656.7898, 1.913133545e+02, 1.309336376e+01
3657.6319, 2.153043823e+02, 1.327025032e+01
3658.4742, 2.075317841e+02, 1.335767937e+01
3659.3167, 2.458012695e+02, 1.362850571e+01
3660.1594, 2.350074463e+02, 1.363186836e+01
3661.0023, 2.130848999e+02, 1.344931221e+01
3661.8454, 2.325334320e+02, 1.362720680e+01
3662.6886, 2.323591156e+02, 1.364006996e+01
3663.5321, 2.131544342e+02, 1.330841255e+01
3664.3757, 2.097676239e+02, 1.314949799e+01
3665.2196, 2.212631836e+02, 1.322230625e+01
3666.0636, 2.153937225e+02, 1.302837753e+01
3666.9079, 1.940713501e+02, 1.277884102e+01
3667.7523, 2.123362885e+02, 1.259610271e+01
3668.5969, 1.691694946e+02, 1.202082920e+01
3669.4418, 1.848170166e+02, 1.198263931e+01
3670.2868, 1.808569946e+02, 1.171598625e+01
3671.1320, 1.513491821e+02, 1.148328304e+01
3671.9774, 1.883258057e+02, 1.221160126e+01
