# wavelength, flux, err
3621.5960, 7.469281006e+01, 9.999899902e+02
3622.4300, 7.469281006e+01, 8.020541191e+00
3623.2642, 6.884689331e+01, 9.999899902e+02
3624.0986, 6.300097656e+01, 7.374640465e+00
3624.9331, 5.244501495e+01, 7.275808811e+00
3625.7679, 5.264059448e+01, 7.239051342e+00
3626.6029, 7.699945831e+01, 7.966043472e+00
3627.4380, 1.047444839e+02, 8.265580177e+00
3628.2734, 1.026475983e+02, 8.197163582e+00
3629.1089, 7.106948090e+01, 7.713344097e+00
3629.9446, 8.097463226e+01, 7.362980366e+00
3630.7805, 6.075967026e+01, 6.997888088e+00
3631.6167, 2.104155731e+01, 5.835960865e+00
3632.4530, 1.168593597e+01, 5.523899078e+00
3633.2895, 4.295507431e+01, 6.034368992e+00
3634.1262, 4.077773285e+01, 6.156876564e+00
3634.9630, 2.946555901e+01, 6.076088428e+00
3635.8001, 4.238233948e+01, 6.271327972e+00
3636.6374, 5.227799988e+01, 6.494071484e+00
3637.4749, 4.501848221e+01, 6.201151848e+00
3638.3125, 5.315814209e+01, 6.522845745e+00
3639.1504, 8.450354004e+01, 6.983925819e+00
3639.9884, 8.251684570e+01, 7.150176525e+00
3640.8266, 8.822112274e+01, 7.277833939e+00
3641.6651, 9.263423157e+01, 7.372608662e+00
3642.5037, 7.447093201e+01, 6.816007137e+00
3643.3425, 6.044954300e+01, 6.530459404e+00
3644.1815, 6.389028931e+01, 6.507291794e+00
3645.0207, 6.091348648e+01, 6.411250114e+00
3645.8601, 5.257129288e+01, 6.219754219e+00
3646.6997, 4.499912262e+01, 5.893042088e+00
3647.5395, 4.036738586e+01, 5.689622879e+00
3648.3794, 3.921137238e+01, 6.252438068e+00
3649.2196, 4.449824905e+01, 6.098885059e+00
3650.0600, 4.367321014e+01, 6.093255043e+00
3650.9005, 4.186518097e+01, 6.158326626e+00
3651.7413, 5.260257339e+01, 6.399077892e+00
3652.5822, 7.483409119e+01, 7.101212502e+00
3653.4233, 7.821668243e+01, 7.302310944e+00
3654.2647, 8.350182343e+01, 6.987932205e+00
3655.1062, 7.265667725e+01, 6.664313316e+00
3655.9479, 7.379889679e+01, 6.658878803e+00
3656.7898, 9.131187439e+01, 6.902779102e+00
