# wavelength, flux, err
3621.5960, 5.019342422e+01, 9.999899902e+02
3622.4300, 5.019342422e+01, 1.219194603e+01
3623.2642, 5.815148926e+01, 9.999899902e+02
3624.0986, 6.610955048e+01, 1.295740128e+01
3624.9331, 6.020208740e+01, 1.272562027e+01
3625.7679, 5.511089706e+01, 1.276624584e+01
3626.6029, 5.808088303e+01, 1.316501427e+01
3627.4380, 7.258277130e+01, 1.368155098e+01
3628.2734, 8.867762756e+01, 1.398992634e+01
3629.1089, 7.800559998e+01, 1.359550571e+01
3629.9446, 6.886174774e+01, 1.308903694e+01
3630.7805, 6.484049988e+01, 1.252144241e+01
3631.6167, 4.582299805e+01, 1.136338902e+01
3632.4530, 2.045117950e+01, 1.031143856e+01
3633.2895, 2.374358940e+01, 1.007231808e+01
3634.1262, 4.825769043e+01, 1.079625607e+01
3634.9630, 4.498003387e+01, 1.084872723e+01
3635.8001, 4.079821777e+01, 1.084021950e+01
3636.6374, 5.262357330e+01, 1.105707741e+01
3637.4749, 7.155426025e+01, 1.147665119e+01
3638.3125, 7.737772369e+01, 1.169522572e+01
3639.1504, 6.958039856e+01, 1.151628780e+01
3639.9884, 6.136531448e+01, 1.152981472e+01
3640.8266, 5.455882645e+01, 1.141350555e+01
3641.6651, 5.415348434e+01, 1.144501686e+01
3642.5037, 5.546008682e+01, 1.124352837e+01
3643.3425, 4.122420120e+01, 1.089874363e+01
3644.1815, 4.972073746e+01, 1.079321289e+01
3645.0207, 4.203592682e+01, 1.024915886e+01
3645.8601, 4.024721527e+01, 1.014481544e+01
3646.6997, 4.198987198e+01, 9.848574638e+00
3647.5395, 3.150477982e+01, 9.731106758e+00
3648.3794, 5.099146652e+01, 9.755151749e+00
3649.2196, 4.031166077e+01, 9.539793015e+00
3650.0600, 5.049516296e+01, 9.626798630e+00
3650.9005, 7.280569458e+01, 1.037661839e+01
3651.7413, 7.072542572e+01, 1.047772026e+01
3652.5822, 4.281714249e+01, 1.033314991e+01
3653.4233, 4.793531418e+01, 1.030900383e+01
3654.2647, 4.194170380e+01, 1.046397495e+01
3655.1062, 5.311777496e+01, 1.064591122e+01
3655.9479, 6.937791443e+01, 1.090395737e+01
3656.7898, 6.316201782e+01, 1.061272621e+01
3657.6319, 4.986048889e+01, 1.056642914e+01
3658.4742, 7.594622803e+01, 1.082678223e+01
3659.3167, 8.458069611e+01, 1.102456856e+01
3660.1594, 7.063859558e+01, 1.091982937e+01
3661.0023, 7.755966187e+01, 1.104640770e+01
3661.8454, 9.762447357e+01, 1.076039314e+01
3662.6886, 3.658271790e+01, 1.047636414e+01
3663.5321, 9.087068939e+01, 1.040264225e+01
3664.3757, 5.973786926e+01, 1.017340088e+01
3665.2196, 3.079492950e+01, 9.518145561e+00
3666.0636, 6.406647491e+01, 9.946125984e+00
3666.9079, 7.354193115e+01, 1.011847496e+01
