# wavelength, flux, err
3621.5960, 6.396490860e+01, 9.999899902e+02
3622.4300, 6.396490860e+01, 6.077101707e+00
3623.2642, 5.696021271e+01, 9.999899902e+02
3624.0986, 4.995551682e+01, 6.004962921e+00
3624.9331, 6.516519165e+01, 6.216805458e+00
3625.7679, 7.253971863e+01, 6.474761486e+00
3626.6029, 7.033281708e+01, 6.440429211e+00
3627.4380, 7.119928741e+01, 6.598984241e+00
3628.2734, 7.773903656e+01, 6.638372421e+00
3629.1089, 6.910970306e+01, 6.518773079e+00
3629.9446, 6.072956848e+01, 6.135756016e+00
3630.7805, 4.888156128e+01, 5.830016136e+00
3631.6167, 3.166333961e+01, 5.015733719e+00
3632.4530, 2.758101845e+01, 4.965514183e+00
3633.2895, 4.575109100e+01, 5.225632191e+00
3634.1262, 3.703028870e+01, 5.329698086e+00
3634.9630, 4.073789978e+01, 5.231047153e+00
3635.8001, 4.373232651e+01, 5.513779640e+00
3636.6374, 4.448967743e+01, 5.341657639e+00
3637.4749, 5.494347763e+01, 5.617650032e+00
3638.3125, 7.573781586e+01, 5.934138775e+00
3639.1504, 7.052930450e+01, 5.945319653e+00
3639.9884, 6.167136765e+01, 5.748526573e+00
3640.8266, 6.569389343e+01, 5.942625046e+00
3641.6651, 7.383544159e+01, 6.053633213e+00
3642.5037, 7.299295807e+01, 6.037109852e+00
3643.3425, 6.521230316e+01, 5.779089451e+00
3644.1815, 5.357572556e+01, 5.379127026e+00
3645.0207, 4.970216751e+01, 5.120028019e+00
3645.8601, 4.273891449e+01, 5.016026020e+00
3646.6997, 3.768654251e+01, 4.759977818e+00
3647.5395, 4.030906677e+01, 4.731882095e+00
3648.3794, 2.920251465e+01, 4.472460270e+00
3649.2196, 2.917670250e+01, 4.379341602e+00
3650.0600, 4.198977661e+01, 4.681494236e+00
3650.9005, 4.451846313e+01, 4.742378235e+00
3651.7413, 4.321586609e+01, 4.826857090e+00
3652.5822, 6.092214203e+01, 5.126573563e+00
3653.4233, 6.898419189e+01, 5.330119610e+00
3654.2647, 7.213315582e+01, 5.445309639e+00
3655.1062, 7.438384247e+01, 5.622808933e+00
3655.9479, 7.907173157e+01, 5.668652534e+00
3656.7898, 8.474552917e+01, 5.810423851e+00
3657.6319, 8.588460541e+01, 5.815576077e+00
3658.4742, 8.506593323e+01, 5.789055347e+00
3659.3167, 9.079070282e+01, 5.850302219e+00
3660.1594, 1.012588272e+02, 6.026511669e+00
3661.0023, 1.069418564e+02, 6.078937531e+00
3661.8454, 1.031436157e+02, 5.997181416e+00
3662.6886, 9.856760406e+01, 5.853682041e+00
3663.5321, 1.000632095e+02, 5.811455727e+00
3664.3757, 9.176586151e+01, 5.593163013e+00
3665.2196, 7.668875122e+01, 5.319383621e+00
3666.0636, 7.271944427e+01, 5.260343075e+00
3666.9079, 8.640816498e+01, 5.506265163e+00
3667.7523, 9.116394806e+01, 5.528137207e+00
3668.5969, 8.438712311e+01, 5.448832512e+00
3669.4418, 7.874224091e+01, 5.379526615e+00
3670.2868, 7.413302612e+01, 5.275135517e+00
3671.1320, 7.525202179e+01, 5.348148823e+00
3671.9774, 8.778144073e+01, 5.590104580e+00
3672.8230, 9.406742096e+01, 5.780916691e+00
3673.6688, 9.582857513e+01, 5.786221027e+00
3674.5148, 9.032142639e+01, 5.684979439e+00
3675.3610, 8.560098267e+01, 5.555662155e+00
3676.2074, 8.552300262e+01, 5.570304394e+00
3677.0539, 8.127202606e+01, 5.394987583e+00
3677.9007, 6.921574402e+01, 5.223593235e+00
3678.7477, 7.322835541e+01, 5.102105141e+00
3679.5948, 6.083970642e+01, 4.796081543e+00
3680.4422, 4.588819122e+01, 4.536116123e+00
3681.2897, 5.007929611e+01, 4.524837017e+00
3682.1375, 5.140622711e+01, 4.538454056e+00
3682.9854, 5.582701111e+01, 4.641642570e+00
3683.8336, 5.862479782e+01, 4.618317127e+00
3684.6819, 5.416835022e+01, 4.558857441e+00
3685.5304, 5.599609756e+01, 4.611893177e+00
3686.3791, 6.568768311e+01, 4.593350410e+00
3687.2281, 4.496423721e+01, 4.189655781e+00
3688.0772, 4.109642792e+01, 4.058248997e+00
3688.9265, 4.860705566e+01, 4.173778057e+00
3689.7760, 5.986072540e+01, 4.426575661e+00
3690.6257, 7.021819305e+01, 4.664488792e+00
3691.4756, 8.138192749e+01, 5.027204514e+00
3692.3257, 1.024507294e+02, 5.297689438e+00
3693.1760, 8.578023529e+01, 5.228644848e+00
3694.0264, 7.748656464e+01, 5.000053406e+00
3694.8771, 7.614237213e+01, 4.966059208e+00
3695.7280, 7.082540131e+01, 4.921796799e+00
3696.5791, 7.506146240e+01, 4.923395634e+00
3697.4303, 7.889972687e+01, 5.077998161e+00
3698.2818, 7.909723663e+01, 5.087628365e+00
3699.1335, 9.420970917e+01, 5.396040440e+00
3699.9853, 1.027446365e+02, 5.484527111e+00
3700.8374, 9.048324585e+01, 5.387624741e+00
