# wavelength, flux, err
3621.5960, 2.597457275e+02, 9.999899902e+02
3622.4300, 2.597457275e+02, 1.186996937e+01
3623.2642, 2.628923645e+02, 9.999899902e+02
3624.0986, 2.660390015e+02, 1.232897663e+01
3624.9331, 2.582695007e+02, 1.232068443e+01
3625.7679, 2.789095459e+02, 1.241991425e+01
3626.6029, 3.322894287e+02, 1.312889767e+01
3627.4380, 3.642135620e+02, 1.363469982e+01
3628.2734, 3.509403992e+02, 1.358487320e+01
3629.1089, 3.626601257e+02, 1.355761051e+01
3629.9446, 3.153586731e+02, 1.289254951e+01
3630.7805, 2.556396942e+02, 1.179994678e+01
3631.6167, 1.954008331e+02, 1.058575821e+01
3632.4530, 1.612306671e+02, 9.694528580e+00
3633.2895, 1.744951630e+02, 9.614460945e+00
3634.1262, 1.702452087e+02, 9.792932510e+00
3634.9630, 2.002595520e+02, 1.009445858e+01
3635.8001, 2.237999268e+02, 1.051286888e+01
3636.6374, 2.326912231e+02, 1.060380554e+01
3637.4749, 2.406978302e+02, 1.079090786e+01
3638.3125, 2.567364197e+02, 1.102905655e+01
3639.1504, 2.841038818e+02, 1.139691257e+01
3639.9884, 3.163305969e+02, 1.173145008e+01
3640.8266, 3.252337341e+02, 1.197091484e+01
3641.6651, 3.217051392e+02, 1.184881115e+01
3642.5037, 3.148705139e+02, 1.168020725e+01
3643.3425, 2.859317627e+02, 1.122998238e+01
3644.1815, 2.691856384e+02, 1.086835289e+01
3645.0207, 2.516497650e+02, 1.057203484e+01
3645.8601, 2.384025116e+02, 1.025217915e+01
3646.6997, 2.191079254e+02, 1.001197052e+01
3647.5395, 1.857011566e+02, 9.487490654e+00
3648.3794, 1.656959991e+02, 9.131461143e+00
3649.2196, 1.705683746e+02, 9.092452049e+00
3650.0600, 1.861162567e+02, 9.183557510e+00
3650.9005, 2.117462006e+02, 9.744547844e+00
3651.7413, 2.402777405e+02, 1.005246735e+01
3652.5822, 2.680233765e+02, 1.049947643e+01
3653.4233, 3.162603149e+02, 1.105450821e+01
3654.2647, 3.305534363e+02, 1.128298092e+01
3655.1062, 3.313762512e+02, 1.125608826e+01
3655.9479, 3.471386108e+02, 1.146196938e+01
3656.7898, 3.669287415e+02, 1.156020641e+01
3657.6319, 3.611009216e+02, 1.160996914e+01
3658.4742, 3.670719910e+02, 1.164574432e+01
3659.3167, 3.846146240e+02, 1.181416225e+01
3660.1594, 3.956818542e+02, 1.185536766e+01
3661.0023, 3.937546082e+02, 1.175277805e+01
3661.8454, 3.866643982e+02, 1.156532288e+01
3662.6886, 3.884135437e+02, 1.160580063e+01
3663.5321, 3.955560303e+02, 1.144783497e+01
3664.3757, 3.529883118e+02, 1.105358410e+01
3665.2196, 3.376831665e+02, 1.081151772e+01
3666.0636, 3.478761597e+02, 1.079405594e+01
3666.9079, 3.371610413e+02, 1.064559078e+01
3667.7523, 3.330649414e+02, 1.062178040e+01
3668.5969, 3.464045105e+02, 1.055086231e+01
3669.4418, 3.171270447e+02, 1.025501156e+01
3670.2868, 2.982774048e+02, 9.954392433e+00
3671.1320, 3.012921143e+02, 9.805750847e+00
3671.9774, 3.099211426e+02, 1.010526180e+01
3672.8230, 3.813776855e+02, 1.051544571e+01
3673.6688, 3.557152405e+02, 1.053347206e+01
3674.5148, 3.429969788e+02, 1.024678135e+01
3675.3610, 3.369612427e+02, 1.012310505e+01
3676.2074, 3.205367432e+02, 1.001445580e+01
3677.0539, 3.250218811e+02, 9.901192665e+00
3677.9007, 3.153764648e+02, 9.771835327e+00
3678.7477, 2.890747986e+02, 9.346677780e+00
3679.5948, 2.660245667e+02, 9.003092766e+00
3680.4422, 2.386824493e+02, 8.529867172e+00
3681.2897, 2.157620087e+02, 8.239291191e+00
3682.1375, 2.353683929e+02, 8.318462372e+00
3682.9854, 2.636358337e+02, 8.522709846e+00
3683.8336, 2.591962585e+02, 8.622738838e+00
3684.6819, 2.716601868e+02, 8.704062462e+00
3685.5304, 2.809028320e+02, 8.761944771e+00
3686.3791, 2.513351288e+02, 8.408345222e+00
3687.2281, 2.276609497e+02, 7.977672100e+00
3688.0772, 2.052315216e+02, 7.644645214e+00
3688.9265, 2.079508514e+02, 7.536427498e+00
3689.7760, 2.267333984e+02, 7.786410809e+00
3690.6257, 2.689935608e+02, 8.265330315e+00
3691.4756, 3.346276855e+02, 8.908993721e+00
3692.3257, 3.616027527e+02, 9.274951935e+00
3693.1760, 3.612150574e+02, 9.276249886e+00
3694.0264, 3.429908447e+02, 9.119417191e+00
3694.8771, 3.131246338e+02, 8.760626793e+00
3695.7280, 2.960542908e+02, 8.650374413e+00
3696.5791, 3.159372253e+02, 8.779553413e+00
3697.4303, 3.342251892e+02, 8.947291374e+00
3698.2818, 3.218099060e+02, 8.858805656e+00
3699.1335, 3.506140442e+02, 9.111495018e+00
3699.9853, 3.825936890e+02, 9.366934776e+00
3700.8374, 3.728163757e+02, 9.312124252e+00
3701.6896, 3.562483521e+02, 9.164599419e+00
3702.5421, 3.441988220e+02, 8.981070518e+00
3703.3947, 3.277973938e+02, 8.792317390e+00
3704.2475, 2.935732422e+02, 8.317764282e+00
3705.1006, 2.467304077e+02, 7.757162094e+00
3705.9538, 2.060680847e+02, 7.158515453e+00
3706.8072, 1.882789459e+02, 6.881189346e+00
3707.6608, 1.919943542e+02, 6.839551926e+00
3708.5147, 1.831814270e+02, 6.783219337e+00
3709.3687, 1.775742798e+02, 6.706895828e+00
3710.2229, 1.963673401e+02, 6.861385345e+00
3711.0773, 2.396137695e+02, 7.278539658e+00
3711.9319, 2.874467163e+02, 7.769101143e+00
3712.7867, 3.402377014e+02, 8.205384254e+00
3713.6417, 3.463799438e+02, 8.264659882e+00
3714.4969, 3.692503357e+02, 8.561190605e+00
3715.3523, 3.996408691e+02, 8.655759811e+00
3716.2079, 3.602341614e+02, 8.431922913e+00
3717.0637, 3.288539429e+02, 8.097781181e+00
3717.9197, 2.946007080e+02, 7.711768150e+00
3718.7758, 2.398973846e+02, 7.231052399e+00
3719.6322, 1.870029297e+02, 6.551084995e+00
3720.4888, 1.453587189e+02, 5.911646843e+00
3721.3456, 1.035545807e+02, 5.296586037e+00
3722.2025, 1.121481171e+02, 5.178094387e+00
3723.0597, 1.219393463e+02, 5.471592903e+00
3723.9171, 1.690758362e+02, 6.002257824e+00
3724.7746, 2.207481842e+02, 6.692326546e+00
3725.6324, 2.503087463e+02, 7.125732899e+00
3726.4903, 3.018236389e+02, 7.464972973e+00
3727.3485, 2.706643982e+02, 7.179598808e+00
3728.2068, 2.252053528e+02, 6.633907318e+00
3729.0654, 2.148021393e+02, 6.458963871e+00
3729.9241, 2.453074493e+02, 6.731612206e+00
3730.7831, 2.796698914e+02, 7.082895756e+00
3731.6422, 2.598947144e+02, 6.982698441e+00
3732.5016, 2.271103821e+02, 6.548628807e+00
3733.3611, 1.853624573e+02, 6.133187771e+00
3734.2209, 1.415808258e+02, 5.416108608e+00
3735.0808, 1.064283524e+02, 4.890710354e+00
3735.9409, 8.672297668e+01, 4.430299759e+00
3736.8013, 7.984988403e+01, 4.301678181e+00
3737.6618, 8.950125885e+01, 4.437941074e+00
3738.5225, 1.082405090e+02, 4.735103130e+00
3739.3834, 1.453280945e+02, 5.288728237e+00
3740.2446, 1.962917786e+02, 5.929990768e+00
3741.1059, 2.366938324e+02, 6.412992954e+00
3741.9674, 2.690179138e+02, 6.703501225e+00
3742.8291, 2.557955170e+02, 6.602844715e+00
3743.6910, 2.150181427e+02, 6.132835388e+00
3744.5532, 1.700617218e+02, 5.650008678e+00
3745.4155, 1.372648926e+02, 5.142073154e+00
3746.2780, 1.253104248e+02, 4.945414543e+00
3747.1407, 1.201106949e+02, 4.810166836e+00
3748.0036, 1.159592209e+02, 4.761914730e+00
3748.8667, 1.069009857e+02, 4.635366440e+00
3749.7300, 1.010149536e+02, 4.520421982e+00
3750.5935, 1.117353516e+02, 4.549550533e+00
3751.4572, 1.447163849e+02, 5.096851826e+00
3752.3211, 2.192114410e+02, 5.874018669e+00
3753.1852, 2.547506104e+02, 6.407577038e+00
3754.0495, 2.692402954e+02, 6.616047859e+00
3754.9140, 2.910375366e+02, 6.821085453e+00
3755.7787, 3.180471497e+02, 7.064840317e+00
3756.6436, 3.407636719e+02, 7.197828293e+00
3757.5087, 2.945605164e+02, 6.752957344e+00
3758.3740, 2.131889648e+02, 5.936306953e+00
3759.2395, 1.545176392e+02, 5.261204243e+00
3760.1052, 1.565846100e+02, 5.190448284e+00
3760.9711, 2.078447418e+02, 5.655298710e+00
3761.8372, 2.341576843e+02, 6.029566288e+00
3762.7035, 2.540522919e+02, 6.146857262e+00
3763.5700, 2.258531494e+02, 5.917684555e+00
3764.4367, 1.947680817e+02, 5.602837086e+00
3765.3036, 2.049717560e+02, 5.598996639e+00
3766.1707, 2.121407471e+02, 5.685573578e+00
3767.0380, 2.078236389e+02, 5.619054794e+00
3767.9055, 1.982894897e+02, 5.554246426e+00
3768.7732, 2.174908295e+02, 5.654387951e+00
3769.6411, 2.637709961e+02, 6.047497749e+00
3770.5092, 3.021689758e+02, 6.337858677e+00
3771.3775, 3.105875244e+02, 6.419354439e+00
3772.2459, 3.321218872e+02, 6.547731400e+00
3773.1146, 3.561654663e+02, 6.746078014e+00
3773.9835, 3.663800964e+02, 6.848205566e+00
3774.8526, 3.618723450e+02, 6.866978645e+00
3775.7219, 3.481193237e+02, 6.721333981e+00
3776.5914, 3.239626770e+02, 6.591596127e+00
3777.4611, 3.376602478e+02, 6.614815235e+00
3778.3310, 3.408135071e+02, 6.609910011e+00
3779.2011, 3.442542725e+02, 6.629315376e+00
3780.0714, 3.594262085e+02, 6.716782570e+00
3780.9419, 3.650356140e+02, 6.783980370e+00
3781.8126, 3.662240906e+02, 6.815701485e+00
3782.6835, 3.667460022e+02, 6.814880848e+00
3783.5546, 3.602760010e+02, 6.740042210e+00
3784.4258, 3.724410400e+02, 6.784102917e+00
3785.2973, 3.938395691e+02, 6.828806877e+00
3786.1690, 3.561463013e+02, 6.512793541e+00
3787.0409, 2.821584167e+02, 5.984759808e+00
3787.9130, 2.428851929e+02, 5.545171261e+00
3788.7853, 2.171011810e+02, 5.315203667e+00
3789.6578, 1.999183350e+02, 5.148293972e+00
3790.5305, 2.090670319e+02, 5.200538158e+00
3791.4034, 2.415038300e+02, 5.432358742e+00
3792.2765, 2.806282959e+02, 5.759602070e+00
3793.1498, 2.989643555e+02, 5.923880100e+00
3794.0234, 2.777969360e+02, 5.760693550e+00
3794.8971, 2.426972046e+02, 5.460756302e+00
3795.7710, 2.329610596e+02, 5.301006794e+00
