# wavelength, flux, err
3621.5960, 1.397027435e+02, 9.999899902e+02
3622.4300, 1.397027435e+02, 1.576669693e+01
3623.2642, 1.544792938e+02, 9.999899902e+02
3624.0986, 1.692558441e+02, 1.682729530e+01
3624.9331, 2.119406281e+02, 1.727567863e+01
3625.7679, 1.868257904e+02, 1.708925247e+01
3626.6029, 1.956501923e+02, 1.735640335e+01
3627.4380, 2.410862885e+02, 1.817661476e+01
3628.2734, 2.473071899e+02, 1.849961090e+01
3629.1089, 2.317904053e+02, 1.795718384e+01
3629.9446, 1.865214691e+02, 1.696256256e+01
3630.7805, 1.483536072e+02, 1.561154079e+01
3631.6167, 1.177484818e+02, 1.428456306e+01
3632.4530, 9.233737183e+01, 1.333612347e+01
3633.2895, 8.960002899e+01, 1.307068348e+01
3634.1262, 1.216738815e+02, 1.403146267e+01
3634.9630, 9.499213409e+01, 1.352892876e+01
3635.8001, 1.188316803e+02, 1.408247852e+01
3636.6374, 1.474371033e+02, 1.464284897e+01
3637.4749, 1.518074188e+02, 1.487159157e+01
3638.3125, 1.916954498e+02, 1.577623272e+01
3639.1504, 1.881079254e+02, 1.585822296e+01
3639.9884, 1.933687439e+02, 1.607254410e+01
3640.8266, 1.888898010e+02, 1.604214287e+01
3641.6651, 1.931988831e+02, 1.604104424e+01
3642.5037, 2.127586975e+02, 1.612584686e+01
3643.3425, 1.981534424e+02, 1.581719303e+01
3644.1815, 1.732058868e+02, 1.507617950e+01
3645.0207, 1.539980927e+02, 1.446495724e+01
3645.8601, 1.184306717e+02, 1.354736042e+01
3646.6997, 8.325812531e+01, 1.281606007e+01
3647.5395, 8.364517975e+01, 1.251560307e+01
3648.3794, 1.054271927e+02, 1.266169262e+01
3649.2196, 9.805825806e+01, 1.231501007e+01
3650.0600, 8.873880768e+01, 1.222691250e+01
3650.9005, 1.190139542e+02, 1.313732719e+01
3651.7413, 1.582043610e+02, 1.394932079e+01
3652.5822, 1.637009277e+02, 1.438255024e+01
3653.4233, 2.083326721e+02, 1.515007591e+01
3654.2647, 1.937082214e+02, 1.515175724e+01
3655.1062, 1.893576050e+02, 1.511578846e+01
3655.9479, 2.301195984e+02, 1.574893475e+01
