# wavelength, flux, err
3621.5960, 1.939771843e+01, 9.999899902e+02
3622.4300, 1.939771843e+01, 6.288756371e+00
3623.2642, 1.817603683e+01, 9.999899902e+02
3624.0986, 1.695435715e+01, 6.104291439e+00
3624.9331, 1.096236897e+01, 5.843973160e+00
3625.7679, 1.628936005e+01, 6.069858074e+00
3626.6029, 2.224732018e+01, 6.263427734e+00
3627.4380, 2.403560638e+01, 6.504413128e+00
3628.2734, 2.342153168e+01, 6.444000721e+00
3629.1089, 1.675268936e+01, 6.357141495e+00
3629.9446, 3.177458191e+01, 6.643275738e+00
3630.7805, 2.204261398e+01, 6.136797428e+00
3631.6167, 7.131710052e+00, 5.449298859e+00
3632.4530, 1.064047813e+01, 5.335787296e+00
3633.2895, 2.261567688e+01, 5.667304993e+00
3634.1262, 1.947792244e+01, 5.676644325e+00
3634.9630, 1.106695843e+01, 5.644214153e+00
3635.8001, 2.140834808e+01, 5.755095959e+00
3636.6374, 2.108387184e+01, 5.918011189e+00
3637.4749, 1.140744781e+01, 5.676584244e+00
3638.3125, 3.425099564e+01, 6.362401009e+00
3639.1504, 3.150594902e+01, 6.415484428e+00
3639.9884, 2.598168755e+01, 6.196493149e+00
3640.8266, 2.883003426e+01, 6.280818939e+00
3641.6651, 2.881793785e+01, 6.068712234e+00
3642.5037, 2.090768051e+01, 5.795139790e+00
3643.3425, 2.112742424e+01, 5.685324192e+00
3644.1815, 1.956396484e+01, 5.559075356e+00
3645.0207, 2.199303436e+01, 5.437233448e+00
3645.8601, 1.699738503e+01, 5.371319771e+00
3646.6997, 1.281561756e+01, 5.272552967e+00
3647.5395, 1.681101799e+01, 5.325705528e+00
3648.3794, 3.299822807e+00, 4.672077179e+00
3649.2196, 4.325953007e+00, 4.610696316e+00
3650.0600, 8.958757401e+00, 4.925119400e+00
3650.9005, 9.157770157e+00, 5.027327538e+00
3651.7413, 1.272551823e+01, 5.229556084e+00
3652.5822, 2.384794235e+01, 5.459267139e+00
3653.4233, 1.460186958e+01, 5.381186008e+00
3654.2647, 1.084011936e+01, 5.509926796e+00
3655.1062, 1.911944580e+01, 5.717335224e+00
3655.9479, 2.181623268e+01, 5.602909565e+00
3656.7898, 1.559008408e+01, 5.436245441e+00
3657.6319, 1.764028168e+01, 5.327608585e+00
3658.4742, 1.478379726e+01, 5.350760937e+00
3659.3167, 2.531307411e+01, 5.573680878e+00
3660.1594, 2.798162460e+01, 5.668855667e+00
3661.0023, 2.349576759e+01, 5.597335815e+00
3661.8454, 2.237639427e+01, 5.550546169e+00
3662.6886, 2.022021675e+01, 5.473390102e+00
3663.5321, 2.478329468e+01, 5.519319534e+00
3664.3757, 2.563984871e+01, 5.559714794e+00
3665.2196, 2.355324173e+01, 5.463002682e+00
3666.0636, 2.308805847e+01, 5.368374348e+00
3666.9079, 2.419719505e+01, 5.284218788e+00
3667.7523, 2.149859810e+01, 5.302487373e+00
3668.5969, 2.550190544e+01, 5.102865696e+00
