# wavelength, flux, err
3621.5960, 7.883060455e+01, 9.999899902e+02
3622.4300, 7.883060455e+01, 7.189214230e+00
3623.2642, 9.431933594e+01, 9.999899902e+02
3624.0986, 1.098080597e+02, 7.634542942e+00
3624.9331, 9.584844971e+01, 7.548434734e+00
3625.7679, 1.145475540e+02, 7.876773834e+00
3626.6029, 1.258516006e+02, 8.302581787e+00
3627.4380, 1.317973633e+02, 8.569314957e+00
3628.2734, 1.484183655e+02, 8.867096901e+00
3629.1089, 1.249450302e+02, 8.512160301e+00
3629.9446, 1.141531677e+02, 8.081179619e+00
3630.7805, 8.889476013e+01, 7.293572426e+00
3631.6167, 6.503059387e+01, 6.635020733e+00
3632.4530, 5.311019516e+01, 6.283335209e+00
3633.2895, 4.942230606e+01, 6.329843521e+00
3634.1262, 7.084813690e+01, 6.833352089e+00
3634.9630, 7.616571808e+01, 7.041209698e+00
3635.8001, 7.792012787e+01, 7.152210712e+00
3636.6374, 8.883757782e+01, 7.314510345e+00
3637.4749, 1.007302856e+02, 7.522997379e+00
3638.3125, 9.986870575e+01, 7.574439526e+00
3639.1504, 1.100984955e+02, 7.799755573e+00
3639.9884, 1.128441010e+02, 7.892210960e+00
3640.8266, 1.160508270e+02, 7.899384499e+00
3641.6651, 1.230381470e+02, 7.950889587e+00
3642.5037, 1.245294495e+02, 7.856125355e+00
3643.3425, 1.108889923e+02, 7.607119560e+00
3644.1815, 1.011420135e+02, 7.318926334e+00
3645.0207, 8.960016632e+01, 7.015912056e+00
3645.8601, 8.416069031e+01, 6.863817215e+00
3646.6997, 7.939701080e+01, 6.648706436e+00
3647.5395, 6.731424713e+01, 6.359238148e+00
3648.3794, 6.096292877e+01, 6.136050701e+00
3649.2196, 6.221581650e+01, 6.236766815e+00
3650.0600, 6.321826553e+01, 6.361296177e+00
3650.9005, 7.428267670e+01, 6.728625774e+00
3651.7413, 9.576234436e+01, 7.115968704e+00
3652.5822, 1.148851242e+02, 7.528841019e+00
