# wavelength, flux, err
3621.5960, 1.897389984e+02, 9.999899902e+02
3622.4300, 1.897389984e+02, 1.331541824e+01
3623.2642, 2.166646881e+02, 9.999899902e+02
3624.0986, 2.435903778e+02, 1.479488277e+01
3624.9331, 2.639891357e+02, 1.547534847e+01
3625.7679, 2.585388184e+02, 1.532581615e+01
3626.6029, 3.149842529e+02, 1.681660080e+01
3627.4380, 3.846391602e+02, 1.773731232e+01
3628.2734, 3.755011597e+02, 1.786307335e+01
3629.1089, 3.594018860e+02, 1.731975555e+01
3629.9446, 2.838643494e+02, 1.595300484e+01
3630.7805, 2.115808716e+02, 1.418701839e+01
3631.6167, 1.428389130e+02, 1.202014160e+01
3632.4530, 1.011708145e+02, 1.102853394e+01
3633.2895, 1.228230972e+02, 1.099718666e+01
3634.1262, 1.425883636e+02, 1.160591602e+01
3634.9630, 1.668118134e+02, 1.227484322e+01
3635.8001, 1.821633911e+02, 1.259969521e+01
3636.6374, 2.019620667e+02, 1.321230698e+01
3637.4749, 2.312512512e+02, 1.369519234e+01
3638.3125, 2.602467346e+02, 1.439450073e+01
3639.1504, 3.131685791e+02, 1.514964581e+01
3639.9884, 3.104687805e+02, 1.534918308e+01
3640.8266, 3.070166321e+02, 1.515921402e+01
3641.6651, 3.039395447e+02, 1.495095634e+01
3642.5037, 2.786946716e+02, 1.443114281e+01
3643.3425, 2.546418915e+02, 1.389669228e+01
3644.1815, 2.321908112e+02, 1.333301353e+01
3645.0207, 2.082104950e+02, 1.278167725e+01
3645.8601, 1.985080109e+02, 1.253584957e+01
3646.6997, 1.766625214e+02, 1.177730656e+01
3647.5395, 1.422841187e+02, 1.158799934e+01
3648.3794, 1.707849884e+02, 1.096081448e+01
3649.2196, 9.201161957e+01, 1.036912060e+01
3650.0600, 1.337853546e+02, 1.046871758e+01
3650.9005, 1.944459076e+02, 1.203372765e+01
3651.7413, 2.274878998e+02, 1.292688370e+01
3652.5822, 2.964616394e+02, 1.362172127e+01
3653.4233, 2.648134460e+02, 1.369851112e+01
3654.2647, 2.908902588e+02, 1.384455776e+01
3655.1062, 3.068487549e+02, 1.426787281e+01
3655.9479, 3.134783020e+02, 1.437456608e+01
3656.7898, 3.415937805e+02, 1.466505432e+01
3657.6319, 3.784444275e+02, 1.511454487e+01
3658.4742, 3.909004517e+02, 1.516577339e+01
3659.3167, 3.863366699e+02, 1.521405602e+01
3660.1594, 4.121918640e+02, 1.542713642e+01
3661.0023, 4.234151001e+02, 1.557706928e+01
3661.8454, 4.004613037e+02, 1.514183331e+01
3662.6886, 4.211056519e+02, 1.553976822e+01
3663.5321, 3.938645935e+02, 1.485130882e+01
3664.3757, 3.351561279e+02, 1.408124065e+01
3665.2196, 3.360844116e+02, 1.375890636e+01
3666.0636, 3.639566345e+02, 1.382523823e+01
3666.9079, 3.486798401e+02, 1.364910507e+01
3667.7523, 3.555946045e+02, 1.353014851e+01
3668.5969, 3.595106201e+02, 1.343897247e+01
3669.4418, 3.252047119e+02, 1.290537262e+01
3670.2868, 2.819769592e+02, 1.233582211e+01
3671.1320, 2.790682678e+02, 1.225252056e+01
3671.9774, 3.299663696e+02, 1.307182693e+01
3672.8230, 3.721238708e+02, 1.384681416e+01
3673.6688, 3.897021179e+02, 1.408970165e+01
3674.5148, 3.766763916e+02, 1.382074833e+01
3675.3610, 3.622354736e+02, 1.358295727e+01
3676.2074, 3.660237427e+02, 1.358526039e+01
3677.0539, 3.602369690e+02, 1.352506638e+01
3677.9007, 2.920804138e+02, 1.248561382e+01
3678.7477, 2.638111267e+02, 1.199236202e+01
3679.5948, 2.235931091e+02, 1.119535160e+01
3680.4422, 1.817810516e+02, 1.056261921e+01
3681.2897, 1.830837708e+02, 1.044172955e+01
3682.1375, 2.151412354e+02, 1.089700317e+01
3682.9854, 2.364485779e+02, 1.142494297e+01
3683.8336, 2.470389252e+02, 1.170105076e+01
3684.6819, 2.779099121e+02, 1.223001671e+01
3685.5304, 2.902719421e+02, 1.209930515e+01
3686.3791, 2.423872986e+02, 1.140356350e+01
3687.2281, 2.027317200e+02, 1.062015438e+01
3688.0772, 1.810260620e+02, 1.004134750e+01
3688.9265, 1.767937164e+02, 9.904554367e+00
3689.7760, 2.040238495e+02, 1.054197693e+01
3690.6257, 2.499187317e+02, 1.132276154e+01
3691.4756, 2.995268555e+02, 1.236168957e+01
3692.3257, 3.913419800e+02, 1.347896481e+01
3693.1760, 4.083775940e+02, 1.387686348e+01
3694.0264, 3.560436096e+02, 1.304778576e+01
3694.8771, 3.026820679e+02, 1.225528812e+01
3695.7280, 3.009423828e+02, 1.212658978e+01
3696.5791, 3.358887329e+02, 1.232172966e+01
3697.4303, 3.256212769e+02, 1.246310616e+01
3698.2818, 3.596766968e+02, 1.252303028e+01
3699.1335, 3.782505798e+02, 1.294529724e+01
3699.9853, 3.835801697e+02, 1.292147827e+01
3700.8374, 3.867426758e+02, 1.282893372e+01
3701.6896, 3.435344238e+02, 1.230466747e+01
3702.5421, 3.347166138e+02, 1.205509186e+01
3703.3947, 3.368596191e+02, 1.190633774e+01
3704.2475, 3.028443909e+02, 1.131103611e+01
3705.1006, 2.370094910e+02, 1.047681808e+01
3705.9538, 1.773499908e+02, 9.157705307e+00
3706.8072, 1.431839142e+02, 8.808568001e+00
3707.6608, 1.472963562e+02, 8.620446205e+00
3708.5147, 1.400966187e+02, 8.530165672e+00
3709.3687, 1.325797272e+02, 8.532355309e+00
3710.2229, 1.454821320e+02, 8.526740074e+00
3711.0773, 1.874422455e+02, 9.531478882e+00
3711.9319, 2.657527161e+02, 1.061647797e+01
3712.7867, 3.106826782e+02, 1.148542881e+01
3713.6417, 3.681672668e+02, 1.216682529e+01
3714.4969, 3.867790527e+02, 1.250326633e+01
3715.3523, 3.606753235e+02, 1.229585171e+01
3716.2079, 3.563153687e+02, 1.213003922e+01
3717.0637, 2.734892273e+02, 1.091083717e+01
3717.9197, 2.261955719e+02, 1.015018749e+01
3718.7758, 1.894217834e+02, 9.329463005e+00
3719.6322, 1.449017334e+02, 8.347964287e+00
3720.4888, 1.070181274e+02, 7.461081505e+00
3721.3456, 9.348624420e+01, 6.942739010e+00
3722.2025, 1.075537491e+02, 7.118233204e+00
3723.0597, 1.112740173e+02, 7.267731190e+00
3723.9171, 1.239772034e+02, 7.760947704e+00
3724.7746, 1.701669922e+02, 8.640295029e+00
3725.6324, 2.298270874e+02, 9.596356392e+00
3726.4903, 2.333000488e+02, 9.869336128e+00
3727.3485, 2.068052063e+02, 9.382071495e+00
3728.2068, 1.672255096e+02, 8.697655678e+00
3729.0654, 1.605641479e+02, 8.514659882e+00
3729.9241, 1.866977997e+02, 8.828075409e+00
3730.7831, 2.017925873e+02, 9.114400864e+00
3731.6422, 1.994806366e+02, 8.987885475e+00
3732.5016, 1.728501892e+02, 8.572133064e+00
3733.3611, 1.393654175e+02, 7.785512447e+00
3734.2209, 1.201212540e+02, 7.352922440e+00
3735.0808, 1.136789246e+02, 6.971635818e+00
3735.9409, 9.973340607e+01, 6.558054447e+00
3736.8013, 8.767572784e+01, 6.318843365e+00
3737.6618, 9.241105652e+01, 6.344254017e+00
3738.5225, 9.817547607e+01, 6.515793800e+00
3739.3834, 1.203791046e+02, 7.127894878e+00
3740.2446, 1.617058411e+02, 7.834621906e+00
3741.1059, 1.807822113e+02, 8.333755493e+00
3741.9674, 1.965384979e+02, 8.598204613e+00
3742.8291, 1.904463654e+02, 8.484081268e+00
3743.6910, 1.634026489e+02, 7.941271782e+00
3744.5532, 1.318695831e+02, 7.376358032e+00
3745.4155, 1.119076691e+02, 6.793152809e+00
3746.2780, 1.030663681e+02, 6.551181793e+00
3747.1407, 9.773751831e+01, 6.425691128e+00
3748.0036, 1.079917297e+02, 6.445311546e+00
3748.8667, 1.089868774e+02, 6.398914814e+00
3749.7300, 9.721487427e+01, 6.056841373e+00
3750.5935, 1.006855316e+02, 6.130617142e+00
3751.4572, 1.293801880e+02, 6.754630089e+00
3752.3211, 1.652266998e+02, 7.493207455e+00
3753.1852, 1.884272461e+02, 7.989843369e+00
3754.0495, 2.018610229e+02, 8.287739754e+00
3754.9140, 2.197124939e+02, 8.658721924e+00
3755.7787, 2.519054413e+02, 9.101572990e+00
3756.6436, 2.830775757e+02, 9.361188889e+00
3757.5087, 2.419567108e+02, 8.759248734e+00
3758.3740, 1.669966583e+02, 1.050180054e+01
3759.2395, 1.250279694e+02, 9.658259392e+00
3760.1052, 1.393925018e+02, 9.751690865e+00
3760.9711, 1.705623322e+02, 1.058581352e+01
3761.8372, 2.099358978e+02, 1.156204033e+01
3762.7035, 2.230756683e+02, 1.190065289e+01
3763.5700, 1.897982635e+02, 1.114298058e+01
3764.4367, 1.574070892e+02, 1.049746609e+01
3765.3036, 1.683138580e+02, 7.438067913e+00
3766.1707, 1.696860962e+02, 7.597944736e+00
3767.0380, 1.842669373e+02, 7.635964394e+00
3767.9055, 1.705822906e+02, 7.422178268e+00
3768.7732, 1.877417450e+02, 7.660461903e+00
3769.6411, 2.425970154e+02, 8.347708702e+00
3770.5092, 2.801248169e+02, 8.937988281e+00
3771.3775, 3.215133057e+02, 9.349708557e+00
3772.2459, 3.351837769e+02, 9.652844429e+00
3773.1146, 3.616907654e+02, 9.877687454e+00
3773.9835, 3.831571655e+02, 1.035329723e+01
3774.8526, 3.619600830e+02, 9.906006813e+00
3775.7219, 3.085239258e+02, 9.459134102e+00
3776.5914, 3.078338623e+02, 9.322850227e+00
3777.4611, 3.191516724e+02, 9.364141464e+00
3778.3310, 3.210294495e+02, 9.395461082e+00
3779.2011, 3.186087952e+02, 9.355107307e+00
3780.0714, 3.266406860e+02, 9.416390419e+00
3780.9419, 3.504281311e+02, 9.756796837e+00
3781.8126, 3.684863892e+02, 9.906885147e+00
3782.6835, 3.673601379e+02, 9.935394287e+00
3783.5546, 3.656266785e+02, 9.888736725e+00
3784.4258, 3.655979004e+02, 9.819510460e+00
3785.2973, 3.557731323e+02, 9.746622086e+00
3786.1690, 3.341995544e+02, 9.414483070e+00
3787.0409, 2.836484985e+02, 8.656249046e+00
3787.9130, 2.143135681e+02, 7.745047092e+00
3788.7853, 1.846444397e+02, 7.354160309e+00
3789.6578, 1.891962128e+02, 7.240331173e+00
3790.5305, 1.855817566e+02, 7.284161568e+00
3791.4034, 2.252114258e+02, 7.680721760e+00
3792.2765, 2.527201996e+02, 8.182120323e+00
3793.1498, 2.775350342e+02, 8.400711060e+00
3794.0234, 2.691506653e+02, 8.221828461e+00
3794.8971, 2.265507050e+02, 7.707599163e+00
3795.7710, 2.053565521e+02, 7.366350174e+00
3796.6451, 2.099447327e+02, 7.394591331e+00
3797.5194, 2.345055695e+02, 7.585797310e+00
3798.3939, 2.259750214e+02, 7.431575298e+00
3799.2686, 1.853305969e+02, 6.810899258e+00
3800.1435, 1.627748871e+02, 6.640900612e+00
3801.0186, 1.999032898e+02, 7.058539391e+00
3801.8940, 2.467819824e+02, 7.728425026e+00
3802.7695, 2.747403259e+02, 8.171250343e+00
3803.6452, 3.036250000e+02, 8.570648193e+00
3804.5211, 3.250252686e+02, 8.791863441e+00
3805.3973, 3.221029968e+02, 8.779737473e+00
3806.2736, 3.152757568e+02, 8.506736755e+00
3807.1501, 2.630401306e+02, 7.924203873e+00
3808.0268, 2.258069153e+02, 7.500599861e+00
