# wavelength, flux, err
3621.5960, 1.570823517e+02, 9.999899902e+02
3622.4300, 1.570823517e+02, 5.695530415e+00
3623.2642, 1.716670532e+02, 9.999899902e+02
3624.0986, 1.862517700e+02, 6.131917477e+00
3624.9331, 1.727059937e+02, 6.031355858e+00
3625.7679, 1.822935944e+02, 6.177927494e+00
3626.6029, 2.109110870e+02, 6.560907364e+00
3627.4380, 2.294995575e+02, 6.730516911e+00
3628.2734, 2.245706024e+02, 6.693068981e+00
3629.1089, 2.190585632e+02, 6.567139149e+00
3629.9446, 2.082562866e+02, 6.260973454e+00
3630.7805, 1.564828186e+02, 5.535974503e+00
3631.6167, 1.055596390e+02, 4.763641834e+00
3632.4530, 9.374381256e+01, 4.569061756e+00
3633.2895, 1.135916824e+02, 4.785591125e+00
3634.1262, 1.298910522e+02, 4.965779781e+00
3634.9630, 1.398360596e+02, 5.032208920e+00
3635.8001, 1.475486298e+02, 5.121085167e+00
3636.6374, 1.556567993e+02, 5.180272102e+00
3637.4749, 1.648511353e+02, 5.337777615e+00
3638.3125, 1.750022888e+02, 5.448411465e+00
3639.1504, 1.859278717e+02, 5.575450897e+00
3639.9884, 1.946029358e+02, 5.656479359e+00
3640.8266, 2.096037140e+02, 5.745741367e+00
3641.6651, 2.085484467e+02, 5.716262817e+00
3642.5037, 1.874035797e+02, 5.510984898e+00
3643.3425, 1.818052521e+02, 5.358597279e+00
3644.1815, 1.574586182e+02, 5.122437477e+00
3645.0207, 1.518655853e+02, 5.030023098e+00
3645.8601, 1.422564697e+02, 4.833180904e+00
3646.6997, 1.328819275e+02, 4.747667313e+00
3647.5395, 1.344320831e+02, 4.685300827e+00
3648.3794, 1.149620361e+02, 4.516400814e+00
3649.2196, 1.081621246e+02, 4.482110977e+00
3650.0600, 1.222545471e+02, 4.705476761e+00
3650.9005, 1.484225006e+02, 5.100988388e+00
3651.7413, 1.734128265e+02, 5.398185730e+00
3652.5822, 1.890440674e+02, 5.619989872e+00
3653.4233, 1.981697540e+02, 5.599059105e+00
3654.2647, 1.914715729e+02, 5.565445900e+00
3655.1062, 1.958400879e+02, 5.551853657e+00
3655.9479, 2.043220825e+02, 5.635510921e+00
3656.7898, 2.101199493e+02, 5.712498665e+00
3657.6319, 2.213747253e+02, 5.790765762e+00
3658.4742, 2.276506195e+02, 5.924350262e+00
3659.3167, 2.331474762e+02, 5.984499454e+00
3660.1594, 2.413522339e+02, 6.121779442e+00
3661.0023, 2.490675201e+02, 6.192031384e+00
3661.8454, 2.527378235e+02, 6.140832901e+00
3662.6886, 2.499159698e+02, 6.123698235e+00
3663.5321, 2.286080322e+02, 5.791161537e+00
3664.3757, 2.042450409e+02, 5.595947266e+00
3665.2196, 2.089172363e+02, 5.547152996e+00
3666.0636, 2.249596863e+02, 5.697958469e+00
3666.9079, 2.270245361e+02, 5.754438877e+00
3667.7523, 2.345241852e+02, 5.751127720e+00
3668.5969, 2.159133606e+02, 5.598340034e+00
3669.4418, 2.028401184e+02, 5.411051273e+00
3670.2868, 1.994674072e+02, 5.370325565e+00
3671.1320, 2.036920929e+02, 5.393071175e+00
3671.9774, 2.167129059e+02, 5.468193054e+00
3672.8230, 2.316394653e+02, 5.629752159e+00
3673.6688, 2.366131744e+02, 5.649197102e+00
3674.5148, 2.248302917e+02, 5.548133850e+00
3675.3610, 2.195137177e+02, 5.461074352e+00
3676.2074, 2.253956451e+02, 5.485732555e+00
3677.0539, 2.199537506e+02, 5.412679672e+00
3677.9007, 2.044778748e+02, 5.253204823e+00
3678.7477, 1.892776794e+02, 5.019964218e+00
3679.5948, 1.687430115e+02, 4.784274578e+00
3680.4422, 1.523289490e+02, 4.564442158e+00
3681.2897, 1.507582550e+02, 4.557716370e+00
3682.1375, 1.607444916e+02, 4.644332409e+00
3682.9854, 1.742078400e+02, 4.735279560e+00
3683.8336, 1.821018219e+02, 4.826976299e+00
3684.6819, 1.838871918e+02, 4.800682068e+00
3685.5304, 1.812992401e+02, 4.779607296e+00
3686.3791, 1.713343201e+02, 4.635632515e+00
3687.2281, 1.501142426e+02, 4.389347076e+00
3688.0772, 1.428709106e+02, 4.293651104e+00
3688.9265, 1.438031006e+02, 4.293335915e+00
3689.7760, 1.588640137e+02, 4.465972900e+00
3690.6257, 1.888618469e+02, 4.761771202e+00
3691.4756, 2.228821411e+02, 5.064733028e+00
3692.3257, 2.437602081e+02, 5.254916191e+00
3693.1760, 2.332265472e+02, 5.161495209e+00
3694.0264, 2.167858582e+02, 5.053267956e+00
3694.8771, 2.053948059e+02, 4.908864021e+00
3695.7280, 2.096188812e+02, 5.006393909e+00
3696.5791, 2.302109528e+02, 5.141771793e+00
3697.4303, 2.254829407e+02, 5.164444923e+00
3698.2818, 2.330488586e+02, 5.225110054e+00
3699.1335, 2.473678589e+02, 5.324394226e+00
3699.9853, 2.458418579e+02, 5.254076958e+00
3700.8374, 2.302510223e+02, 5.124788761e+00
3701.6896, 2.283812256e+02, 5.067668915e+00
3702.5421, 2.268283386e+02, 4.981587887e+00
3703.3947, 2.091708374e+02, 4.792315483e+00
3704.2475, 1.777321320e+02, 4.453112125e+00
3705.1006, 1.456310425e+02, 4.091367245e+00
3705.9538, 1.231370163e+02, 3.818455696e+00
3706.8072, 1.124261322e+02, 3.689557791e+00
3707.6608, 1.243171463e+02, 3.724218130e+00
3708.5147, 1.172105637e+02, 3.683023214e+00
3709.3687, 1.106640625e+02, 3.611117125e+00
3710.2229, 1.254224472e+02, 3.762615681e+00
3711.0773, 1.580371399e+02, 4.099763393e+00
3711.9319, 1.917808075e+02, 4.422159672e+00
3712.7867, 2.232503662e+02, 4.713422298e+00
3713.6417, 2.546411438e+02, 4.929335594e+00
3714.4969, 2.608941956e+02, 4.964163303e+00
3715.3523, 2.453686371e+02, 4.809998989e+00
3716.2079, 2.317851257e+02, 4.632091045e+00
3717.0637, 1.974018250e+02, 4.323865414e+00
3717.9197, 1.734069214e+02, 4.010115147e+00
3718.7758, 1.459461212e+02, 3.728058815e+00
3719.6322, 1.101025162e+02, 3.245759726e+00
3720.4888, 7.662571716e+01, 2.831270695e+00
