# wavelength, flux, err
3621.5960, 8.601241302e+01, 9.999899902e+02
3622.4300, 8.601241302e+01, 1.336480713e+01
3623.2642, 7.924031067e+01, 9.999899902e+02
3624.0986, 7.246820068e+01, 1.346602726e+01
3624.9331, 3.672334290e+01, 1.246039867e+01
3625.7679, 8.330776215e+01, 1.356236458e+01
3626.6029, 9.169541931e+01, 1.401281166e+01
3627.4380, 5.785199356e+01, 1.390297508e+01
3628.2734, 7.630878448e+01, 1.420975780e+01
3629.1089, 8.599662781e+01, 1.432682419e+01
3629.9446, 1.105495911e+02, 1.451607513e+01
3630.7805, 9.886964417e+01, 1.358517456e+01
3631.6167, 5.805686188e+01, 1.208707142e+01
3632.4530, 3.431387711e+01, 1.131805897e+01
3633.2895, 4.936117554e+01, 1.149376488e+01
3634.1262, 3.697449493e+01, 1.233700275e+01
3634.9630, 5.308086777e+01, 1.412604904e+01
3635.8001, 8.203044128e+01, 1.305377007e+01
3636.6374, 8.461884308e+01, 1.254720116e+01
3637.4749, 5.611780930e+01, 1.212114716e+01
3638.3125, 5.629061508e+01, 1.231830311e+01
3639.1504, 1.326489563e+02, 1.388876343e+01
3639.9884, 1.185680237e+02, 1.613019753e+01
3640.8266, 7.860971832e+01, 1.340287590e+01
3641.6651, 8.436425781e+01, 1.313921070e+01
3642.5037, 1.103062210e+02, 1.346327209e+01
3643.3425, 8.679079437e+01, 1.298703575e+01
3644.1815, 4.085821152e+01, 1.195613670e+01
3645.0207, 4.668355179e+01, 1.152771091e+01
3645.8601, 6.797737885e+01, 1.163836002e+01
3646.6997, 7.595222473e+01, 1.240830898e+01
3647.5395, 8.666806793e+01, 1.172309208e+01
3648.3794, 3.666822815e+01, 1.101213932e+01
3649.2196, 5.858222580e+01, 1.092226315e+01
3650.0600, 6.895852661e+01, 1.138752365e+01
3650.9005, 4.170534515e+01, 1.100484085e+01
3651.7413, 3.929194641e+01, 1.141118622e+01
3652.5822, 9.759677124e+01, 1.217537403e+01
3653.4233, 7.394533539e+01, 1.226331711e+01
3654.2647, 5.569746399e+01, 1.204390526e+01
3655.1062, 4.713825989e+01, 1.207507515e+01
3655.9479, 6.606884766e+01, 1.230612946e+01
3656.7898, 1.195072632e+02, 1.283525276e+01
3657.6319, 9.615631104e+01, 1.276560497e+01
3658.4742, 9.059465027e+01, 1.268963528e+01
3659.3167, 7.557684326e+01, 1.255103397e+01
3660.1594, 9.296082306e+01, 1.271826363e+01
3661.0023, 1.336790161e+02, 1.329822350e+01
3661.8454, 1.111520844e+02, 1.299293137e+01
3662.6886, 1.038985825e+02, 1.243203163e+01
3663.5321, 1.231775513e+02, 1.256227493e+01
