# wavelength, flux, err
3621.5960, 1.688888931e+01, 9.999899902e+02
3622.4300, 1.688888931e+01, 3.103852654e+01
3623.2642, 3.251566315e+01, 9.999899902e+02
3624.0986, 4.814243317e+01, 3.294306946e+01
3624.9331, 1.574702740e+01, 3.278646851e+01
3625.7679, 1.158964252e+01, 3.312448883e+01
3626.6029, 1.459019470e+02, 3.556376648e+01
3627.4380, 2.749807739e+02, 3.953771210e+01
3628.2734, 2.083865509e+02, 3.639958191e+01
3629.1089, 1.171980286e+02, 3.493169022e+01
3629.9446, 1.574181671e+02, 3.449559402e+01
3630.7805, 9.685614014e+01, 3.179521751e+01
3631.6167, -3.987103462e+00, 2.722426033e+01
3632.4530, 2.101191759e+00, 2.622701263e+01
3633.2895, 9.804546356e+01, 2.939151955e+01
3634.1262, 5.205914688e+01, 2.901428413e+01
3634.9630, 5.828133011e+01, 2.970003510e+01
3635.8001, 7.295779419e+01, 3.075346565e+01
3636.6374, 8.533082581e+01, 3.077131081e+01
3637.4749, 8.689455414e+01, 3.135344315e+01
3638.3125, 5.066666031e+01, 3.114266205e+01
3639.1504, 1.044692535e+02, 3.289754868e+01
3639.9884, 2.476852798e+01, 3.252649689e+01
3640.8266, 4.959651184e+01, 3.338799286e+01
3641.6651, 1.484607391e+02, 3.449497604e+01
3642.5037, 1.333670197e+02, 3.187185287e+01
3643.3425, 9.802956390e+01, 3.047369957e+01
3644.1815, 1.230471344e+02, 3.031313705e+01
3645.0207, 1.055802536e+02, 3.002407646e+01
3645.8601, 4.698250198e+01, 2.790762329e+01
3646.6997, 2.485072899e+01, 2.701250458e+01
3647.5395, 5.871466064e+01, 2.834290886e+01
3648.3794, 4.651997089e+00, 2.979368973e+01
3649.2196, 3.138058090e+01, 2.677088547e+01
3650.0600, 3.178746414e+01, 2.720857239e+01
3650.9005, 5.891515732e+01, 2.883043098e+01
3651.7413, 1.026232452e+02, 2.968169022e+01
3652.5822, 4.177050400e+01, 2.997666931e+01
3653.4233, 8.899233246e+01, 3.117080879e+01
3654.2647, 1.828764648e+02, 3.383409500e+01
3655.1062, 1.659020386e+02, 3.548556137e+01
3655.9479, 9.940479279e+01, 3.235276794e+01
3656.7898, 9.077391815e+01, 3.061794662e+01
3657.6319, 9.152942657e+01, 3.122172165e+01
3658.4742, 1.544312897e+02, 3.293677902e+01
3659.3167, 1.507995758e+02, 3.382648849e+01
3660.1594, 1.153368530e+02, 3.106512451e+01
3661.0023, 9.595010376e+01, 3.113005447e+01
3661.8454, 1.009048767e+02, 3.169648170e+01
3662.6886, 1.356663055e+02, 3.222546387e+01
3663.5321, 1.551117401e+02, 3.187554359e+01
3664.3757, 6.882366180e+01, 2.989295769e+01
3665.2196, 3.055749321e+01, 3.139711189e+01
3666.0636, 1.035413361e+02, 2.992322731e+01
3666.9079, 1.554854584e+02, 3.075271606e+01
3667.7523, 1.662797546e+02, 3.128988266e+01
3668.5969, 1.760896301e+02, 3.085557747e+01
3669.4418, 1.191555634e+02, 2.903116226e+01
3670.2868, 3.994491577e+01, 2.585432434e+01
3671.1320, 3.152722740e+01, 2.697067070e+01
3671.9774, 1.036659317e+02, 2.859104347e+01
3672.8230, 1.369637909e+02, 3.007155609e+01
3673.6688, 1.512101898e+02, 3.110901070e+01
3674.5148, 1.324204254e+02, 3.023866272e+01
3675.3610, 1.096326218e+02, 2.791648865e+01
3676.2074, 1.195226288e+02, 2.880003929e+01
3677.0539, 1.302026215e+02, 2.856339645e+01
3677.9007, 1.541238403e+02, 2.794078255e+01
3678.7477, 7.288179016e+01, 2.588074684e+01
3679.5948, 5.561203003e+01, 2.501869583e+01
3680.4422, 1.131384583e+02, 2.618883705e+01
3681.2897, 6.657360840e+01, 2.514829826e+01
3682.1375, 1.151463985e+01, 2.438453865e+01
3682.9854, 1.009405441e+02, 2.614667892e+01
3683.8336, 9.759907532e+01, 2.630476761e+01
3684.6819, 9.096353912e+01, 2.670335960e+01
3685.5304, 1.436406097e+02, 2.697570610e+01
3686.3791, 8.052262115e+01, 2.473853302e+01
3687.2281, 2.967213440e+01, 2.291493034e+01
3688.0772, 2.759868050e+01, 2.202579117e+01
3688.9265, 4.400144577e+01, 2.315500641e+01
3689.7760, 5.429743576e+01, 2.451518250e+01
3690.6257, 6.771881866e+01, 2.585791779e+01
3691.4756, 1.083738251e+02, 2.699158287e+01
3692.3257, 1.157601395e+02, 2.734581184e+01
3693.1760, 1.514375610e+02, 2.844152641e+01
3694.0264, 1.349330139e+02, 2.707484245e+01
3694.8771, 7.469122314e+01, 2.578753853e+01
3695.7280, 5.528357697e+01, 2.455250931e+01
3696.5791, 5.185790634e+01, 2.465909386e+01
3697.4303, 1.907228088e+02, 2.688782883e+01
3698.2818, 1.948721008e+02, 2.798208237e+01
3699.1335, 1.055746994e+02, 2.979209137e+01
3699.9853, 6.938047028e+01, 2.728258324e+01
3700.8374, 1.015068512e+02, 2.590350151e+01
3701.6896, 9.841069794e+01, 9.999899902e+02
3702.5421, 9.531454468e+01, 9.999899902e+02
3703.3947, 9.221838379e+01, 9.999899902e+02
3704.2475, 8.912223053e+01, 9.999899902e+02
3705.1006, 8.602607727e+01, 9.999899902e+02
3705.9538, 8.292992401e+01, 9.999899902e+02
3706.8072, 7.983377075e+01, 9.999899902e+02
3707.6608, 7.673760986e+01, 9.999899902e+02
3708.5147, 7.364145660e+01, 9.999899902e+02
3709.3687, 7.054530334e+01, 9.999899902e+02
3710.2229, 6.744915009e+01, 2.142951012e+01
3711.0773, 2.388404846e+01, 2.176000595e+01
3711.9319, 1.242922287e+02, 2.383258820e+01
3712.7867, 8.493932343e+01, 2.465528297e+01
3713.6417, 6.572676086e+01, 2.467971420e+01
3714.4969, 1.595981598e+02, 2.584876251e+01
3715.3523, 1.766259766e+02, 2.661855125e+01
3716.2079, 7.076213837e+01, 2.335943031e+01
3717.0637, 1.016495056e+02, 2.334268761e+01
3717.9197, 1.165723419e+02, 2.310003471e+01
3718.7758, 5.756920242e+01, 2.135878372e+01
3719.6322, 1.522293949e+01, 1.922666550e+01
3720.4888, 1.652340317e+01, 1.740293694e+01
3721.3456, 1.038571739e+01, 1.581573772e+01
3722.2025, 2.481440735e+01, 1.690459442e+01
3723.0597, 3.175134277e+01, 1.795331383e+01
3723.9171, 1.972516441e+01, 1.924179649e+01
3724.7746, 4.868546677e+01, 2.100091553e+01
3725.6324, 1.068348160e+02, 2.248072243e+01
3726.4903, 7.892102051e+01, 2.192230988e+01
3727.3485, 3.878498459e+01, 1.949866867e+01
3728.2068, 4.266927338e+01, 1.968394661e+01
3729.0654, 4.789474869e+01, 1.962660408e+01
3729.9241, 2.239515114e+01, 2.047547913e+01
