# wavelength, flux, err
3621.5960, 5.686080170e+01, 9.999899902e+02
3622.4300, 5.686080170e+01, 3.022031784e+00
3623.2642, 6.153414154e+01, 9.999899902e+02
3624.0986, 6.620748138e+01, 3.149509668e+00
3624.9331, 6.033680725e+01, 3.129602671e+00
3625.7679, 6.356829071e+01, 3.176973104e+00
3626.6029, 8.111548615e+01, 3.398602724e+00
3627.4380, 9.342881775e+01, 3.600369930e+00
3628.2734, 8.686900330e+01, 3.501466513e+00
3629.1089, 8.352191162e+01, 3.428714991e+00
3629.9446, 8.195303345e+01, 3.326700926e+00
3630.7805, 6.899729919e+01, 3.068986416e+00
3631.6167, 4.856137848e+01, 2.715202332e+00
3632.4530, 3.310164261e+01, 2.430078506e+00
3633.2895, 3.387500763e+01, 2.485355616e+00
3634.1262, 4.934659195e+01, 2.738117695e+00
3634.9630, 5.131512833e+01, 2.839889288e+00
3635.8001, 5.756012726e+01, 2.918277264e+00
3636.6374, 6.189195633e+01, 3.031054497e+00
3637.4749, 6.263029861e+01, 3.053920269e+00
3638.3125, 7.281530762e+01, 3.215692043e+00
3639.1504, 7.491732788e+01, 3.235379457e+00
3639.9884, 7.621804047e+01, 3.260471106e+00
3640.8266, 8.120664215e+01, 3.282695055e+00
3641.6651, 8.169467926e+01, 3.257132053e+00
3642.5037, 7.464592743e+01, 3.159602642e+00
3643.3425, 7.262823486e+01, 3.099208832e+00
3644.1815, 7.420983124e+01, 3.068154335e+00
3645.0207, 5.979287338e+01, 2.844418049e+00
3645.8601, 5.278071594e+01, 2.738356829e+00
3646.6997, 5.375347137e+01, 2.681583166e+00
3647.5395, 4.775135040e+01, 2.569755316e+00
3648.3794, 4.212186813e+01, 2.452397108e+00
3649.2196, 3.882194901e+01, 2.424843788e+00
3650.0600, 4.091934586e+01, 2.522495747e+00
3650.9005, 5.332745743e+01, 2.749563217e+00
3651.7413, 6.702618408e+01, 2.994527817e+00
3652.5822, 7.162322998e+01, 3.127253532e+00
3653.4233, 8.339107513e+01, 3.325293779e+00
3654.2647, 9.116584015e+01, 3.432873487e+00
3655.1062, 8.778394318e+01, 3.368832588e+00
3655.9479, 8.142178345e+01, 3.291893721e+00
3656.7898, 8.169665527e+01, 3.285793066e+00
3657.6319, 8.924761963e+01, 3.359862328e+00
3658.4742, 9.521742249e+01, 3.458210230e+00
3659.3167, 9.577188873e+01, 3.447831392e+00
3660.1594, 9.335206604e+01, 3.413465977e+00
3661.0023, 9.414997864e+01, 3.416135788e+00
3661.8454, 9.453332520e+01, 3.370352268e+00
3662.6886, 8.619783783e+01, 3.322346210e+00
3663.5321, 9.802214813e+01, 3.374420881e+00
3664.3757, 8.207385254e+01, 3.154014349e+00
3665.2196, 7.717879486e+01, 3.139728069e+00
3666.0636, 8.572528076e+01, 3.151447773e+00
3666.9079, 8.408375549e+01, 3.166721106e+00
3667.7523, 8.474681091e+01, 3.155679464e+00
3668.5969, 8.144010162e+01, 3.087675095e+00
3669.4418, 7.793641663e+01, 3.038496494e+00
3670.2868, 7.510052490e+01, 2.957650661e+00
3671.1320, 7.602735901e+01, 3.010363340e+00
3671.9774, 8.366874695e+01, 3.092071056e+00
3672.8230, 9.180764008e+01, 3.177170038e+00
3673.6688, 9.476817322e+01, 3.219189405e+00
3674.5148, 8.571947479e+01, 3.096199751e+00
3675.3610, 8.605907440e+01, 3.126559496e+00
3676.2074, 9.649611664e+01, 3.202630043e+00
3677.0539, 9.122695160e+01, 3.153143167e+00
3677.9007, 8.005700684e+01, 2.995031357e+00
3678.7477, 6.864300537e+01, 2.834204435e+00
3679.5948, 6.420326996e+01, 2.707548141e+00
3680.4422, 5.745515823e+01, 2.603483200e+00
3681.2897, 5.116516495e+01, 2.548199892e+00
3682.1375, 6.448737335e+01, 2.652309895e+00
3682.9854, 6.642740631e+01, 2.755957365e+00
3683.8336, 7.211565399e+01, 2.795683861e+00
3684.6819, 7.603485107e+01, 2.861576319e+00
3685.5304, 7.528150177e+01, 2.822375298e+00
3686.3791, 7.019583893e+01, 2.735733986e+00
3687.2281, 5.788312531e+01, 2.529069185e+00
3688.0772, 5.133209991e+01, 2.426390886e+00
3688.9265, 5.320833588e+01, 2.455655813e+00
3689.7760, 6.262213898e+01, 2.603712559e+00
3690.6257, 7.626194000e+01, 2.815952778e+00
3691.4756, 8.851229095e+01, 2.966383696e+00
3692.3257, 9.412857819e+01, 3.038151979e+00
3693.1760, 9.578298950e+01, 3.017991304e+00
3694.0264, 8.237113190e+01, 2.865063667e+00
3694.8771, 7.189963531e+01, 2.703307629e+00
3695.7280, 7.622131348e+01, 2.769843102e+00
3696.5791, 8.406072235e+01, 2.855495930e+00
3697.4303, 8.390650940e+01, 2.864477158e+00
3698.2818, 8.478781891e+01, 2.897509098e+00
3699.1335, 8.928036499e+01, 2.962540150e+00
3699.9853, 9.730676270e+01, 3.037120581e+00
3700.8374, 1.015671844e+02, 3.076078653e+00
3701.6896, 9.338825226e+01, 2.978954315e+00
3702.5421, 9.088761139e+01, 2.929209709e+00
3703.3947, 8.397827148e+01, 2.814068079e+00
3704.2475, 7.831000519e+01, 2.684228420e+00
3705.1006, 6.540882111e+01, 2.455618620e+00
3705.9538, 4.540473938e+01, 2.213072062e+00
3706.8072, 4.634668732e+01, 2.184848547e+00
3707.6608, 4.751478195e+01, 2.179452658e+00
3708.5147, 4.858408356e+01, 2.169434786e+00
3709.3687, 4.744547653e+01, 2.143614054e+00
3710.2229, 4.795867538e+01, 2.181817293e+00
3711.0773, 5.809149551e+01, 2.324076891e+00
3711.9319, 7.682702637e+01, 2.563820362e+00
3712.7867, 8.947705841e+01, 2.737130642e+00
3713.6417, 1.017597046e+02, 2.858706474e+00
3714.4969, 1.071149063e+02, 2.908530235e+00
3715.3523, 1.052240829e+02, 2.896623135e+00
3716.2079, 1.005380478e+02, 2.794294834e+00
3717.0637, 7.974733734e+01, 2.623395681e+00
3717.9197, 7.952111816e+01, 2.527694464e+00
3718.7758, 6.562963104e+01, 2.332017422e+00
3719.6322, 4.417524338e+01, 1.978282928e+00
3720.4888, 3.266381454e+01, 1.750954628e+00
3721.3456, 2.531872749e+01, 1.610255122e+00
3722.2025, 2.256298256e+01, 1.583248377e+00
3723.0597, 3.417090225e+01, 1.753268480e+00
3723.9171, 4.370642090e+01, 1.958050966e+00
3724.7746, 5.540711212e+01, 2.155245781e+00
3725.6324, 7.409704590e+01, 2.370406628e+00
3726.4903, 7.857751465e+01, 2.451972246e+00
3727.3485, 6.983151245e+01, 2.354403496e+00
3728.2068, 5.785868073e+01, 2.214851379e+00
3729.0654, 5.587272644e+01, 2.166884661e+00
3729.9241, 6.177943039e+01, 2.263153076e+00
3730.7831, 6.582429504e+01, 2.304389477e+00
3731.6422, 6.774082947e+01, 2.274444103e+00
3732.5016, 5.515718460e+01, 2.135299206e+00
3733.3611, 4.624966049e+01, 1.941640615e+00
3734.2209, 3.454868698e+01, 1.772014499e+00
3735.0808, 2.217510414e+01, 1.512464166e+00
3735.9409, 2.269790840e+01, 1.531036019e+00
3736.8013, 2.263672638e+01, 1.526112199e+00
3737.6618, 2.128276825e+01, 1.558324933e+00
3738.5225, 2.759363174e+01, 1.681310415e+00
3739.3834, 3.961601257e+01, 1.919641376e+00
3740.2446, 5.181444168e+01, 2.113647223e+00
3741.1059, 6.228294754e+01, 2.256738663e+00
3741.9674, 6.848749542e+01, 2.291812420e+00
3742.8291, 6.285588837e+01, 2.199088097e+00
3743.6910, 5.370049667e+01, 2.048655510e+00
3744.5532, 4.374499893e+01, 1.883064985e+00
3745.4155, 3.393318939e+01, 1.723905563e+00
3746.2780, 3.012587929e+01, 1.646759510e+00
3747.1407, 2.801891899e+01, 1.615517855e+00
3748.0036, 2.850429344e+01, 1.579061031e+00
3748.8667, 2.686925316e+01, 1.528341889e+00
3749.7300, 2.481520081e+01, 1.514263749e+00
3750.5935, 2.849578285e+01, 1.604667902e+00
3751.4572, 3.882236481e+01, 1.792054772e+00
3752.3211, 5.538086319e+01, 2.040893316e+00
3753.1852, 6.530501556e+01, 2.180180073e+00
3754.0495, 7.290796661e+01, 2.304397583e+00
3754.9140, 7.787369537e+01, 2.362433672e+00
3755.7787, 7.838772583e+01, 2.401739120e+00
3756.6436, 9.073112488e+01, 2.433393240e+00
3757.5087, 7.168382263e+01, 2.215950012e+00
3758.3740, 5.304327393e+01, 1.937877178e+00
3759.2395, 3.950505066e+01, 1.732232690e+00
3760.1052, 3.551205826e+01, 1.765340924e+00
3760.9711, 5.522555542e+01, 1.923210740e+00
3761.8372, 6.161791229e+01, 2.065085173e+00
3762.7035, 6.401123810e+01, 2.064126730e+00
3763.5700, 5.496617508e+01, 1.961595774e+00
3764.4367, 4.667147446e+01, 1.858197093e+00
3765.3036, 5.078733063e+01, 1.893646836e+00
3766.1707, 5.527086258e+01, 1.948858142e+00
3767.0380, 5.771635437e+01, 1.937749505e+00
3767.9055, 4.814287186e+01, 1.882694125e+00
3768.7732, 5.158251953e+01, 1.873599172e+00
3769.6411, 6.933568573e+01, 2.127554893e+00
3770.5092, 8.085496521e+01, 2.239553213e+00
3771.3775, 8.056089783e+01, 2.268207788e+00
3772.2459, 8.234300232e+01, 2.299356699e+00
3773.1146, 8.681816101e+01, 2.347739220e+00
3773.9835, 9.000175476e+01, 2.371791363e+00
3774.8526, 8.858663177e+01, 2.354322672e+00
3775.7219, 8.372718048e+01, 2.277854919e+00
3776.5914, 8.318122864e+01, 2.284805775e+00
3777.4611, 8.698862457e+01, 2.306979656e+00
3778.3310, 8.592317200e+01, 2.304755688e+00
3779.2011, 8.505892181e+01, 2.293833733e+00
3780.0714, 8.849204254e+01, 2.327716112e+00
3780.9419, 9.216082764e+01, 2.359190464e+00
3781.8126, 9.789331055e+01, 2.397225618e+00
3782.6835, 9.467085266e+01, 2.349681616e+00
3783.5546, 9.164006805e+01, 2.335889101e+00
3784.4258, 9.358591461e+01, 2.347615004e+00
3785.2973, 9.660961151e+01, 2.349610806e+00
3786.1690, 9.152142334e+01, 2.266862869e+00
3787.0409, 7.069018555e+01, 2.046787977e+00
3787.9130, 5.694619370e+01, 1.872689605e+00
3788.7853, 5.604514313e+01, 1.859872699e+00
3789.6578, 5.607184982e+01, 1.826453209e+00
3790.5305, 5.237247849e+01, 1.842203021e+00
3791.4034, 6.272874832e+01, 1.922781944e+00
3792.2765, 6.498760223e+01, 1.977159619e+00
3793.1498, 7.392520905e+01, 2.048861027e+00
3794.0234, 6.894563293e+01, 1.955234766e+00
3794.8971, 5.488214493e+01, 1.839116335e+00
3795.7710, 5.592876053e+01, 1.794352055e+00
3796.6451, 5.310539246e+01, 1.791454911e+00
3797.5194, 5.966619110e+01, 1.801200628e+00
3798.3939, 5.923498917e+01, 1.808023810e+00
3799.2686, 4.908345032e+01, 1.679589272e+00
3800.1435, 4.344303131e+01, 1.659914017e+00
3801.0186, 5.624375153e+01, 1.805014729e+00
3801.8940, 7.116800690e+01, 1.975785494e+00
3802.7695, 7.790328217e+01, 2.075677633e+00
3803.6452, 8.118405914e+01, 2.113694668e+00
3804.5211, 8.515253448e+01, 2.146659374e+00
3805.3973, 8.645716858e+01, 2.145924568e+00
3806.2736, 7.750229645e+01, 2.017899036e+00
3807.1501, 6.523356628e+01, 1.888599992e+00
3808.0268, 6.212117386e+01, 1.849726558e+00
3808.9038, 6.477273560e+01, 1.889753461e+00
3809.7809, 7.263521576e+01, 1.979489207e+00
3810.6582, 8.236486053e+01, 2.114972353e+00
3811.5358, 8.025695801e+01, 2.100378036e+00
3812.4135, 7.748600006e+01, 2.051063776e+00
3813.2915, 6.719248199e+01, 1.894038081e+00
3814.1696, 5.649368668e+01, 1.753848791e+00
3815.0479, 4.828588104e+01, 1.626327634e+00
3815.9265, 3.973702240e+01, 1.519053459e+00
3816.8052, 3.660456085e+01, 1.478922486e+00
3817.6842, 4.200403595e+01, 1.546645522e+00
