# wavelength, flux, err
3621.5960, 5.346074295e+01, 9.999899902e+02
3622.4300, 5.346074295e+01, 6.049515247e+00
3623.2642, 4.824832916e+01, 9.999899902e+02
3624.0986, 4.303591919e+01, 5.807874680e+00
3624.9331, 4.165328217e+01, 5.780564308e+00
3625.7679, 4.450862503e+01, 5.864947796e+00
3626.6029, 4.633549500e+01, 5.959954262e+00
3627.4380, 4.342243958e+01, 5.988935947e+00
3628.2734, 4.506527710e+01, 5.898487091e+00
3629.1089, 6.214774704e+01, 6.127968311e+00
3629.9446, 4.289035797e+01, 5.738348961e+00
3630.7805, 4.133160400e+01, 5.434309483e+00
3631.6167, 4.086541367e+01, 5.264082909e+00
3632.4530, 3.225453568e+01, 4.971938133e+00
3633.2895, 3.760923767e+01, 5.107280731e+00
3634.1262, 4.822361374e+01, 5.426137924e+00
3634.9630, 3.627312851e+01, 5.218804359e+00
3635.8001, 3.258137894e+01, 5.120992184e+00
3636.6374, 3.668228531e+01, 5.199313641e+00
3637.4749, 4.167353439e+01, 5.301034451e+00
3638.3125, 5.042723846e+01, 5.486983299e+00
3639.1504, 4.261138916e+01, 5.371236324e+00
3639.9884, 3.868811417e+01, 5.336750984e+00
3640.8266, 4.394984055e+01, 5.449028015e+00
3641.6651, 4.718463135e+01, 5.428564548e+00
3642.5037, 4.152501297e+01, 5.304862022e+00
3643.3425, 3.781003571e+01, 5.097018719e+00
3644.1815, 4.103928757e+01, 5.052801609e+00
3645.0207, 4.414559555e+01, 5.032463074e+00
3645.8601, 4.084712982e+01, 4.891221046e+00
3646.6997, 3.752737427e+01, 4.769920349e+00
3647.5395, 3.944299316e+01, 4.678271770e+00
3648.3794, 3.530365753e+01, 4.511776924e+00
3649.2196, 3.998270416e+01, 4.628837585e+00
3650.0600, 4.504191971e+01, 4.840046406e+00
3650.9005, 4.326528549e+01, 4.867417812e+00
3651.7413, 3.921610260e+01, 4.894626617e+00
3652.5822, 4.377470398e+01, 4.996901512e+00
3653.4233, 5.466054535e+01, 5.230251789e+00
3654.2647, 5.058488464e+01, 5.181034565e+00
3655.1062, 5.345655823e+01, 5.164295673e+00
3655.9479, 5.495840836e+01, 5.106628895e+00
3656.7898, 4.968837738e+01, 4.985212803e+00
3657.6319, 5.321607971e+01, 4.953519821e+00
3658.4742, 5.586135864e+01, 5.021398544e+00
3659.3167, 5.090225601e+01, 4.956266880e+00
3660.1594, 4.641275024e+01, 4.916484833e+00
3661.0023, 4.360067368e+01, 4.805502415e+00
3661.8454, 4.114337540e+01, 4.804267883e+00
3662.6886, 4.226697159e+01, 4.789231777e+00
3663.5321, 4.290791321e+01, 4.775005341e+00
3664.3757, 4.992047119e+01, 4.769107342e+00
3665.2196, 4.565828323e+01, 4.616571426e+00
3666.0636, 3.816828156e+01, 4.490173340e+00
3666.9079, 4.460986710e+01, 4.578107357e+00
3667.7523, 4.854182816e+01, 4.601622581e+00
3668.5969, 5.221173859e+01, 4.557050705e+00
3669.4418, 3.553779602e+01, 4.184192657e+00
3670.2868, 3.429961014e+01, 4.300744534e+00
3671.1320, 4.846958923e+01, 4.443367958e+00
3671.9774, 4.399691772e+01, 4.566158772e+00
3672.8230, 4.840462112e+01, 4.663732052e+00
3673.6688, 4.954749680e+01, 4.718557835e+00
3674.5148, 5.127364731e+01, 4.770202637e+00
3675.3610, 4.422644806e+01, 4.605726242e+00
3676.2074, 3.685194397e+01, 4.542461872e+00
3677.0539, 5.039700317e+01, 4.606622219e+00
3677.9007, 4.443588257e+01, 4.543159485e+00
3678.7477, 4.607217407e+01, 4.435009956e+00
3679.5948, 4.267957306e+01, 4.405680656e+00
3680.4422, 3.936001587e+01, 4.227792740e+00
3681.2897, 4.302113724e+01, 4.263782501e+00
3682.1375, 3.947835159e+01, 4.231236935e+00
3682.9854, 4.088252258e+01, 4.244711399e+00
3683.8336, 3.943733978e+01, 4.281314373e+00
3684.6819, 3.994073105e+01, 4.195607662e+00
3685.5304, 4.696360779e+01, 4.339717865e+00
3686.3791, 5.211015701e+01, 4.199712753e+00
3687.2281, 3.841048050e+01, 4.013654709e+00
3688.0772, 3.699355698e+01, 3.935773611e+00
3688.9265, 4.314208603e+01, 4.013872147e+00
3689.7760, 4.521273422e+01, 4.104103088e+00
3690.6257, 3.784743118e+01, 4.043426514e+00
3691.4756, 3.211397934e+01, 4.069487572e+00
3692.3257, 5.342002106e+01, 4.334354877e+00
3693.1760, 5.591213989e+01, 4.381553173e+00
3694.0264, 4.611442184e+01, 4.165324211e+00
3694.8771, 4.314843750e+01, 4.030046463e+00
3695.7280, 4.934471893e+01, 4.134227753e+00
