# wavelength, flux, err
3621.5960, 2.316959076e+02, 9.999899902e+02
3622.4300, 2.316959076e+02, 1.710432053e+01
3623.2642, 2.630121765e+02, 9.999899902e+02
3624.0986, 2.943284607e+02, 1.798819923e+01
3624.9331, 2.900693359e+02, 1.805409241e+01
3625.7679, 3.090492249e+02, 1.850039482e+01
3626.6029, 3.590264282e+02, 1.936869240e+01
3627.4380, 3.838376465e+02, 1.969132233e+01
3628.2734, 3.626524048e+02, 1.928191566e+01
3629.1089, 3.744487915e+02, 1.936929321e+01
3629.9446, 3.361089478e+02, 1.832764435e+01
3630.7805, 2.427962494e+02, 1.616266632e+01
3631.6167, 1.581349335e+02, 1.438285828e+01
3632.4530, 1.240495758e+02, 1.334773636e+01
3633.2895, 1.411112671e+02, 1.374083900e+01
3634.1262, 1.954380341e+02, 1.465126896e+01
3634.9630, 2.256196594e+02, 1.513774300e+01
3635.8001, 2.131773224e+02, 1.488475227e+01
3636.6374, 1.946603851e+02, 1.486829853e+01
3637.4749, 2.181923981e+02, 1.531658173e+01
3638.3125, 2.876756287e+02, 1.656492424e+01
3639.1504, 3.197072449e+02, 1.719484138e+01
3639.9884, 3.567489319e+02, 1.787306213e+01
3640.8266, 3.622000427e+02, 1.793402481e+01
3641.6651, 3.625214233e+02, 1.785402679e+01
3642.5037, 3.579788208e+02, 1.749054146e+01
3643.3425, 2.877573547e+02, 1.636955833e+01
3644.1815, 2.897890930e+02, 1.593712902e+01
3645.0207, 2.411226807e+02, 1.499787045e+01
3645.8601, 2.118841248e+02, 1.454771900e+01
3646.6997, 2.029736633e+02, 1.396259785e+01
3647.5395, 1.729550323e+02, 1.338874245e+01
3648.3794, 1.727521210e+02, 1.304467392e+01
3649.2196, 1.381119537e+02, 1.236428356e+01
3650.0600, 1.247591248e+02, 1.247094822e+01
3650.9005, 1.818659515e+02, 1.350165367e+01
3651.7413, 2.538493652e+02, 1.467567253e+01
3652.5822, 2.770107422e+02, 1.543657017e+01
3653.4233, 3.476171875e+02, 1.633408737e+01
3654.2647, 3.355058899e+02, 1.657015038e+01
3655.1062, 3.492754211e+02, 1.643689346e+01
3655.9479, 3.750838928e+02, 1.688817596e+01
3656.7898, 3.907787170e+02, 1.702417755e+01
3657.6319, 4.268031311e+02, 1.738843536e+01
3658.4742, 4.364243164e+02, 1.798319626e+01
3659.3167, 4.795344543e+02, 1.827630234e+01
3660.1594, 4.531476746e+02, 1.836751556e+01
3661.0023, 4.261205444e+02, 1.793608284e+01
3661.8454, 4.691592407e+02, 1.837569618e+01
3662.6886, 4.879071655e+02, 1.847969055e+01
3663.5321, 4.471213684e+02, 1.798406410e+01
3664.3757, 3.868098145e+02, 1.701497459e+01
