# wavelength, flux, err
3621.5960, 6.521063995e+01, 9.999899902e+02
3622.4300, 6.521063995e+01, 3.962424088e+01
3623.2642, 6.354192352e+01, 9.999899902e+02
3624.0986, 6.187320328e+01, 4.294664764e+01
3624.9331, 5.565170288e+00, 4.227416992e+01
3625.7679, -2.063518143e+01, 4.175543594e+01
3626.6029, 2.011282349e+01, 4.267351151e+01
3627.4380, 6.665510559e+01, 4.441153717e+01
3628.2734, 8.306204987e+01, 4.544028091e+01
3629.1089, 1.630808411e+02, 4.733222961e+01
3629.9446, 1.010241470e+02, 4.626953506e+01
3630.7805, 6.618172455e+01, 4.475964355e+01
3631.6167, 6.846147156e+01, 4.207469177e+01
3632.4530, 9.499103546e+01, 3.935787201e+01
3633.2895, 1.270140152e+02, 3.759825897e+01
3634.1262, 4.738562393e+01, 3.671246338e+01
3634.9630, 1.182814026e+02, 3.904558182e+01
3635.8001, 1.071466751e+02, 3.909740829e+01
3636.6374, 4.515507507e+01, 3.851055908e+01
3637.4749, 2.990269089e+01, 3.876966476e+01
3638.3125, 4.569477081e+01, 3.946344376e+01
3639.1504, 1.068044357e+02, 4.077336502e+01
3639.9884, 9.397159576e+01, 4.147541046e+01
3640.8266, 6.608054352e+01, 4.197636795e+01
3641.6651, 7.788610840e+01, 4.242047501e+01
3642.5037, 1.190447006e+02, 4.260741806e+01
3643.3425, 1.331732635e+02, 4.197638702e+01
3644.1815, 1.059365082e+02, 4.086951828e+01
3645.0207, 6.671941376e+01, 3.912056732e+01
3645.8601, 6.792206573e+01, 3.809070206e+01
3646.6997, 8.917640686e+01, 3.771389008e+01
3647.5395, 8.074494171e+01, 3.697426224e+01
3648.3794, 5.632809448e+01, 3.571661377e+01
3649.2196, 5.512496948e+01, 3.438267517e+01
3650.0600, 4.123593140e+01, 3.389072800e+01
3650.9005, 4.311916351e+01, 3.459848022e+01
3651.7413, 5.585168076e+01, 3.558639145e+01
3652.5822, 4.864417267e+01, 3.609261703e+01
3653.4233, 6.893276978e+01, 3.707632828e+01
3654.2647, 1.546068573e+02, 3.826250839e+01
3655.1062, 1.237378464e+02, 3.849628830e+01
3655.9479, 7.968118286e+01, 3.789703369e+01
3656.7898, 9.731885529e+01, 3.806104279e+01
3657.6319, 8.962933350e+01, 3.831418228e+01
3658.4742, 9.266732025e+01, 3.843010330e+01
3659.3167, 8.230220795e+01, 3.865313721e+01
3660.1594, 8.339403534e+01, 3.856707382e+01
3661.0023, 1.545758972e+02, 3.961384964e+01
3661.8454, 1.968588867e+02, 3.875334549e+01
3662.6886, 4.583524323e+01, 3.813836670e+01
3663.5321, 1.366789093e+02, 3.744530487e+01
3664.3757, 7.636685181e+01, 3.661620331e+01
3665.2196, 9.270475769e+01, 3.636212158e+01
3666.0636, 1.001578903e+02, 3.533409119e+01
3666.9079, -1.049738598e+01, 3.540182114e+01
3667.7523, 1.116251907e+02, 3.509728622e+01
3668.5969, 1.221932316e+01, 3.494902802e+01
3669.4418, 6.630869293e+01, 3.450514984e+01
3670.2868, 8.835923767e+01, 3.417896652e+01
3671.1320, 4.458740616e+01, 3.333283234e+01
3671.9774, 1.210463867e+02, 3.420724106e+01
3672.8230, 1.884718018e+02, 3.593774796e+01
