# wavelength, flux, err
3621.5960, 2.324461975e+02, 9.999899902e+02
3622.4300, 2.324461975e+02, 9.743174553e+00
3623.2642, 2.516430206e+02, 9.999899902e+02
3624.0986, 2.708398438e+02, 1.021673107e+01
3624.9331, 2.713613281e+02, 1.023096466e+01
3625.7679, 2.834224548e+02, 1.043575573e+01
3626.6029, 3.340619812e+02, 1.087025928e+01
3627.4380, 3.848262024e+02, 1.134819317e+01
3628.2734, 3.888968201e+02, 1.147171593e+01
3629.1089, 3.796259155e+02, 1.129701042e+01
3629.9446, 3.325572815e+02, 1.065322685e+01
3630.7805, 2.504326477e+02, 9.557708740e+00
3631.6167, 1.602107849e+02, 8.384160995e+00
3632.4530, 1.130123520e+02, 7.779789448e+00
3633.2895, 1.435351105e+02, 8.015780449e+00
3634.1262, 1.924588165e+02, 8.695538521e+00
3634.9630, 1.921236115e+02, 8.706400871e+00
3635.8001, 2.151446686e+02, 9.033592224e+00
3636.6374, 2.420436707e+02, 9.320968628e+00
3637.4749, 2.587143250e+02, 9.549406052e+00
3638.3125, 3.020270996e+02, 9.939586639e+00
3639.1504, 3.265123596e+02, 1.023816967e+01
3639.9884, 3.467656555e+02, 1.048681831e+01
3640.8266, 3.598066406e+02, 1.056779194e+01
3641.6651, 3.522809753e+02, 1.040500736e+01
3642.5037, 3.253682861e+02, 1.003465939e+01
3643.3425, 2.997817993e+02, 9.605943680e+00
3644.1815, 2.672675476e+02, 9.093644142e+00
3645.0207, 2.469097443e+02, 8.703314781e+00
3645.8601, 2.223530426e+02, 8.263566971e+00
3646.6997, 2.063409729e+02, 8.050314903e+00
3647.5395, 1.995092316e+02, 7.718171597e+00
3648.3794, 1.454637909e+02, 7.237739563e+00
3649.2196, 1.301052704e+02, 7.016219139e+00
3650.0600, 1.527039337e+02, 7.354686737e+00
3650.9005, 1.958478241e+02, 7.935066223e+00
3651.7413, 2.594642029e+02, 8.652287483e+00
3652.5822, 3.329696045e+02, 9.231205940e+00
3653.4233, 3.513524475e+02, 9.366134644e+00
3654.2647, 3.364949036e+02, 9.217733383e+00
3655.1062, 3.416488647e+02, 9.165298462e+00
3655.9479, 3.640967407e+02, 9.337703705e+00
3656.7898, 3.877042236e+02, 9.559278488e+00
3657.6319, 4.142410583e+02, 9.797224998e+00
3658.4742, 4.402395935e+02, 9.961847305e+00
3659.3167, 4.365177917e+02, 1.001823997e+01
3660.1594, 4.547480774e+02, 1.006816673e+01
3661.0023, 4.772212830e+02, 1.022128582e+01
3661.8454, 4.756153564e+02, 1.020973873e+01
3662.6886, 4.696903381e+02, 1.008387756e+01
3663.5321, 4.205109863e+02, 9.812617302e+00
3664.3757, 3.878515320e+02, 9.551848412e+00
3665.2196, 3.838228149e+02, 9.621782303e+00
3666.0636, 4.021665649e+02, 9.830283165e+00
