# wavelength, flux, err
3621.5960, 1.943040276e+01, 9.999899902e+02
3622.4300, 1.943040276e+01, 5.468789577e+00
3623.2642, 2.912205124e+01, 9.999899902e+02
3624.0986, 3.881370163e+01, 6.036698818e+00
3624.9331, 4.036392593e+01, 6.200285912e+00
3625.7679, 3.382998276e+01, 5.885918617e+00
3626.6029, 2.518995857e+01, 5.758366108e+00
3627.4380, 2.658921814e+01, 5.720586777e+00
3628.2734, 3.856969833e+01, 5.954537392e+00
3629.1089, 3.564291382e+01, 6.003517628e+00
3629.9446, 4.149836731e+01, 6.005728245e+00
3630.7805, 3.767221069e+01, 6.001697063e+00
3631.6167, 2.472766113e+01, 5.486824512e+00
3632.4530, 1.265225410e+01, 5.169440746e+00
3633.2895, 6.563210964e+00, 4.936575413e+00
3634.1262, 4.206391335e+00, 4.888706684e+00
3634.9630, 2.496987534e+01, 5.268357277e+00
3635.8001, 2.180302048e+01, 5.383230209e+00
3636.6374, 2.015158463e+01, 5.278728485e+00
3637.4749, 3.203656387e+01, 5.524114609e+00
3638.3125, 2.557555389e+01, 5.458586693e+00
3639.1504, 3.357056808e+01, 5.566520691e+00
3639.9884, 4.085329437e+01, 5.732338905e+00
3640.8266, 4.105756760e+01, 5.540635586e+00
3641.6651, 3.552462769e+01, 5.558753967e+00
3642.5037, 2.907227898e+01, 5.272574425e+00
3643.3425, 2.664363670e+01, 5.202373028e+00
3644.1815, 2.676768684e+01, 5.090553284e+00
3645.0207, 2.319565201e+01, 5.016442299e+00
3645.8601, 2.925375748e+01, 5.212371349e+00
3646.6997, 3.170213699e+01, 5.270454407e+00
3647.5395, 1.909186745e+01, 4.853647232e+00
3648.3794, 2.050946236e+01, 4.860910416e+00
3649.2196, 1.409125233e+01, 4.775514603e+00
3650.0600, 1.549426651e+01, 4.791851997e+00
3650.9005, 1.729287148e+01, 5.000793934e+00
3651.7413, 2.123559189e+01, 4.959573746e+00
3652.5822, 3.516463470e+01, 5.288690090e+00
3653.4233, 3.885807037e+01, 5.314524174e+00
3654.2647, 3.135775757e+01, 5.165390968e+00
3655.1062, 2.010880280e+01, 4.963653564e+00
3655.9479, 2.869176102e+01, 5.097173691e+00
3656.7898, 4.869039536e+01, 5.632447243e+00
3657.6319, 4.587228012e+01, 5.525916100e+00
3658.4742, 4.686004257e+01, 5.480748653e+00
3659.3167, 6.362390518e+01, 5.706070423e+00
3660.1594, 5.702137375e+01, 5.552850723e+00
3661.0023, 4.298631287e+01, 5.272618294e+00
3661.8454, 4.284944916e+01, 5.203730583e+00
3662.6886, 3.889420700e+01, 5.123196602e+00
3663.5321, 4.487829208e+01, 5.281059265e+00
3664.3757, 4.184304047e+01, 5.156966209e+00
3665.2196, 4.760732651e+01, 5.243592262e+00
3666.0636, 5.166490936e+01, 5.259594440e+00
3666.9079, 3.998013306e+01, 5.074637890e+00
3667.7523, 3.824612045e+01, 4.836925507e+00
3668.5969, 3.365974808e+01, 4.672406197e+00
3669.4418, 3.592170715e+01, 4.665077209e+00
3670.2868, 3.739411163e+01, 4.685808659e+00
3671.1320, 3.724764633e+01, 4.682569027e+00
3671.9774, 4.319392395e+01, 4.911254883e+00
3672.8230, 5.049882889e+01, 5.057688713e+00
3673.6688, 4.570497894e+01, 4.879021645e+00
3674.5148, 4.357415771e+01, 4.873579979e+00
3675.3610, 4.425508499e+01, 4.818370819e+00
3676.2074, 4.280072021e+01, 4.804595947e+00
3677.0539, 3.870239258e+01, 4.536391258e+00
3677.9007, 3.289718628e+01, 4.469394684e+00
3678.7477, 3.051991272e+01, 4.349987984e+00
3679.5948, 2.925690842e+01, 4.262746334e+00
3680.4422, 2.410334206e+01, 4.047365189e+00
3681.2897, 1.884495735e+01, 3.938544512e+00
3682.1375, 2.458242035e+01, 4.057852268e+00
3682.9854, 3.055076599e+01, 4.291305542e+00
3683.8336, 3.052151108e+01, 4.259457588e+00
