# wavelength, flux, err
3621.5960, 3.245347977e+01, 9.999899902e+02
3622.4300, 3.245347977e+01, 1.581822586e+01
3623.2642, 4.547673035e+01, 9.999899902e+02
3624.0986, 5.849998093e+01, 1.707263947e+01
3624.9331, 4.979000092e+01, 1.693136597e+01
3625.7679, 2.096090508e+01, 1.699372864e+01
3626.6029, 6.315421677e+01, 1.780444717e+01
3627.4380, 1.084221802e+02, 1.874286652e+01
3628.2734, 6.885388184e+01, 1.851993370e+01
3629.1089, 5.828480530e+01, 1.812117577e+01
3629.9446, 1.512001324e+01, 1.719143105e+01
3630.7805, 1.021026707e+01, 1.605632401e+01
3631.6167, 5.977237701e+00, 1.467916489e+01
3632.4530, -1.644328499e+01, 1.349252415e+01
3633.2895, -1.181093121e+01, 1.345180321e+01
3634.1262, 3.467281342e+01, 1.453983116e+01
3634.9630, 2.904480934e+01, 1.481987953e+01
3635.8001, 4.622673798e+01, 1.542158604e+01
3636.6374, 3.750801086e+01, 1.515245819e+01
3637.4749, 5.853005409e+00, 1.517775345e+01
3638.3125, 4.276871872e+01, 1.572777939e+01
3639.1504, 3.658224869e+01, 1.590859413e+01
3639.9884, 5.123296738e+01, 1.662815094e+01
3640.8266, 7.316880035e+01, 1.714469147e+01
3641.6651, 6.165537643e+01, 1.679121971e+01
3642.5037, 2.442543602e+01, 1.611683655e+01
3643.3425, 2.357925034e+01, 1.563547325e+01
3644.1815, 2.431713676e+01, 1.528805733e+01
3645.0207, 4.312005234e+01, 1.516491508e+01
3645.8601, 2.007273674e+01, 1.417360687e+01
3646.6997, -6.700365543e+00, 1.391512108e+01
3647.5395, 1.522705173e+01, 1.370321751e+01
3648.3794, 6.823843956e+00, 1.352229309e+01
3649.2196, 1.919197845e+01, 1.338720989e+01
3650.0600, 6.186856747e+00, 1.312249088e+01
3650.9005, 1.532796097e+01, 1.399992943e+01
3651.7413, 4.773648834e+01, 1.447476673e+01
3652.5822, 5.126300430e+01, 1.506107521e+01
3653.4233, 4.991472626e+01, 1.540063763e+01
3654.2647, 5.327158737e+01, 1.556918621e+01
3655.1062, 6.129655838e+01, 1.625938416e+01
3655.9479, 6.874924469e+01, 1.570944977e+01
3656.7898, 6.863131714e+01, 1.591990566e+01
3657.6319, 5.465166092e+01, 1.558375835e+01
3658.4742, 3.067107010e+01, 1.531975937e+01
3659.3167, 4.240606689e+01, 1.557832241e+01
3660.1594, 4.359641266e+01, 1.539659500e+01
3661.0023, 3.888484955e+01, 1.532210255e+01
3661.8454, 5.136865234e+01, 1.508904457e+01
3662.6886, 6.283224106e+01, 1.513941097e+01
3663.5321, 5.136515427e+01, 1.496863174e+01
3664.3757, 5.519603348e+01, 1.493051434e+01
3665.2196, 8.285785675e+01, 1.510854816e+01
3666.0636, 8.992219543e+01, 1.546620750e+01
3666.9079, 5.694722748e+01, 1.501796913e+01
3667.7523, 5.415250397e+01, 1.476651859e+01
3668.5969, 5.260020065e+01, 1.447214794e+01
3669.4418, 5.819124603e+01, 1.413460064e+01
3670.2868, 3.669357300e+01, 1.366437721e+01
3671.1320, 1.859198380e+01, 1.335483074e+01
3671.9774, 5.043866348e+01, 1.411062717e+01
3672.8230, 5.504226685e+01, 1.468833542e+01
3673.6688, 1.032628479e+02, 1.516449738e+01
3674.5148, 8.287322235e+01, 1.493870831e+01
3675.3610, 5.497311401e+01, 1.436500359e+01
3676.2074, 5.326317215e+01, 1.419491005e+01
3677.0539, 2.466174316e+01, 1.369948292e+01
3677.9007, 6.671196747e+01, 1.379885960e+01
3678.7477, 6.530351257e+01, 1.336431313e+01
3679.5948, 3.957287598e+01, 1.280707073e+01
3680.4422, 3.282051468e+01, 1.256210232e+01
3681.2897, 4.222340393e+01, 1.253184891e+01
3682.1375, 2.915304565e+01, 1.245709991e+01
3682.9854, 3.559326172e+01, 1.294332409e+01
3683.8336, 5.474543762e+01, 1.329699421e+01
3684.6819, 5.905465698e+01, 1.328107452e+01
3685.5304, 5.088893509e+01, 1.292203045e+01
3686.3791, 4.277289963e+01, 1.245958424e+01
3687.2281, 2.443080139e+01, 1.189887142e+01
3688.0772, 9.013561249e+00, 1.146075153e+01
3688.9265, 2.078919983e+01, 1.170583820e+01
3689.7760, 3.996145248e+01, 1.224198723e+01
3690.6257, 6.161435318e+01, 1.303598309e+01
3691.4756, 8.756534576e+01, 1.379350853e+01
3692.3257, 8.158966827e+01, 1.406786633e+01
3693.1760, 8.067829895e+01, 1.386053085e+01
3694.0264, 5.909561539e+01, 1.317406082e+01
3694.8771, 4.102621460e+01, 1.253554726e+01
3695.7280, 3.597182846e+01, 1.227678490e+01
3696.5791, 3.662485123e+01, 1.251711941e+01
3697.4303, 9.842401123e+01, 1.321628284e+01
3698.2818, 5.409080887e+01, 1.287157822e+01
3699.1335, 5.310453033e+01, 1.308501148e+01
3699.9853, 8.777693939e+01, 1.370834923e+01
3700.8374, 8.412840271e+01, 1.379335022e+01
3701.6896, 6.718466949e+01, 1.362283802e+01
3702.5421, 6.478157043e+01, 1.347363567e+01
3703.3947, 6.302410889e+01, 1.304754543e+01
3704.2475, 3.801676941e+01, 1.224050331e+01
3705.1006, 1.159096813e+01, 1.142783356e+01
3705.9538, 1.258167648e+01, 1.092338753e+01
3706.8072, 2.288275337e+01, 1.080420303e+01
3707.6608, 3.796511078e+01, 1.088033485e+01
3708.5147, 3.390757751e+01, 1.099670410e+01
3709.3687, 3.266751480e+01, 1.096473598e+01
3710.2229, 2.567111015e+01, 1.092010403e+01
3711.0773, 1.122920418e+01, 1.125540543e+01
3711.9319, 6.551938629e+01, 1.202394485e+01
3712.7867, 6.561643219e+01, 1.264926052e+01
3713.6417, 6.401207733e+01, 1.282877541e+01
3714.4969, 6.490404510e+01, 1.313302135e+01
3715.3523, 5.533348083e+01, 1.312990284e+01
3716.2079, 4.738573456e+01, 1.298199558e+01
3717.0637, 5.299508667e+01, 1.272362709e+01
3717.9197, 3.035881996e+01, 1.217609310e+01
3718.7758, 1.282321644e+01, 1.156313133e+01
3719.6322, 3.496208191e+00, 1.073224926e+01
3720.4888, -4.866417408e+00, 9.722912788e+00
3721.3456, 4.551456869e-01, 8.844809532e+00
3722.2025, 1.652762222e+01, 8.950995445e+00
3723.0597, 1.352848816e+01, 9.217191696e+00
3723.9171, 3.059242439e+01, 9.914186478e+00
3724.7746, 4.656269455e+01, 1.076776314e+01
3725.6324, 3.773773575e+01, 1.133878326e+01
3726.4903, 5.450852203e+01, 1.180973053e+01
3727.3485, 4.609756851e+01, 1.160205173e+01
3728.2068, 3.454018402e+01, 1.086945820e+01
3729.0654, 1.907281685e+01, 1.056817436e+01
3729.9241, 1.277873516e+01, 1.062120342e+01
3730.7831, 3.170028305e+01, 1.106180573e+01
3731.6422, 4.942733002e+01, 1.127951241e+01
3732.5016, 6.092634964e+01, 1.113732815e+01
3733.3611, 4.532839584e+01, 1.037279415e+01
3734.2209, 1.683854675e+01, 9.200406075e+00
3735.0808, 2.057543039e+00, 8.377305984e+00
3735.9409, 8.922949791e+00, 7.895086765e+00
3736.8013, 8.077069283e+00, 7.806602478e+00
3737.6618, 1.205173397e+01, 7.977641582e+00
3738.5225, 1.211981010e+01, 8.490844727e+00
3739.3834, 1.602001190e+01, 9.198307037e+00
3740.2446, 2.521233368e+01, 9.891570091e+00
3741.1059, 2.569588661e+01, 1.046803570e+01
3741.9674, 3.337138367e+01, 1.068816185e+01
3742.8291, 1.925198555e+01, 1.037919617e+01
3743.6910, 2.362743378e+01, 9.875035286e+00
3744.5532, 2.682193184e+01, 9.446165085e+00
3745.4155, 8.331139565e+00, 8.767713547e+00
3746.2780, 1.979489136e+01, 8.548414230e+00
3747.1407, 1.474208450e+01, 8.425665855e+00
3748.0036, 1.101650429e+01, 8.243655205e+00
3748.8667, 9.343827248e+00, 7.972555637e+00
3749.7300, 1.188966846e+01, 7.630210876e+00
