# wavelength, flux, err
3621.5960, 1.582050476e+02, 9.999899902e+02
3622.4300, 1.582050476e+02, 1.630659485e+01
3623.2642, 1.792862244e+02, 9.999899902e+02
3624.0986, 2.003674011e+02, 1.698225784e+01
3624.9331, 1.838320465e+02, 1.670643044e+01
3625.7679, 1.784661560e+02, 1.671482468e+01
3626.6029, 2.055365143e+02, 1.728492928e+01
3627.4380, 2.490192719e+02, 1.798606682e+01
3628.2734, 2.686709290e+02, 1.860266495e+01
3629.1089, 2.310200653e+02, 1.768913460e+01
3629.9446, 2.209821167e+02, 1.697186470e+01
3630.7805, 1.965674438e+02, 1.622229195e+01
3631.6167, 1.638825836e+02, 1.521510506e+01
3632.4530, 1.360415802e+02, 1.428920460e+01
3633.2895, 1.196428757e+02, 1.365077400e+01
3634.1262, 1.387765045e+02, 1.408978844e+01
3634.9630, 1.447407074e+02, 1.412913322e+01
3635.8001, 1.660108490e+02, 1.453663826e+01
3636.6374, 1.847954559e+02, 1.501629543e+01
3637.4749, 1.946129761e+02, 1.514086437e+01
3638.3125, 2.143011780e+02, 1.547257233e+01
3639.1504, 2.003953400e+02, 1.515435600e+01
3639.9884, 2.248437500e+02, 1.574870491e+01
3640.8266, 2.326772003e+02, 1.600742912e+01
3641.6651, 2.345740814e+02, 1.601706314e+01
3642.5037, 2.402299347e+02, 1.597241688e+01
3643.3425, 2.041675873e+02, 1.495986271e+01
3644.1815, 2.104521637e+02, 1.489875126e+01
3645.0207, 2.009932251e+02, 1.421712875e+01
3645.8601, 1.768300629e+02, 1.361832047e+01
3646.6997, 1.553061218e+02, 1.315495872e+01
3647.5395, 1.426170959e+02, 1.282344437e+01
3648.3794, 1.377376556e+02, 1.270351887e+01
3649.2196, 1.559516449e+02, 1.297913170e+01
3650.0600, 1.276442566e+02, 1.225461388e+01
3650.9005, 1.289871063e+02, 1.269583416e+01
3651.7413, 1.759949341e+02, 1.354315281e+01
3652.5822, 2.089295959e+02, 1.423302746e+01
3653.4233, 2.418457336e+02, 1.475172138e+01
3654.2647, 2.221513824e+02, 1.435200500e+01
3655.1062, 2.493020782e+02, 1.498435688e+01
3655.9479, 2.646487732e+02, 1.512306595e+01
3656.7898, 2.450088196e+02, 1.507041836e+01
3657.6319, 2.688095703e+02, 1.539186382e+01
3658.4742, 2.921104736e+02, 1.566043663e+01
3659.3167, 2.946905212e+02, 1.586788559e+01
3660.1594, 2.892214661e+02, 1.555097675e+01
3661.0023, 2.957762451e+02, 1.582180691e+01
3661.8454, 2.950711670e+02, 1.517909145e+01
3662.6886, 2.531609802e+02, 1.498025417e+01
3663.5321, 2.748358765e+02, 1.483685112e+01
3664.3757, 2.333960419e+02, 1.431944370e+01
3665.2196, 2.405770874e+02, 1.444855881e+01
3666.0636, 2.729452209e+02, 1.452787113e+01
3666.9079, 2.491015472e+02, 1.444342232e+01
3667.7523, 2.448944702e+02, 1.408557415e+01
3668.5969, 2.390270233e+02, 1.389575005e+01
3669.4418, 2.268070679e+02, 1.356685352e+01
3670.2868, 2.140608673e+02, 1.325126553e+01
3671.1320, 2.199533844e+02, 1.328972340e+01
