# wavelength, flux, err
3621.5960, 1.679063225e+01, 9.999899902e+02
3622.4300, 1.679063225e+01, 1.218580246e+01
3623.2642, 3.430496979e+01, 9.999899902e+02
3624.0986, 5.181930923e+01, 1.380141544e+01
3624.9331, 5.713276672e+01, 1.379633427e+01
3625.7679, 2.384320068e+01, 1.293468666e+01
3626.6029, 2.194638252e+01, 1.303428650e+01
3627.4380, 4.102999878e+01, 1.382506752e+01
3628.2734, 4.001933289e+01, 1.384522820e+01
3629.1089, 5.862997818e+01, 1.436482716e+01
3629.9446, 2.159917831e+00, 1.210058403e+01
3630.7805, 1.605752373e+01, 1.202908707e+01
3631.6167, 3.693403244e+01, 1.188441563e+01
3632.4530, 3.007311249e+01, 1.151748562e+01
3633.2895, 4.189269638e+01, 1.167331696e+01
3634.1262, 3.334331894e+01, 1.157586765e+01
3634.9630, 3.466709518e+01, 1.182990265e+01
3635.8001, 3.762076616e+00, 1.071745968e+01
3636.6374, -2.329287052e+00, 1.100679302e+01
3637.4749, 3.419509506e+01, 1.185546398e+01
3638.3125, 4.435886383e+01, 1.254323101e+01
3639.1504, 4.508658600e+01, 1.265737820e+01
3639.9884, 2.846980286e+01, 1.190213013e+01
3640.8266, 5.126172638e+01, 1.281521606e+01
3641.6651, 6.080074692e+01, 1.241484833e+01
3642.5037, 2.339313889e+01, 1.172792339e+01
3643.3425, 1.794622993e+01, 1.125803375e+01
3644.1815, 5.690121651e+00, 1.073414803e+01
3645.0207, 2.879425621e+01, 1.114693069e+01
3645.8601, 4.917449951e+01, 1.191322899e+01
3646.6997, 4.886854172e+01, 1.180923367e+01
3647.5395, 3.970253372e+01, 1.131508446e+01
3648.3794, 2.799989700e+01, 1.068901730e+01
3649.2196, 3.632324982e+01, 1.065640640e+01
3650.0600, 3.401890945e+01, 1.048202419e+01
3650.9005, 1.693480873e+01, 1.001318932e+01
3651.7413, 1.607431412e+00, 9.746598244e+00
3652.5822, 4.852934361e+00, 1.004654503e+01
3653.4233, 2.305274010e+01, 1.069667721e+01
3654.2647, 4.159952927e+01, 1.123678112e+01
3655.1062, 4.062232971e+01, 1.132944202e+01
3655.9479, 2.697089958e+01, 1.053126335e+01
3656.7898, 3.466009521e+01, 1.117708397e+01
3657.6319, 7.060245514e+01, 1.142483711e+01
3658.4742, 3.286136246e+01, 1.089680195e+01
3659.3167, 1.531620216e+01, 1.048244190e+01
3660.1594, 2.460783386e+01, 1.068013859e+01
3661.0023, 4.120864105e+01, 1.126539135e+01
3661.8454, 5.151152039e+01, 1.124262905e+01
3662.6886, 5.408699036e+01, 1.124136639e+01
3663.5321, 5.610935974e+01, 1.116208363e+01
3664.3757, 4.084176254e+01, 1.074346828e+01
3665.2196, 3.170788383e+01, 1.039990807e+01
3666.0636, 3.833046341e+01, 1.055252934e+01
3666.9079, 3.938492966e+01, 1.025368595e+01
3667.7523, 1.577245426e+01, 1.007577133e+01
3668.5969, 4.568987274e+01, 9.948852539e+00
3669.4418, 1.968490601e+01, 9.476613998e+00
3670.2868, 1.442692852e+01, 9.152921677e+00
3671.1320, 3.715330505e+01, 9.670813560e+00
3671.9774, 3.241510391e+01, 9.868331909e+00
3672.8230, 7.345339203e+01, 1.089510536e+01
3673.6688, 4.941915512e+01, 1.069767189e+01
3674.5148, 4.100733566e+01, 1.010029697e+01
3675.3610, 3.517399979e+01, 1.004534245e+01
3676.2074, 2.967864418e+01, 9.791779518e+00
3677.0539, 5.641925812e+01, 1.005833340e+01
3677.9007, 3.912540436e+01, 9.495397568e+00
3678.7477, 4.189770126e+01, 9.231297493e+00
3679.5948, 4.494188309e+01, 9.216706276e+00
3680.4422, 3.793647003e+01, 9.021120071e+00
3681.2897, 3.219719315e+01, 8.904008865e+00
3682.1375, 3.826814270e+01, 8.992133141e+00
3682.9854, 4.275858307e+01, 9.251738548e+00
3683.8336, 4.580574036e+01, 9.295447350e+00
3684.6819, 3.930358505e+01, 9.128479004e+00
3685.5304, 2.991094780e+01, 8.870777130e+00
3686.3791, 3.026443291e+01, 8.577153206e+00
3687.2281, 3.578491592e+01, 8.482928276e+00
3688.0772, 2.356140709e+01, 8.012412071e+00
3688.9265, 4.704674530e+01, 8.650780678e+00
3689.7760, 4.681954575e+01, 8.720619202e+00
3690.6257, 3.327742386e+01, 8.842511177e+00
3691.4756, 5.428544998e+01, 9.467823982e+00
3692.3257, 4.209474182e+01, 9.475146294e+00
3693.1760, 4.345094681e+01, 9.363615036e+00
3694.0264, 5.013978958e+01, 9.378929138e+00
3694.8771, 5.230883789e+01, 9.161436081e+00
3695.7280, 4.950805664e+01, 9.069063187e+00
3696.5791, 4.668163681e+01, 9.001034737e+00
3697.4303, 4.577275085e+01, 8.914227486e+00
3698.2818, 3.587977600e+01, 8.867562294e+00
3699.1335, 3.401161957e+01, 8.824523926e+00
3699.9853, 4.011143494e+01, 9.150796890e+00
3700.8374, 3.832726669e+01, 9.108348846e+00
3701.6896, 2.318514061e+01, 8.828739166e+00
3702.5421, 3.386434174e+01, 8.878997803e+00
3703.3947, 4.206740189e+01, 8.918222427e+00
3704.2475, 3.765733719e+01, 8.390735626e+00
3705.1006, 3.351269531e+01, 8.179049492e+00
3705.9538, 2.882618523e+01, 7.325726032e+00
3706.8072, 3.937356710e+00, 6.996868610e+00
3707.6608, 2.571906281e+01, 7.130257130e+00
3708.5147, 1.715819550e+01, 7.098515511e+00
3709.3687, 1.986781120e+01, 7.162926674e+00
3710.2229, 3.930746460e+01, 7.558129311e+00
3711.0773, 4.114922333e+01, 7.879994392e+00
3711.9319, 4.828647232e+01, 8.242992401e+00
3712.7867, 4.872351456e+01, 8.293398857e+00
3713.6417, 3.153806114e+01, 8.289247513e+00
3714.4969, 2.741927147e+01, 8.158189774e+00
3715.3523, 4.133880997e+01, 8.736830711e+00
3716.2079, 4.451885605e+01, 8.603665352e+00
3717.0637, 3.970689392e+01, 8.523955345e+00
3717.9197, 4.130601501e+01, 8.294926643e+00
3718.7758, 2.239730072e+01, 7.707576275e+00
3719.6322, 1.967273712e+01, 7.316403866e+00
3720.4888, 3.390277863e+01, 6.933912754e+00
3721.3456, 8.595499039e+00, 6.017474651e+00
3722.2025, 9.481475830e+00, 5.870659351e+00
3723.0597, 1.463049698e+01, 6.241888523e+00
3723.9171, 2.531083298e+01, 6.735269070e+00
3724.7746, 3.141511536e+01, 7.237753868e+00
3725.6324, 2.918831253e+01, 7.518225193e+00
3726.4903, 3.643757629e+01, 7.761270046e+00
3727.3485, 3.111575890e+01, 7.497512341e+00
3728.2068, 3.428460693e+01, 7.379007816e+00
3729.0654, 4.502496719e+01, 7.476012230e+00
3729.9241, 4.850803375e+01, 7.678013325e+00
3730.7831, 3.955862427e+01, 7.545753956e+00
3731.6422, 3.480403519e+01, 7.365867615e+00
3732.5016, 1.631534195e+01, 6.732274055e+00
3733.3611, 1.681151199e+01, 6.441419601e+00
3734.2209, 1.686202240e+01, 5.985927582e+00
3735.0808, 1.115914726e+01, 5.592366695e+00
3735.9409, 1.776922417e+01, 5.475076199e+00
3736.8013, 1.794667435e+01, 5.437368870e+00
3737.6618, 1.287369347e+01, 5.346995354e+00
3738.5225, 2.058035660e+01, 5.797131062e+00
3739.3834, 2.935485268e+01, 6.425225735e+00
3740.2446, 3.052996445e+01, 6.721919060e+00
3741.1059, 3.815774536e+01, 7.151786804e+00
3741.9674, 5.404912949e+01, 7.456948280e+00
3742.8291, 3.412423325e+01, 6.984838009e+00
3743.6910, 2.788247681e+01, 6.673872471e+00
3744.5532, 2.891070747e+01, 6.254117489e+00
3745.4155, 1.736521149e+01, 5.911112785e+00
3746.2780, 1.943255997e+01, 5.576339722e+00
3747.1407, 1.649660110e+01, 5.533342361e+00
3748.0036, 2.417594147e+01, 5.579569817e+00
3748.8667, 2.577321434e+01, 5.494190216e+00
3749.7300, 2.157591629e+01, 5.263848305e+00
3750.5935, 2.525526810e+01, 5.291051865e+00
3751.4572, 3.058929443e+01, 5.686257362e+00
3752.3211, 2.353345299e+01, 5.941311836e+00
3753.1852, 3.347599030e+01, 6.305932522e+00
3754.0495, 2.944092369e+01, 6.418847084e+00
3754.9140, 2.166235352e+01, 6.499487400e+00
3755.7787, 4.801129532e+01, 7.130637169e+00
3756.6436, 5.849125671e+01, 7.356726170e+00
3757.5087, 5.514252090e+01, 7.114329815e+00
3758.3740, 3.425194168e+01, 6.282150269e+00
3759.2395, 2.632055092e+01, 5.732109547e+00
3760.1052, 3.335537338e+01, 5.826669693e+00
3760.9711, 2.531971550e+01, 5.830758095e+00
3761.8372, 3.750166702e+01, 6.223315239e+00
3762.7035, 4.107267761e+01, 6.287920952e+00
3763.5700, 3.864197159e+01, 6.145819664e+00
3764.4367, 3.308649826e+01, 5.943471909e+00
3765.3036, 2.841548347e+01, 5.887798786e+00
3766.1707, 3.258999252e+01, 6.061197758e+00
3767.0380, 3.170481300e+01, 5.975280762e+00
3767.9055, 3.123318100e+01, 5.755000114e+00
3768.7732, 4.152517700e+01, 6.110271931e+00
3769.6411, 5.088655472e+01, 6.314192772e+00
3770.5092, 5.008633423e+01, 6.407101154e+00
3771.3775, 5.768637848e+01, 6.503279686e+00
3772.2459, 4.847519684e+01, 6.393639088e+00
3773.1146, 5.488218307e+01, 6.773895264e+00
3773.9835, 6.130727005e+01, 6.891018867e+00
3774.8526, 5.443246841e+01, 6.897914410e+00
3775.7219, 4.334706497e+01, 6.563670635e+00
3776.5914, 3.944934845e+01, 6.559767246e+00
3777.4611, 5.168202591e+01, 6.575832367e+00
3778.3310, 5.053109360e+01, 6.687846184e+00
3779.2011, 4.273323059e+01, 6.443668842e+00
3780.0714, 4.542435455e+01, 6.650145054e+00
3780.9419, 5.667661285e+01, 6.844112396e+00
3781.8126, 5.418249893e+01, 6.900813103e+00
3782.6835, 4.879446030e+01, 6.853099346e+00
3783.5546, 5.313322449e+01, 6.811928749e+00
3784.4258, 5.428567886e+01, 6.850562096e+00
3785.2973, 4.374523163e+01, 6.683469296e+00
3786.1690, 4.008565140e+01, 6.430515289e+00
3787.0409, 5.294388962e+01, 6.315352917e+00
3787.9130, 4.237059021e+01, 5.991878510e+00
3788.7853, 4.043211365e+01, 5.794907570e+00
3789.6578, 4.178277588e+01, 5.798269272e+00
3790.5305, 3.059475517e+01, 5.532701492e+00
3791.4034, 4.048000717e+01, 5.830491543e+00
3792.2765, 5.133050156e+01, 6.113600254e+00
3793.1498, 5.554984665e+01, 6.189093590e+00
3794.0234, 5.084962082e+01, 6.036036968e+00
3794.8971, 4.079677200e+01, 5.667000771e+00
3795.7710, 3.660005951e+01, 5.509584427e+00
3796.6451, 4.882812881e+01, 5.698479652e+00
3797.5194, 4.760439682e+01, 5.599026203e+00
3798.3939, 4.720660782e+01, 5.445997715e+00
3799.2686, 4.052822876e+01, 5.157226086e+00
3800.1435, 3.194792747e+01, 5.119846344e+00
3801.0186, 4.070841217e+01, 5.421395302e+00
3801.8940, 4.668217850e+01, 5.703655720e+00
3802.7695, 3.491704941e+01, 5.631298065e+00
3803.6452, 4.923557663e+01, 6.136146545e+00
3804.5211, 5.721640778e+01, 6.098746300e+00
3805.3973, 4.338642502e+01, 6.143800735e+00
3806.2736, 5.456802750e+01, 5.979605198e+00
3807.1501, 3.585435104e+01, 5.651467323e+00
3808.0268, 3.821642685e+01, 5.509396553e+00
3808.9038, 4.529513550e+01, 5.608287334e+00
3809.7809, 4.640605927e+01, 5.737994671e+00
3810.6582, 5.166994476e+01, 6.042303085e+00
3811.5358, 6.603606415e+01, 6.227366447e+00
3812.4135, 6.243134308e+01, 6.178397655e+00
3813.2915, 5.411076736e+01, 5.895473480e+00
3814.1696, 4.646643448e+01, 5.534765720e+00
3815.0479, 3.780289841e+01, 5.192864418e+00
3815.9265, 2.980820274e+01, 4.825367928e+00
3816.8052, 3.263489532e+01, 4.836270809e+00
3817.6842, 3.790199280e+01, 4.920901775e+00
3818.5634, 3.408793259e+01, 5.057548046e+00
3819.4427, 3.560698318e+01, 5.062191963e+00
3820.3223, 3.631835175e+01, 4.815537453e+00
3821.2020, 1.999529839e+01, 4.308852673e+00
3822.0820, 2.792325974e+01, 4.431870937e+00
3822.9622, 2.835792923e+01, 4.636515141e+00
3823.8425, 3.007125664e+01, 4.763113499e+00
3824.7231, 3.290341949e+01, 4.701164722e+00
3825.6039, 2.868348694e+01, 4.318388462e+00
3826.4849, 1.900659943e+01, 4.012114525e+00
3827.3660, 2.419541168e+01, 3.991522789e+00
3828.2474, 2.755245018e+01, 4.103735924e+00
3829.1290, 2.321477699e+01, 4.009853363e+00
3830.0108, 2.985332298e+01, 4.374495029e+00
3830.8928, 4.576393890e+01, 4.556882858e+00
3831.7750, 3.191636086e+01, 4.427978992e+00
3832.6574, 3.598486710e+01, 4.337162495e+00
3833.5400, 3.800606155e+01, 4.194948673e+00
3834.4228, 3.240539932e+01, 4.017308712e+00
3835.3058, 2.666354370e+01, 3.846708059e+00
3836.1890, 3.088863182e+01, 4.155854702e+00
3837.0725, 4.530350113e+01, 4.419569969e+00
3837.9561, 4.122933578e+01, 4.351690292e+00
3838.8399, 2.594474602e+01, 3.957900763e+00
3839.7239, 2.501239586e+01, 3.810597897e+00
3840.6082, 3.317765045e+01, 3.907912016e+00
3841.4926, 2.818075943e+01, 3.947219849e+00
3842.3772, 3.436779022e+01, 4.109959602e+00
3843.2621, 2.325917244e+01, 4.194125652e+00
3844.1471, 3.167075920e+01, 4.479003429e+00
3845.0324, 4.522568893e+01, 4.799012184e+00
3845.9178, 4.734950638e+01, 4.904214382e+00
3846.8035, 5.302122116e+01, 4.986516476e+00
3847.6893, 4.864722824e+01, 4.936442375e+00
3848.5754, 4.775458527e+01, 4.932282448e+00
3849.4617, 4.481503296e+01, 4.840056896e+00
3850.3481, 3.757902527e+01, 4.568580151e+00
3851.2348, 3.417485428e+01, 4.459490776e+00
3852.1217, 4.274526215e+01, 4.610372066e+00
3853.0088, 4.270650482e+01, 4.749040604e+00
3853.8961, 4.230396271e+01, 4.721726894e+00
3854.7836, 4.869120026e+01, 4.781814098e+00
3855.6713, 4.625056458e+01, 4.569166660e+00
3856.5592, 2.601834297e+01, 4.181236744e+00
3857.4473, 2.165710831e+01, 4.094782352e+00
3858.3356, 2.767363739e+01, 4.095269680e+00
3859.2241, 2.901842690e+01, 4.017582893e+00
3860.1128, 2.350186348e+01, 3.765228748e+00
3861.0018, 2.048983383e+01, 3.592123747e+00
3861.8909, 2.698758698e+01, 3.848856211e+00
3862.7802, 3.102574539e+01, 4.238579273e+00
3863.6698, 4.251513672e+01, 4.627218723e+00
3864.5595, 4.013483429e+01, 4.696836948e+00
3865.4495, 3.741060638e+01, 4.651085377e+00
3866.3396, 4.343142700e+01, 4.626575470e+00
3867.2300, 4.286613464e+01, 4.592302799e+00
3868.1205, 4.206749344e+01, 4.547535419e+00
3869.0113, 4.149708557e+01, 4.518658638e+00
3869.9023, 4.621292877e+01, 4.539155960e+00
3870.7935, 4.884278488e+01, 4.428731441e+00
3871.6849, 4.387660980e+01, 4.275074482e+00
3872.5764, 4.045349503e+01, 4.118700981e+00
3873.4682, 3.966145325e+01, 4.136315823e+00
3874.3602, 4.241915131e+01, 4.353852749e+00
3875.2525, 4.613489151e+01, 4.631169319e+00
3876.1449, 4.682697678e+01, 4.783145905e+00
3877.0375, 4.273738861e+01, 4.689292908e+00
3877.9303, 3.745543289e+01, 4.431836605e+00
3878.8233, 3.437910843e+01, 4.192907810e+00
3879.7166, 3.097233391e+01, 4.059922695e+00
3880.6100, 3.703202057e+01, 4.207912922e+00
3881.5037, 4.542723083e+01, 4.412284851e+00
3882.3975, 4.149629211e+01, 4.285958290e+00
3883.2916, 4.208034134e+01, 4.228941917e+00
3884.1858, 4.143066788e+01, 4.294064045e+00
3885.0803, 4.563159943e+01, 4.398868561e+00
3885.9750, 4.127779770e+01, 4.317053318e+00
3886.8699, 2.806304550e+01, 3.966400385e+00
3887.7649, 2.677254105e+01, 3.806977272e+00
3888.6602, 3.263501358e+01, 3.919235229e+00
3889.5557, 3.743945312e+01, 4.025648594e+00
3890.4514, 4.754490280e+01, 4.278580189e+00
3891.3474, 5.081542587e+01, 4.414885998e+00
3892.2435, 4.306214142e+01, 4.483215809e+00
3893.1398, 4.576517868e+01, 4.592740059e+00
3894.0363, 5.227212906e+01, 4.685297489e+00
3894.9331, 4.271213913e+01, 4.495949268e+00
3895.8300, 4.206547165e+01, 4.451033592e+00
3896.7272, 4.818508911e+01, 4.527771473e+00
3897.6245, 4.303034210e+01, 4.474860668e+00
3898.5221, 3.704521561e+01, 4.484806538e+00
3899.4199, 3.797901917e+01, 4.395508289e+00
3900.3178, 3.453525162e+01, 4.357001781e+00
3901.2160, 3.830022812e+01, 4.387853622e+00
3902.1144, 4.696223450e+01, 4.619360447e+00
3903.0130, 4.653825760e+01, 4.523879528e+00
3903.9118, 4.588960648e+01, 4.428124428e+00
3904.8108, 4.176918030e+01, 4.353612900e+00
3905.7101, 5.488706207e+01, 4.437342644e+00
3906.6095, 5.558427429e+01, 4.436245918e+00
3907.5091, 3.995328140e+01, 4.256478310e+00
3908.4090, 4.358071518e+01, 4.428759098e+00
3909.3090, 4.480013657e+01, 4.580894947e+00
3910.2093, 5.463114929e+01, 4.690700054e+00
3911.1097, 5.423175812e+01, 4.678388596e+00
3912.0104, 5.111571503e+01, 4.627895355e+00
3912.9113, 5.545477295e+01, 4.684776783e+00
3913.8124, 5.626467133e+01, 4.696849346e+00
3914.7136, 5.580550385e+01, 4.624605656e+00
3915.6151, 5.349705505e+01, 4.599106789e+00
3916.5169, 5.139797592e+01, 4.414450169e+00
3917.4188, 5.467848206e+01, 4.547339439e+00
3918.3209, 5.841488266e+01, 4.455266476e+00
3919.2232, 4.697857666e+01, 4.379785538e+00
3920.1258, 5.075737381e+01, 4.226307869e+00
3921.0285, 4.045451355e+01, 4.024669647e+00
3921.9315, 3.544929123e+01, 3.811275721e+00
3922.8346, 3.785473251e+01, 3.823992729e+00
3923.7380, 3.303259277e+01, 3.828215837e+00
3924.6416, 4.017281723e+01, 3.976596355e+00
3925.5454, 4.159515381e+01, 4.006312370e+00
3926.4494, 4.256431961e+01, 3.953505278e+00
3927.3536, 4.078533936e+01, 3.838159800e+00
3928.2580, 3.565509796e+01, 3.619792461e+00
3929.1626, 3.259828186e+01, 3.412698269e+00
3930.0674, 3.118504524e+01, 3.258684635e+00
3930.9724, 3.163642883e+01, 3.127443790e+00
3931.8777, 2.839891052e+01, 2.980193138e+00
3932.7831, 2.453688431e+01, 2.777397633e+00
3933.6888, 2.808411217e+01, 2.783539295e+00
3934.5947, 3.849316406e+01, 2.872632504e+00
3935.5008, 3.160884666e+01, 2.751169205e+00
3936.4070, 2.569175720e+01, 2.716370344e+00
3937.3135, 2.795664597e+01, 2.922717571e+00
3938.2202, 3.919813156e+01, 3.248068810e+00
3939.1272, 5.013060379e+01, 3.621820927e+00
3940.0343, 4.390507126e+01, 3.619569063e+00
3940.9416, 3.967267227e+01, 3.710315704e+00
3941.8491, 4.714041519e+01, 3.810805559e+00
3942.7569, 3.984151077e+01, 3.666467667e+00
3943.6649, 2.335634232e+01, 3.437519789e+00
3944.5730, 2.260378456e+01, 3.325594425e+00
3945.4814, 2.482628441e+01, 3.462829828e+00
