# wavelength, flux, err
3621.5960, 9.644455719e+01, 9.999899902e+02
3622.4300, 9.644455719e+01, 6.524621487e+00
3623.2642, 1.049239044e+02, 9.999899902e+02
3624.0986, 1.134032516e+02, 6.788567066e+00
3624.9331, 1.012244492e+02, 6.620650768e+00
3625.7679, 9.607983398e+01, 6.408749104e+00
3626.6029, 1.002725525e+02, 6.483789444e+00
3627.4380, 1.049606400e+02, 6.502658844e+00
3628.2734, 1.065714111e+02, 6.551133156e+00
3629.1089, 1.112489014e+02, 6.655984402e+00
3629.9446, 1.063552933e+02, 6.541705608e+00
3630.7805, 9.532591248e+01, 6.333610058e+00
3631.6167, 1.011609573e+02, 6.351746082e+00
3632.4530, 1.127244186e+02, 6.398685932e+00
3633.2895, 1.014392929e+02, 6.200623512e+00
3634.1262, 9.545054626e+01, 5.957010746e+00
3634.9630, 1.167394180e+02, 6.359561920e+00
3635.8001, 1.164566345e+02, 6.350564003e+00
3636.6374, 1.050110168e+02, 6.208184719e+00
3637.4749, 1.032071228e+02, 6.152916431e+00
3638.3125, 1.065229111e+02, 6.198942661e+00
3639.1504, 1.177557907e+02, 6.275863647e+00
3639.9884, 1.027037354e+02, 6.175586224e+00
3640.8266, 9.641783905e+01, 5.842149258e+00
3641.6651, 9.813972473e+01, 5.969952583e+00
3642.5037, 9.268063354e+01, 5.814555645e+00
3643.3425, 9.182646942e+01, 5.856537819e+00
3644.1815, 1.039494019e+02, 6.043086529e+00
3645.0207, 1.018094559e+02, 5.916006088e+00
3645.8601, 9.936118317e+01, 5.965522766e+00
3646.6997, 9.890011597e+01, 5.730847359e+00
3647.5395, 9.517871094e+01, 5.686177731e+00
3648.3794, 1.007956085e+02, 5.693857670e+00
3649.2196, 1.075214005e+02, 5.770919800e+00
3650.0600, 1.089029465e+02, 5.758335590e+00
3650.9005, 1.026982346e+02, 5.707664490e+00
3651.7413, 9.541644287e+01, 5.587185860e+00
3652.5822, 9.629279327e+01, 5.704312325e+00
3653.4233, 1.045722809e+02, 5.880648136e+00
3654.2647, 1.223895416e+02, 6.018621922e+00
3655.1062, 1.121815872e+02, 6.002870083e+00
3655.9479, 1.026941071e+02, 5.642755032e+00
3656.7898, 1.074982300e+02, 5.834255219e+00
3657.6319, 9.880503082e+01, 5.501985550e+00
3658.4742, 9.723863220e+01, 5.631328106e+00
