# wavelength, flux, err
3621.5960, 4.660481567e+02, 9.999899902e+02
3622.4300, 4.660481567e+02, 2.308909225e+01
3623.2642, 5.112690735e+02, 9.999899902e+02
3624.0986, 5.564899902e+02, 2.452058792e+01
3624.9331, 5.370606689e+02, 2.456820107e+01
3625.7679, 5.905665894e+02, 2.519426727e+01
3626.6029, 6.816756592e+02, 2.659461403e+01
3627.4380, 7.562669067e+02, 2.739948845e+01
3628.2734, 7.658022461e+02, 2.779060173e+01
3629.1089, 6.669270020e+02, 2.615884209e+01
3629.9446, 6.877647095e+02, 2.588801003e+01
3630.7805, 5.580061646e+02, 2.336290741e+01
3631.6167, 3.808421326e+02, 2.028121185e+01
3632.4530, 2.970193481e+02, 1.843788528e+01
3633.2895, 3.049880676e+02, 1.844547844e+01
3634.1262, 3.649556885e+02, 1.931889915e+01
3634.9630, 4.193942566e+02, 2.033852577e+01
3635.8001, 4.327873230e+02, 2.046883392e+01
3636.6374, 4.622445374e+02, 2.105831909e+01
3637.4749, 5.259375610e+02, 2.192545700e+01
3638.3125, 5.604264526e+02, 2.250977898e+01
3639.1504, 5.732406006e+02, 2.270062828e+01
3639.9884, 6.779023438e+02, 2.401123810e+01
3640.8266, 6.923557739e+02, 2.425702667e+01
3641.6651, 6.456079712e+02, 2.370759583e+01
3642.5037, 6.489002686e+02, 2.343636322e+01
3643.3425, 6.550227051e+02, 2.306842422e+01
3644.1815, 5.521460571e+02, 2.172168159e+01
3645.0207, 4.768405151e+02, 2.040434074e+01
3645.8601, 4.432299805e+02, 1.988414383e+01
3646.6997, 4.212411194e+02, 1.943258095e+01
3647.5395, 3.884446106e+02, 1.878977966e+01
3648.3794, 3.439172668e+02, 1.791704941e+01
3649.2196, 3.246592712e+02, 1.746440887e+01
3650.0600, 3.475719910e+02, 1.828609085e+01
3650.9005, 4.159860229e+02, 1.912516403e+01
3651.7413, 5.079264832e+02, 2.066803360e+01
3652.5822, 5.947192993e+02, 2.186421585e+01
3653.4233, 6.790245361e+02, 2.298968506e+01
3654.2647, 7.377349854e+02, 2.374489784e+01
3655.1062, 7.106770020e+02, 2.313676643e+01
3655.9479, 7.015565186e+02, 2.322958565e+01
3656.7898, 7.456744385e+02, 2.340731621e+01
3657.6319, 7.707192993e+02, 2.401376534e+01
3658.4742, 8.608524170e+02, 2.466806030e+01
3659.3167, 8.604832764e+02, 2.481780815e+01
3660.1594, 8.608853760e+02, 2.478250313e+01
3661.0023, 8.370278320e+02, 2.404709625e+01
3661.8454, 7.801582642e+02, 2.360329247e+01
3662.6886, 7.963276367e+02, 2.331146812e+01
3663.5321, 7.679780273e+02, 2.274501610e+01
3664.3757, 7.074387817e+02, 2.208171654e+01
3665.2196, 6.895655518e+02, 2.176107979e+01
3666.0636, 6.980434570e+02, 2.181851578e+01
3666.9079, 6.962899780e+02, 2.162034225e+01
3667.7523, 7.188339233e+02, 2.165069389e+01
3668.5969, 6.733646240e+02, 2.105355453e+01
3669.4418, 6.345339355e+02, 2.032000923e+01
