# wavelength, flux, err
3621.5960, 3.125984497e+02, 9.999899902e+02
3622.4300, 3.125984497e+02, 1.297656441e+01
3623.2642, 3.427829590e+02, 9.999899902e+02
3624.0986, 3.729674988e+02, 1.350760460e+01
3624.9331, 3.094181824e+02, 1.249894142e+01
3625.7679, 3.318565063e+02, 1.322507191e+01
3626.6029, 3.926465149e+02, 1.389841557e+01
3627.4380, 4.393453369e+02, 1.435677910e+01
3628.2734, 4.667260132e+02, 1.478663635e+01
3629.1089, 4.595722656e+02, 1.511998940e+01
3629.9446, 3.763300781e+02, 1.413819695e+01
3630.7805, 3.056040039e+02, 1.200835133e+01
3631.6167, 2.443939972e+02, 1.104624271e+01
3632.4530, 1.949739532e+02, 1.010503864e+01
3633.2895, 2.004613037e+02, 1.001441002e+01
3634.1262, 2.669394836e+02, 1.092047405e+01
3634.9630, 2.988936768e+02, 1.190100956e+01
3635.8001, 2.729182129e+02, 1.104735661e+01
3636.6374, 2.868767395e+02, 1.167422485e+01
3637.4749, 3.424380798e+02, 1.194159508e+01
3638.3125, 3.359561157e+02, 1.197027683e+01
3639.1504, 3.761296997e+02, 1.248796463e+01
3639.9884, 4.153786621e+02, 1.303047466e+01
3640.8266, 4.485274048e+02, 1.446479702e+01
3641.6651, 4.365357056e+02, 1.333602238e+01
3642.5037, 3.744231873e+02, 1.240025139e+01
3643.3425, 3.298015747e+02, 1.146734524e+01
3644.1815, 2.794068909e+02, 1.063503456e+01
3645.0207, 2.723932495e+02, 1.037858391e+01
3645.8601, 2.604111633e+02, 1.032575893e+01
3646.6997, 2.455632477e+02, 9.994964600e+00
3647.5395, 2.533606567e+02, 1.027507114e+01
3648.3794, 2.434526672e+02, 1.009738731e+01
3649.2196, 2.240238953e+02, 9.835711479e+00
3650.0600, 2.527099762e+02, 1.013110542e+01
3650.9005, 2.967131958e+02, 1.082216740e+01
3651.7413, 3.363717957e+02, 1.125993347e+01
3652.5822, 3.762489624e+02, 1.183633518e+01
3653.4233, 3.711751709e+02, 1.173878670e+01
3654.2647, 3.015096130e+02, 1.110710716e+01
3655.1062, 3.541123962e+02, 1.138684845e+01
3655.9479, 4.377976685e+02, 1.307904530e+01
3656.7898, 4.430090942e+02, 1.274379730e+01
3657.6319, 4.235815430e+02, 1.231581879e+01
3658.4742, 4.639877014e+02, 1.275275040e+01
3659.3167, 4.903299866e+02, 1.341689873e+01
3660.1594, 4.618393250e+02, 1.326263237e+01
3661.0023, 4.529479980e+02, 1.239749622e+01
3661.8454, 4.979454651e+02, 1.304701614e+01
3662.6886, 5.009583435e+02, 1.258454704e+01
3663.5321, 4.499898376e+02, 1.253063393e+01
3664.3757, 4.565735474e+02, 1.249128437e+01
3665.2196, 4.579353333e+02, 1.237720680e+01
3666.0636, 4.544078064e+02, 1.220922184e+01
3666.9079, 4.791555481e+02, 1.213541508e+01
3667.7523, 4.792607727e+02, 1.242740631e+01
3668.5969, 4.567859497e+02, 1.272489071e+01
3669.4418, 4.403703613e+02, 1.207870007e+01
3670.2868, 4.023887939e+02, 1.129994106e+01
3671.1320, 3.832996826e+02, 1.095755100e+01
3671.9774, 4.337024536e+02, 1.149265862e+01
3672.8230, 4.544816589e+02, 1.186117649e+01
3673.6688, 4.627728882e+02, 1.204216576e+01
3674.5148, 4.429032593e+02, 1.152651787e+01
3675.3610, 4.381028442e+02, 1.169989395e+01
3676.2074, 4.401982727e+02, 1.143886089e+01
3677.0539, 4.042367859e+02, 1.097401047e+01
3677.9007, 4.166243896e+02, 1.207315254e+01
3678.7477, 3.702451477e+02, 1.084306431e+01
3679.5948, 3.009448242e+02, 1.097923565e+01
3680.4422, 2.750646362e+02, 9.994609833e+00
3681.2897, 2.955088501e+02, 9.727906227e+00
3682.1375, 3.054702759e+02, 1.055937672e+01
3682.9854, 3.364278564e+02, 1.132062435e+01
3683.8336, 3.408078308e+02, 9.936615944e+00
3684.6819, 3.633899536e+02, 9.737981796e+00
3685.5304, 3.883321533e+02, 1.030092525e+01
3686.3791, 3.700875244e+02, 1.167612934e+01
3687.2281, 3.221908264e+02, 1.098204327e+01
3688.0772, 2.641373291e+02, 1.010243607e+01
3688.9265, 2.462421417e+02, 9.535444260e+00
3689.7760, 3.040356445e+02, 1.076221848e+01
3690.6257, 3.838529358e+02, 1.161232758e+01
3691.4756, 4.179304504e+02, 1.214492512e+01
3692.3257, 4.554805908e+02, 1.242737579e+01
3693.1760, 4.531872559e+02, 1.074686813e+01
3694.0264, 4.462986450e+02, 1.065951633e+01
3694.8771, 4.251174622e+02, 1.060623741e+01
3695.7280, 4.057918396e+02, 1.027009487e+01
3696.5791, 4.314947205e+02, 1.069330120e+01
3697.4303, 4.556387329e+02, 1.061754704e+01
3698.2818, 4.164003296e+02, 1.032799721e+01
