# wavelength, flux, err
3621.5960, 4.784583664e+01, 9.999899902e+02
3622.4300, 4.784583664e+01, 1.960584450e+01
3623.2642, 3.761313629e+01, 9.999899902e+02
3624.0986, 2.738043785e+01, 2.046165085e+01
3624.9331, 8.273236084e+01, 2.088288498e+01
3625.7679, 6.476480865e+01, 2.160443115e+01
3626.6029, 4.582774734e+01, 2.123150826e+01
3627.4380, 4.862985229e+01, 2.171098137e+01
3628.2734, 2.519390488e+01, 2.070681953e+01
3629.1089, 8.618109703e+00, 1.959726715e+01
3629.9446, 2.989990997e+01, 1.904646492e+01
3630.7805, 2.062804985e+01, 1.783291054e+01
3631.6167, 1.674970627e+01, 1.632286453e+01
3632.4530, 2.971581650e+01, 1.622126770e+01
3633.2895, 2.546694756e+01, 1.681098175e+01
3634.1262, 2.809433746e+01, 1.745915413e+01
3634.9630, 3.999136353e+01, 1.760104942e+01
3635.8001, 4.723585510e+01, 1.761665726e+01
3636.6374, 2.902569389e+01, 1.751148033e+01
3637.4749, 1.166306591e+01, 1.717473602e+01
3638.3125, 3.682752228e+01, 1.823811340e+01
3639.1504, 2.028830910e+01, 1.822102356e+01
3639.9884, 3.183003044e+01, 1.840461349e+01
3640.8266, 4.926088333e+01, 1.879902840e+01
3641.6651, 4.801034164e+01, 1.892567253e+01
3642.5037, 3.085066223e+01, 1.841685867e+01
3643.3425, 1.893890381e+01, 1.717985153e+01
3644.1815, 2.390955353e+01, 1.684844971e+01
3645.0207, 4.118656921e+01, 1.701235962e+01
3645.8601, 3.934349442e+01, 1.670219994e+01
3646.6997, 2.197935104e+01, 1.586898041e+01
3647.5395, 1.010215855e+01, 1.505170250e+01
3648.3794, 1.991495132e+00, 1.482139397e+01
3649.2196, 2.344218063e+01, 1.566780281e+01
3650.0600, 3.162880707e+01, 1.623900414e+01
3650.9005, 4.072895432e+01, 1.703985405e+01
3651.7413, 5.268844986e+01, 1.771301079e+01
3652.5822, 4.869521713e+01, 1.782985497e+01
3653.4233, 4.184924698e+01, 1.770539665e+01
3654.2647, 7.041193485e+00, 1.707761574e+01
3655.1062, 1.458988571e+01, 1.702297974e+01
3655.9479, 4.965995026e+01, 1.743823433e+01
3656.7898, 7.370330048e+01, 1.793379974e+01
3657.6319, 7.845349884e+01, 1.811486435e+01
3658.4742, 6.090663528e+01, 1.772658348e+01
3659.3167, 3.279165649e+01, 1.704010010e+01
3660.1594, 5.393592453e+01, 1.789414024e+01
3661.0023, 5.436054611e+01, 1.756066322e+01
3661.8454, 1.731452942e+01, 1.730663872e+01
3662.6886, 6.602854919e+01, 1.746318245e+01
3663.5321, 6.940976715e+01, 1.738964081e+01
3664.3757, 4.831499863e+01, 1.682033157e+01
3665.2196, 3.620409012e+01, 1.645883560e+01
3666.0636, 3.579611588e+01, 1.632161713e+01
3666.9079, 4.513494492e+01, 1.665446663e+01
3667.7523, 6.897585297e+01, 1.671449089e+01
3668.5969, 1.910429382e+01, 1.626018143e+01
3669.4418, 6.214451981e+01, 1.611215591e+01
3670.2868, 7.490570068e+01, 1.635925102e+01
3671.1320, 3.696061325e+01, 1.625475693e+01
3671.9774, 5.050985336e+01, 1.629619217e+01
3672.8230, 2.619288635e+01, 1.605052757e+01
3673.6688, 1.751358986e+01, 1.564376831e+01
3674.5148, 3.422282410e+01, 1.602955055e+01
3675.3610, 3.370315552e+01, 1.553756714e+01
3676.2074, 1.900929832e+01, 1.539307404e+01
3677.0539, 4.543880463e+01, 1.555628204e+01
3677.9007, 8.077687836e+01, 1.551948929e+01
3678.7477, 2.446707535e+01, 1.480257416e+01
3679.5948, 3.024682999e+01, 1.400118828e+01
3680.4422, 7.070870209e+01, 1.525195408e+01
3681.2897, 5.546065903e+01, 1.460957432e+01
3682.1375, 2.503280640e+01, 1.431243801e+01
3682.9854, 5.887840652e+01, 1.477982140e+01
3683.8336, 4.668899536e+01, 1.504188156e+01
3684.6819, 2.819181824e+01, 1.447166061e+01
3685.5304, 3.499394226e+01, 1.439209747e+01
3686.3791, 4.878081131e+01, 1.413358784e+01
3687.2281, 4.371910858e+01, 1.371104908e+01
3688.0772, 2.954283714e+01, 1.316885471e+01
3688.9265, 3.401446533e+01, 1.319171238e+01
3689.7760, 4.183325958e+01, 1.376108074e+01
3690.6257, 4.570446396e+01, 1.440303707e+01
3691.4756, 5.564253616e+01, 1.513242817e+01
3692.3257, 6.558208466e+01, 1.535992050e+01
3693.1760, 4.972102356e+01, 1.479887772e+01
3694.0264, 5.177254868e+01, 1.424459934e+01
3694.8771, 5.085902786e+01, 1.388417053e+01
3695.7280, 4.580403137e+01, 1.379064465e+01
3696.5791, 6.350102997e+01, 1.428567410e+01
3697.4303, 4.238256836e+01, 1.379123974e+01
3698.2818, 4.119749451e+01, 1.386891651e+01
3699.1335, 5.122444534e+01, 1.432924557e+01
3699.9853, 4.790636444e+01, 1.445040035e+01
3700.8374, 4.625180054e+01, 1.434827328e+01
3701.6896, 7.644061279e+01, 1.442982006e+01
3702.5421, 3.984224701e+01, 1.334659672e+01
3703.3947, 2.798871803e+01, 1.287289238e+01
3704.2475, 4.458963776e+01, 1.273756218e+01
3705.1006, 5.229175949e+01, 1.209457302e+01
3705.9538, 3.613138580e+01, 1.135007668e+01
3706.8072, 2.616800117e+01, 1.096111393e+01
3707.6608, 1.164829540e+01, 1.085742283e+01
3708.5147, 2.147315407e+01, 1.095883751e+01
3709.3687, 1.824845695e+01, 1.084467602e+01
3710.2229, 2.408403397e+00, 1.090403748e+01
3711.0773, 1.333055878e+01, 1.152891922e+01
3711.9319, 4.029733276e+01, 1.242489338e+01
3712.7867, 3.940319061e+01, 1.290158653e+01
3713.6417, 5.759052277e+01, 1.326563454e+01
3714.4969, 5.754888153e+01, 1.354118729e+01
3715.3523, 3.325619507e+01, 1.318154144e+01
3716.2079, 3.705339432e+01, 1.279653645e+01
3717.0637, 4.269784927e+01, 1.262757015e+01
3717.9197, 4.373964310e+01, 1.246209908e+01
3718.7758, 4.127443314e+01, 1.191103745e+01
3719.6322, 3.290504837e+01, 1.077562428e+01
3720.4888, 2.507724953e+01, 9.953573227e+00
3721.3456, 3.049017715e+01, 9.628552437e+00
3722.2025, 2.769816971e+01, 9.616275787e+00
3723.0597, 2.489172173e+01, 9.956995964e+00
3723.9171, 3.346646500e+01, 1.070210171e+01
3724.7746, 4.261751175e+01, 1.148712254e+01
3725.6324, 3.499877167e+01, 1.186788177e+01
3726.4903, 2.227616501e+01, 1.191216087e+01
3727.3485, 5.703565216e+01, 1.186114216e+01
3728.2068, 5.150866699e+01, 1.141449451e+01
3729.0654, 2.412145805e+01, 1.104993248e+01
3729.9241, 2.069153786e+01, 1.138896084e+01
3730.7831, 4.222923660e+01, 1.174705315e+01
3731.6422, 3.304772949e+01, 1.114646626e+01
3732.5016, 2.039192200e+01, 1.049222660e+01
3733.3611, 1.269019604e+01, 9.612091064e+00
3734.2209, 1.798015213e+01, 8.901522636e+00
3735.0808, 2.334753227e+01, 8.389610291e+00
3735.9409, 1.050258541e+01, 7.953175545e+00
3736.8013, 1.364394474e+01, 8.173472404e+00
3737.6618, 2.863364410e+01, 8.852703094e+00
3738.5225, 2.466444016e+01, 9.406916618e+00
3739.3834, 2.757225609e+01, 1.006337547e+01
3740.2446, 4.030976486e+01, 1.070327282e+01
3741.1059, 1.980447578e+01, 1.083936691e+01
3741.9674, 2.732563972e+01, 1.099454975e+01
3742.8291, 3.100473595e+01, 1.072361183e+01
3743.6910, 3.294897079e+01, 1.022392654e+01
3744.5532, 3.093916702e+01, 9.636998177e+00
3745.4155, 2.255268860e+01, 9.132446289e+00
3746.2780, 1.900693130e+01, 8.780838966e+00
3747.1407, 7.471291065e+00, 8.571923256e+00
3748.0036, 1.534958076e+01, 8.579384804e+00
3748.8667, 1.646678734e+01, 8.138988495e+00
3749.7300, 1.230706882e+01, 7.805514336e+00
3750.5935, 2.161355400e+01, 8.221176147e+00
3751.4572, 1.999065781e+01, 9.100749016e+00
3752.3211, 3.207521057e+01, 9.718935966e+00
3753.1852, 1.877264023e+01, 1.013773155e+01
3754.0495, 2.235128975e+01, 1.031132889e+01
3754.9140, 4.642713165e+01, 1.095545864e+01
3755.7787, 4.364621735e+01, 1.122061539e+01
3756.6436, 5.186764908e+01, 1.105819893e+01
3757.5087, 4.818748856e+01, 1.033375740e+01
3758.3740, 3.958380127e+01, 9.331926346e+00
3759.2395, 2.509036064e+01, 8.671589851e+00
3760.1052, 1.786272049e+01, 8.784327507e+00
3760.9711, 3.598822403e+01, 9.380038261e+00
3761.8372, 2.070668221e+01, 9.465406418e+00
3762.7035, 2.114706421e+01, 9.414319992e+00
3763.5700, 2.841307831e+01, 9.379887581e+00
3764.4367, 3.436442184e+01, 9.287402153e+00
3765.3036, 4.022342682e+01, 9.543020248e+00
3766.1707, 3.997507095e+01, 9.577804565e+00
3767.0380, 2.831387520e+01, 9.069025993e+00
3767.9055, 3.138777542e+01, 8.960661888e+00
3768.7732, 3.644558334e+01, 9.092364311e+00
3769.6411, 3.399651718e+01, 9.275757790e+00
3770.5092, 3.385268402e+01, 9.365140915e+00
3771.3775, 4.642785263e+01, 9.383452415e+00
3772.2459, 3.881264114e+01, 9.471492767e+00
3773.1146, 5.582900238e+01, 1.006325722e+01
3773.9835, 5.307696915e+01, 1.006358147e+01
3774.8526, 3.426935196e+01, 9.924063683e+00
3775.7219, 5.518285751e+01, 9.966447830e+00
3776.5914, 5.956014633e+01, 1.005532265e+01
3777.4611, 5.175147247e+01, 9.920985222e+00
3778.3310, 5.495665359e+01, 1.001204300e+01
3779.2011, 5.229583359e+01, 9.884211540e+00
3780.0714, 3.829914093e+01, 9.889046669e+00
3780.9419, 3.995340729e+01, 1.000553989e+01
3781.8126, 4.487168121e+01, 1.015000057e+01
3782.6835, 6.181721878e+01, 1.025167942e+01
3783.5546, 4.596683502e+01, 1.005538177e+01
3784.4258, 3.366603470e+01, 1.001556110e+01
3785.2973, 5.114090347e+01, 1.004301071e+01
3786.1690, 3.523345947e+01, 9.520997047e+00
3787.0409, 5.256583023e+01, 9.056902885e+00
3787.9130, 2.799763298e+01, 8.702086449e+00
3788.7853, 2.499095917e+01, 8.380654335e+00
3789.6578, 4.292357635e+01, 8.777290344e+00
3790.5305, 3.234883118e+01, 8.550557137e+00
3791.4034, 3.243461609e+01, 8.586766243e+00
3792.2765, 3.210228348e+01, 8.733450890e+00
3793.1498, 4.520128250e+01, 8.847079277e+00
3794.0234, 4.471576691e+01, 8.610805511e+00
3794.8971, 3.207744980e+01, 8.061729431e+00
3795.7710, 3.611141968e+01, 8.247054100e+00
3796.6451, 3.392041779e+01, 8.082429886e+00
3797.5194, 3.753451157e+01, 7.959355831e+00
3798.3939, 4.285247803e+01, 7.742042542e+00
3799.2686, 3.686176300e+01, 7.572499752e+00
3800.1435, 2.332704353e+01, 7.602763653e+00
3801.0186, 2.461780357e+01, 7.935201168e+00
3801.8940, 3.852398300e+01, 8.390289307e+00
3802.7695, 5.168446732e+01, 8.756390572e+00
3803.6452, 4.276367569e+01, 8.798461914e+00
3804.5211, 3.722094727e+01, 8.918625832e+00
3805.3973, 5.445874786e+01, 9.024941444e+00
3806.2736, 5.615914917e+01, 8.781968117e+00
3807.1501, 2.907975578e+01, 8.257617950e+00
3808.0268, 3.753115845e+01, 8.112245560e+00
3808.9038, 4.144234085e+01, 8.351751328e+00
3809.7809, 3.669287109e+01, 8.643975258e+00
3810.6582, 4.872439957e+01, 8.850951195e+00
3811.5358, 5.173616409e+01, 8.927949905e+00
3812.4135, 6.030121613e+01, 8.804209709e+00
3813.2915, 5.319429398e+01, 8.387977600e+00
3814.1696, 3.579102325e+01, 7.679188728e+00
3815.0479, 3.066338348e+01, 7.291652679e+00
3815.9265, 4.160818863e+01, 7.185234547e+00
3816.8052, 2.667062950e+01, 7.091436386e+00
3817.6842, 3.947462463e+01, 7.363338470e+00
3818.5634, 2.726038551e+01, 7.556335926e+00
3819.4427, 2.253197098e+01, 7.191609383e+00
3820.3223, 4.029874039e+01, 6.959906101e+00
3821.2020, 3.078145027e+01, 6.447789192e+00
3822.0820, 2.400095558e+01, 6.660175800e+00
3822.9622, 1.787861061e+01, 6.927160740e+00
3823.8425, 2.348477173e+01, 6.950562000e+00
3824.7231, 2.100242615e+01, 6.495235920e+00
3825.6039, 9.709018707e+00, 6.002842426e+00
3826.4849, 2.941296577e+01, 6.045206070e+00
3827.3660, 2.288338661e+01, 5.909467220e+00
3828.2474, 1.613129234e+01, 5.935139179e+00
3829.1290, 1.136061382e+01, 5.901084900e+00
3830.0108, 1.848563004e+01, 6.192130566e+00
3830.8928, 3.928937149e+01, 6.557195187e+00
3831.7750, 3.787604523e+01, 6.492029190e+00
3832.6574, 2.730825233e+01, 6.056697845e+00
3833.5400, 1.937257385e+01, 5.609125614e+00
3834.4228, 2.151353264e+01, 5.651571751e+00
3835.3058, 2.906227303e+01, 5.921794415e+00
3836.1890, 3.196719170e+01, 6.177269459e+00
3837.0725, 3.269717026e+01, 6.222074032e+00
3837.9561, 2.648792267e+01, 6.017052174e+00
3838.8399, 3.082351875e+01, 5.780976772e+00
3839.7239, 2.902698135e+01, 5.655275822e+00
3840.6082, 1.704408836e+01, 5.444078922e+00
3841.4926, 1.949723625e+01, 5.844493866e+00
3842.3772, 2.801792145e+01, 6.361915112e+00
3843.2621, 3.873281479e+01, 6.817796707e+00
3844.1471, 3.645584869e+01, 7.030087471e+00
3845.0324, 3.536207581e+01, 7.051215649e+00
3845.9178, 4.387580109e+01, 7.089735985e+00
3846.8035, 4.111766052e+01, 7.107701302e+00
3847.6893, 4.550093842e+01, 7.209374428e+00
3848.5754, 4.586727524e+01, 7.219535351e+00
3849.4617, 4.219326782e+01, 7.003625393e+00
3850.3481, 3.768528748e+01, 6.682598114e+00
3851.2348, 3.371335220e+01, 6.553324223e+00
3852.1217, 3.223675156e+01, 6.767088890e+00
3853.0088, 4.256858826e+01, 7.084030151e+00
3853.8961, 3.797758484e+01, 6.958731174e+00
3854.7836, 3.368816376e+01, 6.694519520e+00
3855.6713, 3.693473434e+01, 6.655493259e+00
3856.5592, 3.463095856e+01, 6.452452660e+00
3857.4473, 2.638080597e+01, 6.206670284e+00
3858.3356, 1.744907570e+01, 6.094143867e+00
3859.2241, 2.215103531e+01, 5.672295094e+00
3860.1128, 2.574532318e+01, 5.606422424e+00
3861.0018, 1.932776833e+01, 5.460198402e+00
3861.8909, 1.453184795e+01, 5.859043598e+00
3862.7802, 1.333172607e+01, 6.427474022e+00
3863.6698, 3.764070511e+01, 6.906387806e+00
3864.5595, 3.567948914e+01, 7.018810272e+00
3865.4495, 2.694614220e+01, 6.673914909e+00
3866.3396, 3.939328003e+01, 6.734144211e+00
3867.2300, 4.258075333e+01, 6.870192051e+00
3868.1205, 4.493657303e+01, 6.851826668e+00
3869.0113, 4.849871826e+01, 6.837780476e+00
3869.9023, 5.511157990e+01, 6.726429462e+00
3870.7935, 5.245705414e+01, 6.390972614e+00
3871.6849, 3.836590576e+01, 5.958781719e+00
3872.5764, 3.966306305e+01, 5.875568867e+00
3873.4682, 2.865064430e+01, 5.889025688e+00
3874.3602, 3.126910973e+01, 6.370293617e+00
3875.2525, 3.311404800e+01, 6.673389912e+00
3876.1449, 2.820683289e+01, 6.754387379e+00
3877.0375, 3.024699593e+01, 6.620149612e+00
3877.9303, 3.485939407e+01, 6.240966797e+00
3878.8233, 1.599071598e+01, 5.792490959e+00
3879.7166, 2.446900368e+01, 5.838680744e+00
3880.6100, 3.634522247e+01, 6.231743813e+00
3881.5037, 3.499938583e+01, 6.260974884e+00
3882.3975, 4.526203156e+01, 6.226423740e+00
3883.2916, 4.661404800e+01, 6.266213417e+00
3884.1858, 5.196434402e+01, 6.462753773e+00
3885.0803, 4.299327087e+01, 6.630911827e+00
3885.9750, 3.734998703e+01, 6.295960903e+00
3886.8699, 4.156969070e+01, 6.023428440e+00
3887.7649, 2.407739639e+01, 5.698173046e+00
3888.6602, 1.650554848e+01, 5.656474113e+00
3889.5557, 2.922786903e+01, 5.930079460e+00
3890.4514, 4.304484177e+01, 6.311640739e+00
3891.3474, 5.122678375e+01, 6.679397583e+00
3892.2435, 5.489968491e+01, 6.948269367e+00
3893.1398, 4.782756424e+01, 6.933273792e+00
3894.0363, 4.653061295e+01, 6.894724846e+00
3894.9331, 4.044623566e+01, 6.715708733e+00
3895.8300, 3.555103683e+01, 6.634801865e+00
3896.7272, 3.714093018e+01, 6.733816624e+00
3897.6245, 3.922706223e+01, 6.824346542e+00
3898.5221, 3.158006668e+01, 6.760210991e+00
3899.4199, 3.060163498e+01, 6.672862530e+00
3900.3178, 4.014201355e+01, 6.724064350e+00
3901.2160, 4.217498398e+01, 6.820497036e+00
3902.1144, 3.985528946e+01, 6.842965603e+00
3903.0130, 5.225506592e+01, 6.829658508e+00
3903.9118, 4.845799637e+01, 6.695504665e+00
3904.8108, 4.479531860e+01, 6.502203465e+00
3905.7101, 4.148852921e+01, 6.362037659e+00
3906.6095, 4.122840500e+01, 6.307467937e+00
3907.5091, 4.415473557e+01, 6.571786404e+00
3908.4090, 4.376603317e+01, 6.877762794e+00
3909.3090, 4.601830292e+01, 6.988915920e+00
3910.2093, 5.709754562e+01, 7.064432621e+00
3911.1097, 5.351715851e+01, 7.027707100e+00
3912.0104, 4.652133179e+01, 7.057968140e+00
3912.9113, 5.474667358e+01, 7.295674801e+00
3913.8124, 5.664913177e+01, 7.363188267e+00
3914.7136, 5.128784943e+01, 7.114379883e+00
3915.6151, 4.833352280e+01, 6.980316639e+00
3916.5169, 5.367246246e+01, 6.781049252e+00
3917.4188, 6.195581818e+01, 6.770005226e+00
3918.3209, 5.889846039e+01, 6.594172478e+00
3919.2232, 3.872574615e+01, 6.272219658e+00
3920.1258, 4.059413528e+01, 6.069317818e+00
3921.0285, 4.359715271e+01, 5.844005108e+00
3921.9315, 3.778293228e+01, 5.751187801e+00
3922.8346, 3.190344238e+01, 5.728747845e+00
3923.7380, 3.748855591e+01, 5.921220303e+00
3924.6416, 4.434863281e+01, 6.030861855e+00
3925.5454, 4.187900543e+01, 5.913214684e+00
3926.4494, 4.019327927e+01, 5.672926903e+00
3927.3536, 3.916273880e+01, 5.426671982e+00
3928.2580, 3.535962677e+01, 5.086895466e+00
3929.1626, 3.143817139e+01, 4.692579269e+00
3930.0674, 2.658682442e+01, 4.391663551e+00
3930.9724, 2.238310814e+01, 4.203139305e+00
3931.8777, 2.639830017e+01, 4.058247089e+00
3932.7831, 3.216595459e+01, 3.924594164e+00
3933.6888, 3.185083961e+01, 3.787328243e+00
3934.5947, 3.334188843e+01, 3.756297827e+00
3935.5008, 3.419153595e+01, 3.834621668e+00
3936.4070, 2.059213829e+01, 3.804346800e+00
3937.3135, 1.539500713e+01, 4.007546902e+00
3938.2202, 2.872162437e+01, 4.419929504e+00
3939.1272, 4.212421799e+01, 4.855725288e+00
3940.0343, 3.513607788e+01, 5.128389359e+00
3940.9416, 4.386704636e+01, 5.271322727e+00
3941.8491, 3.674999619e+01, 5.376659393e+00
3942.7569, 2.945662498e+01, 5.192827225e+00
3943.6649, 3.084369659e+01, 5.198018074e+00
3944.5730, 2.492482758e+01, 5.030579090e+00
3945.4814, 2.618932915e+01, 5.238237381e+00
3946.3900, 2.945638466e+01, 5.547960758e+00
3947.2988, 3.589839172e+01, 5.780327797e+00
3948.2078, 4.239699554e+01, 5.854485512e+00
3949.1170, 4.640430069e+01, 5.851638317e+00
3950.0264, 4.971816254e+01, 6.072839260e+00
3950.9360, 5.079848099e+01, 6.265744209e+00
3951.8459, 5.202650452e+01, 6.212774277e+00
3952.7559, 5.256547546e+01, 6.094497681e+00
3953.6662, 5.505345154e+01, 6.084044456e+00
3954.5767, 5.879719925e+01, 6.198423386e+00
3955.4874, 5.608138657e+01, 6.272282600e+00
3956.3982, 5.678430557e+01, 6.151491165e+00
3957.3093, 4.925917053e+01, 6.030320644e+00
3958.2206, 4.197789383e+01, 5.945981503e+00
3959.1322, 3.945159531e+01, 6.027746677e+00
3960.0439, 3.664660263e+01, 5.926105976e+00
3960.9558, 3.192522430e+01, 5.571738720e+00
3961.8680, 3.328347397e+01, 5.244212151e+00
3962.7803, 3.352576447e+01, 5.050023079e+00
3963.6929, 3.468994522e+01, 4.980773926e+00
3964.6057, 3.390047836e+01, 4.927733421e+00
3965.5187, 2.820924187e+01, 4.634669781e+00
3966.4319, 3.792258835e+01, 4.507950783e+00
3967.3453, 3.674943161e+01, 4.169024467e+00
3968.2589, 3.697781372e+01, 3.972748995e+00
3969.1727, 4.063254929e+01, 3.932260275e+00
3970.0868, 3.833495712e+01, 3.967045307e+00
3971.0010, 2.910991669e+01, 4.126100540e+00
3971.9155, 4.004312134e+01, 4.507652283e+00
3972.8302, 4.673745346e+01, 4.945096493e+00
3973.7451, 4.405965042e+01, 5.087146282e+00
3974.6601, 4.618744278e+01, 5.355933189e+00
3975.5754, 5.456440353e+01, 5.593306065e+00
3976.4910, 4.672792053e+01, 5.710291386e+00
3977.4067, 5.219702530e+01, 5.855011940e+00
3978.3226, 5.754719925e+01, 6.087391376e+00
3979.2388, 6.797649384e+01, 6.337076187e+00
3980.1551, 7.152635956e+01, 6.532513618e+00
3981.0717, 5.883444214e+01, 6.433806419e+00
3981.9885, 6.363405609e+01, 6.473501682e+00
3982.9055, 6.488997650e+01, 6.366544724e+00
3983.8227, 6.746819305e+01, 6.358041763e+00
3984.7401, 7.199233246e+01, 6.420069695e+00
3985.6577, 7.506620789e+01, 6.449055672e+00
3986.5756, 7.302234650e+01, 6.411325455e+00
3987.4936, 6.701087189e+01, 6.415572166e+00
3988.4119, 8.503411865e+01, 6.729569435e+00
3989.3303, 7.677049255e+01, 6.714553833e+00
3990.2490, 6.822726440e+01, 6.641151428e+00
3991.1679, 7.687514496e+01, 6.660870552e+00
3992.0870, 6.747258759e+01, 6.665275574e+00
3993.0063, 7.681108093e+01, 6.716737747e+00
3993.9259, 7.686557007e+01, 6.750463009e+00
3994.8456, 7.776446533e+01, 6.680593967e+00
3995.7656, 8.642529297e+01, 6.653673649e+00
3996.6857, 8.817417908e+01, 6.592966080e+00
3997.6061, 6.666466522e+01, 6.272999763e+00
3998.5267, 7.326526642e+01, 6.331310749e+00
3999.4475, 6.589566040e+01, 6.393615723e+00
4000.3685, 6.376151657e+01, 6.519264698e+00
4001.2897, 8.228312683e+01, 6.718031883e+00
4002.2112, 1.005062561e+02, 6.836291790e+00
4003.1328, 8.733219147e+01, 6.824563026e+00
4004.0547, 1.000192795e+02, 6.899459362e+00
4004.9768, 8.600767517e+01, 6.538315296e+00
4005.8990, 7.182883453e+01, 6.158522606e+00
4006.8215, 7.084877777e+01, 6.138960838e+00
4007.7443, 6.394781113e+01, 6.342108250e+00
4008.6672, 8.175244141e+01, 6.622204304e+00
4009.5903, 8.575902557e+01, 6.810239792e+00
4010.5137, 9.300183868e+01, 6.827548027e+00
4011.4372, 9.373530579e+01, 6.897729397e+00
4012.3610, 8.622885132e+01, 6.793734550e+00
4013.2850, 9.243763733e+01, 6.941999435e+00
4014.2092, 9.229642487e+01, 6.931724548e+00
4015.1336, 9.047864532e+01, 6.899804592e+00
4016.0582, 9.625170898e+01, 6.957467079e+00
4016.9831, 9.854628754e+01, 6.936402798e+00
4017.9081, 9.173564911e+01, 6.827738762e+00
4018.8334, 9.379521179e+01, 6.831419468e+00
4019.7588, 9.247743988e+01, 6.965515137e+00
4020.6845, 9.475018311e+01, 6.999526024e+00
4021.6104, 9.159674835e+01, 6.940650463e+00
4022.5366, 9.496751404e+01, 6.993868828e+00
4023.4629, 1.076288910e+02, 7.039868355e+00
4024.3894, 8.685472870e+01, 6.849845886e+00
4025.3162, 8.479655457e+01, 6.718315125e+00
4026.2432, 8.497425842e+01, 6.784466267e+00
4027.1703, 9.099462128e+01, 6.889141560e+00
4028.0977, 1.011295547e+02, 7.106893539e+00
4029.0254, 1.027737656e+02, 7.070056438e+00
4029.9532, 1.005131378e+02, 6.857469082e+00
4030.8812, 7.766853333e+01, 6.356572628e+00
4031.8095, 5.566188812e+01, 5.954935074e+00
4032.7379, 4.507648849e+01, 5.788144112e+00
4033.6666, 4.258538818e+01, 5.767697334e+00
4034.5955, 4.018934631e+01, 5.764829636e+00
4035.5246, 3.861573792e+01, 5.846188068e+00
4036.4539, 7.223043823e+01, 6.299232483e+00
4037.3835, 8.397974396e+01, 6.670806408e+00
4038.3132, 8.940438843e+01, 6.792196274e+00
4039.2432, 1.136161499e+02, 6.957314491e+00
4040.1734, 1.126695404e+02, 6.895564079e+00
4041.1037, 9.678032684e+01, 6.690752506e+00
4042.0344, 9.097851562e+01, 6.618900776e+00
4042.9652, 9.182861328e+01, 6.653420448e+00
4043.8962, 9.090797424e+01, 6.515502453e+00
4044.8275, 7.843346405e+01, 5.999981403e+00
4045.7589, 4.727477646e+01, 5.370317459e+00
4046.6906, 4.434247971e+01, 5.384673595e+00
4047.6225, 5.786620712e+01, 5.809496880e+00
4048.5546, 6.868756104e+01, 6.155032635e+00
4049.4869, 8.019297791e+01, 6.413818836e+00
4050.4195, 1.018655167e+02, 6.605887413e+00
4051.3522, 1.105054855e+02, 6.693803787e+00
4052.2852, 1.196358337e+02, 6.675109863e+00
4053.2183, 1.106193237e+02, 6.493083000e+00
4054.1517, 1.016864471e+02, 6.347005367e+00
