# wavelength, flux, err
3621.5960, 4.679177856e+01, 9.999899902e+02
3622.4300, 4.679177856e+01, 7.905356884e+00
3623.2642, 4.954383850e+01, 9.999899902e+02
3624.0986, 5.229589462e+01, 8.486618042e+00
3624.9331, 4.878680420e+01, 8.193821907e+00
3625.7679, 4.541340637e+01, 8.196058273e+00
3626.6029, 5.754869843e+01, 8.476528168e+00
3627.4380, 6.929855347e+01, 8.921651840e+00
3628.2734, 6.621097565e+01, 8.879158020e+00
3629.1089, 8.183969116e+01, 9.102131844e+00
3629.9446, 6.224126434e+01, 8.619593620e+00
3630.7805, 4.479808807e+01, 7.984746456e+00
3631.6167, 3.566751480e+01, 7.446200371e+00
3632.4530, 3.181574821e+01, 7.080754280e+00
3633.2895, 3.177659416e+01, 7.000032425e+00
3634.1262, 2.345957756e+01, 6.741836548e+00
3634.9630, 3.436473846e+01, 7.099100113e+00
3635.8001, 4.518352890e+01, 7.454870224e+00
3636.6374, 5.110115433e+01, 7.688736916e+00
3637.4749, 5.513682556e+01, 7.828094959e+00
3638.3125, 5.582169342e+01, 7.846434593e+00
3639.1504, 5.390044022e+01, 7.786890984e+00
3639.9884, 6.075463867e+01, 7.924266815e+00
3640.8266, 6.676486969e+01, 8.006973267e+00
3641.6651, 6.699961090e+01, 7.949229240e+00
3642.5037, 6.182924652e+01, 7.743706226e+00
3643.3425, 5.321277618e+01, 7.564410210e+00
3644.1815, 5.075764465e+01, 7.394788265e+00
3645.0207, 4.705949020e+01, 7.136742592e+00
3645.8601, 4.692860413e+01, 7.004097462e+00
3646.6997, 4.603886414e+01, 6.900127888e+00
3647.5395, 3.761614227e+01, 6.661018848e+00
3648.3794, 3.038939095e+01, 6.216240406e+00
3649.2196, 3.289326477e+01, 6.287522793e+00
3650.0600, 4.177755737e+01, 6.522789478e+00
3650.9005, 5.657574844e+01, 6.997632980e+00
3651.7413, 6.461393738e+01, 7.277493477e+00
3652.5822, 5.809942245e+01, 7.310838699e+00
3653.4233, 6.376077271e+01, 7.356864929e+00
3654.2647, 5.192483139e+01, 7.135638714e+00
3655.1062, 5.608600616e+01, 7.155356884e+00
3655.9479, 6.782718658e+01, 7.291967392e+00
3656.7898, 6.817263031e+01, 7.219232082e+00
3657.6319, 6.511760712e+01, 7.210973263e+00
3658.4742, 8.426155853e+01, 7.603546619e+00
3659.3167, 6.763414001e+01, 7.159350872e+00
3660.1594, 6.791369629e+01, 7.339628220e+00
3661.0023, 8.289826965e+01, 7.572941303e+00
3661.8454, 8.802743530e+01, 7.707245350e+00
3662.6886, 9.180886841e+01, 7.732875347e+00
3663.5321, 8.893639374e+01, 7.658064842e+00
3664.3757, 7.908176422e+01, 7.408565521e+00
3665.2196, 7.017836761e+01, 7.090624332e+00
3666.0636, 7.344066620e+01, 7.231229782e+00
3666.9079, 8.368590546e+01, 7.364946842e+00
3667.7523, 7.492567444e+01, 7.267985344e+00
3668.5969, 7.383000183e+01, 7.238990784e+00
3669.4418, 7.552223969e+01, 7.211341858e+00
3670.2868, 7.144351196e+01, 7.030376434e+00
3671.1320, 6.205152893e+01, 6.780637741e+00
3671.9774, 5.723421860e+01, 6.747042179e+00
3672.8230, 6.651678467e+01, 7.018375397e+00
3673.6688, 7.511975861e+01, 7.314325333e+00
3674.5148, 7.362748718e+01, 7.266963005e+00
3675.3610, 6.526078033e+01, 6.899169445e+00
3676.2074, 6.111993790e+01, 6.764163017e+00
3677.0539, 6.854384613e+01, 6.755897999e+00
