# wavelength, flux, err
3621.5960, 1.544502258e+02, 9.999899902e+02
3622.4300, 1.544502258e+02, 9.089306831e+00
3623.2642, 1.604746399e+02, 9.999899902e+02
3624.0986, 1.664990540e+02, 9.279183388e+00
3624.9331, 1.781442413e+02, 9.423365593e+00
3625.7679, 1.909821320e+02, 9.653440475e+00
3626.6029, 2.100796814e+02, 1.003716278e+01
3627.4380, 2.311592102e+02, 1.023183823e+01
3628.2734, 2.452903137e+02, 1.054172993e+01
3629.1089, 2.461780396e+02, 1.031684113e+01
3629.9446, 1.897061310e+02, 9.571883202e+00
3630.7805, 1.494189911e+02, 8.768732071e+00
3631.6167, 1.199219284e+02, 8.116098404e+00
3632.4530, 1.017265549e+02, 7.709665775e+00
3633.2895, 1.144880447e+02, 7.749890804e+00
3634.1262, 1.235129852e+02, 7.925679684e+00
3634.9630, 1.337634735e+02, 8.188837051e+00
3635.8001, 1.397747345e+02, 8.294687271e+00
3636.6374, 1.462870331e+02, 8.437233925e+00
3637.4749, 1.600020905e+02, 8.591445923e+00
3638.3125, 1.769797211e+02, 8.803280830e+00
3639.1504, 1.815123138e+02, 8.763847351e+00
3639.9884, 1.989751587e+02, 8.940679550e+00
3640.8266, 2.111410522e+02, 9.005564690e+00
3641.6651, 2.082322540e+02, 8.970442772e+00
3642.5037, 1.960268555e+02, 8.920382500e+00
3643.3425, 1.835116730e+02, 8.640199661e+00
3644.1815, 1.693297424e+02, 8.396423340e+00
3645.0207, 1.494760895e+02, 8.096081734e+00
3645.8601, 1.504808807e+02, 8.074722290e+00
3646.6997, 1.527273560e+02, 8.068780899e+00
3647.5395, 1.299890747e+02, 7.847047329e+00
3648.3794, 1.160830994e+02, 7.565021038e+00
3649.2196, 1.029525299e+02, 7.264437675e+00
3650.0600, 1.077688904e+02, 7.412840366e+00
3650.9005, 1.418866425e+02, 7.865780830e+00
3651.7413, 1.731042938e+02, 8.247217178e+00
3652.5822, 1.741377258e+02, 8.498898506e+00
3653.4233, 2.063668518e+02, 8.682124138e+00
3654.2647, 2.276840363e+02, 9.134619713e+00
3655.1062, 2.406990814e+02, 9.178738594e+00
3655.9479, 2.387077332e+02, 9.189374924e+00
3656.7898, 2.327072296e+02, 9.137350082e+00
3657.6319, 2.468217163e+02, 9.185123444e+00
3658.4742, 2.520170441e+02, 9.314991951e+00
3659.3167, 2.588415527e+02, 9.374231339e+00
3660.1594, 2.694388123e+02, 9.480138779e+00
3661.0023, 2.674464417e+02, 9.404321671e+00
3661.8454, 2.493311768e+02, 9.160141945e+00
3662.6886, 2.375322876e+02, 8.969248772e+00
3663.5321, 2.282189789e+02, 8.826081276e+00
3664.3757, 2.171845093e+02, 8.593426704e+00
3665.2196, 2.242128143e+02, 8.649598122e+00
3666.0636, 2.442280884e+02, 8.820210457e+00
3666.9079, 2.482754364e+02, 8.786361694e+00
3667.7523, 2.226223450e+02, 8.561380386e+00
3668.5969, 2.208015594e+02, 8.391533852e+00
3669.4418, 2.155913391e+02, 8.292796135e+00
3670.2868, 1.992907562e+02, 7.971991062e+00
3671.1320, 1.967621613e+02, 7.946192741e+00
3671.9774, 2.225445557e+02, 8.209747314e+00
3672.8230, 2.331506500e+02, 8.394952774e+00
3673.6688, 2.542341156e+02, 8.560527802e+00
3674.5148, 2.471794586e+02, 8.513551712e+00
3675.3610, 2.382316742e+02, 8.410210609e+00
3676.2074, 2.430764313e+02, 8.496224403e+00
3677.0539, 2.375475311e+02, 8.402878761e+00
3677.9007, 2.275223999e+02, 8.208062172e+00
3678.7477, 1.899155273e+02, 7.703779697e+00
3679.5948, 1.672545319e+02, 7.328410149e+00
3680.4422, 1.515211792e+02, 7.003776550e+00
3681.2897, 1.438970490e+02, 6.886655807e+00
3682.1375, 1.795435181e+02, 7.251952171e+00
3682.9854, 1.861551361e+02, 7.338413239e+00
3683.8336, 1.809253998e+02, 7.301096439e+00
3684.6819, 1.849969177e+02, 7.363738060e+00
3685.5304, 1.893682404e+02, 7.407006264e+00
3686.3791, 1.748568268e+02, 7.185358524e+00
