# wavelength, flux, err
3621.5960, 1.979222260e+02, 9.999899902e+02
3622.4300, 1.979222260e+02, 1.165950298e+01
3623.2642, 2.158291016e+02, 9.999899902e+02
3624.0986, 2.337359924e+02, 1.256855011e+01
3624.9331, 2.643861694e+02, 1.311556149e+01
3625.7679, 2.505388184e+02, 1.286712837e+01
3626.6029, 2.762912292e+02, 1.354908466e+01
3627.4380, 3.419768066e+02, 1.447581100e+01
3628.2734, 3.637021179e+02, 1.480478668e+01
3629.1089, 3.138310852e+02, 1.407317257e+01
3629.9446, 2.723564758e+02, 1.305403996e+01
3630.7805, 2.111894684e+02, 1.193700886e+01
3631.6167, 1.273748245e+02, 9.417736053e+00
3632.4530, 8.107994843e+01, 8.811604500e+00
3633.2895, 1.217452927e+02, 9.318915367e+00
3634.1262, 1.602073517e+02, 1.027588940e+01
3634.9630, 1.664503937e+02, 1.043870831e+01
3635.8001, 1.805708771e+02, 1.100713348e+01
3636.6374, 1.998084564e+02, 1.121671486e+01
3637.4749, 2.315497437e+02, 1.202824879e+01
3638.3125, 2.902281494e+02, 1.281963921e+01
3639.1504, 2.923182983e+02, 1.306992912e+01
3639.9884, 2.975191956e+02, 1.317350388e+01
3640.8266, 3.056101379e+02, 1.323959160e+01
3641.6651, 3.051723022e+02, 1.312891579e+01
3642.5037, 2.877271423e+02, 1.242211342e+01
3643.3425, 2.561588745e+02, 1.192786312e+01
3644.1815, 2.531101837e+02, 1.144118214e+01
3645.0207, 2.227057953e+02, 1.088541222e+01
3645.8601, 1.994096375e+02, 1.053959179e+01
3646.6997, 1.844875641e+02, 1.003065491e+01
3647.5395, 1.551527252e+02, 9.491939545e+00
3648.3794, 1.289728241e+02, 8.645273209e+00
3649.2196, 1.018721542e+02, 8.318439484e+00
3650.0600, 1.331399384e+02, 8.751511574e+00
3650.9005, 1.673634033e+02, 9.383022308e+00
3651.7413, 1.961709595e+02, 1.018977451e+01
3652.5822, 2.532807770e+02, 1.086573219e+01
3653.4233, 2.823650513e+02, 1.144855881e+01
3654.2647, 3.213878479e+02, 1.187331676e+01
3655.1062, 3.126359863e+02, 1.201215363e+01
3655.9479, 3.093401184e+02, 1.188922405e+01
3656.7898, 3.454758911e+02, 1.245449066e+01
3657.6319, 3.702864075e+02, 1.261800098e+01
3658.4742, 3.692039185e+02, 1.285064030e+01
3659.3167, 4.127594299e+02, 1.304865074e+01
3660.1594, 4.057538757e+02, 1.303845310e+01
3661.0023, 3.829934387e+02, 1.291307354e+01
3661.8454, 4.073092651e+02, 1.317155075e+01
3662.6886, 4.286180115e+02, 1.341259575e+01
3663.5321, 3.763994141e+02, 1.302249813e+01
3664.3757, 3.361984558e+02, 1.264956570e+01
3665.2196, 3.352331543e+02, 1.259650230e+01
3666.0636, 3.511687317e+02, 1.274711132e+01
3666.9079, 3.530382080e+02, 1.274599457e+01
3667.7523, 3.369204102e+02, 1.241539669e+01
3668.5969, 3.259048767e+02, 1.210534096e+01
3669.4418, 3.066949463e+02, 1.176760292e+01
3670.2868, 2.800670166e+02, 1.140496540e+01
3671.1320, 2.768142700e+02, 1.134053707e+01
3671.9774, 3.249562378e+02, 1.204291344e+01
3672.8230, 3.877252502e+02, 1.290323925e+01
3673.6688, 3.962090149e+02, 1.299283028e+01
3674.5148, 3.553438110e+02, 1.248663807e+01
3675.3610, 3.428658447e+02, 1.235239124e+01
3676.2074, 3.594181213e+02, 1.241115284e+01
3677.0539, 3.351060486e+02, 1.207869339e+01
3677.9007, 3.203640747e+02, 1.174127960e+01
3678.7477, 2.861574097e+02, 1.103875256e+01
3679.5948, 2.341352081e+02, 1.019778633e+01
3680.4422, 1.918343658e+02, 9.512070656e+00
3681.2897, 1.916222382e+02, 9.421423912e+00
3682.1375, 2.347320709e+02, 1.004749393e+01
3682.9854, 2.452062073e+02, 1.032926083e+01
3683.8336, 2.445891113e+02, 1.030871773e+01
3684.6819, 2.612250061e+02, 1.050155544e+01
3685.5304, 2.732771606e+02, 1.048322582e+01
