# wavelength, flux, err
3621.5960, 3.348686829e+02, 9.999899902e+02
3622.4300, 3.348686829e+02, 2.508260345e+01
3623.2642, 3.379672852e+02, 9.999899902e+02
3624.0986, 3.410658875e+02, 2.614439774e+01
3624.9331, 3.075588989e+02, 2.574076271e+01
3625.7679, 3.989598083e+02, 2.687375450e+01
3626.6029, 4.848669434e+02, 2.897159386e+01
3627.4380, 4.758200989e+02, 2.890467072e+01
3628.2734, 4.146589050e+02, 2.810912132e+01
3629.1089, 4.024090576e+02, 2.735905647e+01
3629.9446, 3.828805847e+02, 2.623667145e+01
3630.7805, 2.966675415e+02, 2.425987053e+01
3631.6167, 2.392299042e+02, 2.156673050e+01
3632.4530, 2.143960876e+02, 2.050970840e+01
3633.2895, 1.701931763e+02, 2.053360367e+01
3634.1262, 2.530216370e+02, 2.153762054e+01
3634.9630, 2.841863403e+02, 2.303255272e+01
3635.8001, 2.787519226e+02, 2.234060287e+01
3636.6374, 2.910453186e+02, 2.317760277e+01
3637.4749, 3.298963928e+02, 2.360615921e+01
3638.3125, 3.676346130e+02, 2.428336143e+01
3639.1504, 4.245750427e+02, 2.494316673e+01
3639.9884, 4.377533264e+02, 2.547880554e+01
3640.8266, 4.755360718e+02, 2.578581047e+01
3641.6651, 4.826367493e+02, 2.622266388e+01
3642.5037, 4.186291199e+02, 2.527780914e+01
3643.3425, 3.973096313e+02, 2.459324265e+01
3644.1815, 3.702099915e+02, 2.374153137e+01
3645.0207, 3.379695129e+02, 2.264318085e+01
3645.8601, 2.958672485e+02, 2.172073174e+01
3646.6997, 2.701824951e+02, 2.077782440e+01
3647.5395, 2.621959229e+02, 2.001470184e+01
3648.3794, 1.897653198e+02, 1.841537094e+01
3649.2196, 1.409516144e+02, 1.803610039e+01
3650.0600, 2.033461151e+02, 1.905645752e+01
3650.9005, 2.889252319e+02, 2.115919304e+01
3651.7413, 3.359883423e+02, 2.223665047e+01
3652.5822, 3.697973328e+02, 2.282998466e+01
3653.4233, 3.889052734e+02, 2.324324799e+01
3654.2647, 4.079851685e+02, 2.357423592e+01
3655.1062, 4.329025269e+02, 2.359797478e+01
3655.9479, 4.375717773e+02, 2.352301598e+01
3656.7898, 4.400272522e+02, 2.338684845e+01
3657.6319, 4.959395142e+02, 2.421073723e+01
3658.4742, 5.268061523e+02, 2.476919174e+01
3659.3167, 5.569177856e+02, 2.519009972e+01
3660.1594, 5.379955444e+02, 2.524630165e+01
3661.0023, 5.126932983e+02, 2.495133972e+01
3661.8454, 5.293834839e+02, 2.500690269e+01
