# wavelength, flux, err
3621.5960, 1.052806091e+02, 9.999899902e+02
3622.4300, 1.052806091e+02, 3.064967346e+01
3623.2642, 9.968040466e+01, 9.999899902e+02
3624.0986, 9.408019257e+01, 2.958994293e+01
3624.9331, 1.049359207e+02, 2.986671448e+01
3625.7679, 9.983975220e+01, 2.985021400e+01
3626.6029, 9.653304291e+01, 2.976282883e+01
3627.4380, 1.162986679e+02, 2.988358879e+01
3628.2734, 1.517869415e+02, 2.989303207e+01
3629.1089, 1.668005219e+02, 2.946163750e+01
3629.9446, 1.295557404e+02, 2.756502914e+01
3630.7805, 4.085075760e+01, 2.565846062e+01
3631.6167, 2.320388108e-01, 2.395703316e+01
3632.4530, 1.562947559e+01, 2.439903069e+01
3633.2895, 2.145468521e+01, 2.483506012e+01
3634.1262, 6.460861969e+01, 2.539526367e+01
3634.9630, 1.105536957e+02, 2.630791092e+01
3635.8001, 1.242840500e+02, 2.653003502e+01
3636.6374, 1.115143890e+02, 2.688928413e+01
3637.4749, 1.066517181e+02, 2.694847298e+01
3638.3125, 1.397740631e+02, 2.740697670e+01
3639.1504, 1.781703339e+02, 2.776561546e+01
3639.9884, 1.514066620e+02, 2.731115150e+01
3640.8266, 1.173716660e+02, 2.670804787e+01
3641.6651, 1.256010208e+02, 2.616996384e+01
3642.5037, 1.427796631e+02, 2.579181099e+01
3643.3425, 9.646012115e+01, 2.476813316e+01
3644.1815, 9.827387238e+01, 2.436824608e+01
3645.0207, 7.246240234e+01, 2.418822479e+01
3645.8601, 6.048209763e+01, 2.339614296e+01
3646.6997, 7.883591461e+01, 2.368046379e+01
3647.5395, 8.528118134e+01, 2.319899178e+01
3648.3794, 4.478401184e+01, 2.289547157e+01
3649.2196, 2.838437271e+01, 2.294324493e+01
3650.0600, 4.451946259e+01, 2.332219505e+01
3650.9005, 7.978216553e+01, 2.385447311e+01
3651.7413, 1.137102966e+02, 2.465734863e+01
3652.5822, 1.250554810e+02, 2.503426743e+01
3653.4233, 1.124100723e+02, 2.511446762e+01
3654.2647, 1.371139984e+02, 2.523420525e+01
3655.1062, 1.449239502e+02, 2.524982643e+01
3655.9479, 1.346868744e+02, 2.514496613e+01
3656.7898, 1.423576355e+02, 2.539034271e+01
3657.6319, 1.808001709e+02, 2.587822723e+01
3658.4742, 1.882794037e+02, 2.592615700e+01
3659.3167, 1.551714783e+02, 2.576053047e+01
3660.1594, 1.678396301e+02, 2.559334373e+01
3661.0023, 2.011127319e+02, 2.553520584e+01
3661.8454, 1.875136719e+02, 2.496369171e+01
3662.6886, 1.411935272e+02, 2.441558838e+01
3663.5321, 1.714904175e+02, 2.422063446e+01
3664.3757, 1.730011139e+02, 2.407346916e+01
3665.2196, 1.399808044e+02, 2.383102036e+01
3666.0636, 1.466860046e+02, 2.355796814e+01
3666.9079, 2.076090851e+02, 2.400120735e+01
3667.7523, 1.982013702e+02, 2.340274239e+01
3668.5969, 1.542015381e+02, 2.280296516e+01
3669.4418, 1.352150269e+02, 2.224340057e+01
3670.2868, 1.234113846e+02, 2.228877831e+01
3671.1320, 1.232396393e+02, 2.272734451e+01
3671.9774, 1.470375824e+02, 2.317119408e+01
3672.8230, 1.430104675e+02, 2.321074677e+01
3673.6688, 1.921479034e+02, 2.335063744e+01
3674.5148, 1.993690186e+02, 2.328071213e+01
3675.3610, 1.677150574e+02, 2.276949501e+01
3676.2074, 1.457494202e+02, 2.198501587e+01
3677.0539, 1.506359863e+02, 2.144217873e+01
3677.9007, 1.512331696e+02, 2.095322227e+01
3678.7477, 1.479739532e+02, 2.061063576e+01
3679.5948, 1.383734131e+02, 2.025547600e+01
3680.4422, 1.161870956e+02, 1.991883850e+01
3681.2897, 8.307946777e+01, 1.958257484e+01
3682.1375, 6.387911224e+01, 1.947010994e+01
3682.9854, 9.955725098e+01, 1.970476341e+01
3683.8336, 9.005829620e+01, 1.954950333e+01
3684.6819, 9.314559174e+01, 1.894343185e+01
3685.5304, 1.294366455e+02, 1.880764771e+01
3686.3791, 1.419429321e+02, 1.818116188e+01
3687.2281, 7.776074982e+01, 1.729118156e+01
3688.0772, 4.229994965e+01, 1.691554832e+01
