# wavelength, flux, err
3621.5960, 5.474223709e+01, 9.999899902e+02
3622.4300, 5.474223709e+01, 6.339358330e+00
3623.2642, 6.307575226e+01, 9.999899902e+02
3624.0986, 7.140927124e+01, 6.760364532e+00
3624.9331, 6.843267822e+01, 6.770637035e+00
3625.7679, 7.817963409e+01, 6.912737370e+00
3626.6029, 8.585820007e+01, 7.259821415e+00
3627.4380, 8.719980621e+01, 7.475549221e+00
3628.2734, 9.075146484e+01, 7.610022545e+00
3629.1089, 9.541285706e+01, 7.591031551e+00
3629.9446, 8.360051727e+01, 7.301565170e+00
3630.7805, 6.061465454e+01, 6.733815670e+00
3631.6167, 3.639015579e+01, 5.969802856e+00
3632.4530, 2.716161919e+01, 5.531722069e+00
3633.2895, 4.001433563e+01, 5.718060493e+00
3634.1262, 4.580760193e+01, 5.905986786e+00
3634.9630, 4.007681656e+01, 5.987096786e+00
3635.8001, 4.497345734e+01, 6.050662041e+00
3636.6374, 5.546249771e+01, 6.277864933e+00
3637.4749, 6.228831100e+01, 6.379672050e+00
3638.3125, 7.075652313e+01, 6.586433887e+00
3639.1504, 8.766816711e+01, 6.839285374e+00
3639.9884, 1.031816177e+02, 7.040918827e+00
3640.8266, 9.386672211e+01, 6.992876053e+00
3641.6651, 8.180252075e+01, 6.866629601e+00
3642.5037, 8.621006012e+01, 6.768704414e+00
3643.3425, 8.286676025e+01, 6.571794510e+00
3644.1815, 7.167436218e+01, 6.312044144e+00
3645.0207, 6.893430328e+01, 6.059491634e+00
3645.8601, 5.983576202e+01, 5.898962021e+00
3646.6997, 4.210900879e+01, 5.559701443e+00
3647.5395, 3.253684235e+01, 5.377768040e+00
3648.3794, 4.187836456e+01, 5.337665558e+00
3649.2196, 3.678691864e+01, 5.239645004e+00
3650.0600, 3.256630325e+01, 5.324889660e+00
3650.9005, 4.420524597e+01, 5.644401550e+00
3651.7413, 6.574179077e+01, 6.050811291e+00
3652.5822, 8.113365173e+01, 6.365572453e+00
3653.4233, 9.141183472e+01, 6.606035709e+00
3654.2647, 9.858367157e+01, 6.746246815e+00
3655.1062, 9.545527649e+01, 6.723943710e+00
3655.9479, 9.189500427e+01, 6.650973797e+00
3656.7898, 9.402593994e+01, 6.628067017e+00
3657.6319, 9.912768555e+01, 6.663635254e+00
3658.4742, 1.160891037e+02, 6.793359756e+00
3659.3167, 1.175598679e+02, 6.772409439e+00
3660.1594, 1.116653061e+02, 6.719861031e+00
3661.0023, 1.141610947e+02, 6.728854179e+00
3661.8454, 1.233818436e+02, 6.835019588e+00
3662.6886, 1.191863251e+02, 6.828817844e+00
3663.5321, 1.057548599e+02, 6.653842926e+00
3664.3757, 9.095513153e+01, 6.519042492e+00
3665.2196, 1.029146042e+02, 6.546387196e+00
3666.0636, 1.124411774e+02, 6.578180313e+00
3666.9079, 9.664160919e+01, 6.450796604e+00
3667.7523, 1.077560349e+02, 6.538300037e+00
3668.5969, 9.717501831e+01, 6.388140202e+00
3669.4418, 9.560138702e+01, 6.330324650e+00
