# wavelength, flux, err
3621.5960, 1.572023010e+02, 9.999899902e+02
3622.4300, 1.572023010e+02, 9.324013710e+00
3623.2642, 1.695755310e+02, 9.999899902e+02
3624.0986, 1.819487762e+02, 9.622504234e+00
3624.9331, 1.538750153e+02, 9.406019211e+00
3625.7679, 1.699198151e+02, 9.689139366e+00
3626.6029, 2.146290283e+02, 1.040509796e+01
3627.4380, 2.431402588e+02, 1.087533379e+01
3628.2734, 2.387380066e+02, 1.081237507e+01
3629.1089, 2.288808746e+02, 1.050804996e+01
3629.9446, 1.988239288e+02, 9.936887741e+00
3630.7805, 1.668190765e+02, 9.081641197e+00
3631.6167, 1.181577225e+02, 8.089561462e+00
3632.4530, 8.338584900e+01, 7.313032150e+00
3633.2895, 1.118842621e+02, 7.955705166e+00
3634.1262, 1.459902039e+02, 8.454484940e+00
3634.9630, 1.370140991e+02, 8.540623665e+00
3635.8001, 1.489238892e+02, 8.634010315e+00
3636.6374, 1.677967682e+02, 8.973649979e+00
3637.4749, 1.661780548e+02, 8.855293274e+00
3638.3125, 1.680332184e+02, 9.030018806e+00
3639.1504, 2.069573669e+02, 9.331639290e+00
3639.9884, 1.945023499e+02, 9.343703270e+00
3640.8266, 2.135139465e+02, 9.548246384e+00
3641.6651, 2.217526093e+02, 9.563108444e+00
3642.5037, 1.799443970e+02, 9.061654091e+00
3643.3425, 1.804388275e+02, 8.855972290e+00
3644.1815, 1.799591675e+02, 8.696537018e+00
3645.0207, 1.690304718e+02, 8.507674217e+00
3645.8601, 1.613259430e+02, 8.356210709e+00
3646.6997, 1.539065094e+02, 8.183654785e+00
3647.5395, 1.383691101e+02, 7.852428913e+00
3648.3794, 1.256891022e+02, 7.569487572e+00
3649.2196, 1.134707718e+02, 7.492701530e+00
3650.0600, 1.364552765e+02, 7.733731270e+00
3650.9005, 1.480948486e+02, 7.906304359e+00
3651.7413, 1.519309540e+02, 8.000908852e+00
3652.5822, 1.881885223e+02, 8.487112045e+00
3653.4233, 2.073904266e+02, 8.734515190e+00
3654.2647, 2.553388977e+02, 9.229065895e+00
3655.1062, 2.228845673e+02, 8.921147346e+00
3655.9479, 2.116665955e+02, 8.950572014e+00
3656.7898, 2.486018066e+02, 9.159070969e+00
3657.6319, 2.167933197e+02, 9.091442108e+00
3658.4742, 2.399239807e+02, 9.350920677e+00
3659.3167, 2.613233643e+02, 9.518095016e+00
3660.1594, 2.678082275e+02, 9.576667786e+00
3661.0023, 2.556003265e+02, 9.401953697e+00
3661.8454, 2.391226349e+02, 9.290888786e+00
3662.6886, 2.478729553e+02, 9.397569656e+00
3663.5321, 2.429533081e+02, 9.248994827e+00
3664.3757, 2.210329437e+02, 9.130558968e+00
3665.2196, 2.111149292e+02, 8.913388252e+00
3666.0636, 2.210398407e+02, 9.067727089e+00
3666.9079, 2.341212158e+02, 9.168793678e+00
3667.7523, 2.319671478e+02, 9.035639763e+00
3668.5969, 2.158411865e+02, 8.890302658e+00
3669.4418, 1.955002594e+02, 8.566648483e+00
3670.2868, 1.981392670e+02, 8.578712463e+00
3671.1320, 2.131589355e+02, 8.766492844e+00
3671.9774, 2.179701843e+02, 9.010587692e+00
3672.8230, 2.474512024e+02, 9.284690857e+00
3673.6688, 2.559567413e+02, 9.478189468e+00
3674.5148, 2.397844849e+02, 9.144014359e+00
3675.3610, 2.381783752e+02, 9.134698868e+00
3676.2074, 2.521984558e+02, 9.131722450e+00
3677.0539, 2.359690704e+02, 8.836578369e+00
3677.9007, 1.999450073e+02, 8.373832703e+00
3678.7477, 1.857600098e+02, 7.969810009e+00
3679.5948, 1.731027832e+02, 7.843459606e+00
3680.4422, 1.606495972e+02, 7.588058472e+00
3681.2897, 1.641859894e+02, 7.669011593e+00
3682.1375, 1.862384186e+02, 7.927584648e+00
3682.9854, 1.974499664e+02, 8.093139648e+00
3683.8336, 1.945345612e+02, 8.163750648e+00
3684.6819, 2.118652649e+02, 8.169522285e+00
3685.5304, 2.212628174e+02, 8.258356094e+00
3686.3791, 1.888251190e+02, 7.666282654e+00
3687.2281, 1.625256195e+02, 7.192080021e+00
3688.0772, 1.476224213e+02, 6.958361626e+00
3688.9265, 1.512692261e+02, 6.998238564e+00
3689.7760, 1.744380035e+02, 7.350949287e+00
3690.6257, 2.053455505e+02, 7.923151016e+00
3691.4756, 2.348164825e+02, 8.458989143e+00
3692.3257, 2.713304443e+02, 8.863645554e+00
3693.1760, 2.603852234e+02, 8.799319267e+00
3694.0264, 2.354535065e+02, 8.456425667e+00
3694.8771, 2.174098816e+02, 8.263502121e+00
3695.7280, 2.094374542e+02, 8.038538933e+00
3696.5791, 2.116340179e+02, 8.193502426e+00
3697.4303, 2.250458679e+02, 8.216278076e+00
3698.2818, 2.307328644e+02, 8.371561050e+00
