# wavelength, flux, err
3621.5960, 1.268794155e+01, 9.999899902e+02
3622.4300, 1.268794155e+01, 1.476020527e+01
3623.2642, 2.434093094e+01, 9.999899902e+02
3624.0986, 3.599392319e+01, 1.535509300e+01
3624.9331, 4.080529404e+01, 1.528042507e+01
3625.7679, 2.729463959e+01, 1.551576138e+01
3626.6029, 4.076621246e+01, 1.631287575e+01
3627.4380, 5.071653748e+01, 1.697985840e+01
3628.2734, 1.581128693e+01, 1.607008362e+01
3629.1089, 1.050993252e+01, 1.551881218e+01
3629.9446, 3.664139557e+01, 1.556298637e+01
3630.7805, 4.307724762e+01, 1.500205517e+01
3631.6167, 3.624980545e+01, 1.382540321e+01
3632.4530, 2.475718498e+01, 1.343850040e+01
3633.2895, 9.601428986e+00, 1.313820267e+01
3634.1262, 1.902066231e+01, 1.321384239e+01
3634.9630, 2.849994087e+01, 1.350290298e+01
3635.8001, 2.777584076e+01, 1.365538120e+01
3636.6374, 2.328506851e+01, 1.343511486e+01
3637.4749, 2.504182816e+01, 1.366318321e+01
3638.3125, 3.042487526e+01, 1.381581116e+01
3639.1504, 1.902927971e+01, 1.414780235e+01
3639.9884, 5.589822388e+01, 1.477507591e+01
3640.8266, 3.291725159e+01, 1.449068165e+01
3641.6651, -9.356607437e+00, 1.310033512e+01
3642.5037, 5.099799633e+00, 1.338639832e+01
3643.3425, 2.748733139e+01, 1.377944946e+01
3644.1815, 1.168729687e+01, 1.283980942e+01
3645.0207, 2.250346756e+01, 1.279072475e+01
3645.8601, 2.218009758e+01, 1.257343006e+01
3646.6997, -4.892080277e-02, 1.174206257e+01
3647.5395, -8.202875137e+00, 1.091204357e+01
3648.3794, 1.713555145e+01, 1.184393597e+01
3649.2196, 1.949431038e+01, 1.185408401e+01
3650.0600, 1.219303226e+01, 1.191473007e+01
3650.9005, 1.243016529e+01, 1.240689278e+01
3651.7413, 2.284635735e+01, 1.311858845e+01
3652.5822, 3.186548042e+01, 1.362061501e+01
3653.4233, 2.664293480e+01, 1.343381882e+01
3654.2647, 3.188492393e+01, 1.371520996e+01
3655.1062, 3.996833420e+01, 1.387647820e+01
3655.9479, 3.952312851e+01, 1.363613796e+01
3656.7898, 1.885257149e+01, 1.284935760e+01
3657.6319, -5.437081814e+00, 1.251490116e+01
3658.4742, 4.224752426e+01, 1.385097790e+01
3659.3167, 1.677044868e+01, 1.310844421e+01
3660.1594, 2.135023880e+01, 1.337617207e+01
3661.0023, 4.213860321e+01, 1.367969704e+01
3661.8454, 1.935768127e+01, 1.315515137e+01
3662.6886, -8.123331070e+00, 1.245068073e+01
3663.5321, 2.850272369e+01, 1.302512836e+01
3664.3757, 3.325057983e+01, 1.303123093e+01
3665.2196, 3.548876572e+01, 1.320873451e+01
3666.0636, 3.807582474e+01, 1.308206272e+01
3666.9079, 2.919659996e+01, 1.289595509e+01
3667.7523, 3.882220078e+01, 1.268426895e+01
3668.5969, 4.485416412e+00, 1.171529007e+01
3669.4418, 1.491179752e+01, 1.196880054e+01
3670.2868, 4.438991165e+01, 1.229096317e+01
3671.1320, 3.003847885e+01, 1.186346722e+01
3671.9774, -8.158584595e+00, 1.204544640e+01
3672.8230, 6.041050720e+01, 1.322695827e+01
3673.6688, 4.257225800e+01, 1.338305187e+01
3674.5148, 3.652247620e+01, 1.251831722e+01
3675.3610, 4.290098953e+01, 1.284813976e+01
3676.2074, 3.900821304e+01, 1.236401844e+01
3677.0539, 4.049074936e+01, 1.201776505e+01
3677.9007, 2.742079163e+01, 1.146158600e+01
3678.7477, 1.047717452e+00, 1.064170551e+01
3679.5948, 1.297903156e+01, 1.021567059e+01
3680.4422, 2.435655022e+01, 1.030931473e+01
3681.2897, 8.839603424e+00, 1.008913422e+01
3682.1375, 1.914359474e+01, 1.033152866e+01
3682.9854, 3.572334671e+01, 1.073423672e+01
3683.8336, 1.848225021e+01, 1.071476173e+01
3684.6819, 1.625838470e+01, 1.046620274e+01
3685.5304, 1.977504730e+01, 1.046698475e+01
3686.3791, 6.400186062e+00, 9.535538673e+00
3687.2281, 1.623899269e+01, 9.441301346e+00
