# wavelength, flux, err
3621.5960, 6.468580627e+01, 9.999899902e+02
3622.4300, 6.468580627e+01, 1.100633240e+01
3623.2642, 5.065558624e+01, 9.999899902e+02
3624.0986, 3.662536240e+01, 1.059830952e+01
3624.9331, 7.310700226e+01, 1.140201569e+01
3625.7679, 4.542370224e+01, 1.112692642e+01
3626.6029, 5.405454636e+01, 1.184228992e+01
3627.4380, 8.962962341e+01, 1.241857052e+01
3628.2734, 7.039411926e+01, 1.217226028e+01
3629.1089, 5.184857559e+01, 1.181472111e+01
3629.9446, 5.497603607e+01, 1.131964493e+01
3630.7805, 3.580200577e+01, 1.031791592e+01
3631.6167, 2.946500397e+01, 9.517210007e+00
3632.4530, 4.380907059e+01, 9.834143639e+00
3633.2895, 4.161758423e+01, 1.013218689e+01
3634.1262, 3.107459068e+01, 1.033733559e+01
3634.9630, 4.675114059e+01, 1.055680275e+01
3635.8001, 4.526575851e+01, 1.054971123e+01
3636.6374, 4.956254196e+01, 1.093160725e+01
3637.4749, 6.223120880e+01, 1.089797974e+01
3638.3125, 4.866389847e+01, 1.107484341e+01
3639.1504, 7.314688873e+01, 1.136567497e+01
3639.9884, 6.035737610e+01, 1.129358959e+01
3640.8266, 5.756808853e+01, 1.107330036e+01
3641.6651, 7.096867371e+01, 1.133350182e+01
3642.5037, 6.777328491e+01, 1.065099430e+01
3643.3425, 3.955682755e+01, 1.018017864e+01
3644.1815, 3.241529083e+01, 9.748291969e+00
3645.0207, 5.266693115e+01, 9.840386391e+00
3645.8601, 4.089072418e+01, 9.715207100e+00
3646.6997, 2.183944130e+01, 9.292054176e+00
3647.5395, 3.310185623e+01, 9.144810677e+00
3648.3794, 1.075118256e+01, 8.681158066e+00
3649.2196, 2.258659744e+01, 9.040916443e+00
3650.0600, 4.701948929e+01, 9.710622787e+00
3650.9005, 5.132604980e+01, 9.919924736e+00
3651.7413, 4.449644089e+01, 1.007476521e+01
3652.5822, 5.728099060e+01, 1.047609901e+01
3653.4233, 7.491168213e+01, 1.092698574e+01
3654.2647, 6.868460083e+01, 1.103652191e+01
3655.1062, 9.550328827e+01, 1.114588356e+01
