# wavelength, flux, err
3621.5960, 6.324454880e+01, 9.999899902e+02
3622.4300, 6.324454880e+01, 6.052527428e+00
3623.2642, 6.520454407e+01, 9.999899902e+02
3624.0986, 6.716453552e+01, 6.307097912e+00
3624.9331, 6.090409088e+01, 6.223554134e+00
3625.7679, 6.729187775e+01, 6.349623680e+00
3626.6029, 7.983570862e+01, 6.658712864e+00
3627.4380, 9.299417877e+01, 6.955797672e+00
3628.2734, 1.038428802e+02, 7.121598721e+00
3629.1089, 1.022940903e+02, 6.990184307e+00
3629.9446, 7.988253021e+01, 6.522867203e+00
3630.7805, 5.656779099e+01, 5.955100060e+00
3631.6167, 3.790800476e+01, 5.377375126e+00
3632.4530, 3.006696701e+01, 5.026505947e+00
3633.2895, 3.783485794e+01, 5.153759480e+00
3634.1262, 4.542652512e+01, 5.412878513e+00
3634.9630, 5.557075500e+01, 5.622114182e+00
3635.8001, 5.640352631e+01, 5.759341717e+00
3636.6374, 6.268667984e+01, 5.847421169e+00
3637.4749, 7.629000854e+01, 6.167329788e+00
3638.3125, 7.646747589e+01, 6.133026600e+00
3639.1504, 7.558812714e+01, 6.204584122e+00
3639.9884, 8.700755310e+01, 6.371966839e+00
3640.8266, 9.507598877e+01, 6.494925499e+00
3641.6651, 8.867286682e+01, 6.449680328e+00
3642.5037, 7.568468475e+01, 6.143455505e+00
3643.3425, 7.279409027e+01, 6.025322914e+00
3644.1815, 6.078565216e+01, 5.684202194e+00
3645.0207, 5.649857712e+01, 5.473755360e+00
3645.8601, 5.219615936e+01, 6.247732639e+00
3646.6997, 4.440660477e+01, 5.967582226e+00
3647.5395, 3.967097855e+01, 5.867314816e+00
3648.3794, 4.079704285e+01, 5.659810543e+00
3649.2196, 3.375764847e+01, 5.597118855e+00
3650.0600, 4.757935715e+01, 5.898524284e+00
3650.9005, 6.482823181e+01, 6.464246750e+00
3651.7413, 6.983589935e+01, 6.555239677e+00
3652.5822, 7.170092010e+01, 5.730732918e+00
3653.4233, 8.526821136e+01, 5.948668957e+00
3654.2647, 8.724491119e+01, 6.041238785e+00
3655.1062, 8.185718536e+01, 6.001245975e+00
3655.9479, 8.941235352e+01, 6.001535416e+00
3656.7898, 1.064875641e+02, 6.143906593e+00
3657.6319, 1.102313843e+02, 6.119152069e+00
3658.4742, 1.167346725e+02, 6.204840183e+00
3659.3167, 1.196249695e+02, 6.240476131e+00
3660.1594, 1.197052383e+02, 6.270249367e+00
3661.0023, 1.224455795e+02, 6.319937229e+00
3661.8454, 1.270045166e+02, 6.322605133e+00
3662.6886, 1.241142502e+02, 6.338973999e+00
3663.5321, 1.162002869e+02, 6.089127541e+00
3664.3757, 1.056871185e+02, 6.019652367e+00
3665.2196, 1.093986588e+02, 5.995293617e+00
3666.0636, 1.154914398e+02, 5.963000774e+00
3666.9079, 1.089119263e+02, 5.877713203e+00
3667.7523, 1.061439209e+02, 5.677348614e+00
3668.5969, 9.591589355e+01, 5.541642189e+00
3669.4418, 8.757611084e+01, 5.317048550e+00
3670.2868, 8.367659760e+01, 5.222751141e+00
3671.1320, 8.397705078e+01, 5.235250473e+00
3671.9774, 9.189068604e+01, 5.335534573e+00
3672.8230, 1.108814240e+02, 5.626889706e+00
3673.6688, 1.111675186e+02, 5.651592255e+00
3674.5148, 9.783637238e+01, 5.489739418e+00
3675.3610, 9.872939301e+01, 5.475237846e+00
3676.2074, 1.119096985e+02, 5.603433132e+00
3677.0539, 1.063854904e+02, 5.562106133e+00
3677.9007, 8.836963654e+01, 5.324538708e+00
3678.7477, 7.250966644e+01, 5.064504147e+00
3679.5948, 6.661215973e+01, 4.909538269e+00
3680.4422, 6.506982422e+01, 4.798392773e+00
3681.2897, 6.091003036e+01, 4.668304443e+00
3682.1375, 5.765246582e+01, 4.638898849e+00
3682.9854, 6.770893097e+01, 4.766213894e+00
3683.8336, 7.517957306e+01, 5.069352627e+00
3684.6819, 7.819706726e+01, 5.060134888e+00
3685.5304, 8.073149109e+01, 5.166957378e+00
3686.3791, 7.752097321e+01, 4.967359066e+00
3687.2281, 5.594747162e+01, 4.582280159e+00
3688.0772, 4.589405441e+01, 4.332698822e+00
3688.9265, 4.839174271e+01, 4.325878620e+00
3689.7760, 5.826669693e+01, 4.516657352e+00
3690.6257, 7.393413544e+01, 4.839302540e+00
3691.4756, 9.463841248e+01, 5.221409798e+00
3692.3257, 1.114873505e+02, 5.476852894e+00
3693.1760, 1.066084976e+02, 5.465240955e+00
3694.0264, 9.823670197e+01, 5.258024693e+00
3694.8771, 8.951021576e+01, 5.127849579e+00
3695.7280, 8.704924011e+01, 4.995927334e+00
3696.5791, 9.560198975e+01, 5.122939110e+00
3697.4303, 8.643279266e+01, 5.009170532e+00
3698.2818, 9.299045563e+01, 5.142655373e+00
3699.1335, 1.114774704e+02, 5.418667316e+00
3699.9853, 1.158824921e+02, 5.447526932e+00
3700.8374, 1.048657990e+02, 5.367608547e+00
3701.6896, 1.054445038e+02, 5.301953793e+00
3702.5421, 9.845603180e+01, 5.147495270e+00
3703.3947, 9.615457153e+01, 5.049456120e+00
3704.2475, 8.521422577e+01, 4.809524059e+00
3705.1006, 6.366113663e+01, 4.422291756e+00
3705.9538, 4.452128601e+01, 4.082950115e+00
3706.8072, 4.073023987e+01, 3.903900146e+00
3707.6608, 4.565499878e+01, 3.997112036e+00
3708.5147, 4.859088135e+01, 4.008625984e+00
3709.3687, 3.959349442e+01, 3.890468359e+00
3710.2229, 3.697662354e+01, 3.903435230e+00
3711.0773, 5.619670868e+01, 4.155294895e+00
3711.9319, 6.751742554e+01, 4.459108829e+00
3712.7867, 9.557657623e+01, 4.909956455e+00
3713.6417, 1.116626129e+02, 5.172627449e+00
3714.4969, 1.070200806e+02, 5.157742977e+00
3715.3523, 9.513536835e+01, 5.061540604e+00
3716.2079, 8.993495178e+01, 4.909550190e+00
3717.0637, 7.915518951e+01, 4.687554836e+00
3717.9197, 6.426345062e+01, 4.455069065e+00
3718.7758, 5.450357056e+01, 4.164683819e+00
3719.6322, 4.190089417e+01, 3.822890997e+00
3720.4888, 2.534818459e+01, 3.340012550e+00
3721.3456, 1.966632080e+01, 3.064124107e+00
3722.2025, 2.191501617e+01, 3.073333025e+00
3723.0597, 2.866127586e+01, 3.194240570e+00
3723.9171, 3.915672684e+01, 3.570276737e+00
3724.7746, 5.106325531e+01, 3.810540915e+00
3725.6324, 6.152562714e+01, 4.083131790e+00
3726.4903, 6.605364990e+01, 4.162931442e+00
3727.3485, 5.178155518e+01, 3.964578390e+00
3728.2068, 4.354290009e+01, 3.764063835e+00
3729.0654, 4.680755997e+01, 3.739451408e+00
3729.9241, 5.078445816e+01, 3.836838961e+00
3730.7831, 4.799405289e+01, 3.848009586e+00
3731.6422, 4.900726700e+01, 3.843744516e+00
3732.5016, 4.865838623e+01, 3.825204849e+00
3733.3611, 4.026696396e+01, 3.591684341e+00
3734.2209, 3.208856201e+01, 3.391569853e+00
3735.0808, 2.582766342e+01, 3.082556009e+00
3735.9409, 1.815262032e+01, 2.867321491e+00
3736.8013, 2.083956146e+01, 2.882863760e+00
3737.6618, 2.679683495e+01, 2.972279072e+00
3738.5225, 2.576886559e+01, 3.055575848e+00
