# wavelength, flux, err
3621.5960, 3.480332031e+02, 9.999899902e+02
3622.4300, 3.480332031e+02, 1.586144257e+01
3623.2642, 3.725553589e+02, 9.999899902e+02
3624.0986, 3.970774841e+02, 1.681105232e+01
3624.9331, 3.698164673e+02, 1.680562210e+01
3625.7679, 4.032879944e+02, 1.762850571e+01
3626.6029, 4.618704834e+02, 1.837816048e+01
3627.4380, 4.921835022e+02, 1.859056091e+01
3628.2734, 5.001535034e+02, 1.923622894e+01
3629.1089, 5.496824951e+02, 2.005133629e+01
3629.9446, 4.713545837e+02, 1.771887016e+01
3630.7805, 3.891506653e+02, 1.632786560e+01
3631.6167, 3.010180359e+02, 1.482927704e+01
3632.4530, 2.264988556e+02, 1.346834373e+01
3633.2895, 2.309047852e+02, 1.315782928e+01
3634.1262, 2.705050049e+02, 1.379228687e+01
3634.9630, 3.537494507e+02, 1.524150753e+01
3635.8001, 3.232790833e+02, 1.560204220e+01
3636.6374, 3.290621033e+02, 1.596817970e+01
3637.4749, 4.233484192e+02, 1.646535492e+01
3638.3125, 4.093454285e+02, 1.598064423e+01
3639.1504, 3.761828918e+02, 1.559035969e+01
3639.9884, 4.797916565e+02, 1.694543457e+01
3640.8266, 4.872871704e+02, 1.755511665e+01
3641.6651, 4.287626953e+02, 1.655639076e+01
3642.5037, 4.333139038e+02, 1.602712250e+01
3643.3425, 4.347705383e+02, 1.732974052e+01
3644.1815, 3.916709290e+02, 1.856599998e+01
3645.0207, 3.500169067e+02, 1.545599651e+01
3645.8601, 3.523848267e+02, 1.490949345e+01
3646.6997, 3.546611023e+02, 1.494302559e+01
3647.5395, 3.049942322e+02, 1.401963806e+01
3648.3794, 2.609124756e+02, 1.293232918e+01
3649.2196, 2.384350433e+02, 1.292082405e+01
3650.0600, 2.844242554e+02, 1.379245567e+01
3650.9005, 3.187947388e+02, 1.588417912e+01
3651.7413, 3.324923706e+02, 1.535459900e+01
3652.5822, 3.896030579e+02, 1.525038052e+01
3653.4233, 4.407650146e+02, 1.632256317e+01
3654.2647, 5.053030701e+02, 1.744817734e+01
3655.1062, 4.815333557e+02, 1.780204582e+01
3655.9479, 4.464280396e+02, 1.586745930e+01
3656.7898, 4.819256287e+02, 1.676634979e+01
3657.6319, 5.462278442e+02, 1.788799477e+01
3658.4742, 5.844219360e+02, 1.859794617e+01
3659.3167, 5.767140503e+02, 1.878184700e+01
3660.1594, 5.358724365e+02, 1.789602280e+01
3661.0023, 5.135499268e+02, 1.914710999e+01
3661.8454, 5.352772827e+02, 1.740242004e+01
3662.6886, 5.606992798e+02, 1.777447510e+01
3663.5321, 5.761112061e+02, 1.787085342e+01
3664.3757, 5.034882507e+02, 1.688004303e+01
3665.2196, 4.542855530e+02, 1.622432899e+01
3666.0636, 4.742389832e+02, 1.550862217e+01
3666.9079, 5.023788147e+02, 1.633364677e+01
3667.7523, 4.841350708e+02, 1.574818134e+01
3668.5969, 4.811287842e+02, 1.609262276e+01
3669.4418, 5.390856934e+02, 1.678268623e+01
3670.2868, 5.010677795e+02, 1.606221199e+01
3671.1320, 3.996584167e+02, 1.389087868e+01
3671.9774, 4.305833435e+02, 1.487392712e+01
3672.8230, 5.115515442e+02, 1.594643879e+01
3673.6688, 5.399429321e+02, 1.639294815e+01
3674.5148, 4.962979126e+02, 1.576378441e+01
3675.3610, 4.935282593e+02, 1.545864868e+01
3676.2074, 5.482890625e+02, 1.622316551e+01
3677.0539, 5.176974487e+02, 1.555253696e+01
3677.9007, 4.001436462e+02, 1.393274307e+01
3678.7477, 4.047254333e+02, 1.387366676e+01
3679.5948, 3.649141541e+02, 1.310981464e+01
3680.4422, 3.384921875e+02, 1.302536201e+01
3681.2897, 3.954304810e+02, 1.386817646e+01
3682.1375, 3.713247681e+02, 1.332325172e+01
3682.9854, 3.671843262e+02, 1.309251499e+01
3683.8336, 3.969724121e+02, 1.339916992e+01
3684.6819, 4.357432251e+02, 1.401673031e+01
3685.5304, 4.496685791e+02, 1.437717247e+01
3686.3791, 4.107250366e+02, 1.356400490e+01
3687.2281, 3.302759399e+02, 1.230733776e+01
3688.0772, 3.190253601e+02, 1.179234409e+01
3688.9265, 3.211531677e+02, 1.227113247e+01
3689.7760, 3.391324463e+02, 1.255281734e+01
3690.6257, 4.107069702e+02, 1.356823921e+01
3691.4756, 5.091281738e+02, 1.430907249e+01
3692.3257, 4.951429443e+02, 1.438346004e+01
3693.1760, 5.642510986e+02, 1.527607822e+01
3694.0264, 5.483510132e+02, 1.547320747e+01
3694.8771, 4.720626221e+02, 1.622273827e+01
3695.7280, 4.488959045e+02, 1.469026756e+01
3696.5791, 4.946717834e+02, 1.400603199e+01
3697.4303, 5.004874573e+02, 1.435837555e+01
3698.2818, 4.806114807e+02, 9.999899902e+02
3699.1335, 4.607355347e+02, 9.999899902e+02
3699.9853, 4.408595581e+02, 9.999899902e+02
3700.8374, 4.209835815e+02, 9.999899902e+02
3701.6896, 4.011076355e+02, 9.999899902e+02
3702.5421, 3.812316895e+02, 9.999899902e+02
3703.3947, 3.613557129e+02, 9.999899902e+02
3704.2475, 3.414797363e+02, 9.999899902e+02
3705.1006, 3.216037598e+02, 9.999899902e+02
3705.9538, 3.017278137e+02, 1.100519943e+01
3706.8072, 2.469271545e+02, 1.012264252e+01
3707.6608, 3.015848083e+02, 1.061998177e+01
3708.5147, 3.188663940e+02, 1.099853611e+01
3709.3687, 2.885614014e+02, 1.066407585e+01
3710.2229, 2.970056152e+02, 1.061746216e+01
3711.0773, 3.855125122e+02, 1.217444897e+01
3711.9319, 3.984575806e+02, 1.196712399e+01
3712.7867, 5.003323669e+02, 1.305274200e+01
3713.6417, 5.826248779e+02, 1.400426674e+01
3714.4969, 6.239030762e+02, 1.455144405e+01
3715.3523, 6.373334351e+02, 1.458312988e+01
3716.2079, 5.479003296e+02, 1.382657719e+01
3717.0637, 4.738636169e+02, 1.259107113e+01
3717.9197, 4.616532593e+02, 1.254968357e+01
3718.7758, 4.188549194e+02, 1.175706005e+01
3719.6322, 3.082701721e+02, 1.029874611e+01
3720.4888, 2.059851227e+02, 8.890286446e+00
3721.3456, 1.564859314e+02, 7.939898968e+00
3722.2025, 1.498652496e+02, 7.669500828e+00
3723.0597, 1.863424225e+02, 7.995109558e+00
