# wavelength, flux, err
3621.5960, 5.532074738e+01, 9.999899902e+02
3622.4300, 5.532074738e+01, 5.101644039e+00
3623.2642, 6.005327606e+01, 9.999899902e+02
3624.0986, 6.478580475e+01, 5.243532181e+00
3624.9331, 5.307986832e+01, 5.143956661e+00
3625.7679, 6.939244843e+01, 5.411934853e+00
3626.6029, 8.594843292e+01, 5.763144493e+00
3627.4380, 8.325665283e+01, 5.700387478e+00
3628.2734, 7.456562805e+01, 5.646506310e+00
3629.1089, 8.500231171e+01, 5.668944836e+00
3629.9446, 8.193718719e+01, 5.477490425e+00
3630.7805, 5.809431458e+01, 4.956139565e+00
3631.6167, 3.857681656e+01, 4.442934513e+00
3632.4530, 3.626730347e+01, 4.418764591e+00
3633.2895, 4.003317261e+01, 4.514233589e+00
3634.1262, 3.810392380e+01, 4.580709934e+00
3634.9630, 4.415547180e+01, 4.678918362e+00
3635.8001, 5.057732010e+01, 4.838181496e+00
3636.6374, 5.714785767e+01, 4.984292984e+00
3637.4749, 6.326376343e+01, 5.129968166e+00
3638.3125, 6.341201782e+01, 5.183048725e+00
3639.1504, 6.315524292e+01, 5.282542229e+00
3639.9884, 8.000618744e+01, 5.450833797e+00
3640.8266, 7.851195526e+01, 5.487042427e+00
3641.6651, 6.915640259e+01, 5.244203091e+00
3642.5037, 7.186466217e+01, 5.246839046e+00
3643.3425, 7.070652008e+01, 5.074488163e+00
3644.1815, 6.934373474e+01, 4.909005642e+00
3645.0207, 5.651200867e+01, 4.731045246e+00
3645.8601, 4.715111160e+01, 4.490796089e+00
3646.6997, 4.675774765e+01, 4.551544189e+00
3647.5395, 4.560701752e+01, 4.322277069e+00
3648.3794, 3.662792206e+01, 4.197318077e+00
3649.2196, 3.803724289e+01, 4.216184139e+00
3650.0600, 3.399616623e+01, 4.311933041e+00
3650.9005, 4.137414551e+01, 4.459445000e+00
3651.7413, 5.937890244e+01, 4.840973854e+00
3652.5822, 6.968798065e+01, 4.990427971e+00
3653.4233, 8.228408051e+01, 5.186759949e+00
3654.2647, 7.864728546e+01, 5.125805855e+00
3655.1062, 7.066329193e+01, 5.026277065e+00
3655.9479, 6.860902405e+01, 5.027932167e+00
3656.7898, 7.126439667e+01, 4.969363213e+00
3657.6319, 7.307728577e+01, 5.078873158e+00
3658.4742, 8.270168304e+01, 5.254365444e+00
3659.3167, 9.662659454e+01, 5.414946556e+00
3660.1594, 9.358230591e+01, 5.424137592e+00
3661.0023, 8.826259613e+01, 5.337991238e+00
3661.8454, 9.796466064e+01, 5.423843861e+00
3662.6886, 1.032854996e+02, 5.364887714e+00
3663.5321, 7.733859253e+01, 5.052126408e+00
3664.3757, 7.751966858e+01, 4.967309475e+00
3665.2196, 7.604264832e+01, 4.943324089e+00
3666.0636, 7.937085724e+01, 5.012399673e+00
3666.9079, 9.625440216e+01, 5.096754074e+00
3667.7523, 7.372809601e+01, 4.872863293e+00
3668.5969, 7.270784760e+01, 4.753248692e+00
3669.4418, 7.529617310e+01, 4.712727547e+00
3670.2868, 6.979905701e+01, 4.637851715e+00
3671.1320, 6.667361450e+01, 4.689676762e+00
3671.9774, 7.853624725e+01, 4.897844791e+00
3672.8230, 8.960417938e+01, 4.980235577e+00
3673.6688, 9.203411102e+01, 4.987219334e+00
3674.5148, 8.126902771e+01, 4.821375847e+00
3675.3610, 7.964029694e+01, 4.803700924e+00
3676.2074, 8.574469757e+01, 4.760877609e+00
3677.0539, 7.364900970e+01, 4.576483727e+00
3677.9007, 6.819754028e+01, 4.411794662e+00
3678.7477, 6.372370529e+01, 4.311034679e+00
3679.5948, 6.008338547e+01, 4.224020958e+00
