# wavelength, flux, err
3621.5960, 3.344294739e+01, 9.999899902e+02
3622.4300, 3.344294739e+01, 3.878036737e+00
3623.2642, 3.764735031e+01, 9.999899902e+02
3624.0986, 4.185175323e+01, 4.100642204e+00
3624.9331, 3.579029465e+01, 4.057664394e+00
3625.7679, 3.993811035e+01, 4.176042557e+00
3626.6029, 5.111454773e+01, 4.492782593e+00
3627.4380, 5.613111877e+01, 4.628973961e+00
3628.2734, 5.135322952e+01, 4.565261841e+00
3629.1089, 5.242831421e+01, 4.553748131e+00
3629.9446, 5.070459747e+01, 4.434021950e+00
3630.7805, 3.966760254e+01, 4.102330208e+00
3631.6167, 2.737054443e+01, 3.702014208e+00
3632.4530, 2.008937645e+01, 3.454016447e+00
3633.2895, 2.073449707e+01, 3.461732388e+00
3634.1262, 3.416888046e+01, 3.723148584e+00
3634.9630, 2.973724937e+01, 3.784351587e+00
3635.8001, 2.703718185e+01, 3.606965303e+00
3636.6374, 2.947293282e+01, 3.762639523e+00
3637.4749, 3.479964828e+01, 3.851788282e+00
3638.3125, 4.370728683e+01, 4.046473980e+00
3639.1504, 4.198111725e+01, 4.083901882e+00
3639.9884, 4.203578949e+01, 4.013082981e+00
3640.8266, 4.706600952e+01, 4.193051815e+00
3641.6651, 4.798418808e+01, 4.093620300e+00
3642.5037, 4.456054688e+01, 4.074104309e+00
3643.3425, 4.881697845e+01, 4.062412739e+00
3644.1815, 3.762162399e+01, 3.833537579e+00
3645.0207, 3.712169266e+01, 3.718419075e+00
3645.8601, 3.694497299e+01, 3.718049049e+00
3646.6997, 3.023321342e+01, 3.490697145e+00
3647.5395, 2.351233292e+01, 3.274272203e+00
3648.3794, 2.195402718e+01, 3.147592306e+00
3649.2196, 1.734214020e+01, 3.098567486e+00
3650.0600, 2.545028687e+01, 3.236081600e+00
3650.9005, 3.021742630e+01, 3.493829966e+00
3651.7413, 3.142660522e+01, 3.393471956e+00
3652.5822, 4.359356689e+01, 3.684685707e+00
3653.4233, 5.152378082e+01, 3.763310194e+00
3654.2647, 5.748591995e+01, 3.866124392e+00
3655.1062, 5.131849289e+01, 3.755504370e+00
3655.9479, 4.597274780e+01, 3.703797817e+00
3656.7898, 5.121907425e+01, 3.764451742e+00
3657.6319, 5.815873337e+01, 3.900633097e+00
3658.4742, 5.798562241e+01, 3.863573313e+00
3659.3167, 5.588411713e+01, 3.832153797e+00
3660.1594, 5.906426620e+01, 3.885046005e+00
3661.0023, 6.314978027e+01, 3.921057463e+00
3661.8454, 6.012473679e+01, 3.812239170e+00
3662.6886, 5.157015991e+01, 3.644093990e+00
3663.5321, 5.414882660e+01, 3.727292538e+00
3664.3757, 5.801655960e+01, 3.771706581e+00
3665.2196, 6.036096191e+01, 3.810776472e+00
3666.0636, 5.623694611e+01, 3.719373703e+00
3666.9079, 4.913100433e+01, 3.627081394e+00
3667.7523, 5.673807526e+01, 3.702008963e+00
3668.5969, 5.441627884e+01, 3.642806292e+00
3669.4418, 5.184417343e+01, 3.549242973e+00
3670.2868, 4.681896973e+01, 3.414667130e+00
3671.1320, 4.302515030e+01, 3.340179205e+00
3671.9774, 5.004723740e+01, 3.476968050e+00
3672.8230, 6.160916519e+01, 3.693058491e+00
3673.6688, 6.232688904e+01, 3.669590473e+00
3674.5148, 5.393050003e+01, 3.551546335e+00
3675.3610, 4.623638153e+01, 3.363876343e+00
3676.2074, 4.892986298e+01, 3.480077744e+00
3677.0539, 5.875667953e+01, 3.543592691e+00
3677.9007, 4.904309845e+01, 3.559315920e+00
3678.7477, 4.814799881e+01, 3.422552824e+00
3679.5948, 4.141421890e+01, 3.287470579e+00
3680.4422, 3.026716232e+01, 3.027439594e+00
3681.2897, 2.897289658e+01, 3.012675285e+00
3682.1375, 3.991000366e+01, 3.206425667e+00
3682.9854, 4.062818146e+01, 3.336948872e+00
3683.8336, 4.727870178e+01, 3.411329508e+00
3684.6819, 4.860313416e+01, 3.474600077e+00
3685.5304, 4.422963333e+01, 3.343775988e+00
3686.3791, 4.047242737e+01, 3.220350504e+00
3687.2281, 3.300342178e+01, 3.045442820e+00
3688.0772, 3.259660339e+01, 2.910822630e+00
3688.9265, 2.801018715e+01, 2.877783060e+00
3689.7760, 3.563559341e+01, 2.984508991e+00
3690.6257, 4.955075073e+01, 3.282184839e+00
3691.4756, 5.370061874e+01, 3.517046928e+00
3692.3257, 6.886225891e+01, 3.679215670e+00
3693.1760, 6.141734314e+01, 3.676972389e+00
3694.0264, 5.074850845e+01, 3.380941391e+00
3694.8771, 4.928558731e+01, 3.407131433e+00
3695.7280, 5.383153152e+01, 3.413240910e+00
3696.5791, 5.565139771e+01, 3.450473309e+00
3697.4303, 5.662457657e+01, 3.469944954e+00
3698.2818, 6.117010498e+01, 3.567460537e+00
3699.1335, 6.278324890e+01, 3.643609285e+00
3699.9853, 6.430503082e+01, 3.721727848e+00
3700.8374, 6.567205048e+01, 3.692445517e+00
3701.6896, 5.893215561e+01, 3.571543694e+00
3702.5421, 5.529920959e+01, 3.474920988e+00
3703.3947, 5.187580109e+01, 3.338164091e+00
3704.2475, 4.506291962e+01, 3.185533047e+00
3705.1006, 3.706936646e+01, 2.928950548e+00
3705.9538, 3.214156342e+01, 2.781178236e+00
3706.8072, 2.993189430e+01, 2.727824688e+00
3707.6608, 2.564799309e+01, 2.656786680e+00
3708.5147, 2.573415184e+01, 2.645337343e+00
3709.3687, 2.904438019e+01, 2.690331936e+00
3710.2229, 2.922677422e+01, 2.713449478e+00
3711.0773, 2.910805702e+01, 2.778867245e+00
3711.9319, 4.820475388e+01, 3.153523922e+00
3712.7867, 6.163585663e+01, 3.474040270e+00
3713.6417, 6.864486694e+01, 3.616292715e+00
3714.4969, 6.917782593e+01, 3.689296961e+00
3715.3523, 6.536016083e+01, 3.567228079e+00
3716.2079, 6.087377548e+01, 3.471348763e+00
3717.0637, 5.219497681e+01, 3.264963150e+00
3717.9197, 4.485977173e+01, 3.053986788e+00
3718.7758, 3.236053848e+01, 2.722700357e+00
3719.6322, 2.166639137e+01, 2.420803308e+00
3720.4888, 1.783643913e+01, 2.222522974e+00
3721.3456, 1.367770672e+01, 2.031122923e+00
3722.2025, 1.161310387e+01, 2.014119148e+00
3723.0597, 1.512813282e+01, 2.161828995e+00
3723.9171, 2.224741364e+01, 2.407167673e+00
3724.7746, 3.095650673e+01, 2.617537975e+00
3725.6324, 3.973802948e+01, 2.857976913e+00
3726.4903, 4.440149307e+01, 2.944523335e+00
3727.3485, 3.573918915e+01, 2.759398699e+00
3728.2068, 2.987723923e+01, 2.614843130e+00
3729.0654, 2.963357735e+01, 2.601828575e+00
3729.9241, 3.667301559e+01, 2.774642944e+00
3730.7831, 4.572284317e+01, 2.882584095e+00
3731.6422, 3.598712921e+01, 2.729458094e+00
3732.5016, 3.123312950e+01, 2.587737799e+00
3733.3611, 2.499176216e+01, 2.399784088e+00
3734.2209, 1.829587936e+01, 2.225662947e+00
3735.0808, 1.486740208e+01, 2.063781261e+00
3735.9409, 1.306235504e+01, 1.921726465e+00
3736.8013, 8.177107811e+00, 1.860049129e+00
3737.6618, 1.461018467e+01, 1.971012592e+00
3738.5225, 1.624200439e+01, 2.165945768e+00
3739.3834, 1.882156181e+01, 2.246527910e+00
3740.2446, 2.743212318e+01, 2.474227428e+00
3741.1059, 3.148595428e+01, 2.609346390e+00
3741.9674, 3.811267853e+01, 2.738573074e+00
3742.8291, 3.486134338e+01, 2.661008358e+00
3743.6910, 3.017630577e+01, 2.510217428e+00
3744.5532, 2.456247139e+01, 2.292136431e+00
3745.4155, 1.764996147e+01, 2.124517679e+00
3746.2780, 1.804533195e+01, 2.084003210e+00
3747.1407, 1.315045547e+01, 1.999616504e+00
3748.0036, 1.631757927e+01, 2.025097847e+00
3748.8667, 1.673654938e+01, 1.984782457e+00
3749.7300, 1.328392982e+01, 1.865181446e+00
3750.5935, 1.521503258e+01, 1.931016088e+00
3751.4572, 2.075093079e+01, 2.115857601e+00
3752.3211, 2.987030792e+01, 2.344347954e+00
3753.1852, 3.564584351e+01, 2.458862305e+00
3754.0495, 3.518151474e+01, 2.471423864e+00
3754.9140, 3.724667358e+01, 2.514522314e+00
3755.7787, 4.837624741e+01, 2.715401888e+00
3756.6436, 4.626309204e+01, 2.668919563e+00
3757.5087, 3.888961029e+01, 2.464480162e+00
3758.3740, 3.050508881e+01, 2.258527279e+00
3759.2395, 2.315817451e+01, 2.031189442e+00
3760.1052, 2.195196342e+01, 2.041761398e+00
3760.9711, 3.022558975e+01, 2.215765238e+00
