# wavelength, flux, err
3621.5960, 6.946053314e+01, 9.999899902e+02
3622.4300, 6.946053314e+01, 9.176883698e+00
3623.2642, 8.390172577e+01, 9.999899902e+02
3624.0986, 9.834291840e+01, 9.758944511e+00
3624.9331, 6.812661743e+01, 9.113890648e+00
3625.7679, 9.692114258e+01, 9.577548027e+00
3626.6029, 1.197261276e+02, 1.015875530e+01
3627.4380, 1.105469131e+02, 9.984921455e+00
3628.2734, 1.015450058e+02, 9.714087486e+00
3629.1089, 8.959577942e+01, 9.468818665e+00
3629.9446, 9.707280731e+01, 9.384985924e+00
3630.7805, 6.952436066e+01, 8.720537186e+00
3631.6167, 4.686430740e+01, 8.022537231e+00
3632.4530, 4.972471237e+01, 7.989633560e+00
3633.2895, 5.775463486e+01, 8.180628777e+00
3634.1262, 8.311797333e+01, 8.626401901e+00
3634.9630, 8.036097717e+01, 8.719636917e+00
3635.8001, 7.254108429e+01, 8.325061798e+00
3636.6374, 7.004659271e+01, 8.385587692e+00
3637.4749, 7.361177063e+01, 8.313412666e+00
3638.3125, 8.557789612e+01, 8.630792618e+00
3639.1504, 9.818898773e+01, 8.839657784e+00
3639.9884, 9.321485901e+01, 8.976349831e+00
3640.8266, 9.953889465e+01, 8.993240356e+00
3641.6651, 1.075275955e+02, 9.039816856e+00
3642.5037, 9.781106567e+01, 8.825241089e+00
3643.3425, 8.352600861e+01, 8.475064278e+00
3644.1815, 8.091287994e+01, 8.374958038e+00
3645.0207, 8.770368958e+01, 8.547623634e+00
3645.8601, 7.010556793e+01, 8.154444695e+00
3646.6997, 5.064416122e+01, 7.863187790e+00
3647.5395, 6.049851608e+01, 7.928634167e+00
3648.3794, 5.954764557e+01, 7.865695477e+00
3649.2196, 4.934584045e+01, 7.857196331e+00
3650.0600, 5.925842667e+01, 8.122658730e+00
3650.9005, 7.329811096e+01, 8.523432732e+00
3651.7413, 7.986162567e+01, 8.578553200e+00
3652.5822, 8.506867981e+01, 8.585132599e+00
