# wavelength, flux, err
3621.5960, 1.971589088e+01, 9.999899902e+02
3622.4300, 1.971589088e+01, 3.724022865e+00
3623.2642, 2.197749710e+01, 9.999899902e+02
3624.0986, 2.423910522e+01, 4.064708710e+00
3624.9331, 2.060314751e+01, 4.031781673e+00
3625.7679, 2.211977577e+01, 4.048978806e+00
3626.6029, 2.159152412e+01, 4.096729279e+00
3627.4380, 1.933243561e+01, 4.115911484e+00
3628.2734, 1.846951485e+01, 4.174552917e+00
3629.1089, 1.589955425e+01, 4.168784142e+00
3629.9446, 2.494129944e+01, 4.175035000e+00
3630.7805, 2.755756760e+01, 4.128435135e+00
3631.6167, 2.501299667e+01, 3.921277523e+00
3632.4530, 2.267734528e+01, 3.665620327e+00
3633.2895, 2.056823349e+01, 3.480996370e+00
3634.1262, 1.938080215e+01, 3.456779480e+00
3634.9630, 2.633944511e+01, 3.586685181e+00
3635.8001, 2.771506500e+01, 3.734124660e+00
3636.6374, 2.266643524e+01, 3.616194248e+00
3637.4749, 2.005486679e+01, 3.629295349e+00
3638.3125, 2.517008972e+01, 3.671310663e+00
3639.1504, 2.622522736e+01, 3.704712391e+00
3639.9884, 1.879763603e+01, 3.657006264e+00
3640.8266, 2.413683891e+01, 3.780979633e+00
3641.6651, 2.989542007e+01, 3.911255598e+00
3642.5037, 2.253177261e+01, 3.831267357e+00
3643.3425, 1.848116875e+01, 3.730590343e+00
3644.1815, 1.588323402e+01, 3.609576702e+00
3645.0207, 2.213825035e+01, 3.615880966e+00
3645.8601, 2.607591248e+01, 3.558813095e+00
3646.6997, 2.405851173e+01, 3.492346764e+00
3647.5395, 2.101089859e+01, 3.401396036e+00
3648.3794, 1.930211067e+01, 3.335931063e+00
3649.2196, 2.230041695e+01, 3.298249722e+00
3650.0600, 2.412636185e+01, 3.292276621e+00
3650.9005, 2.350622559e+01, 3.285841942e+00
3651.7413, 2.224884796e+01, 3.379548311e+00
3652.5822, 2.273839378e+01, 3.454534531e+00
3653.4233, 2.473475647e+01, 3.502768755e+00
3654.2647, 1.805619621e+01, 3.506488800e+00
3655.1062, 1.574672508e+01, 3.487401247e+00
3655.9479, 1.815805817e+01, 3.617234230e+00
3656.7898, 2.171789169e+01, 3.627205133e+00
3657.6319, 2.557901192e+01, 3.708166361e+00
3658.4742, 2.382014084e+01, 3.693204641e+00
3659.3167, 1.853225136e+01, 3.705516338e+00
3660.1594, 2.210467148e+01, 3.734323502e+00
3661.0023, 3.029162788e+01, 3.891094446e+00
3661.8454, 3.105566025e+01, 3.868364573e+00
3662.6886, 2.270647812e+01, 3.762806416e+00
3663.5321, 2.233494568e+01, 3.693625450e+00
3664.3757, 1.897217941e+01, 3.605651617e+00
3665.2196, 1.894500542e+01, 3.519329071e+00
3666.0636, 2.168915939e+01, 3.521887302e+00
3666.9079, 2.271856308e+01, 3.550047159e+00
3667.7523, 2.538080025e+01, 3.561002493e+00
3668.5969, 2.149638748e+01, 3.496331930e+00
3669.4418, 1.901987648e+01, 3.456305027e+00
3670.2868, 2.190191841e+01, 3.410057068e+00
3671.1320, 2.299566269e+01, 3.316729546e+00
3671.9774, 1.919335365e+01, 3.283265114e+00
3672.8230, 2.784847450e+01, 3.362061501e+00
3673.6688, 2.067298698e+01, 3.350290298e+00
3674.5148, 2.000819016e+01, 3.381688595e+00
3675.3610, 2.404631996e+01, 3.365812778e+00
3676.2074, 2.225736427e+01, 3.298907280e+00
3677.0539, 1.708476448e+01, 3.247188091e+00
3677.9007, 2.350743675e+01, 3.312493801e+00
3678.7477, 3.059011841e+01, 3.299624205e+00
3679.5948, 2.052815819e+01, 3.190385103e+00
3680.4422, 1.554731274e+01, 3.124314547e+00
3681.2897, 2.615425491e+01, 3.215399742e+00
3682.1375, 2.342868233e+01, 3.178800583e+00
3682.9854, 1.992492867e+01, 3.195494175e+00
3683.8336, 2.903570747e+01, 3.315747261e+00
3684.6819, 2.802731323e+01, 3.360358715e+00
3685.5304, 2.194801712e+01, 3.360552549e+00
3686.3791, 2.690212822e+01, 3.359281063e+00
3687.2281, 3.077632332e+01, 3.335444689e+00
3688.0772, 2.739393044e+01, 3.223150969e+00
3688.9265, 2.934741211e+01, 3.167382479e+00
3689.7760, 3.134706116e+01, 3.142193794e+00
3690.6257, 2.810259819e+01, 3.137529135e+00
3691.4756, 2.412670708e+01, 3.191241503e+00
3692.3257, 2.717222786e+01, 3.294754744e+00
3693.1760, 2.098636818e+01, 3.366673470e+00
3694.0264, 2.087619209e+01, 3.324543953e+00
3694.8771, 2.403782845e+01, 3.311439037e+00
3695.7280, 2.435198784e+01, 3.217781782e+00
3696.5791, 2.298052597e+01, 3.136390209e+00
3697.4303, 2.059697151e+01, 3.127108574e+00
3698.2818, 2.508373260e+01, 3.144894838e+00
3699.1335, 2.063084793e+01, 3.150514364e+00
3699.9853, 2.076974869e+01, 3.210801363e+00
3700.8374, 3.141536140e+01, 3.343556643e+00
3701.6896, 3.023645401e+01, 3.418697596e+00
3702.5421, 2.682041168e+01, 3.368378878e+00
3703.3947, 2.273563385e+01, 3.285833359e+00
3704.2475, 1.666755295e+01, 3.136689186e+00
3705.1006, 1.921077919e+01, 3.110503912e+00
3705.9538, 3.071560669e+01, 3.078590870e+00
3706.8072, 2.792107201e+01, 2.958117485e+00
3707.6608, 3.026926613e+01, 2.873782158e+00
3708.5147, 2.928297043e+01, 2.928650141e+00
3709.3687, 2.601166534e+01, 2.820367098e+00
3710.2229, 2.559260941e+01, 2.848155022e+00
3711.0773, 2.729836273e+01, 2.834713936e+00
3711.9319, 2.248921585e+01, 2.813258410e+00
3712.7867, 2.372430038e+01, 2.885329962e+00
3713.6417, 2.425096321e+01, 2.918020487e+00
3714.4969, 2.529048729e+01, 3.010725975e+00
3715.3523, 2.620968628e+01, 3.071667910e+00
3716.2079, 2.473648071e+01, 3.135439396e+00
3717.0637, 3.074727440e+01, 3.175017595e+00
3717.9197, 2.995103645e+01, 3.135979891e+00
3718.7758, 3.046380615e+01, 3.095301151e+00
3719.6322, 3.040524101e+01, 3.004688501e+00
3720.4888, 2.702550125e+01, 2.835882664e+00
3721.3456, 2.456695938e+01, 2.568175554e+00
3722.2025, 1.938055229e+01, 2.403378725e+00
3723.0597, 2.216636848e+01, 2.340116024e+00
3723.9171, 2.027968407e+01, 2.374584913e+00
3724.7746, 2.160882187e+01, 2.490561724e+00
3725.6324, 3.251081467e+01, 2.728348970e+00
3726.4903, 3.279324341e+01, 2.849563599e+00
3727.3485, 3.246198273e+01, 2.925232649e+00
3728.2068, 2.965386200e+01, 2.893914461e+00
3729.0654, 2.955347633e+01, 2.803843021e+00
3729.9241, 3.476367188e+01, 2.777577400e+00
3730.7831, 3.979496765e+01, 2.869301558e+00
3731.6422, 3.465385818e+01, 2.836370468e+00
3732.5016, 2.605252457e+01, 2.752254009e+00
3733.3611, 2.447974586e+01, 2.680799484e+00
3734.2209, 2.474275589e+01, 2.587719440e+00
3735.0808, 2.193691826e+01, 2.444754124e+00
3735.9409, 1.905953979e+01, 2.254599333e+00
3736.8013, 2.031683540e+01, 2.184081793e+00
3737.6618, 2.331265450e+01, 2.215297699e+00
3738.5225, 2.698545456e+01, 2.279211521e+00
3739.3834, 3.281324005e+01, 2.428117990e+00
3740.2446, 3.603477097e+01, 2.576224089e+00
3741.1059, 3.026040077e+01, 2.644424915e+00
3741.9674, 3.341944122e+01, 2.798949957e+00
3742.8291, 4.036346817e+01, 2.894500971e+00
3743.6910, 3.758434296e+01, 2.854125738e+00
3744.5532, 3.298694229e+01, 2.732324600e+00
3745.4155, 3.465556335e+01, 2.637261868e+00
3746.2780, 3.128807640e+01, 2.508008242e+00
3747.1407, 3.068490028e+01, 2.397125006e+00
3748.0036, 3.032392693e+01, 2.378587484e+00
3748.8667, 2.741875839e+01, 2.311118126e+00
3749.7300, 2.327263069e+01, 2.205827475e+00
3750.5935, 1.956614876e+01, 2.064994574e+00
3751.4572, 1.517834759e+01, 1.980616093e+00
3752.3211, 2.071936798e+01, 2.143574715e+00
3753.1852, 2.336397934e+01, 2.370921373e+00
3754.0495, 2.595157623e+01, 2.509608030e+00
3754.9140, 3.364139557e+01, 2.657170773e+00
3755.7787, 4.101482010e+01, 2.764488459e+00
3756.6436, 3.528978348e+01, 2.795103550e+00
3757.5087, 3.791591644e+01, 2.842509270e+00
3758.3740, 3.788795471e+01, 2.782215357e+00
3759.2395, 3.684354019e+01, 2.608423471e+00
3760.1052, 3.799438858e+01, 2.445659637e+00
3760.9711, 3.769848633e+01, 2.425902605e+00
3761.8372, 4.162399292e+01, 2.489624023e+00
3762.7035, 3.690741730e+01, 2.528507948e+00
3763.5700, 3.901849365e+01, 2.586189508e+00
3764.4367, 4.064988327e+01, 2.571390629e+00
3765.3036, 3.455502701e+01, 2.483866930e+00
3766.1707, 3.672061920e+01, 2.484666109e+00
3767.0380, 3.479903412e+01, 2.502437830e+00
3767.9055, 3.313737488e+01, 2.454663515e+00
3768.7732, 2.812311935e+01, 2.370979309e+00
3769.6411, 2.226482391e+01, 2.266093254e+00
3770.5092, 2.083240509e+01, 2.273289680e+00
3771.3775, 2.043791580e+01, 2.298153400e+00
3772.2459, 2.083928108e+01, 2.289470673e+00
3773.1146, 2.074816132e+01, 2.295892239e+00
3773.9835, 2.063716316e+01, 2.357453823e+00
3774.8526, 2.581996727e+01, 2.474841356e+00
3775.7219, 3.626462173e+01, 2.610166788e+00
3776.5914, 3.373303986e+01, 2.563794136e+00
3777.4611, 3.399035645e+01, 2.562161446e+00
3778.3310, 3.567377090e+01, 2.569675446e+00
3779.2011, 4.165879440e+01, 2.626663923e+00
3780.0714, 4.733203506e+01, 2.669114113e+00
