# wavelength, flux, err
3621.5960, 9.830599213e+01, 9.999899902e+02
3622.4300, 9.830599213e+01, 2.055985260e+01
3623.2642, 7.320328522e+01, 9.999899902e+02
3624.0986, 4.810057449e+01, 2.044608498e+01
3624.9331, 5.275183487e+01, 2.055975723e+01
3625.7679, 9.239391327e+01, 2.056970215e+01
3626.6029, 1.001331863e+02, 2.067940140e+01
3627.4380, 8.639062500e+01, 2.057789803e+01
3628.2734, 9.283583069e+01, 2.039353180e+01
3629.1089, 8.655024719e+01, 1.998480225e+01
3629.9446, 6.977274323e+01, 1.958774567e+01
3630.7805, 7.846731567e+01, 1.927440071e+01
3631.6167, 6.394679260e+01, 1.871136284e+01
3632.4530, 3.949097824e+01, 1.827238846e+01
3633.2895, 6.051965332e+01, 1.813271141e+01
3634.1262, 6.332021332e+01, 1.811710358e+01
3634.9630, 7.367726135e+01, 1.843085861e+01
3635.8001, 6.294945526e+01, 1.829672050e+01
3636.6374, 3.982891846e+01, 1.800503349e+01
3637.4749, 2.830065346e+01, 1.793896866e+01
3638.3125, 4.012934113e+01, 1.814476204e+01
3639.1504, 7.250553894e+01, 1.836977005e+01
3639.9884, 8.140624237e+01, 1.837948608e+01
3640.8266, 9.376268005e+01, 1.856456566e+01
3641.6651, 9.856861115e+01, 1.853711510e+01
3642.5037, 8.941448212e+01, 1.827312660e+01
3643.3425, 9.394398499e+01, 1.809760666e+01
3644.1815, 5.713816452e+01, 1.758793831e+01
3645.0207, 7.269997406e+01, 1.758854675e+01
3645.8601, 8.694081116e+01, 1.750465965e+01
3646.6997, 7.318640900e+01, 1.720422173e+01
3647.5395, 6.007070541e+01, 1.686467361e+01
3648.3794, 5.772127914e+01, 1.663085175e+01
3649.2196, 2.439567947e+01, 1.605630302e+01
3650.0600, 6.530990601e+01, 1.631719208e+01
3650.9005, 8.893865204e+01, 1.644858742e+01
3651.7413, 6.741165924e+01, 1.643069649e+01
3652.5822, 7.125535583e+01, 1.672373390e+01
3653.4233, 8.104780579e+01, 1.711208725e+01
3654.2647, 1.148472900e+02, 1.768889999e+01
3655.1062, 7.798460388e+01, 1.757215118e+01
3655.9479, 7.652631378e+01, 1.779289818e+01
3656.7898, 1.288899841e+02, 1.799156189e+01
3657.6319, 1.050458374e+02, 1.783210182e+01
3658.4742, 1.011965332e+02, 1.771498871e+01
3659.3167, 1.072021027e+02, 1.773165321e+01
3660.1594, 1.225748215e+02, 1.794680977e+01
3661.0023, 1.305745697e+02, 1.799680138e+01
3661.8454, 1.166754379e+02, 1.778825951e+01
3662.6886, 9.157149506e+01, 1.750380516e+01
3663.5321, 7.822203064e+01, 1.730378723e+01
3664.3757, 9.440120697e+01, 1.717366982e+01
3665.2196, 1.215474319e+02, 1.722619247e+01
3666.0636, 1.176635590e+02, 1.688688278e+01
3666.9079, 8.740959167e+01, 1.677152061e+01
3667.7523, 1.081105347e+02, 1.681124115e+01
3668.5969, 9.847767639e+01, 1.666519737e+01
3669.4418, 7.366626740e+01, 1.646513367e+01
3670.2868, 6.597747040e+01, 1.609248352e+01
3671.1320, 8.466725159e+01, 1.617289925e+01
3671.9774, 1.047244720e+02, 1.616064453e+01
3672.8230, 8.767440796e+01, 1.616251373e+01
3673.6688, 9.188153839e+01, 1.597000599e+01
3674.5148, 1.028182907e+02, 1.583741379e+01
3675.3610, 1.020554962e+02, 1.554204941e+01
3676.2074, 8.688242340e+01, 1.530397987e+01
3677.0539, 7.080588531e+01, 1.524224854e+01
3677.9007, 7.457449341e+01, 1.527101421e+01
3678.7477, 8.920116425e+01, 1.537555695e+01
3679.5948, 1.136534576e+02, 1.555263042e+01
3680.4422, 1.195558624e+02, 1.553035641e+01
3681.2897, 1.081206131e+02, 1.562703609e+01
3682.1375, 1.127491531e+02, 1.529654694e+01
3682.9854, 6.123933411e+01, 1.523698139e+01
3683.8336, 8.646157837e+01, 1.534612465e+01
3684.6819, 1.098193054e+02, 1.567360878e+01
3685.5304, 1.057726974e+02, 1.559438229e+01
3686.3791, 1.052484360e+02, 1.542802906e+01
3687.2281, 9.379909515e+01, 1.521034431e+01
3688.0772, 8.190206146e+01, 1.488392258e+01
3688.9265, 8.665964508e+01, 1.483999825e+01
3689.7760, 9.649558258e+01, 1.490912151e+01
3690.6257, 9.970664978e+01, 1.499259090e+01
3691.4756, 9.978725433e+01, 1.531891441e+01
3692.3257, 1.106866226e+02, 1.541612148e+01
3693.1760, 1.209303741e+02, 1.558163834e+01
3694.0264, 1.143142090e+02, 1.536418533e+01
3694.8771, 9.568614197e+01, 1.496111870e+01
3695.7280, 8.294709778e+01, 1.463340855e+01
3696.5791, 8.773971558e+01, 1.445867634e+01
3697.4303, 9.290002441e+01, 1.456569672e+01
3698.2818, 1.028518143e+02, 1.464308834e+01
3699.1335, 1.071234741e+02, 1.476916313e+01
3699.9853, 1.116634598e+02, 1.490496922e+01
3700.8374, 1.092030411e+02, 1.502052975e+01
3701.6896, 8.771389771e+01, 1.481628609e+01
3702.5421, 1.188575516e+02, 1.498428059e+01
3703.3947, 1.077686157e+02, 1.475494766e+01
3704.2475, 9.430757141e+01, 1.440847588e+01
3705.1006, 9.265192413e+01, 1.407217503e+01
3705.9538, 8.462991333e+01, 1.373723412e+01
3706.8072, 7.331413269e+01, 1.341684532e+01
3707.6608, 4.981571198e+01, 1.305554771e+01
3708.5147, 5.173295593e+01, 1.307535172e+01
3709.3687, 6.327053833e+01, 1.309153938e+01
3710.2229, 7.175277710e+01, 1.302924442e+01
3711.0773, 8.494153595e+01, 1.308494377e+01
3711.9319, 1.035636063e+02, 1.325330639e+01
3712.7867, 9.140689850e+01, 1.323430252e+01
3713.6417, 8.725817108e+01, 1.323142338e+01
3714.4969, 1.063008423e+02, 1.358516693e+01
3715.3523, 1.141387100e+02, 1.375264931e+01
3716.2079, 8.186296082e+01, 1.364830685e+01
3717.0637, 8.410688782e+01, 1.348541737e+01
3717.9197, 8.540800476e+01, 1.342172050e+01
3718.7758, 8.083460236e+01, 1.323036671e+01
3719.6322, 7.329280090e+01, 1.286715889e+01
3720.4888, 6.319603729e+01, 1.244204426e+01
3721.3456, 5.057368088e+01, 1.196046162e+01
3722.2025, 4.254713440e+01, 1.153096294e+01
3723.0597, 4.318101120e+01, 1.143862820e+01
3723.9171, 5.940356445e+01, 1.169070625e+01
3724.7746, 8.080223846e+01, 1.206254387e+01
3725.6324, 8.703148651e+01, 1.235516548e+01
3726.4903, 7.491886902e+01, 1.252508259e+01
3727.3485, 8.831079102e+01, 1.256173992e+01
3728.2068, 8.374462891e+01, 1.232604027e+01
3729.0654, 8.455126190e+01, 1.207745552e+01
3729.9241, 9.426450348e+01, 1.198537254e+01
3730.7831, 9.321092987e+01, 1.215566730e+01
3731.6422, 9.269906616e+01, 1.224235916e+01
3732.5016, 9.049558258e+01, 1.208664608e+01
3733.3611, 4.755176163e+01, 1.158022785e+01
3734.2209, 3.131219864e+01, 1.113168621e+01
3735.0808, 4.744577789e+01, 1.083673668e+01
3735.9409, 2.798491859e+01, 1.035560322e+01
3736.8013, 1.398082066e+01, 1.022202778e+01
3737.6618, 4.808659363e+01, 1.041376686e+01
3738.5225, 5.716016769e+01, 1.067371273e+01
3739.3834, 6.108104324e+01, 1.089280319e+01
3740.2446, 8.798218536e+01, 1.132631397e+01
3741.1059, 1.013419495e+02, 1.173611450e+01
3741.9674, 8.403461456e+01, 1.176574039e+01
3742.8291, 8.558946991e+01, 1.177627277e+01
3743.6910, 7.904900360e+01, 1.155972195e+01
3744.5532, 6.376232910e+01, 1.117024040e+01
3745.4155, 5.852368164e+01, 1.096112442e+01
3746.2780, 6.170633698e+01, 1.075871372e+01
3747.1407, 6.465048218e+01, 1.065949535e+01
3748.0036, 4.779954147e+01, 1.036594772e+01
3748.8667, 3.247391510e+01, 1.013493347e+01
3749.7300, 3.129385185e+01, 9.889958382e+00
3750.5935, 4.259498215e+01, 9.678469658e+00
3751.4572, 6.353479767e+01, 9.951402664e+00
3752.3211, 5.938562393e+01, 1.019548988e+01
3753.1852, 8.678182220e+01, 1.065584660e+01
3754.0495, 8.200207520e+01, 1.082453156e+01
3754.9140, 5.754777908e+01, 1.088741875e+01
3755.7787, 9.613698578e+01, 1.125794697e+01
3756.6436, 1.215133438e+02, 1.161773682e+01
3757.5087, 9.187551880e+01, 1.142094898e+01
3758.3740, 7.496153259e+01, 1.093432522e+01
3759.2395, 7.361533356e+01, 1.046646786e+01
3760.1052, 6.740213013e+01, 1.014296818e+01
3760.9711, 6.578318024e+01, 1.014354038e+01
3761.8372, 8.626084137e+01, 1.053263760e+01
3762.7035, 8.328221893e+01, 1.058122444e+01
3763.5700, 8.972110748e+01, 1.061387920e+01
3764.4367, 9.018681335e+01, 1.044154453e+01
3765.3036, 7.315047455e+01, 1.029781723e+01
3766.1707, 8.109620667e+01, 1.036039639e+01
3767.0380, 7.290187073e+01, 1.033630943e+01
3767.9055, 7.240731812e+01, 1.023739624e+01
3768.7732, 7.827380371e+01, 1.011085606e+01
3769.6411, 8.205947113e+01, 1.013336849e+01
3770.5092, 8.605873871e+01, 1.028500080e+01
3771.3775, 9.865647888e+01, 1.027899170e+01
3772.2459, 8.543768311e+01, 1.020419407e+01
3773.1146, 1.058591385e+02, 1.039316845e+01
3773.9835, 1.145840454e+02, 1.056682491e+01
3774.8526, 1.009385605e+02, 1.057742023e+01
3775.7219, 1.082603226e+02, 1.053523636e+01
3776.5914, 1.159596939e+02, 1.047039795e+01
3777.4611, 1.103340454e+02, 1.044952679e+01
3778.3310, 1.137332764e+02, 1.046083355e+01
3779.2011, 1.172065659e+02, 1.047348499e+01
3780.0714, 1.123000336e+02, 1.031846809e+01
3780.9419, 1.112655106e+02, 1.038461781e+01
