# wavelength, flux, err
3621.5960, 1.129638100e+01, 9.999899902e+02
3622.4300, 1.129638100e+01, 2.203677559e+01
3623.2642, 4.230316162e+01, 9.999899902e+02
3624.0986, 7.330994415e+01, 2.417069244e+01
3624.9331, 3.169891548e+01, 2.379125786e+01
3625.7679, 2.026993370e+01, 2.299106789e+01
3626.6029, 1.233816147e+01, 2.389447021e+01
3627.4380, 1.398355389e+01, 2.408966637e+01
3628.2734, 5.345164490e+01, 2.478115273e+01
3629.1089, 7.134046173e+01, 2.500285721e+01
3629.9446, 4.774233246e+01, 2.426293945e+01
3630.7805, 3.221503830e+01, 2.298628426e+01
3631.6167, 4.283821106e+01, 2.152882004e+01
3632.4530, 4.077217865e+01, 2.016160583e+01
3633.2895, 1.129139960e-02, 1.942703629e+01
3634.1262, 3.670965576e+01, 2.002147675e+01
3634.9630, 4.107419205e+01, 2.070581627e+01
3635.8001, 2.200356102e+01, 2.051144791e+01
3636.6374, 3.004434967e+01, 2.087111282e+01
3637.4749, 5.142152023e+01, 2.105062294e+01
3638.3125, 7.068814754e+00, 2.077530289e+01
3639.1504, -5.615329266e+00, 2.092843437e+01
3639.9884, 3.540824127e+01, 2.154944992e+01
3640.8266, 6.058656311e+01, 2.206529617e+01
3641.6651, 3.811262894e+01, 2.176248360e+01
3642.5037, 1.830071211e+00, 2.055153656e+01
3643.3425, 5.123154640e+00, 2.007769203e+01
3644.1815, 3.429341507e+01, 1.975217628e+01
3645.0207, 1.107128429e+01, 1.909052849e+01
3645.8601, 1.197019100e+01, 1.867251968e+01
3646.6997, 5.160124207e+01, 1.920807838e+01
3647.5395, 3.846461487e+01, 1.881747055e+01
3648.3794, 1.614570045e+01, 1.792586136e+01
3649.2196, 1.424444580e+01, 1.757232285e+01
3650.0600, 2.276111221e+01, 1.775285339e+01
3650.9005, 1.557334232e+01, 1.805877876e+01
3651.7413, 1.202026653e+01, 1.843922806e+01
3652.5822, 5.913358307e+01, 1.932651329e+01
3653.4233, 2.794974709e+01, 1.941142654e+01
3654.2647, 3.577553177e+01, 1.988908195e+01
3655.1062, 4.053800201e+01, 2.007526588e+01
3655.9479, 2.365496445e+01, 1.969706726e+01
3656.7898, 2.436695480e+01, 1.981403542e+01
3657.6319, 4.317131805e+01, 1.985775757e+01
3658.4742, 1.627729034e+01, 1.973615837e+01
3659.3167, 5.111826706e+01, 2.028453636e+01
3660.1594, 6.579675293e+01, 2.043005943e+01
