# wavelength, flux, err
3621.5960, 1.575542450e+02, 8.558758545e+01
3622.4300, 1.237180252e+02, 8.976178741e+01
3623.2642, 1.746082916e+02, 9.325693512e+01
3624.0986, 3.787508850e+02, 9.646691132e+01
3624.9331, 3.509301758e+02, 9.631991577e+01
3625.7679, 1.117431412e+02, 9.156134033e+01
3626.6029, 1.068578415e+02, 9.317282867e+01
3627.4380, 1.365086365e+02, 9.585636902e+01
3628.2734, 1.929475250e+02, 9.682339478e+01
3629.1089, 2.738816223e+02, 9.589315033e+01
3629.9446, 2.229826355e+02, 9.109651947e+01
3630.7805, 5.321433258e+01, 8.284249115e+01
3631.6167, 6.788538361e+01, 7.652711487e+01
3632.4530, 1.228833923e+02, 7.514356995e+01
3633.2895, 2.169741211e+02, 7.886798859e+01
3634.1262, 2.097566376e+02, 8.168933868e+01
3634.9630, 1.568046570e+02, 8.238005829e+01
3635.8001, 1.721808472e+02, 8.316300201e+01
3636.6374, 7.906484985e+01, 8.164846802e+01
3637.4749, -1.127832718e+02, 7.688716125e+01
3638.3125, 2.250292206e+01, 8.135539246e+01
3639.1504, 4.897015762e+01, 8.311077881e+01
3639.9884, -1.131094933e+01, 8.450514984e+01
3640.8266, 3.330442200e+02, 9.204581451e+01
3641.6651, 1.654117737e+02, 8.895302582e+01
3642.5037, 2.686679993e+02, 9.068782043e+01
3643.3425, 1.998181458e+02, 8.627886200e+01
3644.1815, 1.081396103e+01, 8.076508331e+01
3645.0207, 2.946172142e+01, 7.807785797e+01
3645.8601, 1.435848694e+02, 7.817245483e+01
3646.6997, 6.309365082e+01, 7.584499359e+01
3647.5395, 8.747654724e+01, 7.437702179e+01
3648.3794, 9.388893890e+01, 7.179746246e+01
3649.2196, 8.185627747e+01, 7.220346832e+01
3650.0600, 1.377499237e+02, 7.400254822e+01
3650.9005, 5.184218979e+01, 7.546482086e+01
3651.7413, 7.290609741e+01, 7.880059052e+01
3652.5822, 1.825604858e+02, 8.403262329e+01
3653.4233, 1.876375427e+02, 8.545022583e+01
3654.2647, 1.384761047e+02, 8.595053101e+01
3655.1062, 2.262357025e+02, 8.511911774e+01
3655.9479, 4.909525681e+01, 8.324494934e+01
3656.7898, 7.310614777e+01, 8.271012115e+01
3657.6319, 1.183585434e+02, 8.487831879e+01
3658.4742, 1.870666504e+02, 8.796067047e+01
3659.3167, 3.231256104e+02, 9.144075012e+01
3660.1594, 2.451478119e+02, 8.822311401e+01
3661.0023, -1.498197479e+02, 8.261379242e+01
3661.8454, 9.468286133e+01, 8.486627197e+01
3662.6886, 3.627746582e+02, 8.811106873e+01
3663.5321, 2.593385925e+02, 8.388177490e+01
3664.3757, 8.586508942e+01, 7.918893433e+01
3665.2196, 3.206914139e+01, 7.820491028e+01
3666.0636, 1.718669739e+02, 7.888388062e+01
3666.9079, 1.535124207e+01, 7.719133759e+01
3667.7523, 1.099495850e+02, 7.927482605e+01
3668.5969, 3.616494751e+02, 8.146384430e+01
3669.4418, -7.002337646e+01, 7.695385742e+01
3670.2868, 2.753168030e+02, 7.751395416e+01
3671.1320, 2.434987335e+02, 8.113785553e+01
3671.9774, 2.275110168e+02, 8.066648102e+01
3672.8230, 2.688963013e+02, 8.373249817e+01
3673.6688, 1.544875793e+02, 7.956019592e+01
3674.5148, 1.483370819e+02, 7.675237274e+01
3675.3610, 8.974357605e+01, 7.479221344e+01
3676.2074, 9.144020844e+01, 7.313133240e+01
3677.0539, 6.933915710e+01, 7.137206268e+01
3677.9007, 1.023113937e+02, 6.945301056e+01
3678.7477, 2.474454041e+02, 7.091162872e+01
3679.5948, 5.856618881e+01, 6.785175323e+01
3680.4422, 7.864376068e+01, 6.751272583e+01
3681.2897, 5.574316025e+01, 6.848445892e+01
3682.1375, 7.992633820e+01, 6.983639526e+01
3682.9854, 1.764703827e+02, 7.370042419e+01
3683.8336, 9.725067139e+01, 7.261309814e+01
3684.6819, 1.339378815e+02, 7.288738251e+01
3685.5304, 7.668103027e+01, 7.062651825e+01
3686.3791, 5.234630203e+01, 6.791812897e+01
3687.2281, 9.118339539e+01, 6.635086060e+01
3688.0772, 1.068039017e+02, 6.618093872e+01
3688.9265, 9.527116394e+01, 6.692004395e+01
3689.7760, 1.429357452e+02, 6.921074677e+01
3690.6257, 2.085959625e+01, 7.048189545e+01
3691.4756, 1.101218872e+02, 7.504491425e+01
3692.3257, 3.004328613e+02, 7.908705139e+01
3693.1760, 1.026128082e+02, 7.509377289e+01
3694.0264, -6.219774723e+00, 7.005834198e+01
3694.8771, 1.401759949e+02, 7.099054718e+01
3695.7280, 8.093482971e+01, 6.837535858e+01
3696.5791, -2.668708611e+01, 6.715168762e+01
3697.4303, 8.497270203e+01, 6.883562469e+01
3698.2818, 2.426380005e+02, 7.243810272e+01
3699.1335, 2.039516907e+02, 7.391828156e+01
3699.9853, 2.929269409e+02, 7.728108978e+01
3700.8374, 2.435543518e+02, 7.535818481e+01
3701.6896, 1.590046997e+02, 7.487106323e+01
3702.5421, 2.156793365e+02, 7.296968842e+01
3703.3947, 7.216469574e+01, 6.993801880e+01
3704.2475, 2.387114868e+02, 6.764088440e+01
3705.1006, 9.129856873e+01, 6.088641357e+01
3705.9538, -9.998162270e+00, 5.744149399e+01
3706.8072, 6.082312012e+01, 5.652352524e+01
3707.6608, -1.723460007e+01, 5.727688980e+01
3708.5147, 0.000000000e+00, 9.999899902e+02
3709.3687, 0.000000000e+00, 9.999899902e+02
3710.2229, 0.000000000e+00, 9.999899902e+02
3711.0773, 0.000000000e+00, 9.999899902e+02
3711.9319, 0.000000000e+00, 9.999899902e+02
3712.7867, 0.000000000e+00, 9.999899902e+02
3713.6417, 0.000000000e+00, 9.999899902e+02
3714.4969, 0.000000000e+00, 9.999899902e+02
3715.3523, 0.000000000e+00, 9.999899902e+02
3716.2079, 0.000000000e+00, 9.999899902e+02
3717.0637, 0.000000000e+00, 9.999899902e+02
3717.9197, 2.197163696e+02, 6.653611755e+01
3718.7758, 8.357790375e+01, 6.196646118e+01
3719.6322, 8.691369629e+01, 5.645195007e+01
3720.4888, 6.094033813e+01, 5.127053070e+01
3721.3456, -3.197445631e+00, 4.726040268e+01
3722.2025, -2.614939117e+01, 4.727112961e+01
3723.0597, 2.826202965e+01, 5.108620071e+01
3723.9171, 1.190668030e+02, 5.634011078e+01
3724.7746, 1.497864075e+02, 6.105556488e+01
3725.6324, 1.350441589e+02, 6.370851517e+01
3726.4903, 1.429223175e+02, 6.394007492e+01
3727.3485, 1.434600067e+02, 6.202143097e+01
3728.2068, 6.580324554e+01, 5.995973206e+01
3729.0654, 2.234903564e+02, 6.240447998e+01
3729.9241, 1.674611053e+02, 6.415722656e+01
3730.7831, 1.291062775e+02, 6.330054855e+01
3731.6422, 1.679029999e+02, 6.227052307e+01
3732.5016, 1.434705505e+02, 5.958808899e+01
3733.3611, 9.401950836e+01, 5.561151886e+01
3734.2209, 1.134876556e+02, 5.102381516e+01
3735.0808, 8.024273682e+01, 4.744071579e+01
3735.9409, 1.029591293e+02, 4.656515503e+01
3736.8013, 1.593201752e+02, 4.807055664e+01
3737.6618, 1.117685318e+02, 4.878488159e+01
3738.5225, 5.199792480e+01, 5.081200027e+01
3739.3834, 1.167025604e+02, 5.526801300e+01
3740.2446, 4.824005890e+01, 5.777063751e+01
3741.1059, 5.678035736e+01, 5.997227859e+01
3741.9674, 1.644549561e+02, 6.108369064e+01
3742.8291, 1.054723358e+02, 5.863494873e+01
3743.6910, 1.613759460e+02, 5.675210190e+01
3744.5532, 1.451711884e+02, 5.316114807e+01
3745.4155, 7.145976257e+01, 4.954645538e+01
3746.2780, 4.793507767e+01, 4.837229156e+01
3747.1407, 9.097451019e+01, 4.850626373e+01
3748.0036, 9.610140991e+01, 4.814847565e+01
3748.8667, 1.031159821e+02, 4.612476349e+01
3749.7300, 5.541974258e+01, 4.285439682e+01
3750.5935, 5.408777237e+01, 4.505965424e+01
3751.4572, 1.469335175e+02, 5.120043945e+01
3752.3211, 2.323139954e+02, 5.674425125e+01
3753.1852, 1.242685013e+02, 5.739099121e+01
3754.0495, -5.568140411e+01, 5.634202194e+01
3754.9140, 1.263537903e+02, 6.010639954e+01
3755.7787, 1.529747772e+02, 6.254780579e+01
3756.6436, 6.554956055e+01, 6.139702606e+01
3757.5087, 2.193932648e+02, 5.768631744e+01
3758.3740, 5.400502777e+01, 5.291649246e+01
3759.2395, 2.279606476e+02, 5.054174805e+01
3760.1052, 2.108359985e+02, 5.310837555e+01
3760.9711, 1.707368317e+02, 5.463347244e+01
3761.8372, 2.168982544e+02, 5.675521851e+01
3762.7035, 1.240587997e+02, 5.519108200e+01
3763.5700, 1.683720245e+02, 5.468530655e+01
3764.4367, 2.643597412e+02, 5.510008621e+01
3765.3036, 1.698439178e+02, 5.479916000e+01
3766.1707, 1.126165314e+02, 5.388805389e+01
3767.0380, 2.255605774e+02, 5.478156281e+01
3767.9055, 2.217978668e+02, 5.359359741e+01
3768.7732, 1.784371338e+02, 5.327828217e+01
3769.6411, 1.124719772e+02, 5.320378876e+01
3770.5092, 1.537195740e+02, 5.323806000e+01
3771.3775, 1.633845215e+02, 5.331465149e+01
3772.2459, 7.047940063e+01, 5.215089035e+01
3773.1146, 1.760004578e+02, 5.571229553e+01
3773.9835, 2.160502167e+02, 5.705122375e+01
3774.8526, 1.906429138e+02, 5.690156937e+01
3775.7219, 1.809881134e+02, 5.646633911e+01
3776.5914, 1.709092712e+02, 5.612495041e+01
3777.4611, 1.172830124e+02, 5.554523468e+01
3778.3310, 1.180421143e+02, 5.489609909e+01
3779.2011, 1.684801941e+02, 5.600636292e+01
3780.0714, 1.420213623e+02, 5.635490036e+01
3780.9419, 1.889722748e+02, 5.788366318e+01
3781.8126, 2.621910706e+02, 5.866997528e+01
3782.6835, 1.509326019e+02, 5.765921402e+01
3783.5546, 1.487167511e+02, 5.738470459e+01
3784.4258, 1.468348083e+02, 5.780974197e+01
3785.2973, 1.799778900e+02, 5.743825531e+01
3786.1690, 2.092938080e+02, 5.565488434e+01
3787.0409, 1.843541260e+02, 5.277806473e+01
3787.9130, 1.310785370e+02, 5.077751160e+01
3788.7853, 1.093341141e+02, 5.042255020e+01
3789.6578, 2.273612061e+02, 5.033195114e+01
3790.5305, 1.263849182e+02, 4.949322891e+01
3791.4034, 6.094593811e+01, 5.006687546e+01
3792.2765, 2.117989197e+02, 5.155647278e+01
3793.1498, 4.089583588e+01, 5.102549744e+01
3794.0234, 2.311032562e+02, 4.971218491e+01
3794.8971, 1.660073242e+02, 4.950641632e+01
3795.7710, 1.836179504e+02, 4.784904099e+01
3796.6451, 2.687501526e+02, 4.977126312e+01
3797.5194, 1.133268967e+02, 4.644126129e+01
3798.3939, 1.078959503e+02, 4.497602844e+01
3799.2686, 1.914960480e+02, 4.522516632e+01
3800.1435, 1.323037415e+02, 4.647263336e+01
3801.0186, 1.628728638e+02, 4.866494370e+01
3801.8940, 2.827686462e+02, 5.297941589e+01
3802.7695, 2.080663452e+02, 5.255294418e+01
3803.6452, 1.739518127e+02, 5.317982101e+01
3804.5211, 2.507150726e+02, 5.429021072e+01
3805.3973, 1.750503387e+02, 5.325375366e+01
3806.2736, 1.086562195e+02, 5.104184723e+01
3807.1501, 1.718390808e+02, 5.035608673e+01
3808.0268, 1.665741882e+02, 4.944984055e+01
