# wavelength, flux, err
3621.5960, 1.989850922e+02, 9.999899902e+02
3622.4300, 1.989850922e+02, 8.055015564e+00
3623.2642, 2.298571167e+02, 9.999899902e+02
3624.0986, 2.607291565e+02, 9.015516281e+00
3624.9331, 2.485825806e+02, 8.828589439e+00
3625.7679, 2.327753296e+02, 8.420683861e+00
3626.6029, 2.949273682e+02, 9.359262466e+00
3627.4380, 3.715462036e+02, 1.055037308e+01
3628.2734, 3.510340271e+02, 1.018720436e+01
3629.1089, 3.108237610e+02, 9.698759079e+00
3629.9446, 2.876260681e+02, 9.391414642e+00
3630.7805, 2.289451752e+02, 8.489232063e+00
3631.6167, 1.410713501e+02, 6.965552807e+00
3632.4530, 9.667357635e+01, 5.916462898e+00
3633.2895, 1.401782532e+02, 6.506948471e+00
3634.1262, 1.396949463e+02, 7.261493683e+00
3634.9630, 1.677120667e+02, 7.632420540e+00
3635.8001, 1.958600006e+02, 7.831467152e+00
3636.6374, 2.065561218e+02, 7.395206451e+00
3637.4749, 2.163754578e+02, 7.614977360e+00
3638.3125, 2.500946808e+02, 8.064099312e+00
3639.1504, 2.888993835e+02, 8.655852318e+00
3639.9884, 2.913030396e+02, 8.710218430e+00
3640.8266, 2.892886963e+02, 8.382706642e+00
3641.6651, 3.004068604e+02, 9.096731186e+00
3642.5037, 3.011359253e+02, 9.788072586e+00
3643.3425, 2.596003723e+02, 8.472721100e+00
3644.1815, 2.240136871e+02, 7.771867275e+00
3645.0207, 2.010720520e+02, 7.437708378e+00
3645.8601, 1.850070038e+02, 7.124528885e+00
3646.6997, 1.715512238e+02, 6.681640148e+00
3647.5395, 1.563217926e+02, 6.556126118e+00
3648.3794, 1.311742706e+02, 6.225216866e+00
3649.2196, 1.220462646e+02, 6.834588528e+00
3650.0600, 1.342807617e+02, 6.879940987e+00
3650.9005, 1.667279510e+02, 6.807067871e+00
3651.7413, 2.210510254e+02, 7.670027733e+00
3652.5822, 2.845933838e+02, 8.765163422e+00
3653.4233, 2.897195435e+02, 8.891394615e+00
3654.2647, 2.898974304e+02, 8.526670456e+00
3655.1062, 2.850845642e+02, 8.454706192e+00
3655.9479, 2.983062439e+02, 8.749525070e+00
3656.7898, 3.399290161e+02, 9.252704620e+00
3657.6319, 3.569656677e+02, 9.661973000e+00
3658.4742, 3.978067932e+02, 9.748680115e+00
3659.3167, 3.366051941e+02, 1.042096615e+01
3660.1594, 3.364782715e+02, 9.401016235e+00
3661.0023, 3.891074524e+02, 9.139565468e+00
3661.8454, 3.528176270e+02, 9.554677963e+00
3662.6886, 4.290379944e+02, 9.641900063e+00
3663.5321, 3.864230652e+02, 9.789806366e+00
3664.3757, 3.291256409e+02, 8.324183464e+00
3665.2196, 3.223901062e+02, 8.529365540e+00
3666.0636, 3.480093994e+02, 8.683291435e+00
3666.9079, 3.702294312e+02, 8.968069077e+00
3667.7523, 3.970114136e+02, 9.469374657e+00
3668.5969, 3.673153687e+02, 9.162259102e+00
3669.4418, 3.129243164e+02, 7.896578789e+00
3670.2868, 2.800143433e+02, 7.658347607e+00
3671.1320, 2.933072510e+02, 7.967019558e+00
3671.9774, 3.418212891e+02, 8.453078270e+00
3672.8230, 3.693638611e+02, 8.747426033e+00
3673.6688, 3.639695129e+02, 8.712643623e+00
3674.5148, 3.642391052e+02, 8.717175484e+00
3675.3610, 3.684916687e+02, 8.745470047e+00
3676.2074, 3.547891846e+02, 8.550352097e+00
3677.0539, 3.612034912e+02, 8.423198700e+00
3677.9007, 3.156105042e+02, 7.949615002e+00
3678.7477, 2.869281006e+02, 7.407150745e+00
3679.5948, 2.543296051e+02, 7.440385818e+00
3680.4422, 1.951632385e+02, 6.257187366e+00
3681.2897, 1.588239746e+02, 5.718487263e+00
3682.1375, 1.863545685e+02, 5.911270618e+00
3682.9854, 2.134240723e+02, 6.369853020e+00
3683.8336, 2.457624664e+02, 6.827097893e+00
3684.6819, 2.627623291e+02, 7.068462849e+00
3685.5304, 2.515775757e+02, 6.792440414e+00
3686.3791, 2.478762207e+02, 6.703580379e+00
3687.2281, 2.100279388e+02, 6.248426914e+00
3688.0772, 1.658578796e+02, 5.736539841e+00
3688.9265, 1.595243225e+02, 5.617702961e+00
3689.7760, 1.919117126e+02, 5.935137749e+00
3690.6257, 2.393802795e+02, 6.424476147e+00
3691.4756, 3.071567688e+02, 7.229927063e+00
3692.3257, 3.659300842e+02, 8.004810333e+00
3693.1760, 3.840813599e+02, 8.634675026e+00
3694.0264, 3.504554749e+02, 8.055032730e+00
3694.8771, 2.999630432e+02, 7.234320641e+00
3695.7280, 2.961043091e+02, 7.085730553e+00
3696.5791, 2.993523254e+02, 9.999899902e+02
3697.4303, 3.026003418e+02, 9.999899902e+02
3698.2818, 3.058483887e+02, 9.999899902e+02
3699.1335, 3.090964050e+02, 9.999899902e+02
3699.9853, 3.123444214e+02, 9.999899902e+02
3700.8374, 3.155924683e+02, 9.999899902e+02
3701.6896, 3.188404846e+02, 9.999899902e+02
3702.5421, 3.220885010e+02, 7.030636787e+00
3703.3947, 3.176615295e+02, 7.030113220e+00
3704.2475, 2.872713623e+02, 6.550664902e+00
3705.1006, 1.970150146e+02, 5.534329891e+00
3705.9538, 1.466465912e+02, 4.961180687e+00
3706.8072, 1.326904755e+02, 4.806571484e+00
3707.6608, 1.312849579e+02, 4.643803596e+00
3708.5147, 1.388666992e+02, 4.745041370e+00
3709.3687, 1.537055359e+02, 5.050987720e+00
3710.2229, 1.472492828e+02, 4.994638443e+00
3711.0773, 1.839659729e+02, 5.271696568e+00
3711.9319, 2.599241028e+02, 6.052087307e+00
3712.7867, 3.251215515e+02, 6.796051025e+00
3713.6417, 3.487092285e+02, 6.988461971e+00
3714.4969, 3.756096802e+02, 7.295088291e+00
3715.3523, 3.293767090e+02, 6.654126644e+00
3716.2079, 3.040474548e+02, 6.505892277e+00
3717.0637, 2.742073975e+02, 6.020059586e+00
3717.9197, 1.967821350e+02, 5.368806362e+00
3718.7758, 1.644595337e+02, 4.947187901e+00
3719.6322, 1.247457199e+02, 4.435427189e+00
3720.4888, 8.915045166e+01, 3.821626902e+00
3721.3456, 6.661167145e+01, 3.295545340e+00
3722.2025, 6.798474884e+01, 3.393089533e+00
3723.0597, 9.212863922e+01, 3.692898750e+00
3723.9171, 1.045213623e+02, 3.949919701e+00
3724.7746, 1.541815948e+02, 4.693275452e+00
3725.6324, 2.181116486e+02, 5.708364487e+00
3726.4903, 2.293291931e+02, 5.512431622e+00
3727.3485, 1.906688232e+02, 5.127960682e+00
3728.2068, 1.798215027e+02, 4.791211605e+00
3729.0654, 1.473948364e+02, 4.689939976e+00
3729.9241, 1.881337433e+02, 4.933647633e+00
3730.7831, 2.028935394e+02, 5.255887508e+00
3731.6422, 1.714293976e+02, 4.698420525e+00
3732.5016, 1.510985565e+02, 4.547669411e+00
3733.3611, 1.428294830e+02, 4.354632854e+00
3734.2209, 1.002545090e+02, 3.850501776e+00
3735.0808, 7.582194519e+01, 3.433268785e+00
3735.9409, 6.661392975e+01, 3.230086088e+00
3736.8013, 5.913790512e+01, 2.978339911e+00
3737.6618, 5.949724579e+01, 3.008671761e+00
3738.5225, 7.541407776e+01, 3.301267147e+00
3739.3834, 9.943426514e+01, 3.722953081e+00
3740.2446, 1.347879486e+02, 4.259643078e+00
3741.1059, 1.707940979e+02, 4.757816315e+00
3741.9674, 1.833251038e+02, 4.855199814e+00
3742.8291, 1.590198517e+02, 4.366493702e+00
3743.6910, 1.436680908e+02, 4.154442310e+00
3744.5532, 1.178614807e+02, 3.878735542e+00
3745.4155, 9.684262848e+01, 3.666849852e+00
