# wavelength, flux, err
3621.5960, 9.605013847e+00, 9.999899902e+02
3622.4300, 9.605013847e+00, 2.278666973e+00
3623.2642, 8.603806496e+00, 9.999899902e+02
3624.0986, 7.602598667e+00, 2.176324844e+00
3624.9331, 7.069842339e+00, 2.180817842e+00
3625.7679, 1.091060638e+01, 2.246251106e+00
3626.6029, 1.485955238e+01, 2.420531034e+00
3627.4380, 1.498376369e+01, 2.353724241e+00
3628.2734, 1.325000858e+01, 2.314251661e+00
3629.1089, 1.716920662e+01, 2.413774014e+00
3629.9446, 1.258226490e+01, 2.342849970e+00
3630.7805, 9.196641922e+00, 2.237211227e+00
3631.6167, 8.309793472e+00, 2.222629786e+00
3632.4530, 7.687462330e+00, 2.148962021e+00
3633.2895, 7.370536327e+00, 2.117842197e+00
3634.1262, 9.191701889e+00, 2.194023371e+00
3634.9630, 9.553677559e+00, 2.178962708e+00
3635.8001, 6.500380516e+00, 2.058944464e+00
3636.6374, 5.141796112e+00, 1.988041043e+00
3637.4749, 9.499258041e+00, 2.216389894e+00
3638.3125, 1.594121552e+01, 2.423617125e+00
3639.1504, 1.498121834e+01, 2.397418261e+00
3639.9884, 1.197537613e+01, 2.338458061e+00
3640.8266, 1.480225563e+01, 2.398751259e+00
3641.6651, 1.588573742e+01, 2.364637852e+00
3642.5037, 1.187051964e+01, 2.281351805e+00
3643.3425, 1.284283447e+01, 2.191542387e+00
3644.1815, 4.019326210e+00, 1.898229361e+00
3645.0207, 7.640647888e+00, 1.985982656e+00
3645.8601, 1.050965309e+01, 2.019112587e+00
3646.6997, 8.181565285e+00, 1.975601196e+00
3647.5395, 7.332508564e+00, 1.978483915e+00
3648.3794, 6.914384365e+00, 1.929008961e+00
3649.2196, 8.359123230e+00, 2.010707855e+00
3650.0600, 9.227652550e+00, 2.038749456e+00
3650.9005, 9.513653755e+00, 2.078017712e+00
3651.7413, 1.053022194e+01, 2.136031389e+00
3652.5822, 1.224926472e+01, 2.167389393e+00
3653.4233, 1.199811459e+01, 2.164435387e+00
3654.2647, 1.296843433e+01, 2.137870073e+00
3655.1062, 1.002368641e+01, 2.091864586e+00
3655.9479, 9.988937378e+00, 2.111090660e+00
3656.7898, 1.446634007e+01, 2.221954346e+00
3657.6319, 1.494908237e+01, 2.181167364e+00
3658.4742, 1.306441593e+01, 2.162626743e+00
3659.3167, 1.175860596e+01, 2.062564373e+00
3660.1594, 1.319614315e+01, 2.051583767e+00
3661.0023, 1.386369896e+01, 2.078261852e+00
3661.8454, 1.350291443e+01, 2.141518831e+00
3662.6886, 1.735080338e+01, 2.151124239e+00
3663.5321, 1.721684265e+01, 2.259857893e+00
3664.3757, 1.591561985e+01, 2.134400368e+00
3665.2196, 1.461844635e+01, 2.145730972e+00
3666.0636, 1.486399078e+01, 2.093775034e+00
3666.9079, 1.644486427e+01, 2.108217239e+00
3667.7523, 1.554805183e+01, 2.101836920e+00
3668.5969, 1.461221027e+01, 2.013416529e+00
3669.4418, 1.466314030e+01, 1.986818433e+00
3670.2868, 1.432404041e+01, 1.952560186e+00
3671.1320, 1.359132862e+01, 1.985819817e+00
3671.9774, 1.395922375e+01, 1.966729522e+00
3672.8230, 1.528512669e+01, 1.958967447e+00
3673.6688, 1.425438213e+01, 1.946618199e+00
3674.5148, 1.339828491e+01, 1.928582549e+00
3675.3610, 1.406748772e+01, 1.915314913e+00
3676.2074, 1.504859638e+01, 1.924980402e+00
3677.0539, 1.475469875e+01, 1.904340863e+00
3677.9007, 1.471539688e+01, 1.848339081e+00
3678.7477, 1.047583294e+01, 1.762267828e+00
3679.5948, 8.999329567e+00, 1.648082376e+00
3680.4422, 9.814838409e+00, 1.732423544e+00
3681.2897, 1.083696938e+01, 1.715042114e+00
3682.1375, 1.290409756e+01, 1.758919835e+00
3682.9854, 9.797024727e+00, 1.712146401e+00
3683.8336, 1.213270092e+01, 1.727240443e+00
3684.6819, 1.520641422e+01, 1.866463542e+00
3685.5304, 1.403908920e+01, 1.756635189e+00
3686.3791, 1.052416611e+01, 1.723057628e+00
3687.2281, 1.110410213e+01, 1.701913714e+00
3688.0772, 1.194081020e+01, 1.702655196e+00
3688.9265, 1.044647884e+01, 1.676797390e+00
3689.7760, 1.209410095e+01, 1.707549572e+00
3690.6257, 1.455771732e+01, 1.795323730e+00
3691.4756, 1.265558910e+01, 1.735794783e+00
3692.3257, 1.328250980e+01, 1.810459137e+00
3693.1760, 1.382661819e+01, 1.758029103e+00
3694.0264, 1.338014698e+01, 1.741368175e+00
3694.8771, 1.513784409e+01, 1.772393823e+00
3695.7280, 1.687041473e+01, 1.809887886e+00
3696.5791, 1.372565746e+01, 1.734486103e+00
3697.4303, 1.311445618e+01, 1.724560618e+00
3698.2818, 1.264302540e+01, 1.699554920e+00
3699.1335, 1.344635296e+01, 1.766059041e+00
3699.9853, 1.443248653e+01, 1.792672276e+00
3700.8374, 1.484210968e+01, 1.820894718e+00
3701.6896, 1.576200199e+01, 1.820512056e+00
3702.5421, 1.557985306e+01, 1.804667473e+00
3703.3947, 1.473170853e+01, 1.765203118e+00
3704.2475, 1.164352894e+01, 1.644991517e+00
3705.1006, 9.679018021e+00, 1.567365885e+00
3705.9538, 1.145329475e+01, 1.584439516e+00
3706.8072, 1.226482487e+01, 1.537323356e+00
3707.6608, 9.508941650e+00, 1.477138519e+00
3708.5147, 8.704962730e+00, 1.409711719e+00
3709.3687, 9.783557892e+00, 1.442512751e+00
3710.2229, 1.029110622e+01, 1.434858918e+00
3711.0773, 9.666422844e+00, 1.453699827e+00
3711.9319, 1.161343479e+01, 1.537236452e+00
3712.7867, 1.767418861e+01, 1.654312134e+00
3713.6417, 1.881332970e+01, 1.744892001e+00
3714.4969, 1.817284584e+01, 1.736498237e+00
3715.3523, 1.845751381e+01, 1.747782946e+00
3716.2079, 1.751690674e+01, 1.688235641e+00
3717.0637, 1.620510864e+01, 1.627309799e+00
3717.9197, 1.219279099e+01, 1.489819288e+00
3718.7758, 9.886269569e+00, 1.415498376e+00
3719.6322, 8.129320145e+00, 1.317494154e+00
3720.4888, 5.447036266e+00, 1.218871593e+00
