# wavelength, flux, err
3621.5960, 3.366912079e+01, 9.999899902e+02
3622.4300, 3.366912079e+01, 6.623752594e+00
3623.2642, 3.511027527e+01, 9.999899902e+02
3624.0986, 3.655143356e+01, 6.704801083e+00
3624.9331, 4.264347458e+01, 6.940000534e+00
3625.7679, 3.953488541e+01, 6.908320904e+00
3626.6029, 4.838957214e+01, 7.313027859e+00
3627.4380, 5.189554977e+01, 7.353754997e+00
3628.2734, 3.617511368e+01, 7.110774994e+00
3629.1089, 5.088935852e+01, 7.360892773e+00
3629.9446, 3.586501312e+01, 6.925844193e+00
3630.7805, 3.272747040e+01, 6.575067997e+00
3631.6167, 3.357471085e+01, 6.420076370e+00
3632.4530, 2.854047775e+01, 6.158579350e+00
3633.2895, 2.640228081e+01, 5.980136395e+00
3634.1262, 2.630511475e+01, 5.997937202e+00
3634.9630, 3.283401489e+01, 6.259523392e+00
3635.8001, 1.897495461e+01, 5.832459450e+00
3636.6374, 1.800548744e+01, 5.974796295e+00
3637.4749, 3.812363052e+01, 6.313739300e+00
3638.3125, 3.917363358e+01, 6.462735176e+00
3639.1504, 4.406719971e+01, 6.631690502e+00
3639.9884, 4.474729538e+01, 6.672944546e+00
3640.8266, 5.099230194e+01, 6.929311275e+00
3641.6651, 4.987318802e+01, 6.859920979e+00
3642.5037, 3.887118149e+01, 6.653063297e+00
3643.3425, 4.266052628e+01, 6.531628132e+00
3644.1815, 3.299713898e+01, 6.139868736e+00
3645.0207, 2.704833221e+01, 5.805891514e+00
3645.8601, 2.596109390e+01, 5.688507080e+00
3646.6997, 2.662797356e+01, 5.719453812e+00
3647.5395, 2.641709137e+01, 5.551136494e+00
3648.3794, 2.170393181e+01, 5.398416519e+00
3649.2196, 1.704122734e+01, 5.311175346e+00
3650.0600, 3.033412743e+01, 5.789831638e+00
3650.9005, 4.146260834e+01, 6.331562042e+00
3651.7413, 3.920226669e+01, 6.206571102e+00
3652.5822, 3.621035385e+01, 6.194805622e+00
3653.4233, 4.417221832e+01, 6.192752838e+00
3654.2647, 4.360828781e+01, 6.112463474e+00
3655.1062, 3.732755280e+01, 6.089506149e+00
3655.9479, 3.445727158e+01, 5.695642471e+00
3656.7898, 4.125749969e+01, 6.047961712e+00
3657.6319, 4.810563278e+01, 5.742986202e+00
3658.4742, 2.602932549e+01, 5.694468975e+00
3659.3167, 5.177968216e+01, 5.931029797e+00
3660.1594, 4.884829712e+01, 5.990979195e+00
3661.0023, 3.957057571e+01, 6.012310982e+00
3661.8454, 5.284012604e+01, 5.968927860e+00
3662.6886, 4.283072281e+01, 5.930195808e+00
3663.5321, 6.805116272e+01, 6.038522243e+00
3664.3757, 4.714181519e+01, 5.876822948e+00
3665.2196, 4.803853607e+01, 5.692083836e+00
3666.0636, 6.185373688e+01, 5.909627438e+00
3666.9079, 4.731059265e+01, 5.752460957e+00
3667.7523, 5.543376923e+01, 5.820680141e+00
3668.5969, 5.821853638e+01, 5.822679996e+00
3669.4418, 4.730261993e+01, 5.595108509e+00
3670.2868, 4.294163132e+01, 5.399071693e+00
3671.1320, 4.408005142e+01, 5.293289185e+00
3671.9774, 3.906813431e+01, 5.289157391e+00
3672.8230, 4.875854874e+01, 5.446423531e+00
3673.6688, 5.532892227e+01, 5.592214108e+00
3674.5148, 3.520590210e+01, 5.267623425e+00
3675.3610, 3.264796448e+01, 5.095417976e+00
3676.2074, 5.215795135e+01, 5.470273018e+00
3677.0539, 4.736999512e+01, 5.348243237e+00
3677.9007, 4.985694885e+01, 5.331958771e+00
3678.7477, 4.113670731e+01, 5.074788094e+00
3679.5948, 3.810632706e+01, 4.951159477e+00
3680.4422, 3.987121201e+01, 4.883000374e+00
3681.2897, 4.016004181e+01, 4.933169842e+00
3682.1375, 4.143038177e+01, 5.037670612e+00
3682.9854, 3.294860077e+01, 4.942982197e+00
3683.8336, 3.602568436e+01, 5.063151836e+00
3684.6819, 4.489902496e+01, 5.281954765e+00
3685.5304, 5.035741043e+01, 5.372200489e+00
3686.3791, 4.644981384e+01, 5.257944107e+00
3687.2281, 3.384917450e+01, 4.881150723e+00
3688.0772, 3.846886826e+01, 4.954753399e+00
3688.9265, 3.477352524e+01, 4.824108601e+00
3689.7760, 4.503952408e+01, 5.094809055e+00
3690.6257, 5.776167297e+01, 5.349748611e+00
3691.4756, 4.692192459e+01, 5.358660698e+00
3692.3257, 4.998153687e+01, 5.377679348e+00
3693.1760, 5.266957092e+01, 5.440891743e+00
3694.0264, 4.615191650e+01, 5.228343010e+00
3694.8771, 3.957737732e+01, 4.932054996e+00
3695.7280, 4.489059830e+01, 5.086210728e+00
3696.5791, 5.775804901e+01, 5.213955879e+00
3697.4303, 4.859819794e+01, 5.050978184e+00
3698.2818, 4.287757874e+01, 4.909958839e+00
3699.1335, 4.908111954e+01, 5.070540428e+00
3699.9853, 5.922235489e+01, 5.256430149e+00
3700.8374, 6.223018265e+01, 5.284938812e+00
3701.6896, 5.503594208e+01, 5.099518299e+00
3702.5421, 4.826678085e+01, 4.984131813e+00
3703.3947, 4.612417603e+01, 4.883299351e+00
3704.2475, 4.108126831e+01, 4.747925758e+00
3705.1006, 3.626149750e+01, 4.607072830e+00
3705.9538, 3.179952049e+01, 4.254687309e+00
3706.8072, 1.858211708e+01, 4.143168449e+00
3707.6608, 3.066734886e+01, 4.181951523e+00
3708.5147, 2.461106110e+01, 4.208681107e+00
3709.3687, 2.518877602e+01, 4.209607124e+00
3710.2229, 3.761816025e+01, 4.436372280e+00
3711.0773, 4.063920975e+01, 4.578052521e+00
3711.9319, 4.102349854e+01, 4.697125435e+00
3712.7867, 4.910970306e+01, 4.858632088e+00
3713.6417, 5.431779480e+01, 4.982105255e+00
3714.4969, 5.254607010e+01, 4.995078564e+00
3715.3523, 4.969738007e+01, 4.942691803e+00
3716.2079, 4.921125412e+01, 4.833967686e+00
3717.0637, 3.707846451e+01, 4.669457912e+00
3717.9197, 3.872369003e+01, 4.553874493e+00
3718.7758, 3.236856461e+01, 4.306932926e+00
3719.6322, 2.129568291e+01, 3.881064892e+00
3720.4888, 1.680937576e+01, 3.541492939e+00
3721.3456, 1.596215630e+01, 3.408836126e+00
3722.2025, 1.539179134e+01, 3.435688019e+00
3723.0597, 2.385906792e+01, 3.646314621e+00
3723.9171, 2.820124435e+01, 3.867372274e+00
3724.7746, 3.053696632e+01, 4.070720673e+00
3725.6324, 3.567559814e+01, 4.256893635e+00
3726.4903, 3.336360931e+01, 4.233304977e+00
3727.3485, 2.842308807e+01, 4.080490112e+00
3728.2068, 3.144294167e+01, 4.080206871e+00
3729.0654, 3.924687195e+01, 4.133686066e+00
3729.9241, 4.170666122e+01, 4.185644150e+00
3730.7831, 3.492037964e+01, 4.093538761e+00
3731.6422, 3.106640244e+01, 3.971155167e+00
3732.5016, 3.290890121e+01, 3.922661304e+00
3733.3611, 3.000739670e+01, 3.827732086e+00
3734.2209, 2.742462349e+01, 3.663300276e+00
3735.0808, 2.668944550e+01, 3.496441364e+00
3735.9409, 2.262040710e+01, 3.306148529e+00
3736.8013, 2.013511276e+01, 3.219554424e+00
3737.6618, 2.076794052e+01, 3.184578180e+00
3738.5225, 1.744834518e+01, 3.147855997e+00
3739.3834, 2.018668938e+01, 3.387999296e+00
3740.2446, 3.006995773e+01, 3.636864662e+00
3741.1059, 3.192574692e+01, 3.819003820e+00
3741.9674, 3.290660477e+01, 3.886025429e+00
3742.8291, 3.026156998e+01, 3.805206299e+00
3743.6910, 3.232843018e+01, 3.784673691e+00
3744.5532, 2.828740311e+01, 3.529346943e+00
3745.4155, 1.744226456e+01, 3.264622688e+00
3746.2780, 2.444652367e+01, 3.213493586e+00
3747.1407, 2.338689804e+01, 3.215981245e+00
3748.0036, 2.260066795e+01, 3.096425533e+00
3748.8667, 1.599709129e+01, 2.901747704e+00
3749.7300, 1.216210079e+01, 2.682265997e+00
3750.5935, 2.192423439e+01, 2.902534962e+00
3751.4572, 3.021726799e+01, 3.245420218e+00
3752.3211, 3.716267395e+01, 3.450496912e+00
3753.1852, 3.615539169e+01, 3.587442875e+00
3754.0495, 3.917738342e+01, 3.662357569e+00
3754.9140, 4.666240311e+01, 3.849725723e+00
3755.7787, 4.771264267e+01, 3.906278610e+00
3756.6436, 4.943006516e+01, 3.992564440e+00
3757.5087, 5.211333847e+01, 3.874461889e+00
3758.3740, 3.891920853e+01, 3.561239243e+00
3759.2395, 2.528770638e+01, 3.207400084e+00
3760.1052, 2.851294136e+01, 3.213083506e+00
3760.9711, 4.147026825e+01, 3.574050665e+00
3761.8372, 4.262957764e+01, 3.591124535e+00
3762.7035, 4.368293381e+01, 3.642666578e+00
3763.5700, 3.521192932e+01, 3.433456182e+00
3764.4367, 2.874468613e+01, 3.381238699e+00
3765.3036, 3.319134903e+01, 3.400781393e+00
3766.1707, 3.362363052e+01, 3.465107203e+00
3767.0380, 3.525244141e+01, 3.453861713e+00
3767.9055, 3.729663086e+01, 3.422229052e+00
3768.7732, 3.798892593e+01, 3.432803631e+00
3769.6411, 4.228524399e+01, 3.598626375e+00
3770.5092, 5.329640198e+01, 3.789994717e+00
3771.3775, 6.020585632e+01, 3.916622877e+00
3772.2459, 5.491817856e+01, 3.851989508e+00
3773.1146, 5.833740234e+01, 3.948913574e+00
3773.9835, 5.872602463e+01, 3.955208540e+00
3774.8526, 5.355538177e+01, 3.899666786e+00
3775.7219, 5.334919357e+01, 3.825320721e+00
3776.5914, 4.925400543e+01, 3.757504463e+00
3777.4611, 4.415473175e+01, 3.688522100e+00
3778.3310, 5.099029541e+01, 3.771676779e+00
3779.2011, 5.334700775e+01, 3.758858681e+00
3780.0714, 4.914796448e+01, 3.749210119e+00
3780.9419, 5.829965210e+01, 3.901221991e+00
3781.8126, 6.351543045e+01, 3.924580336e+00
3782.6835, 5.057603455e+01, 3.809119701e+00
3783.5546, 4.839387894e+01, 3.679187059e+00
3784.4258, 5.405689621e+01, 3.806035757e+00
3785.2973, 5.398879242e+01, 3.802842855e+00
3786.1690, 5.262076569e+01, 3.748265505e+00
3787.0409, 4.764957809e+01, 3.559419155e+00
3787.9130, 4.148733902e+01, 3.374992132e+00
3788.7853, 3.761100006e+01, 3.289463997e+00
3789.6578, 4.097283936e+01, 3.298041105e+00
3790.5305, 4.694588470e+01, 3.408270597e+00
3791.4034, 4.077459717e+01, 3.315608263e+00
3792.2765, 4.979877090e+01, 3.504209280e+00
3793.1498, 5.395275497e+01, 3.552019358e+00
3794.0234, 5.057759476e+01, 3.447762251e+00
3794.8971, 4.375907135e+01, 3.291142225e+00
3795.7710, 3.905523682e+01, 3.180317402e+00
3796.6451, 4.556990433e+01, 3.254945278e+00
