# wavelength, flux, err
3621.5960, 8.637075806e+01, 9.999899902e+02
3622.4300, 8.637075806e+01, 2.447515678e+01
3623.2642, 7.470996094e+01, 9.999899902e+02
3624.0986, 6.304916763e+01, 2.498933220e+01
3624.9331, -6.509045362e-01, 2.476579857e+01
3625.7679, -4.130626297e+01, 2.430569458e+01
3626.6029, -1.317888641e+01, 2.592779541e+01
3627.4380, 1.252696228e+01, 2.477000809e+01
3628.2734, -1.959301186e+01, 2.503520012e+01
3629.1089, 5.817930222e+01, 2.668263054e+01
3629.9446, 4.988596725e+01, 2.650767517e+01
3630.7805, 5.182134151e+00, 2.354485130e+01
3631.6167, -1.138055992e+01, 2.195494080e+01
3632.4530, 6.825503826e+00, 2.078056335e+01
3633.2895, 1.623179245e+01, 2.066095352e+01
3634.1262, -1.400347137e+01, 2.026367569e+01
3634.9630, 1.158751845e+00, 2.063365173e+01
3635.8001, 2.368328857e+01, 2.191745567e+01
3636.6374, 2.871889687e+01, 2.198686790e+01
3637.4749, 3.903887558e+01, 2.311303139e+01
3638.3125, 4.860756683e+01, 2.361812401e+01
3639.1504, 2.714804709e-01, 2.264340782e+01
3639.9884, 2.395555973e+00, 2.258451271e+01
3640.8266, 9.702157021e+00, 2.343498993e+01
3641.6651, -1.528462410e+01, 2.306250954e+01
3642.5037, 1.294289780e+01, 2.374884415e+01
3643.3425, 2.874524879e+01, 2.211336327e+01
3644.1815, 1.329259014e+01, 2.144955826e+01
3645.0207, -5.133691788e+00, 2.106696129e+01
3645.8601, -2.088075876e+00, 2.076853371e+01
3646.6997, 2.314621735e+01, 2.087346649e+01
3647.5395, 4.301226807e+01, 2.062385750e+01
3648.3794, 9.411805153e+00, 2.000407600e+01
3649.2196, -4.734693146e+01, 1.970224953e+01
3650.0600, -2.264622307e+01, 1.996674347e+01
3650.9005, 4.705144119e+01, 2.032952690e+01
3651.7413, -9.744692802e+00, 2.052234268e+01
3652.5822, 9.244744301e+00, 2.065999603e+01
3653.4233, 6.687138677e-01, 2.112559319e+01
3654.2647, 1.043653011e+01, 2.351027298e+01
3655.1062, -9.859028816e+00, 2.278139305e+01
3655.9479, -7.865213776e+01, 2.080725479e+01
3656.7898, 4.290189743e+01, 2.065789413e+01
3657.6319, 2.071241570e+01, 2.320538712e+01
3658.4742, -4.312777710e+01, 1.959077644e+01
3659.3167, -1.016336060e+01, 2.195288086e+01
3660.1594, 6.045823669e+01, 2.247220993e+01
3661.0023, -4.559003353e+00, 2.160238266e+01
3661.8454, 7.846466541e+00, 2.116931725e+01
3662.6886, 2.601251411e+01, 2.129057884e+01
3663.5321, -1.486392403e+01, 2.045109940e+01
3664.3757, -3.713726807e+01, 2.164917564e+01
3665.2196, 2.176949692e+01, 2.176806641e+01
3666.0636, 1.203616810e+01, 2.062757301e+01
3666.9079, 2.682922745e+01, 2.024290276e+01
3667.7523, 5.248253250e+01, 2.069190025e+01
3668.5969, 3.565286255e+01, 2.011724663e+01
3669.4418, -4.143402576e+00, 1.901021957e+01
3670.2868, 2.278529739e+01, 1.939421082e+01
3671.1320, 8.076778412e+01, 2.039775848e+01
3671.9774, 5.742190552e+01, 2.044251823e+01
3672.8230, 3.716786861e+00, 1.984149170e+01
3673.6688, -1.349267673e+01, 1.977526093e+01
3674.5148, 2.056370926e+01, 1.974956322e+01
3675.3610, 5.636808777e+01, 2.044198799e+01
3676.2074, 4.052679443e+01, 2.027485085e+01
3677.0539, 1.260384274e+01, 1.964518547e+01
3677.9007, -3.366407394e+00, 1.862816620e+01
3678.7477, -1.535622478e+00, 1.805445671e+01
3679.5948, 1.210063839e+01, 1.852605057e+01
3680.4422, 1.204927635e+01, 1.733179283e+01
3681.2897, 4.183556557e+00, 1.811833572e+01
3682.1375, 5.661042023e+01, 1.813659477e+01
3682.9854, 5.807793045e+01, 1.844771576e+01
3683.8336, -2.707241058e+01, 1.855100441e+01
3684.6819, 6.557269287e+01, 1.827659988e+01
3685.5304, 3.418220139e+01, 1.931537247e+01
3686.3791, -1.673826027e+01, 1.644591331e+01
3687.2281, -1.472814751e+01, 1.645288086e+01
3688.0772, 1.454293633e+01, 1.606218529e+01
3688.9265, 1.359449387e+01, 1.592005062e+01
3689.7760, 1.651752663e+01, 1.629858780e+01
3690.6257, 1.029997349e+01, 1.665102196e+01
3691.4756, 3.604446793e+01, 1.770624733e+01
3692.3257, 2.903720665e+01, 1.823788643e+01
3693.1760, -2.320354080e+01, 1.937960243e+01
3694.0264, 4.679629517e+01, 1.967882347e+01
3694.8771, 8.537702179e+01, 1.891164207e+01
3695.7280, 2.182868958e+01, 1.771772003e+01
3696.5791, -3.378833771e+01, 1.586642933e+01
3697.4303, -6.200064659e+00, 1.657687950e+01
3698.2818, 4.315616226e+01, 1.934684753e+01
3699.1335, -3.387567282e+00, 1.800004959e+01
3699.9853, 1.276522732e+01, 1.733425713e+01
3700.8374, 3.654771042e+01, 1.855058289e+01
3701.6896, 4.215831757e+01, 1.815544510e+01
3702.5421, 4.006111526e+01, 1.814447975e+01
3703.3947, 1.655657768e+01, 1.716149521e+01
3704.2475, -3.024052680e-01, 1.647549629e+01
3705.1006, 6.411794186e+00, 1.570991421e+01
3705.9538, 1.253520966e+01, 1.489063549e+01
3706.8072, 8.813208580e+00, 1.429424000e+01
3707.6608, 9.600674629e+00, 1.395136261e+01
3708.5147, 8.991225243e+00, 9.999899902e+02
3709.3687, 8.381776810e+00, 9.999899902e+02
3710.2229, 7.772327423e+00, 9.999899902e+02
3711.0773, 7.162878036e+00, 9.999899902e+02
3711.9319, 6.553429604e+00, 9.999899902e+02
3712.7867, 5.943980217e+00, 9.999899902e+02
3713.6417, 5.334531307e+00, 9.999899902e+02
3714.4969, 4.725081921e+00, 9.999899902e+02
3715.3523, 4.115633488e+00, 9.999899902e+02
3716.2079, 3.506184101e+00, 9.999899902e+02
