# wavelength, flux, err
3621.5960, 1.892837143e+01, 9.999899902e+02
3622.4300, 1.892837143e+01, 7.003828526e+00
3623.2642, 2.339112473e+01, 9.999899902e+02
3624.0986, 2.785387611e+01, 7.455399990e+00
3624.9331, 2.873262787e+01, 7.461995602e+00
3625.7679, 2.878110123e+01, 7.319504261e+00
3626.6029, 3.834440231e+01, 7.578239918e+00
3627.4380, 4.362145996e+01, 7.742908955e+00
3628.2734, 3.229553986e+01, 7.535432339e+00
3629.1089, 3.443278885e+01, 8.895421982e+00
3629.9446, 3.529327011e+01, 8.863574028e+00
3630.7805, 9.968066216e+00, 8.012709618e+00
3631.6167, -1.330057859e+00, 8.309462547e+00
3632.4530, 1.266310978e+01, 8.488526344e+00
3633.2895, 1.452024651e+01, 7.041078091e+00
3634.1262, 2.293182182e+01, 6.402333736e+00
3634.9630, 2.832295609e+01, 6.627442837e+00
3635.8001, 3.743276978e+01, 7.446269512e+00
3636.6374, 3.576554108e+01, 7.108481407e+00
3637.4749, 1.750366020e+01, 6.524439335e+00
3638.3125, 1.303010368e+01, 6.433449268e+00
3639.1504, 3.053363037e+01, 6.643165112e+00
3639.9884, 3.869266891e+01, 7.423369884e+00
3640.8266, 2.950775719e+01, 6.828558445e+00
3641.6651, 1.887521172e+01, 6.820319176e+00
3642.5037, 2.385716248e+01, 6.978259563e+00
3643.3425, 3.237422562e+01, 7.528591156e+00
3644.1815, 1.966967773e+01, 8.257899284e+00
3645.0207, 2.183008194e+01, 6.700402260e+00
3645.8601, 2.526200676e+01, 6.367802143e+00
3646.6997, 2.508847427e+01, 6.495526314e+00
3647.5395, 3.356840515e+01, 6.394236088e+00
3648.3794, 4.734888554e+00, 5.982549191e+00
3649.2196, 1.622164536e+01, 5.931625843e+00
3650.0600, 2.695629120e+01, 6.541435719e+00
3650.9005, 2.336732864e+01, 6.370204926e+00
3651.7413, 2.341292000e+01, 6.516076565e+00
3652.5822, 3.152157402e+01, 6.748565197e+00
3653.4233, 3.031450462e+01, 6.681380272e+00
3654.2647, 2.827645302e+01, 6.581463337e+00
3655.1062, 2.938238907e+01, 6.730923176e+00
3655.9479, 3.769113541e+01, 7.024227619e+00
3656.7898, 4.614107513e+01, 7.033396244e+00
3657.6319, 3.017113495e+01, 6.605735779e+00
3658.4742, 3.189261627e+01, 6.413886547e+00
3659.3167, 2.436566734e+01, 6.318297386e+00
3660.1594, 2.338009071e+01, 6.371977806e+00
3661.0023, 4.074427032e+01, 6.800394058e+00
3661.8454, 5.750506210e+01, 8.612469673e+00
3662.6886, 6.337186432e+01, 9.282181740e+00
3663.5321, 4.425909424e+01, 7.037178993e+00
3664.3757, 2.949346733e+01, 6.725234509e+00
3665.2196, 3.201071548e+01, 7.456674576e+00
3666.0636, 3.873177338e+01, 6.242511272e+00
3666.9079, 3.314110565e+01, 6.339329243e+00
3667.7523, 4.460229111e+01, 6.507200718e+00
3668.5969, 3.675055313e+01, 6.355996132e+00
3669.4418, 3.307289505e+01, 5.870609760e+00
3670.2868, 3.824298477e+01, 5.946915627e+00
3671.1320, 3.098423195e+01, 6.220089436e+00
3671.9774, 1.650452232e+01, 5.480237007e+00
3672.8230, 2.682546043e+01, 6.053631306e+00
3673.6688, 2.894963074e+01, 6.079873085e+00
3674.5148, 3.063116837e+01, 6.108641148e+00
3675.3610, 3.605693054e+01, 6.059575081e+00
3676.2074, 2.837133598e+01, 5.838253498e+00
3677.0539, 2.293459892e+01, 5.647591114e+00
3677.9007, 2.648767090e+01, 5.656604767e+00
3678.7477, 2.568174171e+01, 5.377716541e+00
3679.5948, 2.100724411e+01, 5.237531662e+00
3680.4422, 1.987071991e+01, 5.203189373e+00
3681.2897, 2.268952179e+01, 5.185519218e+00
3682.1375, 2.868844414e+01, 5.300585270e+00
3682.9854, 2.558767891e+01, 5.284076691e+00
3683.8336, 3.084911919e+01, 5.669017315e+00
3684.6819, 3.000100517e+01, 5.204804897e+00
3685.5304, 1.596931553e+01, 5.187677860e+00
3686.3791, 4.951473618e+01, 5.588207245e+00
3687.2281, 3.648338699e+01, 5.440776348e+00
3688.0772, 2.303263664e+01, 4.819754601e+00
3688.9265, 1.957439041e+01, 4.923424244e+00
3689.7760, 1.990485764e+01, 4.751643658e+00
3690.6257, 2.845063019e+01, 5.320784569e+00
3691.4756, 3.772507477e+01, 5.436361313e+00
3692.3257, 2.281619835e+01, 5.279111385e+00
3693.1760, 3.262791824e+01, 5.410444260e+00
3694.0264, 4.089305496e+01, 5.409485817e+00
3694.8771, 2.407933426e+01, 5.004555225e+00
3695.7280, 3.473627472e+01, 5.204907894e+00
3696.5791, 3.900102234e+01, 5.378452301e+00
3697.4303, 3.233823776e+01, 5.249577999e+00
3698.2818, 2.917234230e+01, 5.128352642e+00
3699.1335, 3.635009003e+01, 5.351973057e+00
3699.9853, 4.543964767e+01, 5.560806751e+00
3700.8374, 4.154430389e+01, 5.488075733e+00
3701.6896, 3.689877319e+01, 5.348155975e+00
3702.5421, 3.341777802e+01, 5.237661839e+00
3703.3947, 3.641390610e+01, 5.160857201e+00
3704.2475, 3.964785385e+01, 5.137978077e+00
3705.1006, 2.998710251e+01, 4.893622875e+00
3705.9538, 2.242714691e+01, 4.441637039e+00
3706.8072, 1.636073303e+01, 4.378698826e+00
3707.6608, 1.772789574e+01, 4.342721939e+00
3708.5147, 2.136538887e+01, 4.291154385e+00
3709.3687, 2.152455902e+01, 4.219376087e+00
3710.2229, 2.294680405e+01, 4.297229290e+00
3711.0773, 2.468327904e+01, 4.462064266e+00
3711.9319, 3.170123100e+01, 4.735680103e+00
3712.7867, 3.797561646e+01, 4.985101223e+00
3713.6417, 3.966446686e+01, 4.977134705e+00
3714.4969, 3.994490051e+01, 5.097805500e+00
3715.3523, 4.193069839e+01, 5.136373043e+00
3716.2079, 2.711766052e+01, 4.742404461e+00
3717.0637, 2.379130363e+01, 4.586891174e+00
3717.9197, 2.725654793e+01, 4.529620171e+00
3718.7758, 2.402706337e+01, 4.639620304e+00
3719.6322, 1.618637085e+01, 4.297286034e+00
3720.4888, 1.606852150e+01, 3.863957167e+00
3721.3456, 1.049232388e+01, 3.547188520e+00
3722.2025, 8.195003510e+00, 3.343564272e+00
3723.0597, 1.183563137e+01, 3.691731215e+00
3723.9171, 1.636637878e+01, 3.852362633e+00
3724.7746, 1.961006737e+01, 4.169842243e+00
3725.6324, 3.063775063e+01, 4.474663734e+00
3726.4903, 2.437611008e+01, 4.374528408e+00
3727.3485, 2.370737457e+01, 4.981208801e+00
3728.2068, 2.112915993e+01, 4.837507725e+00
3729.0654, 7.915667057e+00, 4.764732361e+00
3729.9241, 3.823255157e+01, 6.166718483e+00
3730.7831, 3.339313889e+01, 5.825371742e+00
3731.6422, 2.587201118e+01, 5.086521149e+00
3732.5016, 2.237236595e+01, 4.060809135e+00
3733.3611, 1.482100105e+01, 3.740349770e+00
3734.2209, 5.851632118e+00, 3.261920691e+00
3735.0808, 6.567864418e+00, 3.173045158e+00
3735.9409, 1.616224289e+01, 3.305210352e+00
3736.8013, 1.686830711e+01, 3.353590727e+00
3737.6618, 1.141649532e+01, 3.272031069e+00
3738.5225, 1.169873714e+01, 3.371546030e+00
3739.3834, 1.752427101e+01, 3.736086607e+00
3740.2446, 1.884216309e+01, 3.829205275e+00
3741.1059, 2.827859497e+01, 4.355236530e+00
3741.9674, 3.438315201e+01, 4.357561588e+00
3742.8291, 3.142949295e+01, 4.207339764e+00
3743.6910, 2.453503990e+01, 3.993915796e+00
3744.5532, 1.652744102e+01, 3.692390203e+00
3745.4155, 1.363476849e+01, 3.406414270e+00
3746.2780, 1.382584190e+01, 3.314884663e+00
3747.1407, 1.714453506e+01, 3.481101751e+00
3748.0036, 1.771956825e+01, 3.324302435e+00
3748.8667, 9.209300041e+00, 2.995470047e+00
3749.7300, 8.706781387e+00, 2.914962292e+00
3750.5935, 1.072805309e+01, 9.999899902e+02
3751.4572, 1.274932480e+01, 9.999899902e+02
3752.3211, 1.477059555e+01, 9.999899902e+02
3753.1852, 1.679186630e+01, 9.999899902e+02
3754.0495, 1.881313896e+01, 9.999899902e+02
3754.9140, 2.083440971e+01, 9.999899902e+02
3755.7787, 2.285568047e+01, 9.999899902e+02
3756.6436, 2.487695312e+01, 9.999899902e+02
3757.5087, 2.689822388e+01, 3.961732149e+00
3758.3740, 1.823353195e+01, 3.551600456e+00
3759.2395, 2.206540871e+01, 3.418526411e+00
3760.1052, 1.796794510e+01, 4.083755016e+00
3760.9711, 1.804286575e+01, 3.754807711e+00
3761.8372, 2.954592133e+01, 3.613206863e+00
3762.7035, 3.837152481e+01, 3.891511440e+00
3763.5700, 2.472196198e+01, 3.585230350e+00
3764.4367, 2.129182243e+01, 3.380198240e+00
3765.3036, 2.228622246e+01, 3.552619457e+00
3766.1707, 2.384223175e+01, 3.585182905e+00
3767.0380, 2.490605164e+01, 3.529939413e+00
3767.9055, 2.478675270e+01, 3.425300360e+00
3768.7732, 2.570797729e+01, 3.412352085e+00
3769.6411, 3.125080109e+01, 3.722338438e+00
3770.5092, 3.560820389e+01, 3.677012444e+00
3771.3775, 3.922201538e+01, 3.894769192e+00
3772.2459, 4.024571609e+01, 3.779597998e+00
3773.1146, 3.596096420e+01, 4.303373337e+00
3773.9835, 4.097784042e+01, 4.363635540e+00
3774.8526, 3.894210434e+01, 3.894481897e+00
3775.7219, 4.283419418e+01, 4.166315079e+00
3776.5914, 4.197255325e+01, 3.992902756e+00
3777.4611, 3.217493820e+01, 3.837596893e+00
3778.3310, 3.756438828e+01, 3.722738981e+00
3779.2011, 3.791290665e+01, 3.779518127e+00
3780.0714, 3.904658890e+01, 3.840509176e+00
3780.9419, 3.765060425e+01, 3.857696056e+00
3781.8126, 3.582403946e+01, 3.919930935e+00
3782.6835, 3.704565048e+01, 3.813495636e+00
3783.5546, 3.570627594e+01, 3.879457474e+00
3784.4258, 3.687826538e+01, 3.918792248e+00
3785.2973, 4.387026215e+01, 4.091165066e+00
3786.1690, 3.739581299e+01, 4.193948746e+00
3787.0409, 2.286460686e+01, 3.852698088e+00
3787.9130, 2.210859108e+01, 3.337779522e+00
3788.7853, 2.257783127e+01, 3.286862135e+00
3789.6578, 3.250926590e+01, 3.407634974e+00
3790.5305, 3.027329063e+01, 3.371595860e+00
3791.4034, 2.420608139e+01, 3.234535217e+00
3792.2765, 3.038682175e+01, 3.364252567e+00
3793.1498, 4.447049713e+01, 3.628263950e+00
3794.0234, 3.828695297e+01, 3.574452639e+00
3794.8971, 3.149936485e+01, 3.309876919e+00
3795.7710, 2.687567902e+01, 3.246621132e+00
3796.6451, 2.617818069e+01, 3.042007685e+00
3797.5194, 2.857936859e+01, 3.118142128e+00
3798.3939, 2.656414032e+01, 2.999259233e+00
3799.2686, 1.925505066e+01, 2.853171587e+00
3800.1435, 2.271106911e+01, 2.923622131e+00
3801.0186, 2.902115059e+01, 3.174048901e+00
3801.8940, 3.332947922e+01, 3.274183273e+00
3802.7695, 3.701347351e+01, 3.336766481e+00
3803.6452, 3.887358093e+01, 3.503866673e+00
3804.5211, 4.031277466e+01, 3.566067457e+00
3805.3973, 4.284458542e+01, 3.525918007e+00
3806.2736, 3.802117538e+01, 3.371517181e+00
3807.1501, 3.078199387e+01, 3.136808634e+00
3808.0268, 3.268415833e+01, 3.280896187e+00
3808.9038, 3.374760056e+01, 3.235627890e+00
3809.7809, 3.399138260e+01, 3.751602173e+00
3810.6582, 3.891004181e+01, 3.716860533e+00
3811.5358, 3.802210236e+01, 3.393881321e+00
3812.4135, 3.131554413e+01, 3.206469536e+00
3813.2915, 3.177764893e+01, 3.112451553e+00
3814.1696, 2.828404808e+01, 3.073413849e+00
3815.0479, 2.121048737e+01, 2.808560371e+00
3815.9265, 2.058376312e+01, 2.729627848e+00
3816.8052, 2.413729477e+01, 2.780571938e+00
3817.6842, 2.515609741e+01, 2.827184200e+00
3818.5634, 2.415440178e+01, 2.831500292e+00
3819.4427, 2.699511719e+01, 2.808987141e+00
3820.3223, 2.543373489e+01, 2.805191994e+00
3821.2020, 1.774696350e+01, 2.517058134e+00
3822.0820, 1.330647182e+01, 2.405435562e+00
3822.9622, 1.773589897e+01, 2.550037146e+00
3823.8425, 1.991650772e+01, 2.644151211e+00
3824.7231, 2.035869980e+01, 2.578514814e+00
3825.6039, 1.709154129e+01, 2.360923529e+00
3826.4849, 1.126584530e+01, 2.164466381e+00
3827.3660, 1.071263409e+01, 2.126033783e+00
3828.2474, 1.937962151e+01, 2.322994471e+00
3829.1290, 2.216310883e+01, 2.403499365e+00
3830.0108, 1.875661087e+01, 2.473795414e+00
3830.8928, 2.189807320e+01, 2.549780846e+00
3831.7750, 2.482785034e+01, 2.606237411e+00
3832.6574, 2.314186287e+01, 2.501861334e+00
3833.5400, 2.177751923e+01, 2.429888248e+00
3834.4228, 1.615454483e+01, 2.255173206e+00
3835.3058, 2.065847015e+01, 2.361219168e+00
