# wavelength, flux, err
3621.5960, 1.775375214e+02, 9.999899902e+02
3622.4300, 1.775375214e+02, 1.358933926e+01
3623.2642, 2.039873810e+02, 9.999899902e+02
3624.0986, 2.304372406e+02, 1.459112263e+01
3624.9331, 2.078659821e+02, 1.450190544e+01
3625.7679, 2.258744812e+02, 1.413372898e+01
3626.6029, 2.562312622e+02, 1.525073147e+01
3627.4380, 2.817117920e+02, 1.529955292e+01
3628.2734, 2.811554565e+02, 1.512007523e+01
3629.1089, 1.964688110e+02, 1.387599277e+01
3629.9446, 2.048486328e+02, 1.317883873e+01
3630.7805, 1.873422394e+02, 1.434085560e+01
3631.6167, 1.366979675e+02, 1.140515137e+01
3632.4530, 1.061291199e+02, 1.137644863e+01
3633.2895, 1.203613281e+02, 1.146702385e+01
3634.1262, 1.420345306e+02, 1.216056252e+01
3634.9630, 1.897978058e+02, 1.314294434e+01
3635.8001, 1.795154419e+02, 1.321115303e+01
3636.6374, 1.823991394e+02, 1.285926151e+01
3637.4749, 2.236670532e+02, 1.407834721e+01
3638.3125, 2.141941986e+02, 1.465345001e+01
3639.1504, 2.145972290e+02, 1.560120010e+01
3639.9884, 2.574682007e+02, 1.594010448e+01
3640.8266, 2.758975525e+02, 1.516445637e+01
3641.6651, 2.680285034e+02, 1.473858261e+01
3642.5037, 2.591283264e+02, 1.409826374e+01
3643.3425, 2.434102478e+02, 1.410200500e+01
3644.1815, 2.437729340e+02, 1.517857647e+01
3645.0207, 1.935283051e+02, 1.362896347e+01
3645.8601, 1.724920959e+02, 1.202378082e+01
3646.6997, 1.805346527e+02, 1.234523678e+01
3647.5395, 1.601197815e+02, 1.229300022e+01
3648.3794, 1.338781433e+02, 1.128968430e+01
3649.2196, 1.229589005e+02, 1.059293556e+01
3650.0600, 1.208284760e+02, 1.085149288e+01
3650.9005, 1.771962433e+02, 1.214606857e+01
3651.7413, 2.390120697e+02, 1.362647343e+01
3652.5822, 2.248765869e+02, 1.293130875e+01
3653.4233, 2.540108032e+02, 1.335664082e+01
3654.2647, 2.519613647e+02, 1.362459278e+01
3655.1062, 2.558996735e+02, 1.368766689e+01
3655.9479, 2.807585144e+02, 1.389409828e+01
3656.7898, 3.048215332e+02, 1.425606537e+01
3657.6319, 3.050025940e+02, 1.440046215e+01
3658.4742, 3.061834412e+02, 1.397408962e+01
3659.3167, 2.961759949e+02, 1.389369774e+01
3660.1594, 3.134128418e+02, 1.423866367e+01
3661.0023, 3.145712585e+02, 1.427156162e+01
3661.8454, 2.880114746e+02, 1.398402214e+01
3662.6886, 3.089681091e+02, 1.362768078e+01
3663.5321, 2.823059998e+02, 1.340475273e+01
3664.3757, 2.514906158e+02, 1.239330482e+01
3665.2196, 2.823459167e+02, 1.339352512e+01
3666.0636, 3.106544800e+02, 1.356045246e+01
3666.9079, 2.789526367e+02, 1.307679367e+01
3667.7523, 2.953063049e+02, 1.297791862e+01
3668.5969, 2.872318420e+02, 1.322785187e+01
3669.4418, 2.667506714e+02, 1.259896469e+01
3670.2868, 2.394968872e+02, 1.216269970e+01
3671.1320, 2.321263123e+02, 1.191275883e+01
3671.9774, 2.710296631e+02, 1.247480583e+01
3672.8230, 3.148131104e+02, 1.334194279e+01
3673.6688, 3.355340271e+02, 1.375221348e+01
3674.5148, 3.218453674e+02, 1.358242989e+01
3675.3610, 2.753998718e+02, 1.219201279e+01
3676.2074, 2.538450928e+02, 1.178139400e+01
3677.0539, 3.052514343e+02, 1.248316765e+01
3677.9007, 2.862722473e+02, 1.238065052e+01
3678.7477, 2.541896667e+02, 1.176946735e+01
3679.5948, 2.194885101e+02, 1.125280857e+01
3680.4422, 1.827179413e+02, 1.018724346e+01
3681.2897, 1.564548035e+02, 9.722796440e+00
3682.1375, 1.668751678e+02, 9.863360405e+00
3682.9854, 2.268813629e+02, 1.076574898e+01
3683.8336, 2.236781464e+02, 1.095859623e+01
3684.6819, 2.248653259e+02, 1.075301170e+01
3685.5304, 2.345234070e+02, 1.155504227e+01
3686.3791, 2.100536499e+02, 1.180790043e+01
3687.2281, 1.831698914e+02, 1.025082779e+01
3688.0772, 1.654835815e+02, 9.451886177e+00
3688.9265, 1.521162262e+02, 9.409477234e+00
3689.7760, 1.760998383e+02, 9.818008423e+00
3690.6257, 2.386253815e+02, 1.050610352e+01
3691.4756, 2.829604797e+02, 1.150246525e+01
3692.3257, 2.634111328e+02, 1.098554516e+01
3693.1760, 3.654031677e+02, 1.272585297e+01
3694.0264, 2.898463745e+02, 1.304053307e+01
3694.8771, 2.320622559e+02, 1.281283092e+01
3695.7280, 2.803316956e+02, 1.197955132e+01
3696.5791, 2.368956909e+02, 1.088735199e+01
3697.4303, 2.819512329e+02, 1.050774574e+01
3698.2818, 3.126068726e+02, 1.229327011e+01
3699.1335, 3.061278076e+02, 1.136502838e+01
3699.9853, 2.965858765e+02, 1.144529057e+01
3700.8374, 3.100760803e+02, 1.157835388e+01
3701.6896, 3.246189880e+02, 1.157322979e+01
3702.5421, 2.904464111e+02, 1.141010571e+01
3703.3947, 2.590788269e+02, 1.037513828e+01
3704.2475, 2.495408783e+02, 1.088420677e+01
3705.1006, 2.058461304e+02, 9.294586182e+00
3705.9538, 1.226827469e+02, 8.215338707e+00
3706.8072, 1.255978546e+02, 8.433271408e+00
3707.6608, 1.295016785e+02, 8.702742577e+00
3708.5147, 1.170366058e+02, 7.673563957e+00
3709.3687, 1.154681931e+02, 7.593355179e+00
3710.2229, 1.394954071e+02, 9.163072586e+00
3711.0773, 1.807476044e+02, 9.249979019e+00
3711.9319, 2.279608002e+02, 9.431245804e+00
3712.7867, 2.785382385e+02, 1.013578606e+01
3713.6417, 3.123841553e+02, 1.097654343e+01
3714.4969, 3.302484741e+02, 1.103761864e+01
3715.3523, 3.259792175e+02, 1.099718952e+01
3716.2079, 2.861655273e+02, 1.057596016e+01
3717.0637, 2.367608948e+02, 9.813620567e+00
3717.9197, 2.121215820e+02, 9.451493263e+00
3718.7758, 1.848069153e+02, 8.710301399e+00
3719.6322, 1.300797729e+02, 7.555988312e+00
3720.4888, 7.763999176e+01, 6.552129745e+00
3721.3456, 8.207760620e+01, 6.363580704e+00
3722.2025, 6.651662445e+01, 5.863542557e+00
3723.0597, 7.909370422e+01, 6.083480358e+00
3723.9171, 1.141658249e+02, 6.996942520e+00
3724.7746, 1.577677460e+02, 8.000719070e+00
3725.6324, 2.052801208e+02, 8.585093498e+00
3726.4903, 2.385465240e+02, 9.778977394e+00
3727.3485, 1.843536224e+02, 8.284739494e+00
3728.2068, 1.585914307e+02, 7.921477318e+00
