# wavelength, flux, err
3621.5960, 7.303399658e+01, 9.999899902e+02
3622.4300, 7.303399658e+01, 6.813797474e+00
3623.2642, 8.363877869e+01, 9.999899902e+02
3624.0986, 9.424355316e+01, 7.337388039e+00
3624.9331, 1.019604874e+02, 7.380676270e+00
3625.7679, 1.035805588e+02, 7.403747559e+00
3626.6029, 1.027684174e+02, 7.352118969e+00
3627.4380, 1.115097504e+02, 7.532965660e+00
3628.2734, 1.275433655e+02, 7.870596886e+00
3629.1089, 1.240233231e+02, 7.782782078e+00
3629.9446, 1.095808868e+02, 7.355273724e+00
3630.7805, 9.315767670e+01, 6.824581146e+00
3631.6167, 6.996676636e+01, 6.209517479e+00
3632.4530, 5.085397720e+01, 5.633551598e+00
3633.2895, 5.476302338e+01, 5.753319263e+00
3634.1262, 6.544982910e+01, 5.948165894e+00
3634.9630, 8.179768372e+01, 6.427357197e+00
3635.8001, 8.645293427e+01, 6.446002483e+00
3636.6374, 8.745342255e+01, 6.431059837e+00
3637.4749, 9.374925232e+01, 6.457175255e+00
3638.3125, 9.726544189e+01, 6.533622742e+00
3639.1504, 9.707588959e+01, 6.568339825e+00
3639.9884, 1.138662415e+02, 6.835184574e+00
3640.8266, 1.214302826e+02, 6.975500107e+00
3641.6651, 1.168477631e+02, 6.813673973e+00
3642.5037, 1.139232559e+02, 6.767166138e+00
3643.3425, 1.091142273e+02, 6.511151791e+00
3644.1815, 8.484629059e+01, 6.000313759e+00
3645.0207, 8.458816528e+01, 5.923068523e+00
3645.8601, 8.116747284e+01, 5.729455471e+00
3646.6997, 6.863753510e+01, 5.502389431e+00
3647.5395, 6.468604279e+01, 5.341515064e+00
3648.3794, 5.324338150e+01, 4.972850800e+00
3649.2196, 4.281974792e+01, 4.760654926e+00
3650.0600, 4.896302032e+01, 4.963693619e+00
3650.9005, 7.253154755e+01, 5.598957062e+00
3651.7413, 9.149985504e+01, 5.866018772e+00
3652.5822, 9.318453217e+01, 6.197404385e+00
3653.4233, 1.270693893e+02, 6.627987862e+00
3654.2647, 1.277463531e+02, 6.779993534e+00
3655.1062, 1.352147675e+02, 6.890139103e+00
3655.9479, 1.359397583e+02, 6.764888287e+00
3656.7898, 1.230974884e+02, 6.691948891e+00
3657.6319, 1.379437408e+02, 6.789384365e+00
3658.4742, 1.405863953e+02, 6.960008144e+00
3659.3167, 1.591615143e+02, 7.118454456e+00
3660.1594, 1.570360107e+02, 7.131580830e+00
3661.0023, 1.467679901e+02, 7.046623230e+00
3661.8454, 1.505777435e+02, 6.838888168e+00
3662.6886, 1.380997162e+02, 6.866440773e+00
3663.5321, 1.636769714e+02, 6.885601997e+00
3664.3757, 1.337330780e+02, 6.584719181e+00
3665.2196, 1.173385696e+02, 6.195041656e+00
3666.0636, 1.340267334e+02, 6.313436985e+00
3666.9079, 1.305108490e+02, 6.357127666e+00
3667.7523, 1.264870605e+02, 6.159754753e+00
3668.5969, 1.195095520e+02, 6.114285946e+00
3669.4418, 1.223516235e+02, 6.060423374e+00
3670.2868, 1.149728241e+02, 5.934779644e+00
3671.1320, 1.026704636e+02, 5.803657055e+00
3671.9774, 1.201117401e+02, 5.982411861e+00
3672.8230, 1.387982330e+02, 6.384820938e+00
3673.6688, 1.338306274e+02, 6.295446396e+00
3674.5148, 1.248989944e+02, 6.202429295e+00
3675.3610, 1.300446320e+02, 6.220852375e+00
3676.2074, 1.394389191e+02, 6.285052776e+00
3677.0539, 1.249552536e+02, 5.968472481e+00
3677.9007, 1.103499603e+02, 5.667699337e+00
3678.7477, 9.778905487e+01, 5.473018646e+00
3679.5948, 9.401476288e+01, 5.322477341e+00
3680.4422, 8.731272888e+01, 5.151235104e+00
3681.2897, 7.433142090e+01, 4.916170120e+00
3682.1375, 8.706808472e+01, 5.143889904e+00
3682.9854, 9.760055542e+01, 5.326562405e+00
3683.8336, 1.005038376e+02, 5.452888966e+00
3684.6819, 1.026291199e+02, 5.498020172e+00
3685.5304, 1.078481979e+02, 5.508120537e+00
3686.3791, 1.083174973e+02, 5.406113148e+00
3687.2281, 8.802268982e+01, 4.954712868e+00
3688.0772, 7.031954193e+01, 4.569837570e+00
3688.9265, 7.438574982e+01, 4.700691223e+00
3689.7760, 8.726230621e+01, 4.915368557e+00
3690.6257, 1.008938217e+02, 5.261399746e+00
3691.4756, 1.246236877e+02, 5.657580853e+00
3692.3257, 1.446688232e+02, 6.006918430e+00
3693.1760, 1.550620117e+02, 6.123527050e+00
3694.0264, 1.400001831e+02, 5.907452106e+00
3694.8771, 1.180484543e+02, 5.471138000e+00
3695.7280, 1.131767120e+02, 5.392115593e+00
3696.5791, 1.181019363e+02, 5.395385742e+00
3697.4303, 1.195929871e+02, 5.408467770e+00
3698.2818, 1.217971191e+02, 5.417206287e+00
3699.1335, 1.284067078e+02, 5.468766689e+00
3699.9853, 1.415964508e+02, 5.672742367e+00
3700.8374, 1.512967987e+02, 5.732619286e+00
3701.6896, 1.349601135e+02, 5.517847538e+00
3702.5421, 1.308451233e+02, 5.355118752e+00
3703.3947, 1.261564865e+02, 5.247665882e+00
3704.2475, 1.102365570e+02, 4.881102562e+00
3705.1006, 8.610077667e+01, 4.438027859e+00
3705.9538, 6.600160217e+01, 4.047095776e+00
3706.8072, 5.890386963e+01, 3.917112350e+00
3707.6608, 5.878091812e+01, 3.897317410e+00
3708.5147, 6.153467941e+01, 3.904470921e+00
3709.3687, 5.958142853e+01, 3.907103539e+00
3710.2229, 6.388956451e+01, 3.945495367e+00
3711.0773, 9.370648956e+01, 4.485444546e+00
3711.9319, 1.063456726e+02, 4.799764156e+00
3712.7867, 1.219725800e+02, 5.012175560e+00
3713.6417, 1.403522339e+02, 5.290853024e+00
3714.4969, 1.505329285e+02, 5.439154625e+00
3715.3523, 1.482384186e+02, 5.367037296e+00
3716.2079, 1.427437286e+02, 5.298696995e+00
3717.0637, 1.310590210e+02, 4.958328724e+00
3717.9197, 1.004578400e+02, 4.487639904e+00
3718.7758, 7.900486755e+01, 4.078082085e+00
3719.6322, 6.666753387e+01, 3.730766296e+00
3720.4888, 4.559297943e+01, 3.280365705e+00
3721.3456, 3.674770737e+01, 3.013660192e+00
3722.2025, 3.432475662e+01, 2.962774277e+00
3723.0597, 4.120123291e+01, 3.128782511e+00
3723.9171, 5.490378189e+01, 3.422302008e+00
3724.7746, 7.142081451e+01, 3.791759968e+00
3725.6324, 8.907303619e+01, 4.125555992e+00
3726.4903, 1.060448914e+02, 4.387124062e+00
3727.3485, 1.063696671e+02, 4.402415752e+00
3728.2068, 8.923866272e+01, 4.081441402e+00
3729.0654, 7.896076202e+01, 3.992912054e+00
3729.9241, 8.581650543e+01, 3.989594936e+00
3730.7831, 8.813523865e+01, 4.028823376e+00
3731.6422, 8.574214935e+01, 3.969109058e+00
3732.5016, 7.760017395e+01, 3.776609421e+00
3733.3611, 6.739331818e+01, 3.513972521e+00
3734.2209, 5.156002426e+01, 3.153910398e+00
3735.0808, 3.286805344e+01, 2.760878563e+00
3735.9409, 3.010832787e+01, 2.637906790e+00
3736.8013, 2.701935577e+01, 2.615989685e+00
3737.6618, 3.035497093e+01, 2.642685890e+00
3738.5225, 3.959233475e+01, 3.017382860e+00
3739.3834, 5.254899216e+01, 3.264518499e+00
3740.2446, 6.953762817e+01, 3.631602049e+00
3741.1059, 8.877504730e+01, 3.880740166e+00
3741.9674, 9.325864410e+01, 3.953088760e+00
3742.8291, 8.397480011e+01, 3.790772676e+00
3743.6910, 7.223836517e+01, 3.554248571e+00
3744.5532, 6.084235382e+01, 3.286656141e+00
3745.4155, 4.505372620e+01, 3.010190248e+00
3746.2780, 3.737969208e+01, 2.795977592e+00
3747.1407, 3.609123230e+01, 2.789565563e+00
3748.0036, 3.711191177e+01, 2.756950140e+00
3748.8667, 3.868505478e+01, 2.766981602e+00
3749.7300, 3.777807999e+01, 2.682022095e+00
3750.5935, 3.458354568e+01, 2.695986271e+00
3751.4572, 5.382174301e+01, 3.063259840e+00
3752.3211, 7.618461609e+01, 3.522135258e+00
3753.1852, 9.256527710e+01, 3.768619537e+00
3754.0495, 9.919640350e+01, 3.940588951e+00
3754.9140, 1.031811829e+02, 4.003501892e+00
3755.7787, 1.210979385e+02, 4.261635780e+00
3756.6436, 1.141590805e+02, 4.133386612e+00
3757.5087, 9.739883423e+01, 3.796850443e+00
3758.3740, 7.169866943e+01, 3.394009590e+00
3759.2395, 4.965803909e+01, 2.933594942e+00
3760.1052, 5.157972336e+01, 2.956767559e+00
3760.9711, 6.417492676e+01, 3.198065519e+00
3761.8372, 8.576258087e+01, 3.491567850e+00
3762.7035, 8.865610504e+01, 3.576296329e+00
3763.5700, 7.709582520e+01, 3.365642071e+00
3764.4367, 6.884072876e+01, 3.251358747e+00
3765.3036, 7.118212891e+01, 3.262542248e+00
3766.1707, 7.626308441e+01, 3.357121468e+00
3767.0380, 7.492762756e+01, 3.323750496e+00
3767.9055, 6.659346771e+01, 3.196294069e+00
3768.7732, 7.102036285e+01, 3.351083517e+00
3769.6411, 9.492802429e+01, 3.639122248e+00
3770.5092, 1.102023849e+02, 3.860800743e+00
3771.3775, 1.188295593e+02, 4.014637470e+00
3772.2459, 1.264000626e+02, 4.089038372e+00
3773.1146, 1.344229736e+02, 4.199782848e+00
3773.9835, 1.400049133e+02, 4.221504688e+00
3774.8526, 1.385325012e+02, 4.218596935e+00
3775.7219, 1.291228943e+02, 4.125405312e+00
3776.5914, 1.207282028e+02, 4.000472069e+00
3777.4611, 1.213989105e+02, 4.024883747e+00
3778.3310, 1.268084869e+02, 4.063204288e+00
3779.2011, 1.314911499e+02, 4.124868393e+00
3780.0714, 1.358205414e+02, 4.173402786e+00
3780.9419, 1.432104034e+02, 4.241896152e+00
3781.8126, 1.435751038e+02, 4.238867760e+00
3782.6835, 1.356696777e+02, 4.152235031e+00
3783.5546, 1.370325165e+02, 4.145783901e+00
3784.4258, 1.444395142e+02, 4.179491043e+00
3785.2973, 1.321382446e+02, 4.074575424e+00
3786.1690, 1.315800323e+02, 3.946453094e+00
3787.0409, 1.044030838e+02, 3.613781214e+00
3787.9130, 8.182798767e+01, 3.208392382e+00
3788.7853, 7.625606537e+01, 3.176374674e+00
3789.6578, 7.436427307e+01, 3.106134892e+00
3790.5305, 7.202604675e+01, 3.138522148e+00
3791.4034, 8.915593719e+01, 3.347220659e+00
3792.2765, 9.438457489e+01, 3.443312407e+00
3793.1498, 1.007828293e+02, 3.559361458e+00
3794.0234, 1.009162674e+02, 3.437794447e+00
3794.8971, 7.935831451e+01, 3.196995020e+00
3795.7710, 7.484258270e+01, 3.097110510e+00
3796.6451, 8.018909454e+01, 3.116184473e+00
3797.5194, 8.485766602e+01, 3.152346134e+00
3798.3939, 8.077558136e+01, 3.094361544e+00
3799.2686, 6.925195312e+01, 2.901025295e+00
3800.1435, 6.321995926e+01, 2.845432281e+00
3801.0186, 7.715431976e+01, 3.033260584e+00
3801.8940, 9.758783722e+01, 3.350134134e+00
3802.7695, 1.084459763e+02, 3.491885900e+00
3803.6452, 1.150244217e+02, 3.619944334e+00
3804.5211, 1.219388046e+02, 3.671210289e+00
3805.3973, 1.203578110e+02, 3.629071712e+00
3806.2736, 1.188097000e+02, 3.577672243e+00
3807.1501, 1.028448792e+02, 3.359629154e+00
3808.0268, 8.980017853e+01, 3.181918859e+00
3808.9038, 8.946205902e+01, 3.198731661e+00
3809.7809, 9.858343506e+01, 3.294038773e+00
3810.6582, 1.108380356e+02, 3.473232508e+00
3811.5358, 1.115690765e+02, 3.455878019e+00
3812.4135, 1.079979248e+02, 3.383224964e+00
3813.2915, 9.226540375e+01, 3.147101879e+00
3814.1696, 7.335391235e+01, 2.869875431e+00
3815.0479, 6.554426575e+01, 2.637014866e+00
3815.9265, 4.804764175e+01, 2.418659449e+00
3816.8052, 4.934181595e+01, 2.422025681e+00
3817.6842, 5.482606125e+01, 2.510335922e+00
3818.5634, 6.294427490e+01, 2.668134451e+00
3819.4427, 6.679565430e+01, 2.654151201e+00
3820.3223, 5.205410767e+01, 2.398042440e+00
3821.2020, 4.136910248e+01, 2.184687853e+00
3822.0820, 4.122993469e+01, 2.192769766e+00
3822.9622, 4.914109802e+01, 2.290445566e+00
3823.8425, 5.557797241e+01, 2.394274473e+00
3824.7231, 5.228184128e+01, 2.342321634e+00
