# wavelength, flux, err
3621.5960, 1.681581306e+01, 9.999899902e+02
3622.4300, 1.681581306e+01, 6.134849072e+00
3623.2642, 1.881932068e+01, 9.999899902e+02
3624.0986, 2.082283020e+01, 5.880069733e+00
3624.9331, 1.211165428e+01, 6.389465332e+00
3625.7679, 1.146635628e+01, 6.422898293e+00
3626.6029, 1.615756416e+01, 6.038451195e+00
3627.4380, 1.866329765e+01, 5.789913654e+00
3628.2734, 1.887745094e+01, 6.076266289e+00
3629.1089, 2.466374207e+01, 6.126520157e+00
3629.9446, 2.555211449e+01, 5.967802525e+00
3630.7805, 1.796916199e+01, 5.504716396e+00
3631.6167, 1.001321125e+01, 4.949713230e+00
3632.4530, 7.897003174e+00, 4.766502857e+00
3633.2895, 1.238943672e+01, 5.168568134e+00
3634.1262, 2.207225990e+01, 5.358197212e+00
3634.9630, 2.399301338e+01, 5.330691814e+00
3635.8001, 8.637642860e+00, 5.025622368e+00
3636.6374, 4.501461506e+00, 5.103640556e+00
3637.4749, 1.782881737e+01, 5.358369827e+00
3638.3125, 1.810468864e+01, 5.536714077e+00
3639.1504, 1.480463696e+01, 5.387378216e+00
3639.9884, 2.551388741e+01, 5.683378696e+00
3640.8266, 1.470484543e+01, 5.324987411e+00
3641.6651, 3.904042244e+00, 5.070078850e+00
3642.5037, 1.422461224e+01, 5.133129120e+00
3643.3425, 1.465103722e+01, 5.138063908e+00
3644.1815, 1.995921898e+01, 5.275304317e+00
3645.0207, 3.758568048e+00, 4.781351566e+00
3645.8601, 3.349643469e+00, 4.677494049e+00
3646.6997, 1.410133266e+01, 4.737615585e+00
3647.5395, 1.215429974e+01, 4.735067368e+00
3648.3794, 1.816244888e+01, 4.816617012e+00
3649.2196, 1.072643757e+01, 4.683423519e+00
3650.0600, 1.698268700e+01, 4.816671371e+00
3650.9005, 1.637186813e+01, 4.925909996e+00
3651.7413, 1.297044849e+01, 5.090648651e+00
3652.5822, 2.380246353e+01, 5.502032757e+00
3653.4233, 9.432270050e+00, 5.734850883e+00
3654.2647, 1.669791031e+01, 5.021938324e+00
3655.1062, 1.923698235e+01, 5.154442310e+00
3655.9479, 1.744570923e+01, 5.218917370e+00
3656.7898, 1.949577141e+01, 5.620117188e+00
3657.6319, 1.737672234e+01, 5.272787094e+00
3658.4742, 3.010045767e+00, 4.787837029e+00
3659.3167, 2.187622070e+01, 5.309176445e+00
3660.1594, 2.482081604e+01, 5.332487106e+00
3661.0023, 1.540907574e+01, 4.987569332e+00
3661.8454, 1.550409889e+01, 4.844070435e+00
3662.6886, 1.523445988e+01, 4.920455456e+00
3663.5321, 2.302432060e+01, 5.075480461e+00
3664.3757, 2.493089676e+01, 5.099377155e+00
3665.2196, 2.400799370e+01, 4.985365391e+00
3666.0636, 2.137007141e+01, 4.840009689e+00
3666.9079, 1.878659248e+01, 4.788328171e+00
3667.7523, 2.348878098e+01, 4.967877388e+00
3668.5969, 1.892554855e+01, 4.988402367e+00
3669.4418, 3.020818520e+01, 4.854894638e+00
3670.2868, 2.513193130e+01, 4.713634014e+00
3671.1320, 1.168241501e+01, 4.499454021e+00
3671.9774, 1.837619972e+01, 4.531121254e+00
3672.8230, 4.152571201e+00, 4.579309940e+00
3673.6688, 1.683024788e+01, 4.657638073e+00
3674.5148, 1.416459560e+01, 4.575719833e+00
3675.3610, 1.487718391e+01, 4.561899185e+00
3676.2074, 2.902531433e+01, 4.960028648e+00
3677.0539, 3.016990662e+01, 4.849511147e+00
3677.9007, 2.783956146e+01, 4.538342476e+00
3678.7477, 2.133981705e+01, 4.354649544e+00
3679.5948, 2.039736557e+01, 4.300345898e+00
3680.4422, 2.099365997e+01, 4.333699703e+00
3681.2897, 1.828386307e+01, 4.385209084e+00
3682.1375, 1.717952728e+01, 4.265141010e+00
3682.9854, 1.674697876e+01, 4.846125126e+00
3683.8336, 2.494559860e+01, 4.776626110e+00
3684.6819, 2.416004181e+01, 4.425923347e+00
3685.5304, 1.994454002e+01, 4.218907356e+00
3686.3791, 2.459920120e+01, 4.144822121e+00
3687.2281, 2.517904663e+01, 4.247982979e+00
3688.0772, 1.550360107e+01, 3.919318438e+00
3688.9265, 1.195871067e+01, 3.744853020e+00
3689.7760, 1.132292366e+01, 3.778644323e+00
3690.6257, 1.644705963e+01, 4.116505623e+00
3691.4756, 2.557120895e+01, 4.445596695e+00
3692.3257, 1.248352814e+01, 4.184663296e+00
3693.1760, 1.929656219e+01, 4.263710499e+00
3694.0264, 1.872191238e+01, 4.110094070e+00
3694.8771, 1.500078392e+01, 3.965735435e+00
3695.7280, 1.418986320e+01, 3.941019058e+00
3696.5791, 1.298093224e+01, 4.041197777e+00
3697.4303, 2.698857307e+01, 4.339458466e+00
3698.2818, 2.467978096e+01, 4.244675636e+00
3699.1335, 1.842864990e+01, 4.169655323e+00
3699.9853, 1.851002502e+01, 4.280023575e+00
3700.8374, 2.609740257e+01, 4.432276726e+00
3701.6896, 3.354575729e+01, 4.488656044e+00
3702.5421, 2.127224159e+01, 4.274541855e+00
3703.3947, 2.312730026e+01, 4.203982353e+00
3704.2475, 1.258612251e+01, 3.710099220e+00
3705.1006, 8.082950592e+00, 3.554430962e+00
3705.9538, 2.624089050e+01, 3.762420893e+00
3706.8072, 2.201040459e+01, 3.765555620e+00
3707.6608, 1.517282200e+01, 3.614081860e+00
3708.5147, 1.958883667e+01, 3.578755140e+00
3709.3687, 1.548147011e+01, 3.608788013e+00
3710.2229, 1.090965462e+01, 3.413371325e+00
3711.0773, 2.357891464e+01, 3.782370090e+00
3711.9319, 2.760495758e+01, 4.090630054e+00
3712.7867, 2.976860046e+01, 4.282714367e+00
3713.6417, 2.860331535e+01, 4.403547764e+00
3714.4969, 2.388192368e+01, 4.076467514e+00
3715.3523, 2.234994888e+01, 3.983189821e+00
3716.2079, 2.512637329e+01, 3.975892544e+00
3717.0637, 1.137843132e+01, 3.704941034e+00
3717.9197, 2.116398239e+01, 3.764311314e+00
3718.7758, 1.930426407e+01, 3.665972233e+00
