# wavelength, flux, err
3621.5960, 3.385438538e+01, 9.999899902e+02
3622.4300, 3.385438538e+01, 3.311354065e+01
3623.2642, 1.251357346e+02, 9.999899902e+02
3624.0986, 2.164170837e+02, 3.630813599e+01
3624.9331, 1.259965973e+02, 3.669013214e+01
3625.7679, 5.387019730e+01, 3.475238800e+01
3626.6029, 4.772559357e+01, 3.635392380e+01
3627.4380, 9.943096161e+01, 3.774924469e+01
3628.2734, 1.415353699e+02, 3.936190796e+01
3629.1089, 4.787909698e+01, 3.924630737e+01
3629.9446, 1.649771271e+02, 3.903889465e+01
3630.7805, 1.103448257e+02, 3.906889343e+01
3631.6167, 5.349063873e+01, 3.531673431e+01
3632.4530, 5.276673508e+01, 3.314597321e+01
3633.2895, -1.002427197e+01, 3.020480347e+01
3634.1262, 1.055713730e+02, 3.068550491e+01
3634.9630, 7.690234375e+01, 3.219050217e+01
3635.8001, 4.781288528e+01, 3.215267563e+01
3636.6374, 2.781364632e+01, 3.223116302e+01
3637.4749, 3.605889511e+01, 3.180474472e+01
3638.3125, 1.276851959e+02, 3.353087997e+01
3639.1504, 6.584327698e+01, 3.352121735e+01
3639.9884, 1.028957138e+02, 3.404244995e+01
3640.8266, 1.334625244e+02, 3.516075516e+01
3641.6651, 8.852706146e+01, 3.448409653e+01
3642.5037, 4.700101852e+01, 3.438441467e+01
3643.3425, 1.139061508e+02, 3.451589203e+01
3644.1815, 1.125221558e+02, 3.379333878e+01
3645.0207, 1.007862930e+02, 3.304151917e+01
3645.8601, 1.272978439e+02, 3.242994690e+01
3646.6997, 1.344477234e+02, 3.195686150e+01
3647.5395, 8.165471649e+01, 3.052537727e+01
3648.3794, 7.306584930e+01, 3.003637314e+01
3649.2196, 7.580052948e+01, 2.879909897e+01
3650.0600, 7.311764526e+01, 2.827623940e+01
3650.9005, 7.263962555e+01, 2.850233269e+01
3651.7413, 7.667274475e+01, 2.935927200e+01
3652.5822, 7.324493408e+01, 2.966143990e+01
3653.4233, 5.988272476e+01, 3.026560974e+01
3654.2647, 1.046016998e+02, 3.155668259e+01
3655.1062, 8.902172089e+01, 3.216048050e+01
3655.9479, 8.137003326e+01, 3.250014114e+01
3656.7898, 1.265334396e+02, 3.277967072e+01
3657.6319, 1.447060089e+02, 3.276900101e+01
3658.4742, 1.352181396e+02, 3.338908005e+01
3659.3167, 1.686231232e+02, 3.336127853e+01
3660.1594, 9.975437927e+01, 3.320156479e+01
3661.0023, 9.703271484e+01, 3.352238464e+01
3661.8454, 2.040561218e+02, 3.382278442e+01
3662.6886, 1.201218719e+02, 3.335327530e+01
3663.5321, 9.127438354e+01, 3.143811989e+01
3664.3757, 6.441312408e+01, 3.120388031e+01
3665.2196, 8.758467865e+01, 3.025594902e+01
3666.0636, 1.368050385e+02, 3.066784859e+01
3666.9079, 1.342584991e+02, 3.070656204e+01
3667.7523, 7.616878510e+01, 2.999206924e+01
3668.5969, 4.998775864e+01, 2.924321175e+01
3669.4418, 6.281288910e+01, 2.898409843e+01
3670.2868, 7.778005219e+01, 2.873395729e+01
3671.1320, 9.076686096e+01, 2.794037437e+01
3671.9774, 1.026093216e+02, 2.743823051e+01
3672.8230, 6.866917419e+01, 2.751934624e+01
3673.6688, 1.172187653e+02, 2.826844788e+01
3674.5148, 1.013713226e+02, 2.878915405e+01
3675.3610, 7.979838562e+01, 2.758920097e+01
3676.2074, 1.197326889e+02, 2.809448051e+01
3677.0539, 1.451840668e+02, 2.810087967e+01
3677.9007, 5.755468369e+01, 2.714290047e+01
3678.7477, 6.324344254e+01, 2.617177391e+01
3679.5948, 1.010988007e+02, 2.619097137e+01
3680.4422, 8.906108093e+01, 2.495178223e+01
3681.2897, 3.931789398e+01, 2.405788612e+01
3682.1375, 3.844678497e+01, 2.380119324e+01
3682.9854, 7.381691742e+01, 2.441315460e+01
3683.8336, 7.336525726e+01, 2.504212761e+01
3684.6819, 4.780271149e+01, 2.516917610e+01
3685.5304, 6.144896317e+01, 2.543571472e+01
3686.3791, 1.199567261e+02, 2.585292053e+01
3687.2281, 1.131020660e+02, 2.515076637e+01
3688.0772, 6.301713181e+01, 2.390553284e+01
3688.9265, 6.353131485e+01, 2.318851280e+01
3689.7760, 6.767926025e+01, 2.305738449e+01
3690.6257, 8.060835266e+01, 2.322701454e+01
3691.4756, 1.315410461e+02, 2.490624619e+01
3692.3257, 1.251924515e+02, 2.568711853e+01
3693.1760, 1.066323700e+02, 2.624824524e+01
3694.0264, 1.146803360e+02, 2.632264900e+01
3694.8771, 1.342567749e+02, 2.579259872e+01
3695.7280, 1.238125305e+02, 2.473964310e+01
3696.5791, 8.177284241e+01, 2.417088318e+01
3697.4303, 1.068591690e+02, 2.414582443e+01
3698.2818, 1.053450394e+02, 2.428107834e+01
3699.1335, 1.168882217e+02, 2.444821930e+01
3699.9853, 1.070670395e+02, 2.459209633e+01
3700.8374, 7.283677673e+01, 2.494676208e+01
3701.6896, 9.459977722e+01, 2.507800102e+01
3702.5421, 1.182935715e+02, 2.535592270e+01
3703.3947, 9.263174438e+01, 2.445444298e+01
3704.2475, 7.300619507e+01, 2.389312935e+01
3705.1006, 8.644602203e+01, 2.315039825e+01
3705.9538, 9.763238525e+01, 2.205369568e+01
3706.8072, 6.192067719e+01, 2.080602646e+01
3707.6608, 6.858692169e+01, 2.002785683e+01
3708.5147, 8.465217590e+01, 2.040608406e+01
3709.3687, 6.175823593e+01, 2.015600395e+01
3710.2229, 4.946482468e+01, 2.007393074e+01
3711.0773, 9.889028168e+01, 2.070807266e+01
3711.9319, 1.109978409e+02, 2.141728783e+01
3712.7867, 1.218915100e+02, 2.226492119e+01
3713.6417, 1.456028595e+02, 2.300543594e+01
3714.4969, 1.463652496e+02, 2.363938522e+01
3715.3523, 1.213432465e+02, 2.364641762e+01
3716.2079, 1.099470444e+02, 2.382314301e+01
3717.0637, 1.131681976e+02, 2.360579491e+01
3717.9197, 9.218723297e+01, 2.328572273e+01
3718.7758, 9.750335693e+01, 2.271209526e+01
3719.6322, 8.420368958e+01, 2.198622322e+01
3720.4888, 4.705364227e+01, 2.011259270e+01
3721.3456, 5.955794144e+01, 1.837804985e+01
3722.2025, 3.655725098e+01, 1.642004395e+01
3723.0597, 1.868074799e+01, 1.599639511e+01
3723.9171, 3.372524643e+01, 1.652680397e+01
3724.7746, 6.225338745e+01, 1.760290909e+01
3725.6324, 8.358028412e+01, 1.924385643e+01
3726.4903, 1.125374756e+02, 2.090414047e+01
3727.3485, 1.338985291e+02, 2.146220589e+01
3728.2068, 5.257703781e+01, 2.046527863e+01
3729.0654, 6.597637177e+01, 1.984976768e+01
3729.9241, 1.317564850e+02, 1.973235130e+01
3730.7831, 9.812210846e+01, 2.012488556e+01
3731.6422, 1.097851334e+02, 2.023732567e+01
3732.5016, 8.130595398e+01, 2.005122566e+01
3733.3611, 7.456792450e+01, 1.908485413e+01
3734.2209, 5.358872604e+01, 1.800712776e+01
3735.0808, 1.083765602e+01, 1.636031723e+01
3735.9409, 3.064367771e+00, 1.505399990e+01
3736.8013, 3.688872147e+01, 1.449254513e+01
3737.6618, 5.457350540e+01, 1.476102638e+01
3738.5225, 4.418691254e+01, 1.485215855e+01
3739.3834, 6.274090576e+01, 1.595883846e+01
3740.2446, 9.774528503e+01, 1.735379410e+01
3741.1059, 7.340481567e+01, 1.851071548e+01
3741.9674, 9.604457855e+01, 1.954184151e+01
3742.8291, 1.097216339e+02, 2.019795227e+01
3743.6910, 8.718216705e+01, 1.976753235e+01
3744.5532, 5.653269958e+01, 1.855019569e+01
3745.4155, 5.131468201e+01, 1.741832924e+01
3746.2780, 6.463751221e+01, 1.671719360e+01
3747.1407, 6.885800934e+01, 1.614143753e+01
3748.0036, 7.163702393e+01, 1.568734837e+01
3748.8667, 4.662350082e+01, 1.525181675e+01
3749.7300, 2.883424377e+01, 1.487768364e+01
3750.5935, 4.813648987e+01, 1.430332088e+01
3751.4572, 3.843435669e+01, 1.393943501e+01
3752.3211, 7.670211792e+01, 1.532567406e+01
3753.1852, 1.115382385e+02, 1.710389900e+01
3754.0495, 1.027116776e+02, 1.813729095e+01
3754.9140, 1.034231186e+02, 1.877715302e+01
3755.7787, 1.486353455e+02, 1.946217537e+01
3756.6436, 8.508381653e+01, 1.927560043e+01
3757.5087, 9.523572540e+01, 1.962237167e+01
3758.3740, 6.989933777e+01, 1.863627434e+01
3759.2395, 5.050680542e+01, 1.693508530e+01
3760.1052, 6.432308960e+01, 1.552783298e+01
3760.9711, 4.451612473e+01, 1.481093216e+01
3761.8372, 5.988020325e+01, 1.551742077e+01
3762.7035, 9.733874512e+01, 1.657207870e+01
3763.5700, 9.033823395e+01, 1.679789925e+01
3764.4367, 6.680787659e+01, 1.629846382e+01
3765.3036, 6.677797699e+01, 1.594856834e+01
3766.1707, 6.697550201e+01, 1.594110870e+01
3767.0380, 8.839778900e+01, 1.625183868e+01
3767.9055, 5.594216919e+01, 1.605372620e+01
3768.7732, 6.213238525e+01, 1.550805855e+01
3769.6411, 9.007057190e+01, 1.567718792e+01
3770.5092, 7.942863464e+01, 1.588701916e+01
3771.3775, 9.516796875e+01, 1.613706779e+01
3772.2459, 8.150260925e+01, 1.596489906e+01
3773.1146, 8.358697510e+01, 1.589007282e+01
3773.9835, 9.404418182e+01, 1.656910515e+01
3774.8526, 9.432244110e+01, 1.696804810e+01
3775.7219, 9.373540497e+01, 1.726252365e+01
3776.5914, 1.208202820e+02, 1.738534164e+01
3777.4611, 1.144985962e+02, 1.738555527e+01
3778.3310, 1.328022766e+02, 1.736272812e+01
