# wavelength, flux, err
3621.5960, 2.804696465e+01, 9.999899902e+02
3622.4300, 2.804696465e+01, 7.422866344e+00
3623.2642, 2.590385056e+01, 9.999899902e+02
3624.0986, 2.376073837e+01, 7.672152519e+00
3624.9331, 2.004488754e+01, 7.579693317e+00
3625.7679, 2.418209648e+01, 7.666131973e+00
3626.6029, 3.752002716e+01, 7.909215450e+00
3627.4380, 4.839629364e+01, 8.141789436e+00
3628.2734, 4.384485626e+01, 8.144473076e+00
3629.1089, 2.959257698e+01, 7.859616756e+00
3629.9446, 3.039538193e+01, 7.824997425e+00
3630.7805, 2.649013901e+01, 7.293102741e+00
3631.6167, 2.055887032e+01, 6.759161949e+00
3632.4530, 1.582156086e+01, 6.348744392e+00
3633.2895, 1.197225666e+01, 6.225395203e+00
3634.1262, 2.143745613e+01, 6.511703014e+00
3634.9630, 2.910087776e+01, 6.721302986e+00
3635.8001, 4.085364914e+01, 6.917463303e+00
3636.6374, 3.913014221e+01, 6.915250778e+00
3637.4749, 2.792004395e+01, 6.892471790e+00
3638.3125, 3.682118225e+01, 6.934297562e+00
3639.1504, 4.267124557e+01, 7.077128410e+00
3639.9884, 3.453601837e+01, 7.127242088e+00
3640.8266, 3.408165741e+01, 7.191754341e+00
3641.6651, 3.099048042e+01, 7.122099876e+00
3642.5037, 1.929202843e+01, 6.991646767e+00
3643.3425, 2.446439552e+01, 6.914330006e+00
3644.1815, 2.702858353e+01, 6.849643707e+00
3645.0207, 1.253158188e+01, 6.496131420e+00
3645.8601, 1.040809631e+01, 6.468555927e+00
3646.6997, 1.979600525e+01, 6.495442390e+00
3647.5395, 1.866732597e+01, 6.443579197e+00
3648.3794, 8.983695984e+00, 6.243056774e+00
3649.2196, 4.089917660e+00, 6.109634876e+00
3650.0600, 7.938785553e+00, 6.173685551e+00
3650.9005, 2.190213394e+01, 6.450613499e+00
3651.7413, 3.560075760e+01, 6.776965618e+00
3652.5822, 3.708573914e+01, 6.976785660e+00
3653.4233, 3.624317551e+01, 7.103718281e+00
3654.2647, 3.471779633e+01, 7.169150829e+00
3655.1062, 2.939432907e+01, 7.128890514e+00
3655.9479, 3.412121582e+01, 7.167212963e+00
3656.7898, 4.577399445e+01, 7.173925877e+00
3657.6319, 4.200293732e+01, 7.121493816e+00
3658.4742, 3.399226761e+01, 7.083717346e+00
3659.3167, 4.584074020e+01, 7.163859844e+00
3660.1594, 4.602335739e+01, 7.184263706e+00
3661.0023, 3.830689621e+01, 7.062609673e+00
3661.8454, 4.145595932e+01, 7.119337082e+00
3662.6886, 5.261131287e+01, 7.140284538e+00
3663.5321, 5.693704605e+01, 7.028838158e+00
3664.3757, 3.751258087e+01, 6.726915836e+00
3665.2196, 2.966148949e+01, 6.493285656e+00
3666.0636, 3.779703140e+01, 6.603689671e+00
3666.9079, 4.065151596e+01, 6.615074635e+00
3667.7523, 3.540706635e+01, 6.611861706e+00
3668.5969, 4.019584656e+01, 6.564943790e+00
3669.4418, 3.480494308e+01, 6.456545830e+00
3670.2868, 3.419485855e+01, 6.310413361e+00
3671.1320, 4.036586380e+01, 6.346576214e+00
3671.9774, 4.232509995e+01, 6.421990395e+00
3672.8230, 5.143280411e+01, 6.643828869e+00
3673.6688, 5.402024078e+01, 6.648001671e+00
3674.5148, 4.715072250e+01, 6.521633148e+00
3675.3610, 4.300668335e+01, 6.482748508e+00
3676.2074, 4.431422424e+01, 6.453590870e+00
3677.0539, 4.245365906e+01, 6.368429184e+00
3677.9007, 4.088165283e+01, 6.111915588e+00
3678.7477, 2.098529816e+01, 5.870156765e+00
3679.5948, 2.684220695e+01, 5.747801781e+00
3680.4422, 2.888412476e+01, 5.670878887e+00
3681.2897, 1.135554123e+01, 5.476981163e+00
3682.1375, 2.210640335e+01, 5.506138802e+00
3682.9854, 2.626437759e+01, 5.673639774e+00
3683.8336, 2.843366623e+01, 5.769016266e+00
3684.6819, 3.017093658e+01, 5.841508865e+00
3685.5304, 3.138679695e+01, 5.835909843e+00
3686.3791, 3.150846481e+01, 5.730340004e+00
3687.2281, 2.717847824e+01, 5.475271225e+00
3688.0772, 1.366172600e+01, 5.253698826e+00
3688.9265, 2.464668083e+01, 5.230685711e+00
3689.7760, 2.719630051e+01, 5.296994209e+00
3690.6257, 2.498643494e+01, 5.456766605e+00
3691.4756, 4.216716003e+01, 5.784701347e+00
3692.3257, 4.099188995e+01, 5.997179508e+00
3693.1760, 3.763567352e+01, 6.009112358e+00
3694.0264, 4.674712753e+01, 5.964904308e+00
3694.8771, 4.632116699e+01, 5.798926353e+00
