# wavelength, flux, err
3621.5960, 1.363340607e+02, 9.999899902e+02
3622.4300, 1.363340607e+02, 1.250294495e+01
3623.2642, 1.308603668e+02, 9.999899902e+02
3624.0986, 1.253866730e+02, 1.267552948e+01
3624.9331, 1.258503113e+02, 1.282467461e+01
3625.7679, 1.252267761e+02, 1.297376442e+01
3626.6029, 1.486780243e+02, 1.336696529e+01
3627.4380, 1.656015778e+02, 1.335644054e+01
3628.2734, 1.405841522e+02, 1.301882839e+01
3629.1089, 1.322115021e+02, 1.245235538e+01
3629.9446, 1.226618347e+02, 1.173932457e+01
3630.7805, 9.787384033e+01, 1.096593857e+01
3631.6167, 7.266220093e+01, 1.035769653e+01
3632.4530, 6.963992310e+01, 1.051261425e+01
3633.2895, 8.825708008e+01, 1.092927456e+01
3634.1262, 8.664583588e+01, 1.103582001e+01
3634.9630, 9.367339325e+01, 1.110869884e+01
3635.8001, 8.875504303e+01, 1.127507877e+01
3636.6374, 9.031121063e+01, 1.116401577e+01
3637.4749, 1.091838760e+02, 1.170905781e+01
3638.3125, 1.219330902e+02, 1.195175934e+01
3639.1504, 1.243709488e+02, 1.207768440e+01
3639.9884, 1.437113190e+02, 1.220034599e+01
3640.8266, 1.396819916e+02, 1.211345577e+01
3641.6651, 1.351292725e+02, 1.174493790e+01
3642.5037, 1.414529724e+02, 1.153816319e+01
3643.3425, 1.101617584e+02, 1.089917660e+01
3644.1815, 1.094476700e+02, 1.075922680e+01
3645.0207, 1.112403259e+02, 1.072027302e+01
3645.8601, 9.973891449e+01, 1.045690727e+01
3646.6997, 8.409922028e+01, 9.971482277e+00
3647.5395, 7.491408539e+01, 9.753916740e+00
3648.3794, 6.450866699e+01, 9.776312828e+00
3649.2196, 6.606228638e+01, 9.976928711e+00
3650.0600, 7.613808441e+01, 1.028432941e+01
3650.9005, 9.500237274e+01, 1.065697289e+01
3651.7413, 1.214462967e+02, 1.108306980e+01
3652.5822, 1.401469269e+02, 1.143820858e+01
3653.4233, 1.261253433e+02, 1.134669971e+01
3654.2647, 1.361790619e+02, 1.131953049e+01
3655.1062, 1.346020355e+02, 1.117938042e+01
3655.9479, 1.365238037e+02, 1.112327576e+01
3656.7898, 1.576418915e+02, 1.150119591e+01
3657.6319, 1.763322144e+02, 1.175074577e+01
3658.4742, 1.764727936e+02, 1.176298904e+01
3659.3167, 1.731778412e+02, 1.164834404e+01
3660.1594, 1.661815643e+02, 1.162370968e+01
3661.0023, 1.699246368e+02, 1.148759747e+01
3661.8454, 1.842698517e+02, 1.167519283e+01
3662.6886, 1.808936157e+02, 1.152131367e+01
3663.5321, 1.720662231e+02, 1.128055573e+01
3664.3757, 1.665570526e+02, 1.116574764e+01
3665.2196, 1.614398956e+02, 1.104843140e+01
3666.0636, 1.655711060e+02, 1.105178356e+01
3666.9079, 1.765053558e+02, 1.104907131e+01
3667.7523, 1.608091888e+02, 1.064970112e+01
3668.5969, 1.405571136e+02, 1.034491348e+01
3669.4418, 1.406228180e+02, 1.021713257e+01
3670.2868, 1.262067108e+02, 1.015091133e+01
3671.1320, 1.198436050e+02, 1.032647991e+01
3671.9774, 1.630183563e+02, 1.085984230e+01
3672.8230, 1.791864014e+02, 1.096365738e+01
3673.6688, 1.608188629e+02, 1.079828739e+01
3674.5148, 1.625330353e+02, 1.075278378e+01
3675.3610, 1.765230713e+02, 1.077419281e+01
3676.2074, 1.655143890e+02, 1.037975597e+01
3677.0539, 1.278965836e+02, 9.691349983e+00
3677.9007, 1.380041046e+02, 9.575628281e+00
3678.7477, 1.281733093e+02, 9.209216118e+00
3679.5948, 1.087875900e+02, 8.979043961e+00
3680.4422, 1.036811752e+02, 8.797455788e+00
3681.2897, 1.030781860e+02, 8.842199326e+00
3682.1375, 8.492706299e+01, 8.778191566e+00
3682.9854, 1.188329163e+02, 9.208619118e+00
3683.8336, 1.105105896e+02, 9.122580528e+00
3684.6819, 1.200087662e+02, 9.176471710e+00
3685.5304, 1.377813263e+02, 9.132595062e+00
3686.3791, 1.175323029e+02, 8.803845406e+00
3687.2281, 9.641307831e+01, 8.429421425e+00
3688.0772, 8.948084259e+01, 8.337294579e+00
3688.9265, 7.470952606e+01, 8.346188545e+00
3689.7760, 9.002603149e+01, 8.794252396e+00
3690.6257, 1.334671631e+02, 9.449145317e+00
3691.4756, 1.601161804e+02, 9.833140373e+00
3692.3257, 1.611760101e+02, 9.735255241e+00
3693.1760, 1.568395233e+02, 9.387473106e+00
3694.0264, 1.301095886e+02, 9.141180992e+00
3694.8771, 1.213751678e+02, 8.882825851e+00
3695.7280, 1.396063385e+02, 9.045343399e+00
3696.5791, 1.472351074e+02, 9.201168060e+00
3697.4303, 1.592087402e+02, 9.340173721e+00
3698.2818, 1.605887756e+02, 9.527627945e+00
3699.1335, 1.634725189e+02, 9.554657936e+00
3699.9853, 1.748747711e+02, 9.609588623e+00
3700.8374, 1.851382599e+02, 9.632390022e+00
3701.6896, 1.766724091e+02, 9.372807503e+00
3702.5421, 1.582706451e+02, 8.940309525e+00
3703.3947, 1.462123413e+02, 8.535391808e+00
3704.2475, 1.312776794e+02, 8.021717072e+00
3705.1006, 1.045078888e+02, 7.538321972e+00
3705.9538, 7.562272644e+01, 7.119900227e+00
3706.8072, 7.153373718e+01, 7.034428596e+00
3707.6608, 8.454029846e+01, 7.111245155e+00
3708.5147, 9.338237762e+01, 7.200294018e+00
3709.3687, 8.581113434e+01, 7.220937729e+00
3710.2229, 8.083216858e+01, 7.308650970e+00
3711.0773, 1.019182892e+02, 7.674128532e+00
3711.9319, 1.284518280e+02, 8.107295036e+00
3712.7867, 1.443384399e+02, 8.402848244e+00
3713.6417, 1.468631744e+02, 8.474698067e+00
3714.4969, 1.533390808e+02, 8.481437683e+00
3715.3523, 1.575879669e+02, 8.360222816e+00
3716.2079, 1.369404755e+02, 8.088937759e+00
3717.0637, 1.155691528e+02, 7.656312943e+00
3717.9197, 1.051919785e+02, 7.174778938e+00
3718.7758, 8.347489929e+01, 6.476317406e+00
3719.6322, 6.192207718e+01, 5.857204914e+00
3720.4888, 5.218170166e+01, 5.556436539e+00
3721.3456, 4.435467529e+01, 5.507041931e+00
3722.2025, 5.070568848e+01, 5.817192078e+00
3723.0597, 5.622542191e+01, 6.195011616e+00
3723.9171, 7.006792450e+01, 6.591078758e+00
3724.7746, 9.218099976e+01, 7.102910995e+00
3725.6324, 1.098310394e+02, 7.258930683e+00
3726.4903, 1.089975891e+02, 7.062876701e+00
3727.3485, 8.840969849e+01, 6.798854351e+00
3728.2068, 9.472643280e+01, 6.893976212e+00
3729.0654, 8.340584564e+01, 6.849246979e+00
3729.9241, 7.117843628e+01, 6.758580685e+00
3730.7831, 9.761090851e+01, 6.810201645e+00
3731.6422, 9.319469452e+01, 6.540880680e+00
3732.5016, 5.798985672e+01, 5.973460674e+00
3733.3611, 6.689852142e+01, 5.694004536e+00
3734.2209, 6.522238159e+01, 5.436192513e+00
3735.0808, 4.571725464e+01, 5.344889164e+00
3735.9409, 5.981575394e+01, 5.283395290e+00
3736.8013, 4.063039017e+01, 5.511899471e+00
3737.6618, 5.537984085e+01, 5.727779865e+00
3738.5225, 5.446708679e+01, 6.150928497e+00
3739.3834, 5.917155075e+01, 6.412775517e+00
3740.2446, 8.584416962e+01, 6.751727581e+00
3741.1059, 9.181700897e+01, 6.897639751e+00
3741.9674, 8.234374237e+01, 6.592918873e+00
3742.8291, 8.362954712e+01, 6.354780674e+00
3743.6910, 8.197438049e+01, 6.098964691e+00
3744.5532, 6.872328186e+01, 5.760576248e+00
3745.4155, 5.384755325e+01, 5.446857929e+00
3746.2780, 5.371679306e+01, 5.381570816e+00
3747.1407, 5.398116684e+01, 5.211167812e+00
3748.0036, 5.793360138e+01, 5.125389099e+00
3748.8667, 5.129256058e+01, 4.816473961e+00
3749.7300, 4.480403900e+01, 4.976624489e+00
3750.5935, 5.798295212e+01, 5.407972813e+00
3751.4572, 7.336386108e+01, 5.873957634e+00
3752.3211, 7.206411743e+01, 6.075154781e+00
3753.1852, 7.712141418e+01, 6.325795174e+00
3754.0495, 9.044074249e+01, 6.615697384e+00
3754.9140, 1.072337494e+02, 6.833541393e+00
3755.7787, 1.202316666e+02, 6.878543377e+00
3756.6436, 1.108060455e+02, 6.419087887e+00
