# wavelength, flux, err
3621.5960, 1.254260254e+03, 9.999899902e+02
3622.4300, 1.254260254e+03, 2.832393646e+01
3623.2642, 1.411349365e+03, 9.999899902e+02
3624.0986, 1.568438354e+03, 3.165535736e+01
3624.9331, 1.567331787e+03, 3.153030968e+01
3625.7679, 1.654302246e+03, 3.202542496e+01
3626.6029, 1.895462891e+03, 3.368831635e+01
3627.4380, 2.133051514e+03, 3.500252914e+01
3628.2734, 2.173684082e+03, 3.494424438e+01
3629.1089, 2.069935547e+03, 3.366385651e+01
3629.9446, 1.837071533e+03, 3.150498581e+01
3630.7805, 1.482929810e+03, 2.794705391e+01
3631.6167, 1.046750488e+03, 2.388218689e+01
3632.4530, 7.308172607e+02, 2.051271439e+01
3633.2895, 7.620779419e+02, 2.081186676e+01
3634.1262, 9.999696655e+02, 2.290710831e+01
3634.9630, 1.180172729e+03, 2.462586212e+01
3635.8001, 1.247954712e+03, 2.534008217e+01
3636.6374, 1.313567383e+03, 2.575884056e+01
3637.4749, 1.445726074e+03, 2.700594521e+01
3638.3125, 1.601836548e+03, 2.818362236e+01
3639.1504, 1.754816772e+03, 2.921388435e+01
3639.9884, 1.784500244e+03, 2.951304245e+01
3640.8266, 1.853544189e+03, 2.986533546e+01
3641.6651, 1.922998779e+03, 3.036712646e+01
3642.5037, 1.867377686e+03, 2.968004417e+01
3643.3425, 1.701268311e+03, 2.831515503e+01
3644.1815, 1.505632812e+03, 2.658562851e+01
3645.0207, 1.329380005e+03, 2.510455513e+01
3645.8601, 1.211790161e+03, 2.387367058e+01
3646.6997, 1.144252319e+03, 2.331002235e+01
3647.5395, 1.062042236e+03, 2.229439926e+01
3648.3794, 8.933925171e+02, 2.056058311e+01
3649.2196, 7.415177612e+02, 1.941312218e+01
3650.0600, 8.455925903e+02, 2.008391762e+01
3650.9005, 1.113219360e+03, 2.304686928e+01
3651.7413, 1.383429321e+03, 2.504575157e+01
3652.5822, 1.600082275e+03, 2.708526611e+01
3653.4233, 1.809594849e+03, 2.841584587e+01
3654.2647, 1.940191772e+03, 2.933022881e+01
3655.1062, 1.943072144e+03, 2.971350288e+01
3655.9479, 1.956733398e+03, 2.992681122e+01
3656.7898, 2.059177246e+03, 3.098056793e+01
3657.6319, 2.162008545e+03, 3.159648705e+01
3658.4742, 2.228733887e+03, 3.244081116e+01
3659.3167, 2.392097656e+03, 3.312738037e+01
3660.1594, 2.410770264e+03, 3.322761917e+01
3661.0023, 2.355298340e+03, 3.327812576e+01
3661.8454, 2.355584961e+03, 3.319013596e+01
3662.6886, 2.310871582e+03, 3.319039154e+01
3663.5321, 2.263179443e+03, 3.246913910e+01
3664.3757, 2.022994263e+03, 3.114185905e+01
3665.2196, 1.992320312e+03, 3.083914566e+01
3666.0636, 2.109439941e+03, 3.115089798e+01
3666.9079, 2.082653564e+03, 3.124811363e+01
3667.7523, 2.053274414e+03, 3.064540482e+01
3668.5969, 1.894983643e+03, 2.985439301e+01
3669.4418, 1.866770386e+03, 2.919633102e+01
3670.2868, 1.759219360e+03, 2.841933823e+01
3671.1320, 1.707869507e+03, 2.831677055e+01
3671.9774, 2.014412109e+03, 2.977840996e+01
3672.8230, 2.197032715e+03, 3.125448227e+01
3673.6688, 2.183458496e+03, 3.088724518e+01
3674.5148, 2.091129639e+03, 3.043662643e+01
3675.3610, 2.071461670e+03, 3.014482498e+01
3676.2074, 2.103198730e+03, 3.000402451e+01
3677.0539, 2.015751343e+03, 2.954325294e+01
3677.9007, 1.829498779e+03, 2.790747643e+01
3678.7477, 1.639711304e+03, 2.652399063e+01
3679.5948, 1.399655151e+03, 2.436323929e+01
3680.4422, 1.197555786e+03, 2.289994621e+01
3681.2897, 1.162716064e+03, 2.253204346e+01
3682.1375, 1.296625977e+03, 2.329672050e+01
3682.9854, 1.448843018e+03, 2.465024376e+01
3683.8336, 1.536296143e+03, 2.522634315e+01
3684.6819, 1.595246216e+03, 2.571000290e+01
3685.5304, 1.623934814e+03, 2.571941566e+01
3686.3791, 1.539795044e+03, 2.483670998e+01
3687.2281, 1.274731567e+03, 2.294652557e+01
3688.0772, 1.074002075e+03, 2.105906868e+01
3688.9265, 1.091328857e+03, 2.126731491e+01
3689.7760, 1.272867432e+03, 2.257403564e+01
3690.6257, 1.569247437e+03, 2.491431046e+01
3691.4756, 1.937989380e+03, 2.731425667e+01
3692.3257, 2.198878418e+03, 2.905171013e+01
3693.1760, 2.191893799e+03, 2.890620995e+01
