# wavelength, flux, err
3621.5960, 9.422106171e+01, 9.999899902e+02
3622.4300, 9.422106171e+01, 9.788163185e+00
3623.2642, 8.581066895e+01, 9.999899902e+02
3624.0986, 7.740026855e+01, 9.922038078e+00
3624.9331, 8.878698730e+01, 1.003550720e+01
3625.7679, 9.715457916e+01, 9.997456551e+00
3626.6029, 7.263660431e+01, 9.828033447e+00
3627.4380, 6.966279602e+01, 9.838526726e+00
3628.2734, 1.137831192e+02, 1.042375565e+01
3629.1089, 8.620957184e+01, 1.023881435e+01
3629.9446, 7.411109161e+01, 9.733805656e+00
3630.7805, 8.409579468e+01, 9.797151566e+00
3631.6167, 7.979134369e+01, 9.209469795e+00
3632.4530, 6.312175369e+01, 8.663733482e+00
3633.2895, 7.025140381e+01, 8.802736282e+00
3634.1262, 9.441851044e+01, 9.180034637e+00
3634.9630, 8.505194092e+01, 9.322890282e+00
3635.8001, 7.489779663e+01, 9.022040367e+00
3636.6374, 8.682242584e+01, 9.415674210e+00
3637.4749, 9.706988525e+01, 9.488222122e+00
3638.3125, 7.462671661e+01, 9.240698814e+00
3639.1504, 8.341436768e+01, 9.276353836e+00
3639.9884, 9.050170898e+01, 9.551024437e+00
3640.8266, 8.079750061e+01, 9.429517746e+00
3641.6651, 8.213671875e+01, 9.384983063e+00
3642.5037, 9.489317322e+01, 9.568340302e+00
3643.3425, 7.358963776e+01, 9.152338982e+00
3644.1815, 7.939843750e+01, 9.035813332e+00
3645.0207, 8.512062836e+01, 9.000164032e+00
3645.8601, 8.610044861e+01, 8.926252365e+00
3646.6997, 8.378467560e+01, 8.880512238e+00
3647.5395, 8.338732910e+01, 8.713448524e+00
3648.3794, 9.286885834e+01, 8.722397804e+00
3649.2196, 7.700646973e+01, 8.471004486e+00
3650.0600, 7.655655670e+01, 8.436167717e+00
3650.9005, 8.808689880e+01, 8.807169914e+00
3651.7413, 8.624781799e+01, 8.822072983e+00
3652.5822, 6.463649750e+01, 8.623063087e+00
3653.4233, 6.084590530e+01, 8.553027153e+00
3654.2647, 7.392328644e+01, 8.820252419e+00
3655.1062, 8.493050385e+01, 9.048389435e+00
3655.9479, 9.106193542e+01, 9.242958069e+00
3656.7898, 9.490483093e+01, 9.141440392e+00
3657.6319, 9.845211029e+01, 9.227827072e+00
3658.4742, 1.082142487e+02, 9.363207817e+00
3659.3167, 9.896922302e+01, 9.213461876e+00
