# wavelength, flux, err
3621.5960, 1.451773834e+02, 9.999899902e+02
3622.4300, 1.451773834e+02, 1.101170254e+01
3623.2642, 1.214105377e+02, 9.999899902e+02
3624.0986, 9.764369202e+01, 1.068374157e+01
3624.9331, 1.087180862e+02, 1.075463104e+01
3625.7679, 1.121547699e+02, 1.088408375e+01
3626.6029, 1.277028275e+02, 1.114831924e+01
3627.4380, 1.374812164e+02, 1.139369678e+01
3628.2734, 1.165474472e+02, 1.112465382e+01
3629.1089, 1.053492889e+02, 1.085525227e+01
3629.9446, 9.714124298e+01, 1.043610764e+01
3630.7805, 7.926408386e+01, 9.748268127e+00
3631.6167, 6.541173553e+01, 8.908550262e+00
3632.4530, 6.123350143e+01, 8.428043365e+00
3633.2895, 6.054219055e+01, 8.300246239e+00
3634.1262, 6.928373718e+01, 8.716421127e+00
3634.9630, 7.981188965e+01, 8.944838524e+00
3635.8001, 9.900893402e+01, 9.117351532e+00
3636.6374, 9.229273987e+01, 8.999110222e+00
3637.4749, 7.643486786e+01, 8.998412132e+00
3638.3125, 1.084929733e+02, 9.357120514e+00
3639.1504, 1.085584412e+02, 9.574608803e+00
3639.9884, 1.137389221e+02, 9.900627136e+00
3640.8266, 1.237586594e+02, 1.020360279e+01
3641.6651, 1.226940765e+02, 1.032308102e+01
3642.5037, 1.097556000e+02, 1.020639038e+01
3643.3425, 1.034480820e+02, 1.006823254e+01
3644.1815, 9.459560394e+01, 9.720312119e+00
3645.0207, 9.260431671e+01, 9.441168785e+00
3645.8601, 8.232279205e+01, 9.144681931e+00
3646.6997, 7.932479095e+01, 9.084104538e+00
3647.5395, 9.481232452e+01, 9.097092628e+00
3648.3794, 8.670066833e+01, 8.792785645e+00
3649.2196, 7.196253967e+01, 8.567546844e+00
3650.0600, 8.402281189e+01, 8.735343933e+00
3650.9005, 9.202385712e+01, 8.977011681e+00
3651.7413, 8.563170624e+01, 9.174941063e+00
3652.5822, 9.442657471e+01, 9.425260544e+00
3653.4233, 1.257976837e+02, 9.853229523e+00
3654.2647, 9.799890900e+01, 9.801589012e+00
3655.1062, 8.357592010e+01, 9.430508614e+00
3655.9479, 1.056081924e+02, 9.762504578e+00
3656.7898, 1.441846008e+02, 1.017436981e+01
3657.6319, 1.659795685e+02, 1.038084316e+01
3658.4742, 1.410476837e+02, 1.037516212e+01
3659.3167, 1.573180695e+02, 1.039924717e+01
3660.1594, 1.513638611e+02, 1.057156467e+01
3661.0023, 1.392139587e+02, 1.028282166e+01
3661.8454, 1.538597260e+02, 1.045070076e+01
3662.6886, 1.613056946e+02, 1.046904087e+01
3663.5321, 1.554934845e+02, 1.028533173e+01
3664.3757, 1.478448181e+02, 1.008379745e+01
3665.2196, 1.405817566e+02, 9.851613045e+00
3666.0636, 1.356038055e+02, 9.784882545e+00
3666.9079, 1.322582550e+02, 9.709421158e+00
3667.7523, 1.273017578e+02, 9.636033058e+00
3668.5969, 1.394014130e+02, 9.562204361e+00
3669.4418, 1.220829849e+02, 9.424357414e+00
3670.2868, 1.170807495e+02, 9.053966522e+00
3671.1320, 1.265023651e+02, 9.214812279e+00
3671.9774, 1.189316101e+02, 9.292378426e+00
3672.8230, 1.302026520e+02, 9.610684395e+00
3673.6688, 1.422855530e+02, 9.758450508e+00
3674.5148, 1.401040802e+02, 9.745993614e+00
3675.3610, 1.461313324e+02, 9.681773186e+00
3676.2074, 1.490792236e+02, 9.704246521e+00
3677.0539, 1.179766769e+02, 9.161600113e+00
3677.9007, 1.146667328e+02, 8.919859886e+00
3678.7477, 1.176543121e+02, 8.702615738e+00
3679.5948, 1.040536804e+02, 8.319128990e+00
3680.4422, 8.521285248e+01, 8.032588959e+00
3681.2897, 7.827240753e+01, 7.777525425e+00
3682.1375, 8.270816803e+01, 7.954557419e+00
3682.9854, 9.536162567e+01, 8.220251083e+00
3683.8336, 1.174008713e+02, 8.606614113e+00
3684.6819, 1.243696823e+02, 8.744935036e+00
3685.5304, 1.199909286e+02, 8.700883865e+00
3686.3791, 1.196883926e+02, 8.572860718e+00
3687.2281, 1.157751312e+02, 8.421718597e+00
3688.0772, 1.009496460e+02, 8.081102371e+00
3688.9265, 1.053434372e+02, 8.086760521e+00
3689.7760, 1.181685486e+02, 8.262611389e+00
3690.6257, 1.163731384e+02, 8.354144096e+00
3691.4756, 1.035489655e+02, 8.428471565e+00
3692.3257, 1.222222214e+02, 8.732231140e+00
3693.1760, 1.349737549e+02, 8.869894981e+00
3694.0264, 1.232742767e+02, 8.588936806e+00
3694.8771, 1.227920456e+02, 8.468523026e+00
3695.7280, 1.366261292e+02, 8.519676208e+00
3696.5791, 1.347720490e+02, 8.636213303e+00
3697.4303, 1.469611664e+02, 8.773442268e+00
3698.2818, 1.524573669e+02, 8.927689552e+00
3699.1335, 1.610603180e+02, 8.994042397e+00
3699.9853, 1.568294678e+02, 9.042420387e+00
3700.8374, 1.453825073e+02, 9.003557205e+00
3701.6896, 1.597680054e+02, 9.027997971e+00
3702.5421, 1.515523224e+02, 8.885293961e+00
3703.3947, 1.354275665e+02, 8.629139900e+00
3704.2475, 1.137560883e+02, 8.199215889e+00
3705.1006, 9.654747772e+01, 7.648036957e+00
3705.9538, 8.887703705e+01, 7.255887032e+00
3706.8072, 7.940177917e+01, 7.021805763e+00
3707.6608, 8.266055298e+01, 7.009093285e+00
3708.5147, 8.405192566e+01, 7.128807068e+00
3709.3687, 8.509915161e+01, 7.057197571e+00
3710.2229, 9.576834106e+01, 7.235931873e+00
3711.0773, 1.131547623e+02, 7.502959251e+00
3711.9319, 1.131631546e+02, 7.771302700e+00
3712.7867, 1.215051880e+02, 8.011644363e+00
3713.6417, 1.456145935e+02, 8.388474464e+00
3714.4969, 1.503012238e+02, 8.539440155e+00
3715.3523, 1.344373932e+02, 8.427751541e+00
3716.2079, 1.272717514e+02, 8.207536697e+00
3717.0637, 1.087200317e+02, 7.899954796e+00
3717.9197, 9.835871124e+01, 7.634477139e+00
3718.7758, 8.172038269e+01, 7.315123081e+00
3719.6322, 6.824088287e+01, 6.776403904e+00
3720.4888, 6.623269653e+01, 6.259272099e+00
3721.3456, 6.378838348e+01, 5.859510422e+00
3722.2025, 5.848674011e+01, 5.718540668e+00
3723.0597, 6.902268219e+01, 5.950145721e+00
3723.9171, 7.405666351e+01, 6.278727055e+00
3724.7746, 7.156745148e+01, 6.552567005e+00
3725.6324, 6.963545227e+01, 6.818228722e+00
3726.4903, 6.914894867e+01, 6.921899319e+00
3727.3485, 9.218830109e+01, 7.056624889e+00
3728.2068, 9.103891754e+01, 6.811505795e+00
3729.0654, 8.672985840e+01, 6.771252632e+00
3729.9241, 9.357989502e+01, 6.903069973e+00
3730.7831, 9.729393768e+01, 7.004150867e+00
3731.6422, 8.530197906e+01, 6.881591320e+00
3732.5016, 8.922851562e+01, 6.681279659e+00
3733.3611, 6.475193024e+01, 6.224347591e+00
3734.2209, 6.317869949e+01, 5.926532745e+00
3735.0808, 7.616484833e+01, 5.594290257e+00
3735.9409, 5.157569122e+01, 5.320539474e+00
3736.8013, 6.344688034e+01, 5.215195179e+00
3737.6618, 6.431578827e+01, 5.409263611e+00
3738.5225, 6.351116562e+01, 5.548510075e+00
3739.3834, 7.021231842e+01, 5.919913292e+00
3740.2446, 7.833648682e+01, 6.253495693e+00
3741.1059, 7.834656525e+01, 6.514659882e+00
3741.9674, 8.136436462e+01, 6.584295273e+00
3742.8291, 7.390607452e+01, 6.508231640e+00
3743.6910, 7.994795227e+01, 6.300299644e+00
3744.5532, 8.481246948e+01, 6.159988880e+00
3745.4155, 7.143575287e+01, 5.785913467e+00
3746.2780, 6.319840622e+01, 5.576857090e+00
3747.1407, 7.191564941e+01, 5.537226677e+00
3748.0036, 7.321339417e+01, 5.518105030e+00
3748.8667, 6.218821716e+01, 5.241294384e+00
3749.7300, 5.532803345e+01, 4.929653168e+00
3750.5935, 6.773381805e+01, 5.046000957e+00
3751.4572, 8.618260956e+01, 5.484276772e+00
3752.3211, 8.451468658e+01, 5.828841686e+00
3753.1852, 8.146051025e+01, 6.065240860e+00
