# wavelength, flux, err
3621.5960, 4.096919250e+01, 9.999899902e+02
3622.4300, 4.096919250e+01, 4.477907658e+00
3623.2642, 4.153118515e+01, 9.999899902e+02
3624.0986, 4.209317780e+01, 4.436843872e+00
3624.9331, 4.917884064e+01, 4.662086010e+00
3625.7679, 4.403911972e+01, 4.642147541e+00
3626.6029, 4.701457596e+01, 4.628752232e+00
3627.4380, 5.954814911e+01, 4.864226341e+00
3628.2734, 6.262953949e+01, 5.104585171e+00
3629.1089, 4.726429749e+01, 4.443497181e+00
3629.9446, 4.265119553e+01, 4.251508713e+00
3630.7805, 3.792823029e+01, 4.132476330e+00
3631.6167, 3.205942154e+01, 4.125042439e+00
3632.4530, 2.628033447e+01, 4.903086185e+00
3633.2895, 2.303387451e+01, 3.855850458e+00
3634.1262, 3.302252960e+01, 4.057111263e+00
3634.9630, 3.971911621e+01, 4.297970772e+00
3635.8001, 4.156431961e+01, 4.277051449e+00
3636.6374, 3.700153732e+01, 4.128599167e+00
3637.4749, 3.330471420e+01, 3.882718325e+00
3638.3125, 4.231140900e+01, 4.388117790e+00
3639.1504, 4.989545441e+01, 4.462828636e+00
3639.9884, 5.191567230e+01, 4.493238449e+00
3640.8266, 5.728342438e+01, 4.563673973e+00
3641.6651, 5.470767975e+01, 4.456950188e+00
3642.5037, 4.416095734e+01, 4.276993752e+00
3643.3425, 4.959905624e+01, 4.231554985e+00
3644.1815, 4.255658722e+01, 4.145592213e+00
3645.0207, 4.012722015e+01, 3.873649120e+00
3645.8601, 3.902674103e+01, 3.811462402e+00
3646.6997, 3.796949387e+01, 3.908900976e+00
3647.5395, 3.746888351e+01, 4.127359867e+00
3648.3794, 2.936302757e+01, 4.330004215e+00
3649.2196, 1.815018082e+01, 2.969624043e+00
3650.0600, 2.925607300e+01, 3.483678579e+00
3650.9005, 3.836880875e+01, 3.834231853e+00
3651.7413, 4.159781647e+01, 4.033934116e+00
3652.5822, 5.096039200e+01, 4.121848583e+00
3653.4233, 3.785032272e+01, 3.922437429e+00
3654.2647, 3.824330521e+01, 3.678303003e+00
3655.1062, 5.432359314e+01, 4.278645039e+00
3655.9479, 5.427806091e+01, 4.108123779e+00
3656.7898, 4.515645981e+01, 4.015994549e+00
3657.6319, 6.488660431e+01, 4.246328831e+00
3658.4742, 6.904333496e+01, 4.586434364e+00
3659.3167, 6.407994843e+01, 4.334173679e+00
3660.1594, 6.762675476e+01, 4.290420055e+00
3661.0023, 7.333669281e+01, 4.611501217e+00
3661.8454, 7.038111115e+01, 4.480003357e+00
3662.6886, 6.382630157e+01, 4.360861778e+00
3663.5321, 6.137726593e+01, 4.255730152e+00
3664.3757, 5.854687500e+01, 4.162760258e+00
3665.2196, 6.607833099e+01, 4.179893017e+00
3666.0636, 7.470615387e+01, 4.532275677e+00
3666.9079, 6.841098022e+01, 4.243593216e+00
3667.7523, 5.710105515e+01, 3.971278429e+00
3668.5969, 6.572433472e+01, 3.986868382e+00
3669.4418, 5.823092270e+01, 3.971176386e+00
3670.2868, 5.300635529e+01, 3.760006666e+00
3671.1320, 5.774106598e+01, 4.028093815e+00
3671.9774, 5.968653488e+01, 3.937833786e+00
3672.8230, 6.552751160e+01, 4.137447357e+00
3673.6688, 6.378997040e+01, 4.013618946e+00
3674.5148, 5.770921707e+01, 3.867512226e+00
3675.3610, 5.882255554e+01, 3.912492990e+00
3676.2074, 6.280181885e+01, 4.064319134e+00
3677.0539, 5.497249985e+01, 3.706623077e+00
3677.9007, 4.915574646e+01, 3.503278017e+00
3678.7477, 4.420264053e+01, 3.371912718e+00
3679.5948, 4.175584793e+01, 3.321954250e+00
3680.4422, 3.814700317e+01, 3.185647249e+00
3681.2897, 3.466271591e+01, 3.119842291e+00
3682.1375, 3.947592545e+01, 3.133047104e+00
3682.9854, 4.350735855e+01, 3.322042465e+00
3683.8336, 5.236836624e+01, 3.588621616e+00
3684.6819, 5.119681549e+01, 3.532904387e+00
3685.5304, 4.840463257e+01, 3.514883518e+00
3686.3791, 5.300467682e+01, 3.497626543e+00
3687.2281, 4.437842941e+01, 3.330968142e+00
3688.0772, 3.164795685e+01, 3.133704662e+00
3688.9265, 3.739233017e+01, 3.100897551e+00
3689.7760, 4.457132721e+01, 3.340888500e+00
3690.6257, 4.928465271e+01, 3.420883894e+00
3691.4756, 5.942604828e+01, 3.595055580e+00
3692.3257, 6.082379150e+01, 3.724779367e+00
3693.1760, 6.385795975e+01, 3.647103071e+00
3694.0264, 6.454599762e+01, 3.684602261e+00
3694.8771, 5.748133469e+01, 3.490161180e+00
3695.7280, 5.156776047e+01, 3.350764751e+00
3696.5791, 5.822690964e+01, 3.418993235e+00
3697.4303, 5.805572128e+01, 3.504771709e+00
3698.2818, 6.513208008e+01, 3.637989283e+00
3699.1335, 6.693277740e+01, 3.833512545e+00
3699.9853, 6.623814392e+01, 3.654961348e+00
3700.8374, 6.607528687e+01, 3.731618643e+00
3701.6896, 5.867451477e+01, 3.753681183e+00
3702.5421, 5.238541031e+01, 3.407893181e+00
3703.3947, 5.245814514e+01, 3.269317627e+00
3704.2475, 4.959230423e+01, 3.271880627e+00
3705.1006, 4.279987717e+01, 3.175730467e+00
3705.9538, 3.628183746e+01, 2.893723011e+00
3706.8072, 3.037272263e+01, 2.690711260e+00
3707.6608, 2.913166618e+01, 2.617035389e+00
3708.5147, 2.833136559e+01, 2.602397680e+00
3709.3687, 3.389966965e+01, 2.770197153e+00
3710.2229, 4.077442932e+01, 2.904663563e+00
3711.0773, 4.236093521e+01, 3.080195189e+00
3711.9319, 5.001391983e+01, 3.100996017e+00
3712.7867, 4.691736984e+01, 3.088800669e+00
3713.6417, 5.369351196e+01, 3.234443188e+00
3714.4969, 5.750842285e+01, 3.284047365e+00
3715.3523, 5.325086212e+01, 3.172477245e+00
3716.2079, 5.458955002e+01, 3.092943430e+00
3717.0637, 5.523720551e+01, 3.152269840e+00
3717.9197, 3.796966934e+01, 2.776153564e+00
3718.7758, 3.301165390e+01, 2.572958231e+00
3719.6322, 3.202259445e+01, 2.504239559e+00
3720.4888, 2.461754036e+01, 2.351985931e+00
3721.3456, 2.467613029e+01, 2.289073229e+00
3722.2025, 2.617132187e+01, 2.275607109e+00
3723.0597, 2.330495262e+01, 2.268380404e+00
3723.9171, 2.400259781e+01, 2.658487558e+00
3724.7746, 3.483138657e+01, 2.669126987e+00
3725.6324, 4.689746475e+01, 2.792788982e+00
3726.4903, 4.106845093e+01, 2.720120907e+00
3727.3485, 3.928702545e+01, 2.607429981e+00
3728.2068, 3.758418655e+01, 2.586467743e+00
3729.0654, 3.744363403e+01, 2.608349085e+00
3729.9241, 3.732009125e+01, 2.631932974e+00
3730.7831, 3.517413712e+01, 2.573121786e+00
3731.6422, 3.514460754e+01, 2.470696926e+00
3732.5016, 2.777151489e+01, 2.348108530e+00
3733.3611, 2.716095543e+01, 2.374000549e+00
3734.2209, 2.712454033e+01, 2.419928074e+00
3735.0808, 2.257182312e+01, 2.222807884e+00
