# wavelength, flux, err
3621.5960, 5.500521851e+01, 9.999899902e+02
3622.4300, 5.500521851e+01, 6.993243217e+00
3623.2642, 6.869503021e+01, 9.999899902e+02
3624.0986, 8.238484192e+01, 7.603652954e+00
3624.9331, 7.687950897e+01, 7.522807598e+00
3625.7679, 8.070538330e+01, 7.579364300e+00
3626.6029, 8.895223999e+01, 7.773852825e+00
3627.4380, 9.159460449e+01, 7.836496353e+00
3628.2734, 9.165514374e+01, 7.799815178e+00
3629.1089, 1.002231064e+02, 7.821918011e+00
3629.9446, 7.611895752e+01, 7.289235115e+00
3630.7805, 5.469468307e+01, 6.701448917e+00
3631.6167, 5.236209488e+01, 6.599503517e+00
3632.4530, 5.565969467e+01, 6.548253059e+00
3633.2895, 5.216747665e+01, 6.360554695e+00
3634.1262, 6.556462860e+01, 6.607486725e+00
3634.9630, 5.820067978e+01, 6.528071880e+00
3635.8001, 6.545948029e+01, 6.603468895e+00
3636.6374, 7.458690643e+01, 6.896373272e+00
3637.4749, 6.989203644e+01, 6.821552753e+00
3638.3125, 6.711317444e+01, 6.803789139e+00
3639.1504, 7.382783508e+01, 6.952167511e+00
3639.9884, 9.293599701e+01, 7.400928020e+00
3640.8266, 1.030337601e+02, 7.661009312e+00
3641.6651, 9.331558228e+01, 7.486767292e+00
3642.5037, 7.628012085e+01, 6.870512486e+00
3643.3425, 7.651984406e+01, 6.834943771e+00
3644.1815, 8.055311584e+01, 6.734252453e+00
3645.0207, 6.789620972e+01, 6.415205956e+00
3645.8601, 6.063058853e+01, 6.141959667e+00
3646.6997, 6.340953445e+01, 6.211493492e+00
3647.5395, 6.184827042e+01, 6.122887135e+00
3648.3794, 5.354448318e+01, 5.744182587e+00
3649.2196, 5.311837769e+01, 5.706984997e+00
3650.0600, 4.865580368e+01, 5.741658211e+00
3650.9005, 6.239196396e+01, 6.158496857e+00
3651.7413, 8.978958893e+01, 6.918692112e+00
3652.5822, 9.756397247e+01, 7.105328560e+00
3653.4233, 8.667195129e+01, 6.834055424e+00
3654.2647, 9.323047638e+01, 6.996912003e+00
3655.1062, 9.158580017e+01, 6.988444328e+00
3655.9479, 8.527604675e+01, 6.825446606e+00
3656.7898, 8.650336456e+01, 6.868514538e+00
3657.6319, 9.345661163e+01, 6.969770908e+00
3658.4742, 1.003709717e+02, 7.164612770e+00
3659.3167, 1.014770126e+02, 7.238052368e+00
3660.1594, 9.911883545e+01, 7.199360847e+00
3661.0023, 9.758664703e+01, 7.176446438e+00
3661.8454, 1.018686218e+02, 7.276087284e+00
3662.6886, 1.109625473e+02, 7.414376259e+00
3663.5321, 1.023873291e+02, 7.112581730e+00
3664.3757, 9.880278778e+01, 6.962621212e+00
3665.2196, 9.645425415e+01, 6.832338333e+00
3666.0636, 9.645346832e+01, 6.801385403e+00
