# wavelength, flux, err
3621.5960, 9.542552948e+01, 9.999899902e+02
3622.4300, 9.542552948e+01, 7.250629902e+00
3623.2642, 1.093032837e+02, 9.999899902e+02
3624.0986, 1.231810455e+02, 7.763433933e+00
3624.9331, 1.130748978e+02, 7.564687729e+00
3625.7679, 1.106698532e+02, 7.511343002e+00
3626.6029, 1.152389755e+02, 7.639159679e+00
3627.4380, 1.206197891e+02, 7.721189976e+00
3628.2734, 1.226417389e+02, 7.709319115e+00
3629.1089, 1.224148560e+02, 7.664349079e+00
3629.9446, 1.264109573e+02, 7.531213284e+00
3630.7805, 1.073367844e+02, 7.167729378e+00
3631.6167, 8.202771759e+01, 6.566636562e+00
3632.4530, 7.271512604e+01, 6.320085049e+00
3633.2895, 8.031854248e+01, 6.554751396e+00
3634.1262, 8.750788116e+01, 6.679019928e+00
3634.9630, 9.834310150e+01, 6.898835659e+00
3635.8001, 1.005491791e+02, 6.896854401e+00
3636.6374, 9.869072723e+01, 6.853415489e+00
3637.4749, 9.851667023e+01, 6.840194702e+00
3638.3125, 9.932917786e+01, 6.925748348e+00
3639.1504, 1.096634140e+02, 7.109161377e+00
3639.9884, 1.151528015e+02, 7.264605999e+00
3640.8266, 1.099748917e+02, 7.224720478e+00
3641.6651, 1.069205475e+02, 7.191406727e+00
3642.5037, 1.132250977e+02, 7.164535999e+00
3643.3425, 1.147135315e+02, 7.095115185e+00
3644.1815, 1.068671951e+02, 6.869042397e+00
3645.0207, 9.830609131e+01, 6.764266968e+00
3645.8601, 9.786651611e+01, 6.704095364e+00
3646.6997, 1.027897263e+02, 6.798287392e+00
3647.5395, 1.051368027e+02, 6.759221077e+00
3648.3794, 1.031798248e+02, 6.768567562e+00
3649.2196, 9.584010315e+01, 6.680594444e+00
3650.0600, 9.727436829e+01, 6.776577473e+00
3650.9005, 1.040311356e+02, 6.877613068e+00
3651.7413, 1.066432571e+02, 6.931017876e+00
3652.5822, 1.072188721e+02, 6.907338142e+00
3653.4233, 1.247036209e+02, 7.171187878e+00
3654.2647, 1.286951141e+02, 7.123236656e+00
3655.1062, 1.111629944e+02, 6.789654255e+00
3655.9479, 1.069052734e+02, 6.721802711e+00
3656.7898, 1.217446899e+02, 6.848338127e+00
3657.6319, 1.225976562e+02, 6.865223408e+00
3658.4742, 1.226304855e+02, 6.810447693e+00
3659.3167, 1.114142609e+02, 6.688278198e+00
3660.1594, 1.130651321e+02, 6.700407982e+00
3661.0023, 1.259560547e+02, 6.903045654e+00
3661.8454, 1.328307953e+02, 6.981821537e+00
3662.6886, 1.260872879e+02, 6.878493786e+00
3663.5321, 1.135439301e+02, 6.630866528e+00
3664.3757, 1.183033066e+02, 6.615893364e+00
3665.2196, 1.121044998e+02, 6.481521606e+00
3666.0636, 1.042320862e+02, 6.411507130e+00
3666.9079, 1.134688034e+02, 6.419885159e+00
3667.7523, 1.120632401e+02, 6.395915508e+00
3668.5969, 1.146462936e+02, 6.428140163e+00
3669.4418, 1.078462296e+02, 6.169381142e+00
3670.2868, 9.930223846e+01, 6.131246090e+00
3671.1320, 1.053379059e+02, 6.241539478e+00
3671.9774, 1.272046738e+02, 6.568224430e+00
3672.8230, 1.345225830e+02, 6.719286442e+00
3673.6688, 1.245493088e+02, 6.529549599e+00
3674.5148, 1.196658096e+02, 6.443482399e+00
3675.3610, 1.156989441e+02, 6.300008774e+00
3676.2074, 1.145862274e+02, 6.348202229e+00
3677.0539, 1.262340927e+02, 6.419132710e+00
3677.9007, 1.220505600e+02, 6.370371819e+00
3678.7477, 1.165416183e+02, 6.197051525e+00
3679.5948, 9.946702576e+01, 5.864043236e+00
3680.4422, 9.344609070e+01, 5.781965733e+00
3681.2897, 1.058286438e+02, 5.814705372e+00
3682.1375, 1.026545639e+02, 5.845702648e+00
3682.9854, 9.985895538e+01, 5.812628746e+00
3683.8336, 1.134726105e+02, 5.965829372e+00
3684.6819, 1.117368011e+02, 5.957438946e+00
3685.5304, 1.069044189e+02, 5.793554306e+00
3686.3791, 1.127992554e+02, 5.788516998e+00
3687.2281, 9.394248962e+01, 5.598385811e+00
3688.0772, 1.067764282e+02, 5.561903000e+00
3688.9265, 9.507756805e+01, 5.611820221e+00
3689.7760, 1.023726654e+02, 5.594276905e+00
3690.6257, 1.218270340e+02, 5.967736721e+00
3691.4756, 1.116983185e+02, 5.896323204e+00
3692.3257, 1.219498901e+02, 5.893314362e+00
3693.1760, 1.182895355e+02, 5.811955452e+00
3694.0264, 1.124791946e+02, 5.514187813e+00
3694.8771, 1.139751358e+02, 5.429859638e+00
3695.7280, 1.197512589e+02, 5.437223434e+00
3696.5791, 1.214620514e+02, 5.479315281e+00
3697.4303, 1.204871750e+02, 5.517024517e+00
3698.2818, 1.251588058e+02, 5.590088844e+00
3699.1335, 1.256531601e+02, 5.619785786e+00
3699.9853, 1.210496979e+02, 5.588009834e+00
3700.8374, 1.202964783e+02, 5.496358395e+00
3701.6896, 1.272461853e+02, 5.548590183e+00
3702.5421, 1.181175842e+02, 5.415812969e+00
3703.3947, 1.109599915e+02, 5.307676315e+00
3704.2475, 1.162741776e+02, 5.172126293e+00
3705.1006, 1.115208588e+02, 5.033008575e+00
3705.9538, 8.752639008e+01, 4.656981945e+00
3706.8072, 8.465037537e+01, 4.652031898e+00
3707.6608, 9.262577057e+01, 4.724142075e+00
3708.5147, 9.174291229e+01, 4.723597050e+00
3709.3687, 8.993313599e+01, 4.685979366e+00
3710.2229, 1.006177063e+02, 4.884519577e+00
3711.0773, 1.155976944e+02, 5.076160908e+00
3711.9319, 1.029428406e+02, 5.079438210e+00
3712.7867, 1.150674362e+02, 5.252414703e+00
3713.6417, 1.211700592e+02, 5.357989788e+00
3714.4969, 1.216207123e+02, 5.379776955e+00
3715.3523, 1.265900269e+02, 5.400560379e+00
3716.2079, 1.297300873e+02, 5.410183907e+00
3717.0637, 1.157150421e+02, 5.212292671e+00
3717.9197, 1.123158188e+02, 5.139061451e+00
3718.7758, 1.148324051e+02, 5.059183121e+00
3719.6322, 1.027881470e+02, 4.702424526e+00
3720.4888, 7.544961548e+01, 4.269882679e+00
3721.3456, 6.023664474e+01, 3.984091043e+00
3722.2025, 6.454142761e+01, 4.096927643e+00
3723.0597, 7.213935089e+01, 4.303217411e+00
3723.9171, 9.315740204e+01, 4.668149948e+00
3724.7746, 1.135748291e+02, 5.035661221e+00
3725.6324, 1.186600571e+02, 5.234010220e+00
3726.4903, 1.245986938e+02, 5.218541622e+00
3727.3485, 1.257253418e+02, 5.169489384e+00
3728.2068, 9.905739594e+01, 4.827627659e+00
3729.0654, 9.507286835e+01, 4.752079487e+00
3729.9241, 1.119844513e+02, 4.924060345e+00
3730.7831, 1.128057404e+02, 4.999562740e+00
3731.6422, 1.174915237e+02, 4.977647781e+00
3732.5016, 1.125824432e+02, 4.929078102e+00
3733.3611, 9.745239258e+01, 4.610889912e+00
3734.2209, 7.539852905e+01, 4.158482552e+00
3735.0808, 6.032593918e+01, 3.906774044e+00
3735.9409, 6.155030441e+01, 3.792689800e+00
3736.8013, 5.348073959e+01, 3.780025005e+00
3737.6618, 5.836303329e+01, 3.790434599e+00
3738.5225, 6.543235016e+01, 4.090771675e+00
3739.3834, 7.900267029e+01, 4.303468704e+00
3740.2446, 1.023604126e+02, 4.725007057e+00
3741.1059, 1.201488113e+02, 4.952427387e+00
3741.9674, 1.162864380e+02, 4.910710812e+00
3742.8291, 1.112332382e+02, 4.757952690e+00
