# wavelength, flux, err
3621.5960, 8.516559601e+01, 9.999899902e+02
3622.4300, 8.516559601e+01, 1.185838223e+01
3623.2642, 6.709754944e+01, 9.999899902e+02
3624.0986, 4.902951050e+01, 1.137129402e+01
3624.9331, 7.028119659e+01, 1.149097824e+01
3625.7679, 7.809075165e+01, 1.183845806e+01
3626.6029, 7.778505707e+01, 1.194004250e+01
3627.4380, 8.383782196e+01, 1.233742523e+01
3628.2734, 9.438143158e+01, 1.236730003e+01
3629.1089, 1.062824936e+02, 1.247699451e+01
3629.9446, 9.333868408e+01, 1.199738121e+01
3630.7805, 5.916363525e+01, 1.089467621e+01
3631.6167, 3.070836067e+01, 9.679986954e+00
3632.4530, 2.925397110e+01, 9.153925896e+00
3633.2895, 5.144312286e+01, 9.770595551e+00
3634.1262, 6.341123199e+01, 1.010907364e+01
3634.9630, 5.202925873e+01, 1.022626209e+01
3635.8001, 6.566329193e+01, 1.037502956e+01
3636.6374, 6.056259155e+01, 1.052800941e+01
3637.4749, 4.015095139e+01, 9.947270393e+00
3638.3125, 7.257503510e+01, 1.080842113e+01
3639.1504, 6.774006653e+01, 1.094650936e+01
3639.9884, 8.717668915e+01, 1.116041088e+01
3640.8266, 8.368189240e+01, 1.128626060e+01
3641.6651, 7.680103302e+01, 1.101785564e+01
3642.5037, 8.027837372e+01, 1.113640690e+01
3643.3425, 4.483798981e+01, 1.004103374e+01
3644.1815, 5.608746338e+01, 1.023329163e+01
3645.0207, 4.101126099e+01, 9.924780846e+00
3645.8601, 4.824003983e+01, 9.974151611e+00
3646.6997, 6.561470032e+01, 1.030610657e+01
3647.5395, 5.228450775e+01, 9.838239670e+00
3648.3794, 5.259889603e+01, 9.626794815e+00
3649.2196, 3.647319412e+01, 9.073605537e+00
3650.0600, 3.638949585e+01, 9.279211044e+00
3650.9005, 5.334592819e+01, 9.844040871e+00
3651.7413, 7.733931732e+01, 1.049140644e+01
3652.5822, 9.069940186e+01, 1.096969700e+01
3653.4233, 6.393059158e+01, 1.054479885e+01
3654.2647, 6.579199219e+01, 1.089805126e+01
3655.1062, 8.393090057e+01, 1.138491249e+01
3655.9479, 9.677984619e+01, 1.165223980e+01
3656.7898, 1.013816147e+02, 1.164594841e+01
3657.6319, 1.029041977e+02, 1.175763512e+01
3658.4742, 8.478208160e+01, 1.125803280e+01
3659.3167, 8.393260956e+01, 1.140275192e+01
3660.1594, 1.040924301e+02, 1.189793587e+01
3661.0023, 1.211307983e+02, 1.219069576e+01
3661.8454, 1.138985367e+02, 1.215781498e+01
3662.6886, 9.526507568e+01, 1.193664551e+01
3663.5321, 1.122939377e+02, 1.206411076e+01
3664.3757, 9.040662384e+01, 1.161055088e+01
3665.2196, 9.254349518e+01, 1.166348076e+01
3666.0636, 1.151223221e+02, 1.181753731e+01
3666.9079, 1.081716232e+02, 1.171425724e+01
3667.7523, 9.326744080e+01, 1.125114155e+01
3668.5969, 8.323033142e+01, 1.097450638e+01
3669.4418, 8.151362610e+01, 1.062179756e+01
3670.2868, 6.850577545e+01, 1.020778561e+01
3671.1320, 6.484972382e+01, 1.022004700e+01
3671.9774, 9.341030121e+01, 1.061945248e+01
3672.8230, 9.132546997e+01, 1.108827209e+01
3673.6688, 1.112950821e+02, 1.137251091e+01
3674.5148, 1.020295715e+02, 1.120349026e+01
3675.3610, 1.056384735e+02, 1.128061295e+01
3676.2074, 1.174553452e+02, 1.115768242e+01
3677.0539, 7.821748352e+01, 1.073964882e+01
3677.9007, 9.396137238e+01, 1.030945778e+01
3678.7477, 7.008526611e+01, 1.008050346e+01
3679.5948, 5.723021317e+01, 9.323524475e+00
3680.4422, 4.547589111e+01, 9.014659882e+00
3681.2897, 2.995420647e+01, 8.884878159e+00
3682.1375, 6.214894104e+01, 9.282122612e+00
3682.9854, 6.551760864e+01, 9.787314415e+00
3683.8336, 8.078805542e+01, 1.006082916e+01
3684.6819, 9.325811768e+01, 1.039882851e+01
3685.5304, 8.975214386e+01, 1.023203945e+01
3686.3791, 7.807961273e+01, 9.845526695e+00
3687.2281, 7.141850281e+01, 9.500107765e+00
3688.0772, 6.245783234e+01, 9.117953300e+00
3688.9265, 5.070190430e+01, 8.737717628e+00
3689.7760, 5.718584442e+01, 8.977401733e+00
3690.6257, 7.558959198e+01, 9.499514580e+00
3691.4756, 8.817598724e+01, 1.011554909e+01
3692.3257, 1.155168839e+02, 1.076892281e+01
3693.1760, 1.199066010e+02, 1.094214535e+01
3694.0264, 1.021733246e+02, 1.052126503e+01
3694.8771, 7.938124084e+01, 9.909786224e+00
3695.7280, 7.123198700e+01, 9.515564919e+00
3696.5791, 8.304518890e+01, 9.820144653e+00
3697.4303, 8.611732483e+01, 9.894753456e+00
3698.2818, 1.012215042e+02, 1.007637882e+01
3699.1335, 9.994920349e+01, 1.026665020e+01
3699.9853, 1.043152771e+02, 1.036865425e+01
3700.8374, 1.222929611e+02, 1.079677773e+01
3701.6896, 1.049207764e+02, 1.035363293e+01
3702.5421, 6.999341583e+01, 9.758655548e+00
3703.3947, 8.948909760e+01, 9.843585014e+00
3704.2475, 9.881884003e+01, 9.707094193e+00
3705.1006, 6.810224152e+01, 8.978801727e+00
3705.9538, 3.662698364e+01, 8.072660446e+00
3706.8072, 4.985808563e+01, 8.192189217e+00
3707.6608, 5.096055603e+01, 8.026004791e+00
3708.5147, 4.101843643e+01, 7.897664070e+00
3709.3687, 4.516841125e+01, 7.987175465e+00
3710.2229, 6.468549347e+01, 8.363776207e+00
3711.0773, 7.856617737e+01, 8.828247070e+00
3711.9319, 8.045955658e+01, 9.054124832e+00
3712.7867, 9.330615997e+01, 9.353195190e+00
3713.6417, 9.314331818e+01, 9.516464233e+00
3714.4969, 9.619291687e+01, 9.746854782e+00
3715.3523, 9.980660248e+01, 9.786965370e+00
3716.2079, 7.759590912e+01, 9.558245659e+00
3717.0637, 6.606006622e+01, 9.127221107e+00
3717.9197, 8.016954803e+01, 9.124750137e+00
3718.7758, 5.843676758e+01, 8.680396080e+00
3719.6322, 3.607839203e+01, 7.957960606e+00
3720.4888, 4.231573486e+01, 7.354662895e+00
3721.3456, 2.944697380e+01, 6.809771538e+00
3722.2025, 2.276336479e+01, 6.388543606e+00
3723.0597, 3.163995743e+01, 6.621869564e+00
3723.9171, 2.973068047e+01, 6.871454239e+00
3724.7746, 3.343517685e+01, 7.342762470e+00
3725.6324, 6.059072495e+01, 7.998683929e+00
3726.4903, 7.030119324e+01, 8.413689613e+00
3727.3485, 5.216168594e+01, 8.184672356e+00
3728.2068, 4.848091125e+01, 7.873905182e+00
3729.0654, 5.218173981e+01, 7.767668247e+00
3729.9241, 5.416553497e+01, 7.959030628e+00
3730.7831, 5.329661179e+01, 7.980678082e+00
3731.6422, 4.043946838e+01, 7.785380363e+00
3732.5016, 4.827960205e+01, 7.562005997e+00
3733.3611, 3.676772308e+01, 7.294263840e+00
3734.2209, 2.563072014e+01, 6.641803265e+00
3735.0808, 2.677029037e+01, 6.293188095e+00
3735.9409, 2.175570107e+01, 5.969346523e+00
3736.8013, 2.487503815e+01, 5.896631241e+00
3737.6618, 2.197833443e+01, 5.992708206e+00
3738.5225, 2.259857750e+01, 6.091960430e+00
3739.3834, 3.435919952e+01, 6.980645180e+00
3740.2446, 4.975407410e+01, 7.408539772e+00
3741.1059, 5.528438950e+01, 7.800306797e+00
3741.9674, 6.663007355e+01, 8.055491447e+00
3742.8291, 6.098205948e+01, 7.889689445e+00
3743.6910, 4.533946609e+01, 7.362133503e+00
3744.5532, 3.479233932e+01, 6.889709949e+00
3745.4155, 3.254404449e+01, 6.569777966e+00
3746.2780, 2.889597130e+01, 6.442120552e+00
3747.1407, 3.968882370e+01, 6.498049736e+00
3748.0036, 3.241917801e+01, 6.314620972e+00
3748.8667, 2.958861542e+01, 6.112790585e+00
3749.7300, 3.290642548e+01, 5.992282867e+00
3750.5935, 2.936502075e+01, 5.874758720e+00
3751.4572, 4.392495728e+01, 6.462963104e+00
3752.3211, 5.402938080e+01, 6.866232872e+00
3753.1852, 6.038662338e+01, 7.212450981e+00
3754.0495, 6.011231995e+01, 7.379162312e+00
3754.9140, 5.999790573e+01, 7.513051510e+00
3755.7787, 7.223240662e+01, 7.935971737e+00
3756.6436, 8.147608948e+01, 8.100180626e+00
3757.5087, 6.288119507e+01, 7.604131222e+00
3758.3740, 5.523781967e+01, 7.066372395e+00
3759.2395, 4.636268997e+01, 6.442359447e+00
3760.1052, 3.462169266e+01, 6.333840847e+00
3760.9711, 5.597520065e+01, 6.663491249e+00
3761.8372, 6.763845825e+01, 7.016255856e+00
3762.7035, 6.296583176e+01, 7.071145058e+00
3763.5700, 4.592105484e+01, 6.549434662e+00
3764.4367, 3.651731491e+01, 6.438225746e+00
3765.3036, 4.725542450e+01, 6.584692478e+00
3766.1707, 6.054453659e+01, 6.830059052e+00
3767.0380, 6.189905167e+01, 6.906871319e+00
3767.9055, 5.540355301e+01, 6.521357059e+00
3768.7732, 5.463346863e+01, 6.470290661e+00
3769.6411, 7.137899780e+01, 6.842827320e+00
3770.5092, 9.712574005e+01, 7.262175083e+00
3771.3775, 9.636834717e+01, 7.335253239e+00
3772.2459, 8.934740448e+01, 7.284926891e+00
3773.1146, 9.357334900e+01, 7.410086632e+00
3773.9835, 1.009063950e+02, 7.684138775e+00
3774.8526, 1.047995682e+02, 7.743924618e+00
3775.7219, 1.048975906e+02, 7.641545296e+00
3776.5914, 9.009374237e+01, 7.329850674e+00
3777.4611, 8.290785980e+01, 7.180432320e+00
3778.3310, 9.235897064e+01, 7.254106522e+00
3779.2011, 9.107057190e+01, 7.179453373e+00
3780.0714, 7.675340271e+01, 7.036571980e+00
3780.9419, 8.611829376e+01, 7.235827923e+00
3781.8126, 9.796494293e+01, 7.447457314e+00
3782.6835, 9.907107544e+01, 7.513024330e+00
3783.5546, 9.789344788e+01, 7.537381172e+00
3784.4258, 9.840599823e+01, 7.651679039e+00
3785.2973, 9.511125183e+01, 7.636440277e+00
3786.1690, 8.326004791e+01, 7.462331295e+00
3787.0409, 7.935150909e+01, 7.083337307e+00
3787.9130, 6.482179260e+01, 6.691970348e+00
3788.7853, 5.960565186e+01, 6.462815285e+00
3789.6578, 6.114009476e+01, 6.391786098e+00
3790.5305, 5.634163666e+01, 6.426374435e+00
