# wavelength, flux, err
3621.5960, 1.116351471e+02, 9.999899902e+02
3622.4300, 1.116351471e+02, 6.930665493e+00
3623.2642, 1.171601334e+02, 9.999899902e+02
3624.0986, 1.226851196e+02, 7.147110462e+00
3624.9331, 1.135795822e+02, 7.165227890e+00
3625.7679, 1.213900070e+02, 7.234994888e+00
3626.6029, 1.288677063e+02, 7.536919117e+00
3627.4380, 1.265387421e+02, 7.361442566e+00
3628.2734, 1.255243225e+02, 7.376802444e+00
3629.1089, 1.319450378e+02, 7.371098995e+00
3629.9446, 1.240343628e+02, 7.125000954e+00
3630.7805, 1.153365326e+02, 6.722758293e+00
3631.6167, 9.421802521e+01, 6.262125492e+00
3632.4530, 7.650885773e+01, 6.005181789e+00
3633.2895, 9.153330231e+01, 6.210720539e+00
3634.1262, 1.055534134e+02, 6.468106747e+00
3634.9630, 1.034500122e+02, 6.472278595e+00
3635.8001, 9.741459656e+01, 6.477436066e+00
3636.6374, 1.029476700e+02, 6.551053047e+00
3637.4749, 1.097432251e+02, 6.673297882e+00
3638.3125, 9.735164642e+01, 6.576550484e+00
3639.1504, 1.056037674e+02, 6.736589432e+00
3639.9884, 1.298481445e+02, 7.065925121e+00
3640.8266, 1.245856781e+02, 7.126704693e+00
3641.6651, 1.124699173e+02, 6.858048916e+00
3642.5037, 1.201256561e+02, 6.873914719e+00
3643.3425, 1.174461365e+02, 6.710708141e+00
3644.1815, 1.082882462e+02, 6.510797024e+00
3645.0207, 1.085685349e+02, 6.439283848e+00
3645.8601, 1.125579376e+02, 6.454693317e+00
3646.6997, 1.124639587e+02, 6.336439133e+00
3647.5395, 1.063642960e+02, 6.463939190e+00
3648.3794, 9.689648438e+01, 6.254266262e+00
3649.2196, 8.759597015e+01, 6.173268795e+00
3650.0600, 9.891085815e+01, 6.377168655e+00
3650.9005, 1.070641022e+02, 6.607310295e+00
3651.7413, 1.037717514e+02, 6.633744717e+00
3652.5822, 1.057541428e+02, 6.687307835e+00
3653.4233, 1.128658829e+02, 6.821671963e+00
3654.2647, 1.155588074e+02, 6.858498573e+00
3655.1062, 1.182494507e+02, 6.661609173e+00
